#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-35.3,27,9231.847466
-35.47,43,9232.561639
32.630081,36,9233.146827
-38.87,21,9233.476249
-44.81,23,9233.861478
-41.49,22,9234.142686
-38.58,33,9234.605623
34.488972,27,9234.960462
-38.05,29,9235.352299
37.570869,33,9235.747279
35.333333,53,9236.461799
-41.81,23,9236.816637
33.0,32,9237.387491
-41.2,26,9237.852298
38.62908,42,9240.530054
-43.49,28,9240.964674
32.331081,24,9241.359997
-44.73,25,9241.809472
-41.91,30,9242.301022
39.0,25,9242.728778
-45.0,28,9243.24719
-35.17,27,9243.89246
34.408354,28,9244.344258
-32.54,30,9244.813149
-38.08,27,9245.192598
-35.64,24,9245.49978
-39.0,24,9245.782259
-40.12,31,9246.18693
-32.76,31,9246.633424
-41.29,47,9247.39864
33.0,24,9247.836188
35.161954,28,9248.311161
-32.57,34,9250.740813
-38.03,37,9251.550423
39.0,33,9252.148259
-32.28,33,9252.693042
-41.66,20,9253.040066
-44.08,25,9253.768288
-41.06,27,9254.198645
-38.01,30,9254.723336
-38.79,20,9255.071771
-41.72,23,9255.598541
32.707031,31,9256.005678
35.209738,24,9256.319229
-32.49,41,9256.818104
-37.62,27,9257.152199
33.0,29,9257.513426
-44.61,33,9258.012523
-44.51,20,9258.341119
32.014815,26,9258.786262
-38.87,30,9261.237391
-44.43,24,9261.649169
-38.3,28,9262.112806
-34.93,25,9262.571819
-38.71,25,9262.972473
32.120438,28,9263.419662
-38.08,27,9263.862739
-43.14,28,9264.351743
-38.02,21,9264.726929
-38.73,32,9265.250018
-41.85,36,9265.898836
-38.82,30,9266.38295
-41.76,23,9266.672515
-44.07,23,9267.329004
-41.71,42,9267.921643
-32.4,27,9268.394003
41.150588,24,9268.804315
-38.33,35,9269.387858
-41.88,30,9272.132133
-42.0,27,9272.573944
38.244526,23,9272.956269
-39.0,23,9273.345821
-39.0,29,9273.966825
-38.39,28,9274.443872
-35.07,28,9274.928827
-38.34,28,9275.39996
-42.97,43,9276.130031
-35.88,28,9276.604064
35.860082,30,9277.014995
-37.06,26,9277.357404
-40.61,26,9277.675146
-38.87,25,9277.989944
-35.14,37,9278.761142
-44.69,16,9279.054549
-38.99,17,9279.39136
-44.5,20,9279.774875
-42.0,24,9280.204919
-39.0,22,9282.516881
-34.81,26,9283.194408
-41.43,23,9283.579275
-42.0,26,9284.030121
35.775862,22,9284.409962
-32.81,36,9285.0247
-39.0,42,9285.717105
-41.77,30,9286.185878
-40.91,24,9286.656986
-35.31,29,9287.193975
-32.37,28,9287.602146
-40.88,28,9288.049625
32.250836,26,9288.418889
-32.05,26,9288.785262
-43.69,18,9289.014122
-36.0,25,9289.32186
-38.54,23,9289.686692
-35.9,29,9290.105386
-38.31,25,9290.534663
32.902027,29,9293.264895
-37.18,33,9293.868931
-42.0,22,9294.237442
38.073232,21,9294.639942
36.0,25,9295.112288
33.0,31,9295.606041
-47.52,25,9296.049169
35.182879,26,9296.47204
-38.52,30,9296.959516
-34.79,31,9297.474199
35.903475,22,9297.82041
-40.95,22,9298.145416
-35.25,36,9298.662547
-44.35,24,9298.948079
-35.58,32,9299.370519
-32.34,30,9299.798441
-40.74,25,9300.143077
-38.24,27,9300.531424
-38.08,24,9300.95129
-35.38,45,9303.576457
-38.13,23,9304.161814
-41.02,23,9304.55805
-32.52,30,9305.095192
38.025287,22,9305.482923
-35.06,27,9305.913002
32.049057,34,9306.475337
-32.85,36,9307.076157
-37.62,25,9307.511952
-35.7,29,9308.138483
-36.0,28,9308.621119
-36.0,54,9309.453854
-35.84,28,9309.844828
38.011494,38,9310.369716
35.356522,33,9310.831494
-40.71,24,9311.207608
35.260274,26,9313.473659
38.425665,24,9313.908182
-40.93,30,9314.401021
-32.17,26,9314.89029
-36.0,30,9315.372559
-44.65,27,9315.832161
-41.16,30,9316.35837
41.261364,23,9316.734215
-38.37,20,9317.134792
-35.6,25,9317.570253
35.4,25,9318.0369
-41.08,21,9318.420306
32.843636,28,9319.203333
32.613559,29,9319.626735
-37.89,26,9320.017248
-32.1,28,9320.454194
-32.05,29,9320.865476
-41.71,24,9321.211625
-41.74,33,9321.715662
36.0,24,9322.025002
-40.78,40,9324.614241
-37.63,27,9325.057434
-44.35,22,9325.415064
-38.8,26,9325.925508
-41.4,31,9326.467276
-41.94,25,9326.857907
-41.49,18,9327.173822
-32.23,30,9327.687533
-39.86,33,9328.206892
-32.73,32,9328.670845
-35.16,35,9329.425619
34.945029,31,9329.914879
-32.43,25,9330.347725
-44.24,23,9330.729545
32.516279,35,9331.2594
-39.0,25,9331.621865
-38.71,28,9331.994287
32.038023,32,9332.5166
-42.0,24,9335.008498
-37.43,30,9335.500968
35.543396,27,9336.515211
-38.53,31,9337.046069
-38.59,28,9337.512422
-38.25,28,9337.973409
-35.61,46,9338.650434
-36.0,28,9339.025732
-41.47,29,9339.470416
-37.95,29,9339.91198
-41.02,27,9340.497086
-35.32,31,9341.069066
-36.0,26,9341.516412
-39.47,36,9342.022455
-32.15,32,9342.470261
-41.91,24,9342.822278
-41.81,27,9343.183036
-33.0,28,9345.45465
-41.42,23,9345.841107
-38.95,26,9346.291915
-41.43,26,9346.709429
-42.0,22,9347.071514
33.0,29,9347.418085
-35.16,26,9347.810196
-41.62,24,9348.226746
-41.8,21,9348.563866
-32.42,32,9348.995974
34.211231,31,9349.465641
45.0,15,9349.687684
-38.11,28,9350.139835
45.927571,24,9350.585743
35.567677,29,9351.118852
-37.64,21,9351.465079
-41.02,22,9351.818245
33.0,30,9352.281884
35.073059,41,9352.84949
-38.24,31,9355.593493
-44.48,23,9356.211157
32.884328,33,9356.774428
33.0,29,9357.223059
-38.23,19,9357.624763
-44.5,27,9358.135732
-42.53,66,9359.112343
-33.0,32,9359.587173
-38.47,23,9359.920161
-41.66,20,9360.252532
-43.99,19,9360.732121
-32.69,41,9361.404225
34.139387,37,9362.001471
-38.15,27,9362.432864
-38.0,32,9362.934046
32.636752,35,9363.404731
32.308271,36,9363.879412
-43.99,18,9366.004629
35.022814,24,9366.395131
-41.17,24,9366.906809
-47.19,21,9367.246802
-38.44,28,9367.72323
-32.25,37,9368.335824
-38.85,25,9368.727819
-35.67,23,9369.143512
35.156398,24,9369.508962
-41.56,25,9369.857218
-36.0,25,9370.241342
-35.43,43,9370.962572
32.208609,33,9371.498174
-41.5,29,9372.016712
-35.49,31,9372.565833
-38.46,22,9372.988619
-44.91,21,9373.300894
-38.46,25,9373.686909
-35.16,39,9374.228308
39.0,24,9376.415941
-32.91,36,9377.036455
-32.73,26,9377.467113
-35.62,32,9377.99426
35.532508,38,9378.610205
35.349425,30,9379.101383
-37.51,41,9379.717178
38.725869,25,9380.062288
-41.13,20,9380.37224
-38.85,25,9380.721888
-44.81,24,9381.091072
-32.12,27,9381.712539
-37.6,42,9382.564702
-35.71,22,9382.907022
-41.53,28,9383.374601
-35.12,25,9383.794392
-32.8,34,9384.270523
35.047619,25,9386.448917
-41.58,20,9386.811142
35.396078,24,9387.191322
-38.54,21,9387.544306
-41.77,29,9388.081207
-40.58,24,9388.3997
-34.98,27,9388.898816
-38.49,29,9389.398371
32.651568,53,9390.258773
32.276423,37,9390.771262
32.207627,29,9391.211169
-42.74,29,9391.650375
-41.42,30,9392.115628
-44.58,24,9392.547812
35.167832,26,9392.984089
-41.27,22,9393.342846
-32.48,52,9394.283546
-38.36,34,9396.605048
32.72549,27,9397.010856
-32.14,45,9397.738546
32.395349,31,9398.296987
-35.53,24,9398.694736
-38.01,50,9399.553991
-36.0,23,9399.930471
-35.15,29,9400.368371
-33.0,26,9400.779708
-35.97,26,9401.169929
-35.5,25,9401.534683
-35.33,27,9401.909625
38.67433,25,9402.304846
36.0,22,9402.672294
35.869091,23,9403.095598
32.128514,37,9403.760432
-38.47,23,9404.144215
-38.46,26,9404.587241
-38.83,31,9406.857839
-45.0,29,9407.275553
38.401515,21,9407.563622
-43.99,24,9408.113342
41.667575,22,9408.596617
32.809339,36,9409.238458
-44.41,19,9409.55864
32.48249,32,9410.211765
-39.0,21,9410.548318
-39.0,29,9410.959683
35.132319,27,9411.412529
41.157088,21,9411.727604
-41.15,22,9412.0499
-44.19,18,9412.573735
-33.0,29,9413.148671
-36.0,28,9413.613882
-35.4,24,9413.997211
-33.0,24,9414.411462
-38.47,20,9414.72818
-37.56,24,9415.131728
38.403226,28,9417.329873
-38.56,40,9417.867272
-41.27,25,9418.219793
-40.32,31,9418.672656
-38.27,25,9419.034038
32.707581,25,9419.648253
-41.16,27,9420.099811
-44.23,24,9420.522573
35.669355,23,9420.906502
35.55303,24,9421.228816
32.112676,39,9421.806817
38.302181,35,9422.321614
-39.0,35,9422.844614
-34.73,33,9423.398473
-41.67,26,9423.823564
-44.28,18,9424.117042
-36.0,27,9424.600838
35.160071,22,9424.987936
-38.04,29,9425.476446
-41.59,20,9427.601105
-41.62,27,9427.963545
-41.77,29,9428.362332
34.640963,32,9428.806164
-35.76,35,9429.385396
32.135036,31,9429.910191
-44.94,19,9430.216749
-44.62,21,9430.5887
-44.99,21,9430.966108
35.120358,28,9431.376177
-41.03,19,9431.646391
-33.0,33,9432.117087
-33.0,22,9432.444455
-33.0,29,9432.856186
38.34728,26,9433.39231
32.098901,30,9433.978358
-38.26,35,9434.589228
34.828622,22,9434.946085
-41.52,23,9435.331832
32.439189,30,9437.688105
-32.38,29,9438.263299
-42.0,18,9438.617444
-32.5,36,9439.128071
-44.2,39,9439.67402
-38.18,29,9440.182139
-38.65,30,9440.692836
-38.04,26,9441.114299
-38.38,24,9441.539044
36.0,26,9441.944164
-35.85,29,9442.359415
-32.02,31,9442.833872
-41.78,19,9443.069184
35.338521,34,9443.584153
-41.32,26,9444.016868
32.375912,26,9444.443828
-41.88,33,9445.056981
-32.64,32,9445.586459
-42.0,22,9447.80837
-41.34,25,9448.210063
-32.91,42,9448.807234
-35.01,30,9449.226801
-41.86,21,9449.60793
38.871486,30,9450.05348
-34.7,29,9450.494408
-43.98,30,9450.974537
-41.38,25,9451.385362
-35.44,43,9451.955747
-32.77,28,9452.367926
-32.77,27,9452.769483
32.901818,35,9453.307632
-38.58,27,9453.716855
-35.6,24,9454.116764
35.1,29,9454.612042
-38.4,22,9454.990543
-35.04,23,9455.399937
-33.8,29,9457.75069
-38.94,37,9458.430926
-32.72,28,9459.018014
35.578704,31,9459.450545
-41.09,38,9459.973565
-30.0,31,9460.42582
44.341549,20,9460.777308
-38.32,29,9461.248492
-38.91,20,9461.599361
-38.91,18,9461.890978
-44.71,22,9462.199061
-32.79,31,9462.647879
-41.16,24,9463.03905
-35.37,29,9463.459422
-44.13,19,9463.864991
41.098679,20,9464.341002
-44.28,19,9464.680996
-37.64,30,9465.211587
32.223881,33,9465.78198
34.948521,27,9468.111345
-32.5,36,9468.719756
-36.0,24,9469.140465
-34.93,34,9469.614838
-35.49,25,9469.989818
-36.0,23,9470.298968
-35.54,36,9470.797634
-36.0,38,9471.390149
-44.75,32,9471.977817
-35.58,26,9472.392092
-38.41,39,9472.953476
-41.61,30,9473.419075
32.52766,28,9473.84014
35.594444,25,9474.227738
32.877863,26,9474.657346
-32.48,73,9476.072033
-38.05,29,9478.4617
-35.9,36,9479.127185
33.0,25,9479.500522
-38.91,24,9479.822455
-32.85,31,9480.275818
-41.03,19,9480.541818
-35.7,25,9480.890094
-37.78,25,9481.268448
-41.21,21,9481.612681
-36.0,34,9482.151328
-43.76,26,9482.533696
37.995831,32,9483.016446
-36.0,24,9483.350772
35.211085,32,9483.969175
-44.91,20,9484.275649
38.062718,24,9484.718384
-41.23,28,9485.404654
-38.81,20,9485.752378
-32.62,37,9486.373894
-35.54,35,9488.826254
-41.91,25,9489.457643
38.453642,23,9489.827899
-42.75,29,9490.287712
38.298077,26,9490.642584
-32.53,46,9491.286266
-41.49,30,9491.712559
-34.94,34,9492.224864
-45.0,18,9492.514931
-41.32,24,9492.853658
-38.7,41,9493.419634
-38.78,33,9493.921714
-35.62,27,9494.357912
-42.0,28,9494.76496
-37.82,30,9495.272603
32.546358,28,9495.779172
-32.34,26,9496.212092
37.84322,23,9498.356478
40.675888,22,9498.618766
-47.32,17,9498.778704
-41.29,19,9498.99042
-32.4,38,9499.616159
32.442368,31,9500.105356
-44.27,99,9501.771034
-42.0,32,9502.226861
-35.7,34,9502.714308
-39.0,79,9504.006797
35.574194,30,9504.444161
-35.44,28,9504.859549
32.599315,39,9505.481725
-32.66,29,9505.941712
-41.22,36,9508.419586
33.0,33,9509.052902
-32.47,33,9509.644033
-38.0,28,9510.340372
32.060773,37,9510.944336
-44.11,28,9511.483427
32.480315,31,9512.05173
35.777778,25,9512.451912
-35.88,25,9512.858477
35.855385,27,9513.238442
-45.0,17,9513.498684
-32.69,26,9513.898722
-38.05,27,9514.341086
-35.47,37,9514.902751
-47.41,28,9515.391008
-39.0,29,9515.843222
-38.61,28,9516.242173
35.067755,31,9519.349639
35.640152,32,9519.901049
-36.0,29,9520.41761
-41.78,19,9520.732809
-44.37,21,9521.074906
-44.4,26,9521.546281
-35.71,31,9522.068969
-41.5,23,9522.483782
32.027237,33,9522.983395
-41.88,33,9523.440091
-37.94,29,9523.843426
35.34296,27,9524.261044
-41.05,30,9524.651746
-33.0,31,9525.045617
-41.29,22,9525.368724
-41.78,32,9525.867553
-32.68,26,9526.252205
-42.0,34,9526.783396
-32.03,29,9529.435233
-43.66,26,9530.01875
-41.87,26,9530.587292
-38.82,31,9531.266621
-35.51,33,9532.069468
39.936656,23,9532.590685
-35.59,27,9533.187954
-44.96,28,9533.889905
-38.7,28,9534.487034
-35.33,33,9534.940217
-36.0,32,9536.204933
32.255924,26,9536.62682
32.046667,52,9537.745167
-44.25,19,9537.974379
-40.96,22,9538.296878
-38.08,36,9538.88799
-44.39,28,9539.339777
32.378676,31,9540.146633
-38.54,28,9542.506703
-32.5,27,9542.809575
-35.81,27,9543.11232
-38.23,25,9543.533849
47.389558,21,9543.764084
-47.21,21,9544.104322
33.0,25,9544.561639
38.412955,26,9545.109287
-38.39,39,9545.831068
-41.01,26,9546.287592
-40.49,21,9546.75734
32.888889,30,9547.469226
35.176259,27,9548.321628
-42.0,26,9548.851793
32.562914,28,9549.789957
-35.51,37,9550.251778
-37.82,28,9550.601129
35.068686,30,9550.990625
-32.91,29,9553.160836
-44.04,19,9553.569129
-32.58,28,9554.108945
-41.55,28,9554.829132
-37.61,24,9555.219524
-35.57,43,9556.018982
-42.0,26,9556.493568
-40.05,34,9557.100398
32.902878,28,9557.608233
-35.7,26,9558.071848
-35.22,26,9558.547166
-35.3,31,9559.108323
-37.55,29,9559.661668
-35.44,25,9560.12103
-41.91,25,9560.576991
-40.88,22,9560.939382
-32.22,27,9561.893538
-42.83,42,9562.461878
35.642361,24,9562.798734
-36.0,26,9565.044914
34.60338,30,9565.618915
-36.0,26,9566.128257
-34.36,27,9566.60211
-32.53,31,9567.19346
35.65,24,9567.661771
34.6673,25,9568.073861
32.840116,33,9569.403364
-32.29,29,9569.943012
34.967816,26,9570.405733
41.215488,23,9570.982848
-38.79,24,9571.372429
-41.73,23,9571.794514
-31.94,34,9572.427095
-38.1,25,9572.854754
35.174089,26,9573.384551
-41.09,28,9573.786321
35.166667,37,9574.312115
-44.07,15,9574.536055
-35.19,36,9576.994264
-35.04,48,9578.166656
34.75715,29,9578.666874
-44.28,21,9579.039541
-38.02,27,9579.55123
35.001695,41,9580.293769
38.592157,19,9580.660203
-38.29,35,9581.297464
41.2625,21,9581.674751
32.012821,43,9582.491833
39.0,23,9582.910298
42.0,45,9583.758486
-41.47,25,9584.242635
-41.07,24,9584.685128
-35.56,27,9585.092669
41.230769,29,9585.483251
-44.76,20,9587.418951
-44.65,23,9587.732154
-41.68,29,9588.207628
-37.35,28,9588.739425
-44.26,24,9589.157447
-38.09,22,9589.576596
-38.57,23,9590.016483
37.617778,26,9590.506606
38.170732,23,9590.893763
-38.33,21,9591.288839
-38.1,27,9591.714961
32.02518,28,9592.274902
38.378378,38,9593.001992
32.948718,25,9593.444713
-41.89,23,9593.855457
32.648585,101,9595.658786
-44.37,22,9596.07942
-42.0,23,9596.557909
-39.0,24,9598.674828
-36.0,24,9599.110065
-39.0,25,9599.578279
32.653543,27,9600.085822
-38.61,31,9600.69416
-39.0,26,9601.175503
-39.65,28,9601.693211
-38.2,25,9602.142905
-35.76,35,9602.816716
-33.0,29,9603.3858
34.834663,27,9604.005766
33.0,25,9604.409066
33.0,22,9604.854051
-32.5,26,9605.37405
-38.5,24,9605.980674
35.710769,29,9606.536287
-36.86,35,9607.232602
-35.36,22,9607.642066
-39.0,63,9610.517002
35.37751,22,9610.916478
-41.24,37,9611.589335
-32.82,27,9612.08421
-35.31,23,9612.502562
-45.0,19,9612.884346
-41.7,19,9613.204878
32.3125,27,9613.663178
-41.7,25,9614.084835
-38.07,27,9614.577584
-38.94,24,9615.010756
-38.64,26,9615.49788
35.553957,64,9616.661819
-42.0,27,9617.117993
-35.18,27,9617.598231
-39.0,26,9618.041388
39.0,24,9618.504328
-41.37,23,9618.949199
-41.81,24,9621.202661
-35.01,25,9621.610538
-38.61,26,9622.093919
-36.0,33,9622.755347
-39.0,27,9623.28844
-38.58,23,9623.719258
37.554054,22,9624.1177
-44.65,30,9624.706856
-41.84,20,9625.21398
-44.48,22,9626.226701
-41.86,23,9626.674615
-41.42,24,9627.125844
-43.57,23,9627.624393
-38.71,22,9628.05811
-38.07,33,9628.643226
-41.28,20,9629.05174
38.185277,33,9629.630394
-35.41,26,9630.09116
-41.68,33,9630.715846
-42.0,28,9631.201853
-41.08,21,9633.162583
-37.63,23,9633.495325
-41.15,70,9634.787403
-44.07,17,9635.132046
33.0,23,9635.55581
-41.14,23,9635.969578
34.712454,29,9636.503847
-41.59,32,9637.085815
-37.8,27,9637.573438
40.966455,55,9638.570308
-43.61,21,9638.967594
-41.37,35,9639.631331
32.715867,34,9640.293113
-38.67,24,9640.722408
33.0,24,9641.176077
-40.53,23,9641.600769
35.615385,23,9642.003098
36.893918,28,9644.202034
-44.54,24,9644.578445
-41.55,33,9645.054562
-38.39,27,9645.468028
-35.36,42,9646.097398
-44.63,18,9646.437701
35.736486,31,9646.958719
-35.52,26,9647.481949
32.414986,29,9647.999997
-33.0,26,9648.477434
-42.0,23,9648.942173
34.468612,28,9649.441275
-34.71,28,9649.902293
32.90625,30,9650.240011
-42.0,24,9650.484306
-46.73,23,9650.742536
-34.95,34,9651.412479
-41.66,23,9651.831701
-41.31,25,9652.54698
-38.07,24,9654.863085
34.528807,31,9655.32612
-34.12,24,9655.731186
-37.52,46,9656.46468
-41.19,25,9656.832291
-33.0,37,9657.403731
-34.77,32,9657.901647
-40.45,26,9658.353316
-44.2,23,9658.764096
-38.36,20,9659.141695
35.131098,27,9659.653139
-41.06,24,9660.085397
-38.17,25,9660.538353
-36.0,30,9661.076115
32.003891,30,9661.848998
-39.0,26,9662.405696
35.494186,24,9662.86451
-35.48,25,9663.324766
-39.0,31,9665.734823
-35.84,37,9666.294144
35.721805,30,9666.836136
-41.19,21,9667.240444
-41.48,26,9667.785257
-41.4,27,9668.185562
-41.91,38,9668.719872
-38.64,29,9669.169838
-41.29,27,9669.562419
-38.32,26,9670.011666
-44.32,22,9670.379905
-32.15,30,9670.967991
33.0,31,9671.635199
35.134454,33,9672.228903
-38.55,27,9672.72582
-40.21,22,9673.126707
-41.1,30,9673.677664
-44.59,21,9674.092776
-42.0,21,9674.474207
-47.44,20,9676.652984
36.737461,23,9676.99973
-44.04,21,9677.369385
-38.52,24,9677.867569
-41.91,28,9678.334658
-42.0,26,9678.735373
-41.36,26,9679.771584
-32.49,32,9680.598384
-38.08,24,9680.966856
-33.0,92,9682.3284
-35.01,27,9682.807753
-38.13,31,9683.343769
-38.81,30,9683.897801
-47.34,24,9684.306694
32.708609,24,9684.75709
-44.88,35,9685.454215
-37.95,47,9688.122899
-32.88,25,9688.618123
-34.91,27,9689.128849
-41.5,22,9689.570137
-32.56,25,9690.104554
-44.73,16,9690.589908
-32.04,32,9691.203086
35.491667,24,9691.619336
-41.67,24,9692.035196
-40.74,29,9692.434434
32.377551,32,9692.913246
-41.36,27,9693.314956
-35.31,34,9693.812228
-40.69,25,9694.304768
-35.09,47,9695.154056
31.825843,33,9695.788626
-32.57,33,9697.106477
-41.46,22,9697.433013
-41.54,24,9699.634912
34.355242,34,9700.251765
38.706767,54,9701.269533
-38.21,23,9701.732264
-41.19,26,9702.358724
32.430556,28,9702.914824
-38.4,25,9703.789976
-39.0,25,9704.232203
-35.59,27,9704.678559
-42.0,29,9705.106425
-44.59,26,9705.494468
36.0,27,9705.906082
-41.31,23,9706.220204
-36.0,37,9706.863839
-35.17,38,9707.565241
-35.19,24,9708.003849
32.56,36,9708.780028
-39.34,27,9711.861028
-41.04,19,9712.232145
-44.46,38,9712.942893
35.225287,24,9713.358289
-35.57,36,9714.016613
-41.21,41,9714.720638
-40.88,53,9715.638018
-44.33,38,9716.167786
34.866982,38,9716.715909
-36.0,34,9717.48463
-32.48,25,9717.877521
-32.45,26,9718.482567
42.64946,20,9718.804874
-38.54,48,9719.569297
-35.33,27,9719.964673
-38.62,25,9720.379432
-35.8,28,9722.863487
-42.0,38,9723.53898
-38.59,31,9724.109077
33.0,24,9724.544212
33.0,34,9725.129405
-42.0,43,9725.898387
36.0,23,9726.338139
35.286604,30,9726.825073
-35.41,26,9727.186553
-32.04,28,9727.637981
-34.64,30,9728.074842
-39.0,16,9728.307073
-41.73,19,9728.603674
-39.0,27,9728.993584
-38.64,28,9729.425339
-32.11,29,9729.875079
37.778341,24,9730.263017
-35.37,26,9730.667145
-35.09,27,9733.119607
-32.5,34,9733.693601
-45.0,18,9734.052844
-35.11,28,9734.547391
-34.78,23,9735.109286
-32.4,33,9735.874919
38.0,40,9736.574362
32.902344,48,9737.445509
32.935743,33,9738.041861
-35.16,33,9738.539038
-35.06,33,9739.043918
-43.37,18,9739.318962
-41.78,15,9739.545414
-44.03,18,9739.793091
-35.13,32,9740.259215
-35.83,28,9740.71823
-35.14,35,9741.293036
-47.13,21,9741.637841
-39.0,23,9744.058545
-38.77,28,9744.705033
-34.95,32,9745.287009
32.113725,33,9745.87914
-32.51,27,9746.413193
-39.0,25,9746.864002
-35.28,38,9747.538835
32.231788,35,9748.153315
-37.28,28,9748.669759
-42.0,31,9749.249636
-41.12,20,9749.580499
-32.12,27,9750.014848
32.316364,27,9750.405466
-44.09,17,9750.687211
32.264574,26,9751.574785
-35.77,39,9752.175281
-41.1,31,9752.631764
-37.92,24,9753.013148
-41.15,23,9755.399002
32.63245,27,9755.910951
-38.48,24,9756.378368
-33.0,30,9756.91431
-41.91,26,9757.391944
-32.16,30,9757.960243
-38.66,23,9758.408121
-33.0,29,9758.949915
-40.45,23,9759.360547
-44.2,22,9759.77824
-38.05,29,9760.336762
35.585789,27,9760.729437
35.118687,27,9761.392842
-37.64,27,9761.808846
36.0,23,9762.156421
-34.87,30,9762.577596
-41.03,31,9763.061612
-38.5,27,9763.533459
35.421203,28,9763.971392
36.869363,29,9767.034967
-41.41,21,9767.453095
-36.0,26,9767.892212
-38.7,23,9768.323335
-32.44,32,9768.899015
33.0,47,9769.751067
-38.44,23,9770.187212
-35.81,41,9771.19051
-35.68,32,9772.053759
-44.22,26,9772.553997
-35.16,28,9773.053416
-39.0,35,9773.524412
35.637821,23,9773.846416
36.0,25,9774.182169
-38.06,26,9774.49531
-41.23,28,9774.870938
-35.27,27,9775.459769
33.0,39,9776.157072
-37.23,27,9778.684485
-38.07,26,9779.163385
-32.22,35,9779.763829
-38.05,28,9780.312398
-35.09,52,9781.225512
-41.54,27,9781.746246
-44.24,27,9782.250918
-38.26,29,9782.829268
32.80695,28,9783.343291
35.008706,25,9783.795625
34.546809,31,9784.298429
32.101562,34,9784.72684
-38.26,17,9784.974668
35.000734,33,9785.415744
-38.1,35,9785.894796
43.198935,18,9786.176319
-43.55,27,9786.649178
-35.67,33,9789.287716
-32.87,72,9790.868965
-32.68,34,9791.510047
35.264822,29,9792.049945
-38.52,26,9792.578112
-47.33,23,9792.967959
33.0,29,9793.508741
-33.0,27,9794.016453
35.669118,24,9794.446202
-40.78,29,9795.00366
-41.38,85,9796.315515
-35.18,41,9797.381481
-41.19,26,9797.770355
-38.4,28,9798.291276
-37.83,45,9801.268471
-38.15,23,9801.692833
-44.29,23,9802.099882
-44.6,25,9802.539817
