#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
-32.64,33,13793.656737
-35.53,36,13794.694737
-40.96,26,13795.1221
36.0,23,13795.451206
-35.24,33,13795.991299
-32.91,31,13796.502563
-38.35,26,13796.938877
-41.48,27,13797.395658
-32.03,26,13799.944345
-35.08,31,13800.456794
-44.13,31,13801.052184
-36.0,27,13801.516783
-44.69,14,13801.747509
-39.0,27,13802.29196
-36.0,25,13802.777555
35.302713,36,13803.469615
33.0,31,13804.076818
-44.31,24,13804.578894
38.267176,30,13805.193549
-39.0,23,13805.671586
44.046809,33,13806.340687
36.0,25,13806.898194
-36.0,29,13807.458758
-35.47,28,13807.938441
-38.24,29,13808.412106
-41.77,28,13808.875302
-32.43,27,13811.463147
-40.56,25,13811.878247
-40.99,28,13812.346736
-35.58,31,13812.849424
-35.48,35,13813.426448
35.181275,26,13813.874812
-32.47,30,13814.492863
-34.37,25,13814.989758
-39.0,23,13815.466597
-35.58,29,13816.017326
-40.71,32,13816.636672
-42.58,31,13817.435368
-39.0,23,13817.87264
-45.0,19,13818.25156
-39.0,23,13818.717582
-32.06,31,13819.302283
-35.36,30,13819.770372
35.370861,25,13820.170349
-33.0,29,13820.858845
-32.27,34,13823.466058
-35.55,28,13824.071655
-41.4,24,13824.48959
-42.0,23,13824.887221
41.663194,24,13825.30565
-38.34,24,13825.715773
-38.89,32,13826.290853
37.814019,25,13826.773325
-35.05,28,13827.317879
-35.91,29,13827.962919
38.621359,24,13828.447349
-32.03,32,13829.106054
-32.04,25,13829.58158
35.875,23,13829.987931
-41.4,23,13830.483603
-38.91,22,13830.939168
-38.2,27,13831.457855
-34.82,30,13831.934856
36.0,23,13832.282424
-37.34,25,13834.623634
-39.0,24,13835.056853
-32.52,23,13835.52169
-38.04,39,13836.220251
-42.0,19,13836.532586
38.258555,24,13836.927878
-38.6,27,13837.363896
-38.07,29,13837.858258
-32.11,27,13838.365859
35.217213,31,13838.986021
32.590406,37,13839.643742
-38.49,35,13840.362039
-35.31,23,13840.863343
-32.17,29,13841.430368
-38.52,31,13842.060177
-38.6,31,13842.696146
-44.19,23,13843.161889
-40.78,24,13843.795468
-40.79,23,13844.258516
-38.18,27,13847.118316
-34.59,31,13847.956706
-34.76,63,13849.055166
-41.21,19,13849.42439
-32.72,31,13850.006809
-35.49,22,13850.395983
-35.09,27,13850.909806
-38.85,28,13851.405752
-36.0,23,13851.858845
-32.56,23,13852.286708
-32.64,32,13852.87582
-38.9,25,13853.336546
32.260997,31,13853.936545
-44.84,20,13854.314437
-41.91,17,13854.652905
-32.85,33,13855.300586
-38.31,28,13855.829128
-32.47,29,13856.334485
-41.67,30,13861.183294
-41.15,24,13863.136194
-41.83,24,13863.659692
-38.22,43,13864.610002
-42.0,21,13865.03967
-41.35,34,13865.806364
-35.91,25,13866.319904
-42.0,18,13866.685388
-44.31,25,13867.24836
32.103448,29,13867.895632
-30.0,54,13869.081009
-35.63,28,13869.669413
-37.91,31,13870.263843
-32.62,32,13870.876032
-44.55,22,13871.292724
-40.48,21,13871.678581
-36.0,30,13872.283851
-38.7,23,13872.871265
-36.0,23,13875.331826
32.10453,30,13875.971426
42.0,20,13876.489876
-32.37,31,13877.110114
-36.0,28,13877.569737
-35.88,25,13878.028521
-33.0,42,13878.891894
-35.54,41,13879.996202
-32.22,26,13880.502896
32.419847,35,13881.264647
32.062992,27,13881.786752
-38.1,26,13882.350232
32.595142,28,13882.960415
-37.92,28,13883.509886
-38.61,24,13883.989704
32.257028,32,13884.621602
-32.1,38,13885.369843
35.590361,30,13888.066844
-40.51,22,13888.480247
35.901961,25,13888.938915
-42.0,25,13889.413124
-33.0,48,13890.241999
-43.17,22,13890.697111
-43.73,26,13891.300265
-41.16,24,13891.841934
-38.6,25,13892.439019
-35.27,27,13893.27184
-38.35,31,13894.063641
-44.81,25,13894.658466
-36.0,37,13895.509884
-41.65,26,13896.077835
-39.0,22,13896.507798
-32.63,33,13897.139974
-41.43,33,13897.801675
34.141603,20,13898.211402
-41.57,24,13898.707599
-32.62,36,13901.317846
38.092715,24,13901.648538
33.0,25,13902.024643
-47.04,21,13902.411591
-35.32,25,13902.857548
-35.04,28,13903.418386
-34.99,25,13903.962281
-37.29,28,13904.795696
-38.35,25,13905.321728
-43.62,24,13905.800012
-33.0,28,13906.35583
-38.36,24,13906.854253
-35.6,27,13907.411028
35.117188,24,13907.879827
-41.4,35,13908.78342
-38.64,24,13909.248658
-32.11,28,13909.826375
-35.2,23,13910.289945
-32.18,26,13910.806709
39.0,25,13913.509639
-32.39,31,13914.056468
-35.53,39,13914.708303
37.370214,30,13915.221989
-36.0,29,13915.743765
-39.0,31,13916.409929
-41.34,23,13916.897223
32.9,26,13917.478616
-32.97,33,13918.16385
-35.44,27,13918.734115
-38.19,31,13919.34648
-35.76,41,13920.173922
33.0,28,13920.737362
-38.14,24,13921.235998
32.903614,25,13921.71952
-37.77,23,13922.135567
31.519011,41,13923.036271
35.763819,30,13925.744942
-40.94,24,13926.108033
-41.09,20,13926.449077
-34.08,36,13927.003371
35.893471,28,13927.46155
35.5,30,13928.064117
38.173469,22,13928.500324
-43.6,19,13928.982378
-41.32,30,13929.605635
-41.32,20,13930.00492
-44.37,30,13930.62099
-41.44,30,13931.239445
32.350427,26,13931.73754
-41.39,26,13932.237518
-36.0,24,13932.960003
-33.0,26,13933.443639
-41.53,30,13934.039188
35.5,27,13934.589627
-36.0,39,13935.628484
-38.12,35,13938.540167
-42.0,22,13938.941225
-37.85,28,13939.383798
32.508403,32,13939.825209
-38.64,28,13940.250473
-35.67,26,13940.608236
-38.68,22,13940.958986
35.903226,30,13941.532069
-40.87,36,13942.213886
-38.05,27,13942.807947
-35.53,25,13943.286766
-44.13,20,13943.720886
35.545455,29,13944.299408
33.0,38,13945.052537
32.306818,27,13945.603106
34.980184,28,13946.174911
-41.2,20,13946.603083
-38.07,23,13947.082723
-35.76,39,13950.045935
-30.0,29,13950.638185
-35.21,29,13951.187234
-38.41,28,13951.614806
-39.0,26,13952.001566
-41.01,27,13952.433345
-44.05,24,13952.778706
-41.88,24,13953.218835
-32.44,37,13953.923207
-32.22,29,13954.49698
34.489467,35,13955.158039
-39.97,23,13955.646431
35.392086,34,13956.430945
-38.42,25,13956.957906
-43.81,19,13957.361012
-41.12,33,13958.083
-40.99,24,13958.700342
35.864238,23,13959.192087
35.375912,29,13959.891129
-41.45,24,13962.643575
35.204861,27,13963.161627
-40.93,28,13963.680698
-35.11,27,13964.219261
-41.08,23,13964.656572
-41.68,34,13965.156917
-44.51,47,13965.94283
35.030418,38,13966.7366
-47.13,38,13967.615705
-33.0,28,13968.174978
-39.0,28,13968.789711
-35.41,26,13969.371769
-35.01,29,13970.088597
-42.0,26,13970.591772
35.163342,26,13971.09446
-32.5,34,13971.780177
-33.0,26,13972.327292
-35.49,25,13974.958031
36.0,26,13975.502684
-33.0,33,13976.195836
30.0,36,13976.810408
-35.27,23,13977.220197
-38.05,35,13977.825577
-38.12,28,13978.342867
38.35625,21,13978.685452
-41.56,22,13979.041204
33.0,30,13979.658739
-41.03,29,13980.294872
-38.24,43,13981.288892
-33.0,30,13981.891674
39.0,22,13982.347448
35.132075,34,13983.039979
-34.78,34,13983.718092
-44.54,17,13984.076053
-38.44,44,13987.082976
-41.25,30,13987.908404
-32.4,29,13988.547322
32.574713,27,13989.05393
35.208,26,13989.51956
35.317269,32,13990.295146
-38.71,27,13990.700877
-38.22,25,13991.105113
32.571956,32,13991.595083
-32.85,37,13992.234827
33.0,35,13992.926373
-38.2,24,13993.531927
-42.0,18,13993.930576
-36.0,41,13994.782029
-41.99,23,13995.255262
32.890443,40,13996.081365
38.410646,56,13997.198016
32.708054,26,13999.956536
-33.0,36,14000.710664
38.151639,29,14001.301265
-44.62,22,14001.719634
-41.81,27,14002.213288
-39.0,27,14002.661565
-40.85,23,14003.026211
38.470803,23,14003.414149
-36.0,24,14003.781543
38.350318,25,14004.19155
39.0,27,14004.656085
-36.0,28,14005.281587
35.319018,23,14005.785589
-38.2,25,14006.277589
-32.03,30,14006.862378
-35.69,29,14007.412179
-36.0,31,14008.044246
35.900735,34,14008.773834
-41.51,30,14011.519023
-32.3,78,14013.023706
41.004202,18,14013.552662
32.319672,26,14014.069697
37.671855,33,14014.625967
-32.08,27,14015.111057
-35.91,25,14015.47037
-41.91,21,14015.831043
-41.98,41,14016.759707
-35.91,36,14017.379121
-37.95,29,14018.078009
-38.15,22,14018.570286
38.54717,21,14018.966541
-32.9,33,14019.643006
-35.4,20,14020.030414
-44.03,21,14020.442762
32.676692,26,14020.914441
-32.04,29,14021.522799
-32.38,37,14024.482622
-39.0,21,14024.918922
-38.88,25,14025.450334
35.011404,36,14026.027678
-47.14,21,14026.441251
-44.4,26,14026.922717
35.414835,27,14027.398264
-41.61,20,14027.738845
-38.31,27,14028.248207
-32.23,31,14028.979881
-38.25,31,14029.453348
-35.59,25,14030.074835
-42.0,22,14030.535852
35.740634,30,14031.111988
35.019305,23,14031.579217
-38.47,22,14032.019545
-41.11,25,14032.62418
-41.13,28,14033.176644
-45.0,22,14033.607581
35.598425,23,14036.236907
-34.67,25,14036.792617
-32.47,33,14037.432994
-41.93,19,14037.7649
-32.94,46,14038.547278
-41.42,28,14039.075542
41.040293,21,14039.447792
-35.28,37,14040.284407
-36.0,26,14040.730072
-39.0,23,14041.098222
-38.35,36,14041.659901
-35.78,24,14042.047291
-36.0,28,14042.585065
-46.98,36,14043.378539
35.742972,26,14044.006599
-38.46,19,14044.410423
-40.69,21,14044.846967
-38.81,23,14045.307311
32.539924,32,14045.952208
-36.0,29,14048.720953
38.732087,26,14049.295168
-38.9,32,14049.968499
-41.91,24,14050.411854
34.315538,29,14050.941347
-41.63,74,14052.226775
-30.0,36,14052.941556
-38.08,22,14053.288831
-32.13,37,14053.849951
-42.0,28,14054.323005
-41.25,31,14054.839557
32.114068,27,14055.369327
-38.89,32,14056.002725
-35.81,31,14056.610779
-32.36,28,14057.169176
35.779468,25,14057.669327
38.521875,20,14060.152112
-39.0,22,14060.596244
40.527662,25,14061.077977
-40.89,33,14061.721332
32.891026,29,14062.296764
-44.7,26,14062.712431
-35.25,23,14063.06259
-36.0,28,14063.56213
-36.0,26,14063.946882
33.0,24,14064.367717
38.671756,33,14065.0181
-43.63,28,14065.528813
-38.07,26,14065.970791
-38.22,32,14066.679264
-41.01,29,14067.191542
-39.0,29,14067.757059
-40.78,20,14068.176963
-36.0,30,14068.81478
-32.63,29,14069.38167
-32.08,34,14072.333639
-35.09,33,14073.008101
-40.48,23,14073.47325
-44.62,25,14074.116189
-38.22,26,14074.618897
-32.88,26,14075.063882
32.426415,38,14075.733942
-35.34,28,14076.259101
-34.15,29,14076.751313
39.0,74,14078.111978
-38.11,28,14078.594645
-44.16,21,14078.98112
-35.68,38,14079.619869
-36.0,30,14080.140919
-35.81,31,14080.795361
-38.37,21,14081.234375
32.147766,26,14083.920538
-38.38,27,14084.488777
-39.0,24,14084.941293
-38.74,24,14085.390916
-45.0,31,14085.96008
-38.71,44,14086.707527
32.601732,30,14087.284106
32.842491,28,14087.79147
-35.83,27,14088.294682
-35.91,32,14088.913116
-35.16,36,14089.626324
-38.3,24,14090.094054
32.40458,37,14090.797638
-35.87,25,14091.237985
32.311037,33,14092.065136
-38.78,27,14092.585056
-44.31,30,14093.224416
-40.61,24,14095.888968
-38.8,24,14096.447882
-41.23,24,14097.038792
-32.31,27,14097.591688
-38.69,38,14098.311134
-35.88,26,14098.79297
-39.0,22,14099.194373
-40.97,28,14099.836529
-38.71,27,14100.28997
-38.6,33,14100.903521
-38.67,32,14101.567189
-41.31,21,14102.005038
32.753731,26,14102.567915
32.630952,31,14103.047532
-35.15,31,14103.528569
-41.23,21,14103.880162
-38.73,21,14104.38469
-40.25,35,14104.993359
-41.66,24,14105.463559
37.163185,28,14108.140421
-36.0,29,14108.738228
42.0,15,14109.044921
-41.91,24,14109.526186
-44.03,29,14110.098095
-31.97,43,14110.824387
-38.58,30,14111.340029
-35.88,26,14111.781162
39.0,25,14112.210487
32.903226,33,14112.98522
-40.92,21,14113.426528
-38.68,23,14113.933195
33.0,30,14114.501178
-38.42,28,14115.525984
-44.5,22,14116.012762
-41.33,27,14116.465826
38.461832,24,14116.918055
-41.01,21,14117.320914
-44.49,34,14117.905117
-32.73,29,14120.847968
-41.7,22,14121.302106
30.0,29,14121.891924
32.033333,40,14122.651688
-32.76,27,14123.09175
38.049107,46,14124.098351
-36.0,25,14124.479647
-38.64,26,14124.938226
-36.0,27,14125.477603
-38.95,32,14126.194639
-32.14,25,14126.652172
-40.1,27,14127.164103
-38.34,27,14127.703393
-44.06,25,14128.255663
-41.35,32,14128.911258
-32.67,39,14129.610093
-35.6,33,14130.160211
-38.56,27,14132.830821
32.305466,32,14133.448735
42.0,20,14133.847008
-32.02,29,14134.401448
-36.0,43,14135.197333
-42.09,33,14135.757883
36.0,27,14136.216586
36.0,20,14136.559445
-35.09,29,14137.05119
-38.42,27,14137.642858
38.726908,26,14138.221694
-32.66,33,14138.929911
32.67378,44,14139.816351
-36.0,30,14140.444421
-32.88,29,14141.056874
-32.7,52,14142.167651
-44.56,23,14142.606081
-37.47,25,14145.669211
-35.04,24,14146.148545
-41.08,20,14146.529214
-35.57,27,14147.056319
-32.88,31,14147.621308
-33.0,28,14148.082986
32.901639,28,14148.555247
-44.1,24,14149.00122
-44.67,21,14149.347168
33.0,42,14150.316625
35.003578,41,14151.26521
-35.48,26,14151.830015
-38.06,29,14152.402847
37.560026,35,14153.081521
35.287037,24,14153.566234
-35.64,25,14154.092956
-35.13,39,14154.835762
-38.5,22,14155.207125
-35.61,23,14157.967554
-32.7,46,14158.903199
-40.3,25,14159.347717
35.901099,22,14159.769011
-32.53,46,14160.592832
-38.83,42,14161.46567
-43.77,24,14161.968125
-39.0,25,14162.49261
-41.15,27,14163.052989
-41.22,28,14163.619791
-38.35,34,14164.301021
-35.03,27,14164.879761
-32.35,30,14165.500311
32.506427,25,14166.016873
35.092025,30,14166.686138
-35.22,23,14167.159041
43.707249,15,14167.48317
-32.27,56,14170.661813
-38.12,31,14171.46443
-32.45,28,14172.066889
37.534686,25,14172.484803
-32.9,35,14173.104952
-42.0,23,14173.507889
-41.24,22,14173.858064
-41.91,23,14174.281049
34.916686,27,14174.899579
-37.54,26,14175.50422
-35.52,31,14176.154483
-39.0,53,14177.378441
-44.64,17,14177.722563
-41.61,26,14178.354196
-41.7,20,14178.822953
34.528224,30,14179.422601
33.0,23,14179.90696
-37.45,45,14182.91284
-40.49,26,14183.411954
-35.63,31,14184.054748
-41.26,22,14184.46556
-32.89,33,14185.007728
-43.0,28,14185.517384
-41.4,22,14185.933515
32.092593,29,14186.446639
-37.56,26,14186.977882
38.203008,25,14187.499791
-38.61,25,14188.034302
-37.74,22,14188.451561
38.086466,26,14188.975265
32.446043,28,14189.501462
-42.0,20,14189.929533
-38.44,30,14190.568909
35.012346,34,14191.276087
-35.75,54,14192.324546
-37.83,30,14194.949683
32.398467,25,14195.374051
-35.67,29,14195.915612
-32.29,30,14196.382213
-38.55,25,14196.845912
-46.73,22,14197.218412
-33.0,21,14197.5753
-35.78,36,14198.248335
-41.86,34,14199.080162
-41.29,24,14199.543129
-35.59,25,14200.037079
-35.42,25,14200.501114
-41.5,22,14200.946071
-35.52,46,14201.873255
45.974363,35,14202.58736
32.061303,37,14203.471771
-39.0,27,14204.115438
-39.0,20,14204.525845
-38.03,29,14207.15079
-32.2,36,14207.759363
-40.06,33,14208.379155
35.264228,31,14209.065056
-35.72,24,14209.496311
-35.57,21,14209.848373
-32.05,30,14210.382265
-36.0,21,14210.806654
-35.05,30,14211.359837
-32.19,31,14211.943273
-38.19,29,14212.537913
32.378049,33,14213.184127
39.0,17,14213.520189
-41.92,27,14214.116316
32.912548,36,14214.77923
-32.34,31,14215.385752
40.4372,31,14215.960346
-37.91,28,14216.512412
-41.81,21,14219.062046
-38.81,29,14219.577206
38.005495,22,14219.871033
-38.35,25,14220.240054
-44.56,21,14220.551912
-32.88,33,14221.166831
41.70318,20,14221.545481
-38.72,25,14222.016031
32.262357,42,14222.846126
-38.65,24,14223.310337
32.388889,48,14224.283256
-32.09,32,14225.14771
32.506944,41,14225.969386
-38.67,25,14226.510403
-38.91,29,14227.117811
35.158385,34,14227.776857
-47.15,18,14228.191893
32.427609,30,14228.842386
-38.78,37,14231.776299
32.251799,31,14232.29968
-41.41,42,14232.887463
-32.36,34,14233.371221
-35.32,32,14233.905663
-35.71,30,14234.423777
-32.67,30,14235.009021
-40.58,24,14235.454323
-38.91,26,14235.981103
-41.17,20,14236.323037
-38.01,29,14236.919194
36.0,23,14237.303985
-41.76,32,14237.867618
-41.77,23,14238.321809
35.178808,27,14238.911766
-32.68,37,14239.650942
35.331967,25,14240.147021
-42.0,23,14242.779509
32.062016,25,14243.349071
-38.58,28,14243.933293
-32.5,27,14244.540027
35.369231,33,14245.078337
-36.0,27,14245.469481
-38.14,26,14245.830122
-35.35,37,14246.339364
-42.0,34,14246.919934
-43.84,33,14247.610195
-35.77,19,14248.01591
-42.0,38,14248.779239
-44.73,19,14249.182078
-33.0,35,14249.970347
-36.0,29,14250.577888
-32.71,34,14251.612243
-39.0,26,14252.158332
35.123016,23,14252.579859
-42.0,22,14255.22151
-35.3,25,14255.73844
-35.71,23,14256.220251
-41.23,25,14256.722933
-41.84,35,14257.468662
-37.65,29,14258.079732
38.469178,25,14258.444527
-46.63,17,14258.685871
33.0,23,14258.999844
-37.53,25,14259.4092
-35.84,27,14259.894712
-44.22,36,14260.532168
-32.08,31,14261.12689
34.62943,26,14261.656588
37.457007,35,14262.368332
38.46332,25,14262.845937
-36.0,21,14263.23369
-34.82,36,14263.998343
-32.88,26,14264.517258
33.0,25,14267.222405
-41.18,21,14267.670546
35.47557,26,14268.232787
-38.68,25,14268.773578
-32.59,26,14269.334317
-35.47,27,14269.902342
-32.78,30,14270.437413
33.0,25,14270.833856
-34.75,25,14271.246757
-38.0,22,14271.589615
-32.08,36,14272.17353
-32.78,32,14272.738997
-36.0,27,14273.275744
-38.16,24,14273.745574
38.626667,22,14274.166374
-41.07,26,14274.665504
-41.67,21,14275.086138
-41.84,20,14275.451745
-38.79,25,14275.911193
-44.79,23,14276.398124
-34.53,38,14279.427831
-36.0,39,14280.162188
-40.85,33,14280.801872
-33.0,32,14281.406682
-43.06,27,14281.946057
-35.42,26,14282.438685
-35.57,27,14282.916643
-39.0,26,14283.562104
32.552941,26,14283.957785
-32.91,29,14284.414541
-40.61,29,14284.91561
39.0,27,14285.401729
-38.09,20,14285.754172
38.1673,24,14286.246262
-32.62,37,14286.951252
-36.0,30,14287.522969
-35.91,24,14287.99878
-32.81,27,14288.548458
-44.85,25,14291.305862
-44.38,18,14291.682017
-32.24,29,14292.297039
-38.96,23,14292.827787
35.607755,26,14293.357905
-43.57,19,14293.776606
-35.76,27,14294.278036
-40.33,24,14294.766108
-44.21,18,14295.052689
-44.67,28,14295.523839
-32.14,31,14296.025859
38.04943,21,14296.407693
41.416667,22,14296.811371
-38.28,25,14297.202389
-38.46,23,14297.605551
-35.92,25,14298.060992
-44.73,23,14298.474205
32.92,26,14299.03003
-41.14,29,14299.607716
-38.84,27,14300.065562
-44.26,30,14300.67017
-35.16,25,14303.438342
38.05283,24,14304.142417
35.378049,29,14304.707117
-41.26,36,14305.418036
-34.79,26,14305.8837
-32.11,28,14306.36228
-36.0,47,14307.572534
-47.15,17,14307.912857
-42.0,20,14308.330137
-32.19,38,14308.982806
-38.26,26,14309.362529
-35.22,26,14309.84901
-41.29,24,14310.236438
-44.48,23,14310.650878
32.186567,30,14311.392574
34.730517,35,14312.158148
-36.0,25,14312.6848
-35.07,43,14315.818302
-42.0,24,14316.311671
-36.0,28,14316.899002
-44.7,25,14317.392095
-39.0,28,14317.927615
-38.1,21,14318.345359
-42.0,23,14318.731183
-38.46,28,14319.532521
-40.65,27,14320.010744
-41.48,29,14320.614833
-33.0,32,14321.279346
-33.0,29,14321.848237
32.407975,29,14322.35182
-34.58,23,14322.796518
-32.71,30,14323.35338
-33.0,28,14323.910438
-35.88,27,14324.457082
-33.0,29,14325.051444
-41.39,26,14325.580812
-38.71,23,14328.491476
-34.4,46,14329.425586
-32.4,32,14329.977921
-39.0,22,14330.494812
32.344538,33,14331.180998
-32.05,30,14331.799727
-35.66,31,14332.33181
-36.0,28,14332.871077
-43.9,23,14333.350097
34.094793,23,14333.790878
34.689766,34,14334.519592
-34.38,55,14335.654014
-35.65,31,14336.292284
-41.79,23,14336.773184
43.735013,19,14337.203087
-43.89,26,14337.894726
-38.17,26,14339.144829
-40.85,21,14339.784812
32.619718,24,14343.313314
41.095318,25,14343.877047
-35.36,29,14344.677166
-35.25,24,14345.334419
35.544872,24,14346.006395
38.029017,25,14346.621764
-35.59,21,14347.002595
-35.41,28,14347.565271
-40.66,20,14348.020276
-35.83,26,14348.670224
-32.84,28,14349.289054
-36.0,27,14349.886613
-32.74,28,14350.48811
-35.84,24,14350.986451
-35.53,24,14351.364465
-37.26,26,14351.990825
-40.66,26,14352.447127
-33.0,30,14353.080774
-38.85,29,14353.734015
32.90106,33,14356.476145
32.284768,29,14357.05119
-32.7,27,14357.589502
-44.89,19,14357.91456
35.122517,23,14358.268754
38.882353,24,14358.675225
-38.91,36,14359.285664
30.0,32,14359.851488
-33.0,28,14360.493131
-35.56,23,14360.974846
-35.56,25,14361.449667
38.5,27,14361.976245
-33.0,34,14362.636568
-39.0,21,14362.987282
-30.0,28,14363.507034
-32.41,30,14364.102966
-36.0,26,14364.574367
-41.4,28,14365.074826
35.648148,30,14365.774377
-39.0,29,14369.160473
-32.6,31,14369.790085
38.298658,24,14370.263839
-36.0,28,14370.673459
-40.96,24,14371.107381
35.515038,27,14371.567217
-35.03,26,14371.950045
32.458333,26,14372.359526
-39.0,27,14372.829784
38.652866,27,14373.326788
34.633551,31,14373.924631
32.686747,30,14374.469037
-42.0,21,14374.870127
-44.23,18,14375.223427
-41.53,19,14375.561469
-38.6,27,14376.001311
-32.43,27,14376.425213
-38.45,21,14376.828145
-38.11,32,14377.381628
-41.28,34,14377.963066
-47.57,44,14380.995894
35.315385,28,14381.729576
