#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
35.019763,29,14425.826456
-46.31,20,14426.256799
-44.44,29,14426.905869
-36.0,30,14427.586589
-36.0,27,14428.258437
37.368028,29,14428.89344
-37.41,53,14432.345585
-35.77,25,14432.955808
36.0,26,14433.847058
-40.77,34,14434.6665
-41.45,29,14435.265813
-35.63,30,14435.916867
-38.46,38,14436.634392
-31.7,31,14437.266489
-41.03,26,14437.86175
-44.11,26,14438.515666
-38.4,29,14439.213685
-35.71,24,14439.783519
38.607273,23,14440.296228
-44.33,19,14440.815101
-32.65,31,14441.574399
-35.51,38,14442.689819
-38.56,31,14443.29325
-41.47,37,14446.1626
-35.39,28,14446.752182
-38.68,23,14447.247999
-42.0,30,14447.895049
-35.34,29,14448.530319
-34.67,29,14449.097407
-38.81,23,14449.480737
-41.79,26,14449.932319
-32.18,34,14450.878187
38.131579,31,14451.510895
-32.05,36,14452.302397
-38.19,21,14452.767091
38.074695,24,14453.289064
-45.0,28,14453.916629
-39.0,29,14454.562845
32.893536,28,14455.145969
32.84739,38,14455.955462
-37.75,27,14456.613606
-41.1,28,14459.385467
32.900735,31,14460.002205
-35.71,38,14460.923679
-47.18,18,14461.277059
35.60559,34,14461.858026
-40.97,40,14462.592861
-38.65,22,14462.9741
-38.89,23,14463.388474
-40.61,34,14464.140876
-41.9,27,14464.875054
-37.55,25,14465.55558
38.261364,25,14466.124383
-32.67,32,14466.827134
-41.49,20,14467.267005
-41.76,20,14467.724593
35.049342,30,14468.450314
-41.01,23,14469.074833
38.165746,25,14469.647039
-40.59,30,14472.646571
-41.9,52,14473.513162
-41.28,25,14473.97069
-38.23,27,14474.532594
-38.31,26,14474.991712
-33.0,23,14475.310215
-38.73,33,14475.834882
-35.89,32,14476.374392
38.405405,21,14476.783258
-38.41,20,14477.405201
-36.0,26,14478.202428
-36.0,28,14479.086506
35.048889,28,14479.643589
-41.87,28,14480.267386
32.056225,30,14480.893942
-44.59,28,14481.56703
30.0,29,14482.154283
-32.69,28,14482.764137
-32.15,39,14485.580354
-38.61,22,14485.967676
-32.41,30,14486.504591
-32.81,35,14487.278772
-32.46,30,14487.933135
-41.61,27,14488.432111
-40.82,27,14489.017372
-35.81,29,14489.65425
-41.59,35,14490.376721
-41.26,23,14490.906663
-32.34,45,14491.974151
-38.5,25,14492.850477
-44.19,25,14493.451361
32.68231,50,14494.661697
-35.59,44,14495.698199
-35.91,22,14496.364962
-38.29,31,14499.224509
-38.52,20,14499.499754
-44.59,27,14499.989371
-38.6,27,14500.495916
-41.91,20,14500.93521
-41.03,29,14501.622187
32.554779,39,14502.423551
-32.58,29,14502.987805
-38.06,27,14503.522774
-39.1,29,14504.150263
-41.88,26,14504.709391
32.302491,36,14505.481525
-33.0,24,14506.007147
-32.3,36,14506.737576
-38.3,31,14507.385551
32.334545,29,14508.141637
-41.06,22,14508.573765
-38.29,26,14509.120406
33.0,40,14512.031142
-35.26,32,14512.607312
-44.51,37,14513.211352
-36.0,37,14513.850654
-35.42,30,14514.394184
35.212928,28,14514.923595
-45.0,22,14515.423158
-32.87,27,14515.903873
39.42204,26,14516.396233
-41.16,20,14516.792491
41.630508,16,14517.177458
-44.71,16,14517.460475
-36.0,24,14517.98276
-35.63,33,14518.688096
-36.0,32,14519.314974
-44.21,21,14519.724327
-36.0,47,14520.681536
35.072967,33,14521.535496
-35.64,48,14524.706118
-38.67,24,14525.253146
41.097222,28,14525.755137
-41.02,24,14526.195863
-41.89,27,14526.68507
-41.0,15,14526.975672
-47.12,24,14527.45257
-35.39,25,14527.888674
-41.88,31,14528.46717
33.0,41,14529.339123
34.611111,30,14529.955956
-32.17,28,14530.567805
32.818182,27,14531.065146
-32.22,30,14531.684617
37.824302,29,14532.231945
-34.54,30,14532.845498
35.901575,29,14533.538589
-35.81,26,14534.194009
-32.24,30,14536.9931
-42.0,27,14537.506896
-35.1,27,14538.001257
32.588745,28,14538.482782
-38.73,26,14538.895116
-35.69,28,14539.381543
45.0,12,14539.635319
-39.0,32,14540.162924
-43.11,20,14540.492951
-32.23,24,14540.946203
-32.37,38,14541.695283
32.901149,31,14542.2808
-39.0,24,14542.774172
-34.77,81,14544.949687
-38.05,29,14545.540135
-34.73,27,14546.098042
-38.03,62,14549.58432
-38.17,30,14550.182313
37.202586,27,14550.863835
33.0,57,14551.763227
32.900726,29,14552.247775
-32.18,45,14553.025664
-41.68,26,14553.559471
-30.0,29,14554.136566
-38.02,32,14554.791347
38.602317,23,14555.31215
35.376923,26,14555.866023
-35.34,34,14556.555997
-32.18,28,14557.19891
-47.43,27,14557.929419
32.108108,28,14558.471242
-33.0,27,14559.009974
-35.23,38,14561.956986
-30.0,26,14562.41404
-32.77,30,14563.072439
-37.62,31,14563.604966
-37.55,21,14563.944669
35.448718,33,14564.431363
-30.0,44,14565.113783
-43.71,24,14565.579193
-36.0,49,14566.591851
-37.74,31,14567.296854
38.105058,28,14567.914498
-38.18,28,14568.42667
-38.49,26,14568.942231
36.0,21,14569.327793
-41.35,22,14569.778167
-32.37,147,14575.101146
-38.19,23,14575.620049
-41.91,22,14575.987063
-32.09,29,14576.502026
-35.49,30,14577.001707
-32.3,33,14577.796126
32.590909,29,14578.296572
37.055582,24,14578.74633
-41.06,36,14579.432727
-35.81,33,14580.144866
-38.96,32,14580.772602
-41.26,31,14581.400602
32.817881,28,14582.024206
-39.0,25,14582.55242
32.482201,38,14583.367758
-41.69,35,14584.068671
34.371434,27,14587.018928
-35.2,30,14587.781637
-41.79,23,14588.21932
-32.58,30,14588.822167
-35.65,24,14589.206405
-39.0,24,14589.553469
-38.77,24,14589.91285
-32.5,25,14590.238058
-44.69,19,14590.557057
-38.73,25,14590.950472
-38.32,27,14591.480447
-32.33,33,14592.11988
-38.63,29,14592.737815
38.335341,23,14593.18215
34.616186,38,14593.98056
-43.51,23,14594.47033
-35.52,24,14595.003882
-42.0,20,14595.430963
-32.65,36,14596.176977
-35.6,26,14599.016104
-38.23,32,14599.659964
-44.04,21,14600.136813
-38.23,29,14600.753407
-37.82,21,14601.14922
-38.04,34,14601.744564
-38.36,28,14602.173451
-41.29,24,14602.729765
-41.12,22,14603.074602
35.131687,27,14603.562527
-41.24,22,14604.23549
37.989586,28,14604.823107
32.133333,34,14605.501762
32.344961,30,14606.158276
-41.17,24,14606.677018
-31.68,33,14607.383685
-35.12,40,14608.178071
-38.87,31,14608.795154
32.395904,32,14611.539691
-35.63,24,14612.042381
-43.58,23,14612.507393
-36.0,25,14613.023062
-35.53,33,14613.632452
35.122222,25,14614.214563
-37.22,22,14614.739105
33.0,34,14615.345587
-41.08,24,14615.728392
-44.19,20,14616.070264
-33.0,22,14616.409575
35.237226,27,14616.900484
-38.55,31,14617.558657
32.591304,32,14618.223794
-31.92,69,14619.57634
32.757085,28,14620.121598
36.0,30,14620.713609
-41.2,41,14623.8457
32.222222,37,14624.613316
34.662348,70,14626.126236
-41.86,29,14626.69531
-31.64,37,14627.396758
-41.27,20,14627.759796
-42.0,41,14628.35306
34.470899,28,14628.840306
-32.13,44,14629.548177
-38.73,28,14630.240068
32.205405,27,14630.812092
38.188862,22,14631.225195
38.05597,20,14631.621327
-43.98,22,14632.059498
-35.89,48,14633.049942
-44.8,19,14633.403029
-40.93,25,14636.235055
-42.0,18,14636.628249
-37.46,26,14637.160134
-43.08,31,14637.824829
34.916475,35,14638.555831
-38.03,25,14638.992044
-35.81,33,14639.622889
32.725632,26,14640.076317
-41.13,33,14640.85214
-42.0,21,14641.099357
32.262357,31,14641.651604
-35.64,32,14642.224068
-38.38,24,14642.665185
32.343396,35,14643.355177
-38.96,27,14643.93895
-32.35,26,14644.499395
-41.29,26,14645.065104
-40.81,34,14645.779093
-35.07,44,14649.006201
-40.09,23,14649.461496
-39.0,50,14650.48655
-35.81,35,14651.12733
-32.74,40,14651.820678
35.484375,29,14652.304657
-31.88,27,14652.792524
-44.77,23,14653.115831
-32.19,28,14653.597101
34.716308,30,14654.158784
32.901639,31,14654.679286
-38.35,29,14655.222019
36.0,29,14656.05455
-44.03,18,14656.437042
-45.0,31,14657.099737
-44.19,20,14657.505413
32.607143,29,14658.0567
32.307087,37,14661.032381
-38.22,30,14661.680004
-43.33,24,14662.209893
-41.12,28,14662.880897
-41.38,20,14663.320807
-41.14,18,14663.67504
-41.8,29,14664.166715
-41.25,34,14664.842667
-36.0,41,14665.619831
-35.45,31,14666.219771
35.098592,29,14666.859144
-37.64,23,14667.476122
-42.0,25,14667.928529
41.115242,25,14668.396864
31.506944,28,14669.010777
-33.0,27,14669.674583
-38.38,26,14670.14834
-35.39,28,14670.719631
-35.37,35,14673.612508
-35.45,27,14674.176461
-41.46,38,14674.940097
-38.57,31,14675.578428
35.166667,32,14676.171506
-38.11,24,14676.587966
32.751534,25,14677.008239
44.194444,18,14677.331093
-37.69,27,14677.88474
-44.98,20,14678.297995
38.505714,21,14678.662568
-38.84,28,14679.124717
37.322406,28,14679.595603
-41.71,28,14680.036554
-41.86,23,14680.504613
-38.18,31,14681.20844
-32.87,29,14681.784976
35.065517,24,14682.265892
-44.69,32,14682.89861
-34.33,33,14685.85527
32.072954,28,14686.482764
-41.12,29,14687.09299
-32.8,26,14687.618956
33.0,40,14688.367322
-38.16,20,14688.768581
-32.5,32,14689.409856
-35.19,41,14690.252117
-35.27,33,14690.901246
-35.1,34,14691.493638
36.0,22,14691.828424
-44.59,28,14692.311482
-39.0,27,14692.762654
-35.76,27,14693.604527
-35.68,42,14694.467309
-33.0,26,14694.993659
-36.0,27,14695.475626
-38.5,22,14698.099847
-36.0,29,14698.74283
37.557692,23,14699.223062
-40.32,25,14699.781973
-35.56,28,14700.409458
-42.0,27,14700.889113
35.915556,30,14701.368838
-35.97,31,14701.919245
35.526667,27,14702.384167
-43.95,24,14702.856079
-38.8,26,14703.332989
-41.81,26,14703.855859
-41.02,52,14704.822597
32.709302,32,14705.442908
-38.51,21,14705.901209
-39.0,28,14706.461862
-32.15,31,14707.26413
-38.24,23,14707.704187
-35.17,47,14710.978893
33.0,28,14711.560238
-35.8,21,14712.096223
-38.91,44,14713.296541
-39.0,26,14713.891589
-41.72,25,14714.448588
32.599265,26,14715.018654
-41.75,22,14715.498449
-41.77,27,14716.110109
-38.41,37,14716.863795
-41.78,34,14717.566349
-47.64,22,14717.959051
-41.96,23,14718.926466
-35.92,29,14719.409197
-41.5,50,14720.423369
-35.42,30,14721.165132
34.44735,24,14721.62363
-36.0,22,14724.312023
-42.9,21,14724.721415
-41.17,24,14725.280886
-41.28,21,14725.636562
32.450704,29,14726.264056
32.474903,27,14726.745556
-32.34,39,14727.424806
-38.06,28,14727.946242
-44.89,19,14728.257121
-41.11,43,14729.107586
35.877483,25,14729.635062
34.894365,34,14730.453448
32.631179,31,14730.985255
-45.0,38,14731.691589
-38.71,34,14732.300999
-41.24,21,14732.744958
37.527793,29,14733.345287
-32.26,37,14736.620143
-44.73,25,14737.152952
-44.09,18,14737.501616
-44.43,20,14737.961069
37.764103,27,14738.624909
-39.0,24,14739.128592
-41.42,28,14739.673504
41.416342,18,14740.069927
-44.29,17,14740.361269
-36.0,35,14741.026866
-32.73,30,14741.571108
32.438849,38,14742.352462
-38.65,21,14742.827979
35.398773,33,14743.462845
35.305085,33,14744.146839
-41.38,26,14744.555987
-44.24,21,14744.93195
-45.0,32,14745.475647
-38.1,28,14746.015112
35.254032,24,14746.499066
32.076655,28,14749.919514
-38.91,34,14750.730752
32.759615,32,14751.336159
-41.59,25,14751.819554
-38.21,30,14752.4144
-35.58,26,14752.827939
33.0,33,14753.341817
-47.31,13,14753.553774
32.245136,28,14754.029994
-38.26,27,14754.516069
-35.63,28,14755.028039
-36.0,26,14755.54053
41.360902,31,14756.185138
-38.99,26,14756.706484
32.736842,36,14757.451988
38.125235,30,14758.044139
-32.28,30,14758.762335
-32.6,33,14759.340094
-41.15,44,14762.576338
-38.36,23,14763.059236
-41.68,22,14763.540004
-41.73,29,14764.06752
-38.69,22,14764.533266
-38.42,29,14765.022424
32.329545,26,14765.44165
-41.69,22,14765.82905
-41.78,17,14766.121631
31.998442,48,14766.976217
-33.0,35,14767.847723
32.455197,38,14768.694476
35.565543,29,14769.250093
35.232026,29,14769.844157
-38.02,28,14770.281395
-38.13,26,14770.677883
-41.31,40,14771.364575
-38.09,28,14773.833801
42.0,22,14774.251312
-35.61,25,14774.921095
-36.0,26,14775.449392
32.726619,37,14776.276518
-41.61,34,14776.962641
-34.91,38,14777.640609
-41.36,21,14778.018985
-38.71,28,14778.519815
35.641697,29,14779.148757
31.547619,32,14779.779862
-38.88,21,14780.236057
-35.0,34,14780.899029
-41.81,23,14781.334023
32.402332,49,14782.339921
-36.68,27,14782.794756
-33.0,23,14783.164332
-37.31,32,14785.937707
35.608511,36,14786.59173
-33.0,29,14787.35761
-35.61,24,14787.93718
-44.91,25,14788.444049
32.902878,23,14788.88676
-38.91,28,14789.426637
-38.14,46,14790.193093
35.387363,26,14790.619806
-38.68,25,14791.069905
-41.08,18,14791.388556
-41.66,23,14791.808316
-37.54,31,14792.46802
32.225564,28,14793.117989
34.473774,32,14793.772376
41.443333,38,14794.496345
-36.0,23,14795.023629
-35.35,39,14795.76651
-41.69,22,14798.516041
-33.0,32,14799.149528
-35.71,28,14799.686316
-41.3,21,14800.374929
32.140562,29,14800.875461
-32.02,31,14801.38137
-38.13,29,14801.857533
-32.83,37,14802.499151
34.465279,39,14803.204784
-32.78,82,14804.720231
-38.39,28,14805.260428
-35.16,27,14805.826074
-44.1,20,14806.258556
-32.12,31,14806.917383
-44.59,29,14807.556401
-33.0,35,14808.209255
33.0,29,14810.831748
-41.04,24,14811.322179
33.0,28,14811.819609
-41.6,30,14812.401921
-39.0,39,14813.334993
-44.41,39,14813.979668
-44.66,19,14814.317397
35.25,31,14814.830436
32.720755,33,14815.489647
32.227273,33,14816.126403
-43.79,24,14816.609003
-44.19,23,14817.091429
-38.25,21,14817.471059
36.797535,34,14818.130223
32.53876,30,14818.701722
-38.16,36,14819.39584
-35.59,24,14819.850338
-41.22,29,14822.918627
-38.71,37,14823.585982
35.141343,34,14824.223055
-41.36,23,14824.657356
-32.5,28,14825.250809
-47.19,23,14825.595818
-38.81,28,14826.366121
32.513932,43,14827.315865
-41.03,28,14827.86164
32.040441,32,14828.524443
33.0,24,14829.013602
-34.88,40,14829.864185
-40.15,19,14830.233325
32.368056,29,14830.857761
-44.02,23,14831.336929
32.154412,35,14832.106886
-35.08,41,14832.919296
-43.68,22,14835.213505
-41.75,25,14835.677736
-38.84,35,14836.373013
-37.52,18,14836.71013
-40.78,31,14837.210756
-32.32,38,14837.854667
-39.0,39,14838.547579
-33.0,35,14839.55957
-41.82,22,14840.024606
35.181529,24,14840.573413
-39.0,23,14841.048162
37.965801,26,14841.569314
35.762295,30,14842.202961
37.082039,27,14843.494057
-33.0,27,14843.876728
-32.29,26,14844.221142
-34.63,27,14844.739753
-44.07,19,14845.090124
38.171103,26,14845.583102
-39.0,22,14848.059816
-35.44,27,14848.492854
-35.68,22,14848.867766
-39.0,23,14849.266394
35.095588,31,14849.788024
-39.0,33,14850.427436
34.948276,24,14850.956389
-44.28,29,14851.523527
-44.24,19,14851.894492
-32.41,39,14852.855113
-37.82,29,14853.391071
-35.81,32,14853.983535
32.239837,32,14854.608136
37.039728,29,14855.161705
-38.76,38,14855.880721
-42.0,19,14856.690262
35.207516,41,14857.470374
38.11985,26,14858.020715
-39.0,26,14860.59337
-35.15,26,14861.015421
33.0,33,14861.493111
32.646667,26,14861.875539
-38.0,38,14862.466692
-38.54,53,14863.921371
-39.0,25,14864.387699
-39.94,26,14865.032712
-35.48,30,14865.659724
-41.22,25,14866.121526
-35.74,29,14866.680715
-35.08,28,14867.234228
-36.0,33,14867.900683
33.0,36,14868.639821
-40.88,22,14869.122815
32.160606,32,14869.792774
-32.68,30,14870.387404
-38.05,33,14872.973422
-41.15,29,14873.377656
-41.22,39,14873.91674
32.380392,31,14874.399685
-41.18,27,14874.85006
-47.23,15,14875.124563
-38.44,26,14875.597613
35.685897,26,14876.077837
-37.23,29,14876.66127
-40.9,23,14877.144866
-38.68,27,14877.930002
-42.19,23,14878.451327
-38.41,30,14879.08857
-35.81,32,14879.735071
-44.82,28,14880.377621
-38.5,23,14880.924664
38.09009,30,14881.534686
36.0,26,14882.045935
-42.0,23,14884.515716
35.008197,36,14885.086483
-41.34,24,14885.485692
32.187773,28,14885.850501
-38.46,26,14886.266743
-40.84,36,14886.852028
-41.72,21,14887.296249
38.642276,27,14887.841696
-37.07,26,14888.35136
-41.18,19,14888.720206
-41.1,22,14889.155057
-32.29,40,14889.943611
-35.83,26,14890.760827
36.0,30,14891.36999
-41.69,25,14891.898776
-40.18,26,14892.394155
-43.19,27,14892.911396
-35.18,37,14893.619461
-43.76,27,14894.126481
-35.19,25,14896.691912
-37.09,24,14897.06468
-44.14,35,14897.621351
32.902344,26,14898.03401
38.284483,35,14898.652548
-35.08,33,14899.203628
-41.13,24,14899.726903
33.0,28,14900.259588
-35.91,27,14900.823036
-41.25,24,14901.283128
-41.0,24,14901.779464
-38.76,29,14902.345638
34.657361,29,14903.097451
-41.91,22,14903.52699
-44.39,18,14904.547849
-43.86,21,14904.898074
-38.82,34,14905.50763
-43.35,27,14905.986571
-38.01,23,14906.453647
-39.0,32,14909.232257
-34.95,26,14909.666233
-44.41,21,14910.048838
-40.52,24,14910.400682
33.0,30,14910.778552
-33.0,27,14911.247935
-39.0,38,14911.901491
-41.4,22,14912.291186
-41.02,26,14912.688895
-41.73,20,14913.055668
-47.32,13,14913.32181
-38.33,34,14913.936378
38.086957,25,14914.425529
-46.67,25,14914.927499
-43.6,20,14915.287955
-38.62,35,14916.142891
-42.0,15,14916.481136
-41.64,18,14916.834167
-41.28,24,14917.319172
-38.13,30,14917.882077
-41.47,24,14920.725482
33.0,32,14921.450122
-38.06,25,14921.96278
33.0,27,14922.367444
-30.0,31,14922.851081
-35.46,29,14923.330751
-35.62,38,14923.956046
32.380282,32,14924.585722
35.467925,26,14925.062241
32.878327,28,14925.619147
-41.36,24,14926.065168
-41.08,24,14926.557421
-38.9,22,14926.993655
-40.94,30,14927.610113
-39.0,21,14928.066663
-40.51,33,14928.876023
-36.0,32,14929.559044
35.423469,30,14930.148453
-38.33,48,14933.216113
-35.39,28,14933.731411
-30.0,29,14934.290765
-41.64,33,14934.838017
-44.12,19,14935.110881
-38.09,21,14935.415146
32.409639,32,14935.870003
-44.78,16,14936.111315
-38.34,37,14936.672562
32.894531,28,14937.236676
-41.76,33,14937.90132
32.729839,26,14938.445247
-37.57,33,14939.092482
-46.4,17,14939.411391
-32.05,24,14939.890706
-33.0,35,14940.547328
-35.24,33,14941.775226
38.267483,49,14944.859355
41.407407,19,14945.238595
-40.12,26,14945.739353
30.0,23,14946.143602
-38.33,30,14946.740482
-32.84,33,14947.288051
36.0,26,14947.667569
-41.06,22,14948.018933
-38.84,23,14948.51643
-37.9,30,14948.987655
-44.63,21,14949.434645
-45.0,27,14949.95636
-41.71,24,14950.504984
-41.06,27,14951.054372
-35.0,26,14951.629331
-34.68,25,14952.143452
-38.5,29,14952.719636
33.0,28,14953.293984
-41.54,29,14953.825597
-34.8,25,14954.543222
-32.08,26,14957.417372
-38.23,26,14958.042194
-45.0,30,14958.764673
36.469621,28,14959.304721
-35.24,27,14959.756333
-41.51,19,14960.026066
-44.49,31,14960.58444
-36.0,42,14961.326549
-42.0,26,14961.809075
-38.84,34,14962.62719
35.580645,34,14963.309977
-37.3,29,14963.909762
-43.44,19,14964.319328
-47.29,18,14964.68757
-36.0,35,14965.42328
-32.03,36,14966.181908
-36.0,22,14966.651892
-32.4,27,14967.247123
-38.7,24,14970.147775
-38.71,28,14970.736103
-38.2,29,14971.318041
-41.21,20,14971.716166
-38.37,25,14972.228668
38.151751,23,14972.620117
-35.05,22,14973.02923
-40.77,18,14973.305822
-33.0,28,14973.716532
-45.0,23,14974.048861
-41.67,23,14974.476798
-42.0,25,14974.909707
-34.93,31,14975.471706
-35.33,42,14976.32316
-38.81,22,14976.796175
-38.33,20,14977.219088
-41.46,28,14977.897979
-41.56,29,14978.545923
-39.0,23,14979.054369
-41.83,30,14979.734931
-44.14,20,14982.587457
-41.91,22,14983.027603
32.198444,36,14983.799218
38.053004,22,14984.338934
-32.01,37,14985.18664
-38.8,23,14985.608104
-44.61,22,14986.031454
-41.6,24,14986.434017
-35.51,32,14986.92405
-44.62,24,14987.347517
-44.07,19,14987.641219
-42.0,26,14988.104211
-38.89,23,14988.502046
-32.48,35,14989.179425
-35.31,28,14989.74895
32.731788,26,14990.748842
-32.13,36,14991.601253
-40.53,30,14992.238048
36.64538,35,14992.978069
35.280374,35,14996.223984
-32.5,33,14996.917104
-41.04,32,14997.667094
-44.48,18,14998.088816
35.6875,28,14998.656265
-35.24,29,14999.196075
34.562821,30,14999.735045
-37.91,30,15000.221338
-36.0,20,15000.580451
34.902778,29,15001.076241
-38.22,28,15001.591401
-38.71,26,15002.215833
-41.76,24,15002.757303
-38.37,30,15003.3199
-44.07,30,15003.985242
32.127208,32,15004.704626
-36.0,25,15005.214663
-32.04,32,15005.854478
-35.89,49,15009.822773
-45.0,20,15010.260006
-38.52,26,15010.839257
-35.68,28,15011.449558
-38.56,15,15011.717159
-32.53,36,15012.429345
-41.91,26,15012.878795
-37.18,30,15013.404978
-41.79,18,15013.721673
32.46063,34,15014.324256
35.023256,33,15014.972211
-46.79,25,15015.488223
-33.56,29,15016.069679
-38.09,28,15016.61501
-43.99,36,15017.387597
-39.0,25,15017.916931
-40.49,34,15018.637544
38.653543,48,15021.840768
-40.82,34,15022.905327
-41.46,23,15023.450363
-41.08,23,15023.947049
-38.43,24,15024.371656
40.731444,34,15025.02081
32.768657,27,15025.577647
-35.53,26,15026.058189
-33.0,34,15026.6365
32.307463,29,15027.159534
-32.62,30,15027.660851
35.902527,25,15028.113959
-32.26,38,15028.910496
-41.73,24,15029.382877
-32.1,46,15030.370971
-39.0,32,15031.034694
-40.1,35,15031.810299
-41.24,34,15034.759167
-41.41,33,15035.48754
-35.5,24,15035.953981
-41.18,22,15036.403118
-41.52,21,15037.075449
