#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
-38.91,24,16145.485461
-38.53,30,16145.952209
35.72619,30,16146.420485
-39.0,21,16146.741282
-38.44,28,16147.221258
-38.07,27,16147.686097
-33.0,33,16148.289666
-35.28,27,16148.774498
-35.35,39,16151.417896
38.393822,24,16151.875491
-44.88,21,16152.257571
-38.15,26,16152.636713
-40.93,25,16153.023479
-38.64,28,16153.447156
-39.0,26,16153.810797
-41.58,26,16154.211908
35.681115,22,16154.536878
-44.48,23,16154.951291
38.019455,24,16155.385568
-35.26,32,16155.913711
-32.23,31,16156.470932
-39.0,122,16158.307018
-38.43,29,16158.823344
-41.26,25,16159.279577
35.735849,31,16161.712299
36.0,25,16162.131898
38.202346,20,16162.44854
-37.88,28,16162.944017
32.513699,38,16163.585118
-35.1,33,16164.07744
38.003215,26,16164.448049
-41.07,29,16164.854885
-37.79,31,16165.495185
35.092527,37,16166.115581
-32.35,33,16166.696014
-42.0,28,16167.140528
-34.62,26,16167.536276
32.457944,31,16168.028821
-42.0,23,16168.376609
-41.83,22,16168.744937
-33.0,28,16169.273334
38.419316,32,16169.82552
-36.0,29,16172.389582
-44.83,26,16172.847358
-44.93,28,16173.504776
32.551852,28,16174.130072
-35.91,38,16174.783881
-41.21,29,16175.209918
-41.67,17,16175.443205
-38.38,25,16175.889847
-45.0,28,16176.315286
-38.51,27,16176.764577
-41.51,20,16177.092623
-36.0,29,16177.590965
-44.14,21,16177.915773
-35.5,27,16178.33582
35.252801,27,16178.759682
-38.82,29,16179.264963
-39.0,26,16179.823093
-41.88,26,16180.272368
-41.83,27,16180.777631
-38.64,27,16183.735162
-35.82,26,16184.178937
-42.0,26,16184.635211
-41.13,27,16185.102549
-38.28,29,16185.568582
-38.24,29,16186.008108
-42.0,26,16186.428351
-32.04,28,16186.868141
-47.3,20,16187.128621
-38.17,25,16187.575998
-38.63,33,16188.232471
-41.5,27,16188.77163
-44.14,19,16189.101526
-38.89,28,16189.578388
-38.28,31,16190.066533
-41.88,22,16190.410186
-35.3,25,16190.846765
31.538732,28,16191.334093
35.29142,31,16191.872367
-44.59,33,16194.670881
-32.06,42,16195.408055
-41.8,20,16195.767159
-38.08,27,16196.338419
-32.04,41,16197.241884
35.255385,28,16197.644959
-32.55,39,16198.198222
-36.0,38,16198.779517
-35.73,29,16199.238504
-38.13,33,16199.736792
-43.96,24,16200.116135
-42.0,26,16200.451795
36.0,44,16201.180824
-40.41,33,16201.84416
-36.68,39,16202.549183
-35.71,43,16205.285461
32.160584,30,16205.837486
-36.0,34,16206.429632
33.0,24,16206.813847
32.64539,32,16207.368896
32.126437,30,16207.896407
36.557195,37,16208.557768
32.6625,33,16209.05804
35.589404,26,16209.429036
-38.38,28,16209.79248
-39.0,30,16210.218025
-44.21,54,16211.017695
-35.6,35,16211.634595
36.788563,30,16212.305462
-36.0,27,16212.776406
-40.91,28,16213.271623
37.555204,30,16215.705058
-38.03,23,16216.094882
-38.13,24,16216.497917
-47.87,24,16216.744225
-44.38,22,16217.031867
-38.52,24,16217.434483
-41.63,32,16218.024982
-44.85,24,16218.433839
38.875486,18,16218.753129
-40.63,39,16219.480085
-41.17,25,16219.963634
-36.0,27,16220.511067
32.131474,35,16220.996688
-41.1,32,16221.429544
-41.35,39,16221.898253
-38.6,36,16222.398804
-33.81,47,16223.23169
-41.05,23,16223.654336
-41.73,23,16225.922182
-35.38,24,16226.370637
-36.0,30,16226.89824
38.390879,22,16227.33027
-41.6,25,16227.751515
35.440945,28,16228.238956
-38.86,28,16228.75363
-35.35,37,16229.363132
-36.0,30,16229.872289
-44.18,28,16230.347419
-44.68,29,16230.834349
-41.01,21,16231.224613
-41.56,35,16231.756861
-41.51,25,16232.106191
-44.01,26,16232.475989
-42.0,21,16232.729172
-39.0,30,16233.140095
-38.38,22,16233.435161
-35.71,29,16233.953309
-38.01,30,16236.517468
-31.68,34,16237.107918
-38.53,24,16237.539176
-38.66,48,16238.367575
-44.32,17,16238.676124
-40.51,37,16239.331563
-41.97,34,16239.909653
-41.82,18,16240.381706
35.345588,27,16240.83332
37.150832,25,16241.254828
-35.86,27,16241.696735
-36.0,39,16242.32116
-43.67,18,16242.589673
-43.96,21,16242.920691
40.852914,19,16243.138448
-39.0,25,16243.527169
-41.91,21,16243.9404
-42.0,21,16244.276161
32.425087,36,16244.803081
-44.11,52,16247.609072
-47.11,34,16248.217016
-33.0,34,16248.82167
-38.33,29,16249.321585
-30.0,34,16249.691961
-39.0,42,16250.126796
35.177866,34,16250.604062
-44.1,25,16251.045339
-41.8,23,16251.426456
-35.88,37,16252.109552
35.031592,30,16252.64626
32.459215,27,16253.207592
38.02349,24,16253.555423
32.837288,26,16253.943377
35.64095,27,16254.354805
-41.89,19,16254.652373
-41.5,31,16256.827553
-40.82,33,16257.38312
-40.32,29,16257.975403
-37.66,29,16258.474334
-34.71,31,16259.048224
-32.91,26,16259.538162
-38.71,40,16260.49149
-32.74,30,16261.027723
35.030189,26,16261.482434
32.538462,28,16261.999229
35.205993,27,16262.493502
-32.74,29,16262.968635
32.58806,24,16263.420717
-33.0,23,16263.797668
-35.49,29,16264.294428
35.114064,32,16264.769428
-35.45,29,16265.2307
32.618297,33,16266.236945
-37.61,33,16268.622799
-39.0,89,16270.255984
-38.74,28,16270.76752
-40.98,30,16271.300916
-35.01,28,16271.777499
-38.11,25,16272.202903
-39.0,40,16272.924319
37.13983,29,16273.45038
-38.08,30,16273.954332
-38.76,25,16274.436275
-38.47,27,16274.882147
-35.28,32,16275.405085
-32.27,29,16275.885892
-44.32,26,16276.287652
-32.64,32,16276.774474
-47.12,16,16278.883489
-38.3,25,16279.253854
-41.84,21,16279.577066
-38.49,21,16279.914589
-38.21,22,16280.310929
-38.31,25,16280.75669
-37.27,26,16281.236022
-32.91,24,16281.654426
-32.84,26,16282.132021
36.0,26,16282.624862
-36.0,26,16283.090198
-35.76,27,16283.716149
-37.59,34,16284.359822
-41.86,25,16284.797611
-38.31,25,16285.138971
-34.97,31,16285.652299
38.179414,43,16286.31807
-38.91,28,16286.753957
-44.28,25,16287.118705
-41.64,26,16287.538431
-37.58,29,16289.93184
-38.15,22,16290.268088
-46.74,26,16290.644806
-39.0,38,16291.206202
-41.71,31,16291.912727
-31.89,32,16292.586633
-33.0,36,16293.277056
-41.7,24,16293.73991
-41.78,27,16294.220644
32.516035,33,16294.743448
-41.2,29,16295.299642
-40.72,26,16295.669088
32.109848,32,16296.209248
-33.0,26,16296.685241
-39.0,28,16297.132002
33.0,29,16297.577311
-41.99,31,16298.122702
-38.32,44,16300.750576
-36.0,24,16301.101934
32.378723,26,16301.488811
-41.19,25,16301.846264
35.25816,35,16302.374629
-41.52,21,16302.688302
38.328173,29,16303.17385
-41.89,24,16303.599142
-38.08,26,16304.097105
-38.05,20,16304.443719
-39.0,36,16305.074108
-35.14,51,16305.902757
-44.99,23,16306.312016
-35.73,26,16306.778616
35.606178,25,16307.188138
-44.43,20,16307.495498
38.378049,26,16308.065517
32.440741,30,16308.5685
-35.76,40,16311.161346
-41.65,24,16311.602078
-38.48,24,16311.984248
-41.19,23,16312.325509
33.0,25,16312.69762
-38.19,35,16313.283832
32.877483,30,16313.709481
-38.09,24,16314.114438
-42.0,25,16314.56914
-42.0,24,16315.038398
-32.19,34,16315.900143
-32.23,36,16316.609246
-35.95,26,16317.086683
-39.0,29,16317.612999
-32.39,40,16318.337482
-41.84,43,16319.074788
-44.05,20,16319.417079
-41.5,24,16319.840764
-43.12,18,16322.251065
-44.79,27,16322.750765
35.540541,24,16323.153584
33.0,26,16323.575757
-32.24,24,16323.988588
-38.84,39,16324.564495
-44.17,21,16324.908152
-44.55,19,16325.238939
-39.0,27,16325.789319
-38.59,25,16326.252675
38.018382,24,16326.696778
35.216129,27,16327.216765
32.374486,31,16327.817735
32.224335,26,16328.34225
-32.51,28,16329.08838
-35.59,23,16329.668969
35.284872,36,16330.576667
-33.0,27,16331.261335
40.967628,23,16331.726964
32.819788,31,16334.692273
-42.49,29,16335.570262
-32.32,32,16336.225514
32.036424,38,16336.927428
-32.57,54,16337.855483
-35.88,23,16338.227813
-34.54,29,16338.630653
-42.0,24,16339.041751
-44.56,24,16339.514417
34.976756,31,16340.103565
-44.37,30,16340.659321
35.752322,34,16341.4152
38.676991,25,16341.940301
-38.08,30,16342.593306
32.006873,29,16343.081661
39.0,28,16343.585744
34.963502,33,16344.169044
-36.0,39,16346.950383
-32.48,36,16347.645947
-36.0,31,16348.264814
38.646048,26,16348.761805
-41.68,35,16349.387504
32.488189,27,16349.864423
-38.3,24,16350.196891
-36.0,29,16350.668624
-35.21,23,16351.0259
-35.81,25,16351.575726
-32.49,33,16352.136524
32.253247,32,16352.765356
-38.52,28,16353.391509
-33.0,25,16353.834777
-37.48,20,16354.166221
-38.21,26,16354.607094
-38.1,21,16354.93612
38.398693,23,16355.319665
-32.18,36,16357.928806
-41.04,28,16358.408492
-41.56,29,16358.95434
-38.22,33,16359.536485
32.316199,46,16360.319027
-36.0,30,16361.035834
-41.62,27,16361.443242
-39.0,38,16362.068648
32.68942,34,16362.672615
-32.65,31,16363.236991
38.293515,34,16363.862293
-35.78,26,16364.339973
-41.14,23,16364.725761
-41.1,29,16365.211302
-32.18,28,16365.699396
31.511111,35,16366.310721
-44.33,22,16368.566441
-36.0,36,16369.375734
-38.22,28,16369.885993
-44.34,20,16370.245403
-36.0,27,16370.73806
-38.54,30,16371.291911
-41.6,18,16371.623976
-45.0,18,16371.965808
-38.35,19,16372.300233
-33.0,29,16372.728025
-32.65,31,16373.185387
32.187702,28,16373.543088
-35.64,30,16374.000494
-38.3,22,16374.349389
-38.37,25,16374.806668
32.507576,33,16375.389921
-42.0,30,16375.988935
-41.91,26,16376.404276
32.175573,32,16376.85754
32.167742,32,16379.219903
-40.42,26,16379.72889
-44.3,22,16380.148619
-41.27,27,16380.578886
-41.71,25,16381.044139
-40.73,34,16381.637377
-41.81,31,16382.249291
-44.52,20,16382.628883
-42.0,43,16383.340645
-41.53,26,16383.786043
32.479245,26,16384.202789
35.937778,30,16384.671062
32.444444,38,16385.323999
-35.25,23,16385.868702
-42.0,23,16386.279898
-41.72,29,16386.850674
32.896774,32,16387.456254
-32.81,28,16387.865597
-38.46,31,16390.172423
-43.77,20,16390.570873
34.943678,28,16391.119834
32.900794,29,16391.624401
-38.85,52,16392.811832
-32.27,39,16393.538063
34.541613,27,16394.074232
-39.0,28,16394.591683
35.11254,21,16395.018428
35.600619,39,16396.013513
33.0,29,16397.247858
39.0,23,16397.609802
-44.18,31,16398.152826
-41.58,27,16398.651166
-41.42,25,16399.079696
-45.0,28,16399.540808
-38.2,40,16400.210052
-41.74,29,16402.730068
-42.0,37,16403.43796
35.236667,27,16404.144843
-42.0,61,16405.332609
37.971381,25,16405.737761
-35.5,31,16406.335839
-39.0,43,16407.102973
-41.79,29,16407.579507
-44.89,27,16408.012907
-41.11,45,16408.728124
-38.2,30,16409.185045
33.0,27,16409.704497
-43.21,18,16410.179691
-32.05,29,16410.61056
-35.29,30,16411.033123
-31.82,26,16411.475877
-32.33,35,16414.059374
-38.15,25,16414.53123
-41.91,24,16414.973119
-41.27,24,16415.391789
32.240602,31,16415.903055
-41.17,27,16416.409377
-32.55,30,16416.962083
35.560748,23,16417.376359
35.164122,27,16418.012741
36.0,21,16418.41169
-38.25,21,16418.742604
-37.75,23,16419.072916
35.567901,28,16419.456296
-43.66,22,16419.765252
-38.67,29,16420.200662
-41.81,22,16420.539111
-34.77,32,16420.999589
-41.46,29,16421.410803
38.5,20,16421.722339
-41.84,28,16422.189246
-38.2,26,16424.547514
-38.24,24,16424.983859
-44.75,23,16425.371674
-38.46,34,16425.970192
-44.87,34,16426.578415
32.244828,28,16427.0592
-32.27,27,16427.535353
-32.67,29,16428.072256
34.60236,45,16428.857445
-41.16,23,16429.353036
-40.77,31,16429.925487
-41.12,23,16430.38348
-35.39,23,16430.817751
-38.16,24,16431.202909
-38.79,28,16431.617929
-41.72,24,16431.960646
-41.03,24,16432.293635
35.307407,22,16432.595308
-42.0,27,16432.963476
38.022989,26,16435.371122
-40.85,25,16435.879616
-42.0,22,16436.275915
-32.92,32,16436.850744
-36.97,24,16437.316512
37.727706,30,16438.070611
32.777385,32,16438.676436
-45.0,50,16439.579573
-41.09,25,16440.025222
32.305994,30,16440.527935
-38.74,35,16441.166284
35.330049,26,16441.59271
-41.97,40,16442.499961
35.650943,25,16442.852507
36.0,43,16443.383071
33.0,31,16443.766659
-38.45,35,16446.249941
38.11597,26,16446.771466
-35.34,28,16447.296335
-41.21,18,16447.628833
32.506135,27,16448.143697
32.553265,29,16448.690513
-41.08,28,16449.186272
-41.71,30,16449.738088
-43.71,18,16450.068963
32.070312,24,16450.550484
-31.97,33,16451.109237
35.16895,36,16451.722566
36.0,25,16452.151454
-35.79,36,16452.797581
35.604261,30,16453.336061
-38.81,29,16453.839827
37.288732,43,16454.44716
-31.54,71,16457.31425
-41.73,40,16458.04612
33.0,29,16458.640033
37.802451,38,16459.343761
-42.0,33,16459.94805
-35.5,26,16460.471123
-32.93,29,16460.985102
-41.47,24,16461.423825
-38.57,23,16461.837235
-42.0,25,16462.291838
-34.67,52,16463.44951
38.125984,26,16463.975929
-44.83,24,16464.398154
32.178571,24,16464.826328
-32.62,37,16465.448926
-41.35,39,16466.013017
-35.76,35,16468.367256
32.073171,23,16468.767579
-41.36,23,16469.150943
32.584507,28,16469.8781
-38.94,29,16470.412074
-33.0,39,16471.151888
35.160772,20,16471.498862
-41.5,22,16471.875943
-39.0,25,16472.302703
32.260563,31,16472.852131
-38.42,19,16473.220929
-47.24,25,16473.693294
-41.8,44,16474.535534
32.656028,26,16475.144486
-35.05,23,16475.626384
34.140174,28,16476.264929
35.3293,29,16476.963778
32.606707,23,16477.370956
-41.17,26,16477.8184
35.468165,31,16480.329922
-39.0,25,16481.027319
-36.0,30,16481.751323
32.343629,33,16482.506468
-44.11,22,16483.000196
-41.45,22,16483.456818
35.602888,26,16484.0971
-38.56,31,16484.945244
30.0,28,16485.602673
-32.28,34,16486.351267
-38.38,23,16486.893659
34.738971,26,16487.529414
-35.4,27,16488.100742
-38.47,33,16488.837085
38.437229,22,16489.413923
-41.71,27,16490.070704
-35.27,21,16490.402766
33.0,39,16491.093624
-41.5,22,16493.243569
-39.0,34,16493.833077
32.163636,26,16494.270626
36.0,22,16494.726734
35.419255,21,16495.12838
-41.39,20,16495.52378
36.0,40,16496.26695
-36.0,26,16496.761498
-35.3,24,16497.246006
-34.95,28,16497.872953
38.470817,27,16498.352687
-40.68,25,16498.767565
-39.0,28,16499.248082
-32.76,32,16499.845042
-42.0,28,16500.348866
-40.91,22,16500.720288
-32.15,31,16501.276093
-38.06,21,16501.542371
-41.43,22,16501.794549
-38.26,66,16504.5688
-32.5,29,16505.032052
-44.91,43,16505.79926
36.0,28,16506.280527
40.636871,32,16506.843932
-38.39,27,16507.342916
-43.76,18,16507.6696
38.055319,33,16508.225993
-39.0,34,16509.023648
32.830861,26,16509.502057
40.171518,17,16509.821278
-38.06,28,16510.292714
-32.82,30,16510.827922
38.609756,24,16511.287637
-39.0,32,16511.857237
41.483417,24,16512.339973
-41.4,21,16512.623493
-37.93,22,16513.014537
-41.2,27,16515.839674
-38.48,26,16516.262
38.315789,23,16516.611794
-35.73,28,16517.097892
38.26506,23,16517.507263
32.257669,30,16518.05073
42.0,20,16518.616224
-35.41,29,16519.145492
-38.74,26,16519.600129
32.25,31,16520.160316
32.04,30,16520.685729
-41.8,29,16521.223482
-38.85,40,16521.925818
-39.0,24,16522.580888
35.283465,29,16523.137006
38.409594,26,16523.722352
-35.46,26,16524.224211
-40.52,36,16524.84684
-40.73,21,16527.661409
32.141667,36,16528.262086
-38.62,27,16528.734899
-38.2,29,16529.23408
-32.23,26,16529.695215
-41.3,30,16530.257909
-32.64,62,16531.564249
36.0,29,16532.160516
-41.47,35,16532.865275
-38.24,30,16533.43067
-35.91,28,16533.908896
-37.49,24,16534.345325
35.128948,37,16535.088181
-32.87,27,16535.520551
-32.88,30,16536.068749
35.501706,33,16536.681796
-41.19,20,16537.099244
-38.71,33,16539.730008
-32.24,25,16540.061625
32.431604,26,16540.434125
-44.05,31,16540.950951
-35.81,30,16541.398691
-31.88,28,16541.965788
-41.01,24,16542.630379
-32.14,37,16543.341164
-40.49,24,16543.802414
-44.58,21,16544.171129
-44.5,20,16544.559647
-45.0,20,16544.915834
-39.0,35,16545.572042
-41.39,18,16546.037542
38.3125,32,16546.705028
-35.26,30,16547.228983
-32.75,30,16547.686018
-41.05,30,16548.318024
35.492647,29,16550.891382
-40.94,28,16551.349535
41.925665,20,16551.700324
-44.31,20,16551.973577
-37.8,28,16552.394226
-41.52,29,16552.917054
35.357447,37,16553.551237
-41.64,24,16553.93642
32.876364,32,16554.48879
-43.78,26,16555.018298
-36.0,19,16555.356734
32.266129,37,16556.023837
-42.0,21,16556.473595
32.425287,33,16557.114678
-41.25,23,16557.59631
-41.47,34,16558.155882
-38.44,28,16558.629235
-38.48,30,16559.115332
-42.0,23,16559.498037
35.658892,26,16562.074122
-39.0,30,16562.609199
38.060976,21,16562.957412
-41.77,39,16563.571956
-44.85,21,16563.928818
-46.65,23,16564.265733
-41.81,22,16564.601758
-37.38,32,16565.187509
32.664122,52,16566.128371
-38.05,23,16566.609354
-45.0,16,16566.953558
-38.49,30,16567.505079
-41.81,22,16567.910053
-35.12,26,16568.373779
-41.44,21,16568.708013
-42.0,22,16569.083675
38.238806,25,16569.643757
-45.0,34,16570.254234
-42.0,33,16570.848598
-44.2,30,16573.842608
-41.69,34,16574.465807
-32.57,28,16574.98481
-42.0,22,16575.4577
-36.0,33,16576.217828
-42.0,26,16576.649124
-35.4,32,16577.236254
-35.5,23,16577.774639
-33.0,30,16578.330354
-41.95,24,16578.796761
-35.4,37,16579.496228
-44.71,27,16580.038199
-41.74,19,16580.36715
-32.81,51,16581.259588
-35.27,54,16582.240292
-32.2,31,16582.830016
37.327925,26,16585.3095
-42.0,22,16585.720395
-32.68,28,16586.203676
-38.29,36,16586.808222
-38.71,20,16587.167351
35.654275,27,16587.577955
35.386778,28,16588.045536
-35.36,26,16588.433141
-35.68,33,16589.044583
-42.0,20,16589.394749
-35.2,26,16589.883986
-32.64,36,16590.541087
36.0,24,16591.026363
-34.42,28,16591.516889
-30.0,28,16592.001441
-35.5,21,16592.372185
-40.57,28,16592.826698
-36.0,24,16593.245203
-39.0,42,16593.953015
-41.55,29,16596.48081
-43.33,21,16596.84426
35.094488,24,16597.30034
-44.39,22,16597.702292
-41.2,27,16598.139783
-35.75,29,16598.986846
38.077491,25,16599.650958
38.421277,20,16599.998717
35.80292,26,16600.474928
-38.52,26,16600.989675
-44.38,23,16601.366612
-32.31,30,16601.918617
34.87001,41,16602.965391
35.395639,29,16603.423455
33.0,31,16603.937331
-39.0,25,16604.302649
-35.59,21,16604.626313
-41.08,34,16605.182737
-38.38,20,16605.611175
-32.34,28,16608.069125
-41.09,28,16608.605033
-38.38,33,16609.217295
-35.08,26,16609.690077
-41.31,20,16609.981045
-35.72,32,16610.463313
-41.11,28,16611.019444
-32.91,29,16611.462114
34.836008,37,16612.107514
-32.15,27,16612.628551
-44.62,20,16613.020099
-35.71,30,16613.577935
31.937931,28,16614.047995
-42.0,36,16614.612915
-38.66,22,16614.997402
35.264085,31,16615.478143
-38.77,28,16615.947503
-38.82,34,16616.561779
-35.33,24,16618.941322
-40.77,20,16619.272231
-36.0,24,16619.699848
-43.1,23,16620.248296
-44.5,18,16620.583622
-44.45,24,16621.007343
-35.57,27,16621.414803
-41.48,28,16621.839926
-47.48,18,16622.142613
-44.32,36,16622.689362
-35.42,29,16623.256756
31.86859,28,16623.743058
35.3125,33,16624.392177
35.778598,21,16624.731325
-44.02,27,16625.207545
-38.49,28,16625.909681
35.865517,26,16626.363763
-41.5,23,16626.797598
32.079498,30,16627.332371
32.5,27,16627.894763
-37.5,25,16630.344148
32.714286,32,16630.913763
-33.0,30,16631.47636
-41.17,19,16631.835217
-41.43,21,16632.235175
-38.34,28,16632.741166
-41.53,24,16633.135873
38.488746,25,16633.59683
-47.56,19,16633.954012
-34.67,29,16634.458796
35.319444,30,16634.922926
-43.87,18,16635.238453
-38.31,25,16635.721837
-41.71,29,16636.227241
32.475862,34,16636.767375
-39.0,27,16637.168017
-38.88,53,16638.017873
-34.86,52,16640.882016
35.384615,30,16641.388096
-32.9,36,16642.043619
-38.09,26,16642.503376
-38.39,36,16643.121129
-33.44,34,16643.747669
-35.58,29,16644.266026
-35.19,47,16644.976566
-40.96,30,16645.396168
-37.65,27,16645.837355
-36.0,36,16646.473743
-38.21,29,16646.980622
32.081081,28,16647.583111
-32.66,30,16648.00465
-35.81,31,16648.503454
35.738636,25,16648.953342
-38.91,22,16649.345737
-36.0,33,16651.982948
-38.3,30,16652.514079
-32.25,34,16653.148919
-41.3,25,16653.669262
-35.15,31,16654.247028
32.31768,30,16654.808452
-44.37,21,16655.3269
-38.72,29,16655.816308
-36.0,42,16656.499458
-41.15,20,16656.846281
37.344744,26,16657.208896
35.141791,33,16657.760838
-36.0,25,16658.182862
-42.0,21,16658.602428
-38.48,30,16659.097126
38.550432,19,16659.402081
-38.5,31,16659.983001
-44.34,29,16660.51004
-34.7,25,16662.870969
-44.04,19,16663.226132
32.08,33,16663.720379
33.0,32,16664.275028
36.0,22,16664.785294
-32.02,32,16665.351552
-41.52,22,16665.759673
-35.55,32,16666.310523
-32.27,32,16666.894484
32.548872,30,16667.420845
-41.42,20,16667.768846
38.147162,25,16668.155393
35.584507,34,16668.650687
38.45993,27,16669.064314
-42.0,23,16669.396173
35.353488,28,16669.8417
40.398372,22,16670.22753
-33.0,55,16671.222168
38.039427,21,16673.698253
-35.54,33,16674.341702
-33.0,28,16674.994547
-44.49,28,16675.499534
-32.32,34,16676.131276
-38.14,44,16676.943156
-30.0,29,16677.510488
-32.56,33,16678.387157
-41.01,23,16678.828603
-35.46,31,16679.37628
-32.17,25,16679.775053
-39.0,24,16680.146932
35.172414,27,16680.533001
-32.92,35,16681.011795
-41.9,21,16681.315859
35.331034,31,16682.087246
35.901639,39,16682.758196
-44.27,24,16685.045678
-44.79,28,16685.53042
-42.0,22,16685.922525
-34.51,36,16686.60689
-38.31,24,16687.139757
