#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
-41.01,27,14539.302327
-32.56,34,14539.907797
-37.94,26,14540.351678
-35.04,29,14540.847874
-35.88,27,14541.371566
-34.9,30,14541.98929
-44.06,26,14542.520979
-42.0,35,14543.228879
-40.25,26,14543.75136
35.56051,28,14544.787077
-34.77,39,14545.635384
-41.38,18,14545.994093
-41.52,28,14546.548734
-42.0,28,14549.361349
-38.5,27,14549.892522
-41.51,20,14550.373294
-36.0,28,14551.059929
-37.37,34,14551.550824
-39.0,28,14551.958693
-41.5,29,14552.465446
-35.89,31,14552.987878
-38.07,25,14553.480299
-38.76,27,14554.012318
-42.82,31,14554.657641
-38.06,24,14555.177404
-35.16,28,14555.811329
-41.42,26,14556.355223
-41.84,22,14556.799446
-35.31,26,14557.415263
-44.61,17,14557.898834
41.121076,17,14558.245
-35.33,26,14558.766112
-41.43,24,14559.242299
-39.0,28,14561.961633
-32.53,30,14562.551512
-35.48,27,14563.103254
-43.63,22,14563.489501
-44.88,17,14563.817985
-42.0,38,14564.363302
-32.91,47,14565.078397
-32.63,25,14565.519465
-41.12,23,14566.013965
38.311036,24,14566.505733
-32.91,38,14567.348183
-44.43,21,14567.85086
-37.71,35,14568.497342
32.321285,57,14569.603892
-34.56,30,14570.203552
-41.18,32,14570.824291
-43.2,34,14571.539018
38.356618,22,14574.269129
38.282353,20,14574.730707
-38.1,41,14575.599771
-38.32,29,14576.128602
-35.47,24,14576.542481
-32.18,29,14577.025636
-35.34,27,14577.707246
38.4,52,14578.616133
-32.05,33,14579.277638
-44.31,26,14579.788606
-41.09,18,14580.177616
-34.84,27,14580.691698
-38.91,24,14581.196286
-37.66,29,14581.821099
-32.55,32,14582.530787
-32.3,36,14583.257401
38.263941,18,14583.636457
-36.0,27,14584.239912
-35.73,39,14587.487756
-35.04,30,14588.113486
-35.22,25,14588.634142
-35.58,23,14589.057592
-38.23,28,14589.48197
-35.9,32,14589.944488
-35.95,38,14590.503754
35.400662,25,14590.86832
39.0,25,14591.336059
32.472656,29,14591.8928
-36.0,33,14592.597713
-35.57,31,14593.198788
32.938697,27,14593.74093
-44.44,26,14594.321815
35.11859,27,14594.925766
34.581514,33,14595.612588
-35.95,26,14596.169106
-41.71,20,14598.909263
-41.41,27,14599.460044
-41.88,29,14600.050822
31.721818,35,14600.791482
37.615198,33,14601.439039
35.181467,29,14601.896132
38.29878,23,14602.267514
41.065517,25,14602.836333
-42.0,34,14603.381097
-41.37,49,14604.579967
38.09215,22,14605.042945
-41.92,25,14605.541135
45.0,17,14605.91533
32.593985,29,14606.543951
-38.07,33,14607.25026
-44.15,43,14608.128008
-40.97,23,14608.561494
35.820433,31,14609.232723
-43.66,18,14611.694002
-44.12,22,14612.137717
-38.28,28,14612.703327
-32.82,39,14613.458827
32.18797,30,14614.03116
-35.42,29,14614.778233
38.065023,25,14615.258846
33.0,30,14615.733879
-37.98,32,14616.258446
40.648864,34,14616.826517
-40.57,18,14617.224251
33.0,28,14617.817715
-41.34,20,14618.203219
-35.12,26,14618.754818
41.137097,21,14619.125203
-32.85,25,14619.602391
-40.67,33,14620.286546
-32.5,31,14620.908066
-38.9,26,14623.721323
32.778169,25,14624.221301
-41.51,34,14624.963968
-39.0,26,14625.507955
-41.75,30,14626.126362
-47.48,19,14626.528461
-35.68,29,14627.119856
-35.56,25,14627.549361
-39.68,30,14628.02592
-31.82,33,14628.532224
35.5,29,14629.024648
-39.0,41,14629.730968
-41.93,26,14630.398281
42.0,20,14630.796199
-41.73,30,14631.399724
-35.27,29,14631.949412
-41.62,45,14632.867018
-33.0,26,14633.355556
-43.99,31,14636.337854
-41.66,22,14636.841264
-38.65,34,14637.517558
-41.67,24,14638.00092
-38.49,27,14638.581187
37.195358,38,14639.238284
-43.69,29,14639.824012
36.0,29,14640.322218
-39.0,21,14640.867889
32.148276,30,14641.305908
-43.2,18,14641.573581
40.177278,29,14642.142391
35.5,37,14642.827579
-36.0,31,14643.42271
-32.51,34,14644.163712
36.0,24,14644.689518
-41.74,22,14645.16663
-33.0,32,14645.80853
32.254826,23,14648.634789
-41.94,27,14649.199903
32.510836,32,14649.845047
-37.52,30,14650.418643
-36.0,24,14650.921132
-38.72,24,14651.312164
-41.01,34,14651.920783
33.0,32,14652.441364
-41.14,18,14652.78279
-38.54,49,14653.54141
-41.49,27,14654.022574
32.902439,26,14654.48033
-38.31,27,14654.984066
-38.91,30,14655.741503
-41.4,44,14656.766018
-35.17,35,14657.452032
38.5,30,14658.011116
32.390625,28,14660.82218
-39.0,23,14661.283714
-35.78,27,14661.906388
38.71,28,14662.59976
-41.61,40,14663.464063
-41.66,29,14663.940578
-41.37,22,14664.34761
-41.07,23,14664.798525
-41.46,25,14665.288923
-38.72,26,14665.776687
32.519685,42,14666.687481
-39.0,22,14667.269814
-47.42,25,14667.756032
-44.12,24,14668.195102
-32.61,36,14668.910783
-44.59,27,14669.44448
35.692607,23,14670.017729
-42.0,42,14670.873465
-33.0,33,14673.728763
-34.46,32,14674.407842
-40.65,24,14674.859546
-35.19,40,14675.689798
-35.71,30,14676.240391
-41.22,21,14676.593626
-41.47,27,14677.04636
-41.91,26,14677.539935
-39.0,32,14678.21141
-41.71,19,14678.561496
-32.76,27,14679.015969
45.921944,17,14679.306065
-42.0,26,14679.734971
33.0,30,14680.230999
38.358888,30,14680.920598
-39.0,17,14681.250242
37.249362,29,14681.826269
32.553957,35,14682.508308
-33.0,32,14685.44081
-41.42,32,14686.153106
-38.07,25,14686.661689
-38.62,28,14687.269098
32.9,70,14688.618538
-41.68,22,14689.072855
-32.03,34,14689.75302
32.763077,29,14690.349372
-36.0,25,14690.83545
39.023608,35,14691.469657
-33.0,36,14692.038915
-38.63,27,14692.515382
-38.32,25,14692.94012
-32.83,29,14693.84126
-38.69,24,14694.321757
-32.09,29,14694.905107
35.825503,23,14695.349092
-41.14,25,14698.002132
-32.57,28,14698.603225
-42.0,20,14698.997802
-35.03,32,14699.704337
-33.0,35,14700.504359
-36.0,27,14700.984696
-31.77,36,14701.579685
-41.52,43,14702.327945
-32.09,29,14702.857187
-42.0,35,14703.512522
-41.54,24,14704.020161
-38.72,33,14704.593347
-38.04,22,14705.066336
-44.12,21,14705.438332
40.561598,29,14706.03289
36.0,20,14706.421854
32.007712,30,14707.232503
41.518987,19,14707.580197
-34.8,25,14710.436687
-35.36,32,14711.076392
-41.62,36,14711.900195
32.84106,36,14712.786476
-36.0,37,14713.744371
-38.81,44,14714.713266
-44.31,25,14715.339288
-35.59,31,14715.938926
-41.65,30,14716.610127
-45.0,23,14717.103314
32.785523,32,14717.770168
-36.0,41,14719.022164
-38.46,32,14719.570023
-39.0,25,14720.000845
-37.04,49,14721.178487
-39.0,26,14721.692374
-35.92,33,14724.59557
-38.45,82,14726.276138
35.490566,29,14726.811412
-32.09,32,14727.370283
32.56338,26,14727.811588
-31.61,36,14728.471259
-33.0,23,14728.906827
-44.69,20,14729.369399
-32.25,29,14730.017056
-38.28,27,14730.609214
-44.07,22,14730.97979
-35.76,31,14731.529192
-38.91,21,14731.94939
-36.0,24,14732.37318
33.0,33,14733.051609
-40.8,23,14733.532241
-41.27,27,14734.304282
-33.0,24,14737.121995
-35.25,28,14737.672045
-32.13,33,14738.475099
-38.47,20,14738.965242
-43.16,27,14739.505653
34.902147,27,14740.019605
-38.8,25,14740.485902
-44.91,26,14740.964272
-39.0,39,14741.709083
-38.42,21,14742.156967
32.003226,28,14742.710172
-35.15,46,14743.646457
-41.2,26,14744.186802
-32.71,33,14744.743618
-41.43,31,14745.277228
-44.07,22,14745.69871
-35.67,31,14746.250991
-35.2,53,14750.29594
33.0,25,14750.825939
-37.98,32,14751.436642
-44.07,27,14751.974476
-43.71,21,14752.342465
-38.06,34,14752.93076
-38.23,32,14753.43415
35.044444,28,14753.873299
-38.31,26,14754.308407
35.0,30,14754.886098
-38.27,38,14755.633074
-41.69,18,14756.017516
-35.56,29,14756.598432
-35.64,30,14757.212931
-44.18,23,14757.681333
-35.33,27,14758.181178
32.750779,32,14758.951834
-41.41,33,14759.569326
38.064257,20,14762.284834
36.89236,37,14763.055229
-35.29,34,14763.753755
-35.17,32,14764.404589
-34.27,25,14764.853099
-36.0,26,14765.258442
-31.93,28,14765.748097
32.662698,38,14766.421446
-35.4,26,14766.854238
37.541809,28,14767.498431
-38.91,44,14768.519007
-35.03,28,14769.113558
-41.3,20,14769.503489
-37.64,25,14769.993039
-36.0,27,14770.430492
32.280576,37,14771.008955
-32.42,46,14773.746926
-35.56,23,14774.186861
-39.0,20,14774.740293
33.0,29,14775.366972
-41.18,16,14775.675561
-34.92,29,14776.352566
-41.41,25,14776.847705
33.0,34,14777.471391
34.958736,26,14777.941173
-35.93,36,14778.587373
35.555172,26,14779.12537
-36.0,29,14779.722101
38.901141,19,14780.115579
-39.0,27,14780.655626
-41.55,28,14781.213613
32.221831,34,14781.899838
-35.15,28,14782.474739
-33.0,29,14782.940359
-35.66,27,14783.404004
-44.55,23,14786.0076
33.747115,32,14786.60334
-32.33,44,14787.675216
-44.02,22,14788.172879
-35.21,39,14788.963166
-40.88,22,14789.371948
35.011673,34,14789.945832
-37.95,26,14790.387433
-38.08,31,14790.896165
32.825545,28,14791.410987
-38.06,27,14791.938586
-32.36,31,14792.601202
-37.81,24,14793.114654
-35.16,26,14793.671186
35.566563,23,14794.130842
32.619658,30,14794.73419
-41.01,18,14795.129819
38.475285,21,14795.556285
-42.0,21,14795.970163
-32.13,37,14798.971411
-39.0,24,14799.448968
35.228188,21,14799.908314
-38.22,27,14800.632729
-40.99,27,14801.132385
33.0,28,14801.564829
-32.14,30,14802.055022
-38.71,27,14802.514983
35.900763,27,14802.988114
-39.0,25,14803.453569
41.321033,23,14803.866779
-36.0,23,14804.290263
32.718954,35,14804.953298
-33.0,31,14805.569314
-38.19,53,14806.707206
-43.9,22,14807.155674
-38.72,30,14807.845842
-32.71,44,14810.668709
-47.55,16,14811.017993
32.694631,32,14811.648962
33.0,36,14812.299888
36.0,25,14813.000609
39.0,22,14813.405213
-44.6,31,14813.924546
-44.51,21,14814.28551
-33.0,28,14814.733564
-39.0,28,14815.293648
34.810746,32,14815.907397
-42.0,26,14816.40075
-41.23,31,14817.025406
38.269076,23,14817.47653
33.0,29,14818.04501
-38.06,58,14819.158594
31.844697,28,14819.709663
-44.49,31,14820.242934
-38.62,31,14823.385799
-38.29,45,14824.200953
-39.0,25,14824.640885
-35.18,31,14825.321836
-32.29,29,14825.813967
-38.87,28,14826.590485
-34.91,30,14827.217666
-34.81,51,14828.296228
-35.59,29,14828.879278
35.041935,29,14829.513861
32.517375,49,14830.492683
-44.63,25,14831.0378
32.195556,40,14831.872615
-43.52,25,14832.38603
37.012063,25,14832.881653
33.68675,37,14835.45241
-43.46,24,14835.929356
-38.1,24,14836.393013
-36.92,29,14836.933973
-33.0,29,14837.41299
-41.28,20,14837.730274
41.386973,24,14838.165305
-41.37,28,14838.660974
-36.0,36,14839.704197
33.0,35,14840.421626
-31.59,31,14841.113507
-38.91,23,14841.577733
35.167883,32,14842.231501
-32.79,32,14843.670229
-41.97,23,14843.945504
-35.7,29,14844.35535
-39.0,26,14844.86517
-38.26,26,14845.352309
-41.15,20,14845.722589
-39.0,21,14848.190337
-38.3,36,14848.730791
-35.09,21,14849.107429
-32.85,34,14849.707263
-42.0,30,14850.199947
-33.0,24,14850.738246
-32.88,34,14851.445302
-39.0,29,14852.009579
-38.35,24,14852.670692
-40.48,35,14853.330647
-34.67,25,14853.809402
-38.14,25,14854.289465
-45.0,25,14854.751706
-32.05,28,14855.303538
-39.0,28,14855.794488
32.074074,31,14856.849073
-35.53,23,14857.286305
32.907285,30,14857.896208
-32.06,26,14860.502277
-41.51,29,14860.979771
-32.71,31,14861.454408
-41.62,36,14861.980535
-38.96,27,14862.383861
43.440849,24,14862.810748
-32.71,34,14863.904079
-42.0,32,14864.521185
35.42623,26,14865.176791
33.0,70,14866.557973
-32.11,34,14867.204598
-40.58,33,14867.836587
-38.57,26,14868.364073
-39.0,26,14868.93574
-44.31,21,14869.385473
-34.67,35,14870.120507
-38.71,23,14872.655665
-41.75,15,14872.879621
-32.5,28,14873.274287
-38.88,28,14873.675467
-38.81,35,14874.135455
38.10502,20,14874.465472
-38.71,30,14874.972162
-39.0,26,14875.436562
-42.0,23,14875.863009
-41.25,31,14876.442412
40.6601,22,14876.9068
-38.92,27,14877.470154
-32.29,35,14878.464249
-41.52,27,14879.057005
-38.52,30,14879.660847
-36.0,30,14880.333862
35.12152,33,14881.109497
-33.0,40,14881.890248
-38.39,36,14884.626317
-35.74,50,14885.430761
-32.8,39,14885.971232
-44.15,30,14886.427658
30.0,29,14886.917443
-41.33,27,14887.472014
-35.78,28,14888.047805
-35.8,27,14888.559584
-41.38,21,14889.000774
-34.68,28,14889.536644
-38.6,32,14890.434058
-38.46,43,14891.339451
-37.65,32,14892.016332
-33.0,29,14892.571683
33.0,23,14893.010296
-35.75,31,14893.595084
-39.11,31,14894.166847
-41.18,25,14896.72706
-41.33,19,14897.023576
-33.0,45,14897.749379
-32.2,25,14898.157499
35.048179,30,14898.65791
-32.97,27,14899.098214
33.0,29,14899.712022
-38.02,25,14900.210732
-32.47,30,14900.807027
32.480287,28,14901.379014
-40.71,26,14901.930048
-38.03,33,14902.577482
-32.13,34,14903.415225
-35.73,25,14904.550635
-38.49,25,14905.00966
-41.32,37,14905.650247
32.779851,30,14906.193271
38.890411,22,14908.747306
-38.18,21,14909.202004
-39.0,75,14910.441623
-38.79,36,14910.929037
-36.0,27,14911.415591
-38.76,27,14911.868521
-38.83,24,14912.28377
-38.62,32,14912.793742
-41.71,21,14913.202853
34.004953,28,14913.713
-41.91,27,14914.219302
-44.5,22,14914.652975
-35.91,26,14915.169934
35.512915,25,14915.610247
-35.68,29,14916.419904
-38.07,31,14917.01971
40.352946,22,14917.471662
33.0,55,14920.923028
32.42562,39,14921.787463
-35.51,26,14922.242408
32.362963,26,14922.629861
-38.3,34,14923.142941
34.889721,34,14923.737942
-39.0,43,14924.532227
-35.38,23,14924.938662
32.877133,33,14925.596538
-41.25,19,14925.928789
-38.86,30,14926.532104
-38.31,25,14927.028772
-41.7,29,14927.626542
-41.1,35,14928.381906
37.929108,25,14929.079745
-36.0,42,14929.894068
-38.65,22,14930.33748
44.204707,49,14933.398659
-42.0,28,14933.959769
-39.0,26,14934.429138
32.581602,20,14934.743108
33.0,40,14935.356699
-41.91,24,14935.692541
-39.0,28,14936.090032
32.289474,52,14936.927264
-36.0,30,14937.556577
-44.71,25,14938.057811
-38.44,22,14938.515661
34.404208,32,14939.119289
-37.27,29,14939.695433
-32.64,34,14940.340948
-35.34,28,14941.226921
-44.28,27,14942.068492
-41.24,23,14942.501681
-41.91,21,14945.000724
-41.5,24,14945.440747
-32.66,40,14946.18367
38.072519,34,14946.861856
-38.51,26,14947.247656
32.322917,29,14947.7091
32.356618,31,14948.366954
40.868389,25,14948.743121
35.956863,32,14949.307653
-35.02,47,14950.273586
-35.88,28,14950.870141
-42.0,19,14951.280327
-35.91,29,14951.931894
38.609319,25,14952.402048
-47.31,16,14952.707932
-32.59,35,14953.462946
32.643939,41,14954.415115
-32.98,36,14957.520222
-39.0,24,14958.078187
38.31058,19,14958.611041
-41.41,18,14958.979191
-39.0,35,14959.603039
32.578313,26,14959.996608
-34.62,27,14960.471636
-35.16,35,14961.040919
-38.26,39,14961.766896
-44.01,27,14962.296616
-37.96,23,14962.899538
41.191406,27,14963.452591
-41.29,27,14964.021609
-44.92,33,14964.709062
-30.0,39,14965.537187
-41.22,31,14966.189606
-41.81,22,14966.655148
-35.44,29,14967.280489
-31.57,29,14970.30118
-38.47,25,14970.842062
34.34758,47,14971.755873
-32.43,34,14972.416806
32.332117,34,14973.039596
-41.14,22,14973.3997
38.604651,32,14973.871114
-32.57,27,14974.282301
-32.6,25,14974.733374
-39.0,29,14975.222907
-38.89,28,14975.789062
-32.84,32,14976.448172
-32.15,28,14977.042158
-38.46,29,14977.647269
32.725948,39,14978.584201
-37.4,37,14979.437301
35.694444,24,14979.941593
39.0,22,14982.846835
-39.0,30,14983.46345
37.637097,28,14984.123792
-33.0,24,14984.664338
-35.81,22,14985.160886
-38.93,35,14985.836558
-38.39,35,14986.448516
-38.9,42,14987.10043
-32.61,32,14987.635905
-38.6,41,14988.344135
-34.87,33,14988.977853
-44.71,21,14989.363028
37.871901,24,14990.358023
-38.3,31,14991.036748
-38.6,26,14991.603419
41.048743,23,14992.141065
-30.0,27,14992.659293
-40.44,27,14995.511516
-41.76,18,14996.005728
32.026415,33,14996.831709
35.567485,32,14997.533576
-41.72,22,14998.08951
35.016,23,14998.564617
-38.2,30,14999.125505
-39.0,30,14999.700997
-32.3,32,15000.191186
-38.12,32,15000.772043
-32.2,34,15001.396621
-42.0,29,15002.006746
-35.42,29,15002.639529
-41.22,26,15003.151906
-41.78,32,15003.809512
-36.0,34,15004.571094
-42.0,18,15004.991105
-38.08,51,15008.697124
-42.0,38,15009.71396
-41.63,37,15010.569205
-38.67,28,15011.192426
-38.72,17,15011.545923
38.059289,22,15011.945246
-40.71,24,15012.395484
-33.0,28,15012.888377
-32.87,35,15013.529609
-37.75,26,15013.956595
-41.4,26,15014.447841
36.0,24,15014.914755
-41.35,24,15015.396684
-32.21,28,15015.971754
-38.98,29,15016.552025
-36.0,39,15017.365945
-32.23,34,15018.103951
-41.04,29,15018.703355
-38.49,29,15021.532832
-41.11,22,15021.994798
-41.25,26,15022.85131
32.831522,33,15023.622852
-38.09,26,15024.147866
-33.0,32,15024.736315
-40.34,23,15025.185969
-35.16,24,15025.691079
-41.63,22,15026.064652
-38.17,25,15026.477466
-41.72,26,15026.947116
-37.7,25,15027.411174
-35.23,32,15027.957857
-35.37,33,15028.562807
-39.0,20,15029.043684
38.053232,24,15029.54534
-35.74,40,15030.36725
-38.72,29,15030.959762
-35.88,29,15031.615378
-32.55,33,15034.556668
-44.17,27,15035.154136
34.902489,31,15035.766435
-32.36,26,15036.300293
-44.11,20,15036.878377
-41.31,29,15037.473383
-35.39,26,15037.946855
-38.41,31,15038.533614
41.535604,21,15038.943084
32.438066,30,15039.565579
-35.58,33,15040.17908
-44.17,16,15040.451733
-41.4,25,15040.886203
-37.85,28,15041.399144
32.875,32,15041.97353
-38.36,31,15042.646601
38.237389,28,15043.247246
-39.0,33,15043.891615
-44.52,27,15046.648442
-41.13,44,15047.619491
-32.5,36,15048.42642
-38.78,32,15049.251651
-36.0,30,15049.782089
32.756654,33,15050.405683
-41.12,33,15051.029707
35.015244,35,15051.743849
-43.95,26,15052.242785
-38.68,34,15052.865274
-47.1,25,15053.289471
-38.05,19,15053.590913
32.149171,31,15054.237536
-41.31,21,15054.612419
-37.43,23,15055.063211
-41.23,44,15056.621506
-35.18,25,15057.16946
-44.1,20,15059.897186
-38.71,22,15060.287223
40.923883,27,15060.836331
-32.22,30,15061.435472
-35.37,25,15061.904202
-32.29,31,15062.452882
-35.51,25,15062.830602
37.691532,22,15063.238206
-39.0,26,15063.726576
-38.14,26,15064.480279
-35.27,32,15065.156112
-32.38,30,15065.811167
-35.51,27,15066.605326
-38.59,31,15067.167032
-32.34,31,15067.69539
35.378151,26,15068.096668
-44.46,26,15068.651608
-35.47,66,15070.036304
36.0,34,15072.740338
32.747664,27,15073.296642
32.023256,40,15074.148628
-38.2,32,15074.747491
-41.26,24,15075.172848
-41.52,26,15075.818743
-38.45,28,15076.425457
-41.51,21,15076.825718
-43.93,29,15077.479192
-38.33,24,15077.983889
-41.11,29,15078.9666
-38.5,29,15079.544628
-35.82,32,15080.12993
-32.78,33,15080.654808
35.140741,33,15081.258456
-44.33,19,15081.585221
-44.82,27,15082.099153
-38.81,40,15085.13174
-36.0,28,15085.709516
-35.57,26,15086.267854
-39.0,37,15087.041004
37.314557,38,15087.757487
38.803279,17,15088.017823
-41.24,34,15088.574626
-41.35,28,15089.081068
-38.52,29,15089.600687
32.462733,84,15091.178639
-35.08,29,15091.816893
32.851393,41,15092.541142
32.174825,36,15093.172153
-33.0,32,15093.738787
-41.15,50,15096.722682
-43.43,25,15097.241436
-41.42,28,15097.815281
32.535849,34,15098.504126
-35.84,22,15098.880502
-44.09,20,15099.260431
-38.88,27,15099.744575
-41.5,38,15101.031318
-36.88,29,15101.611501
-42.0,22,15102.058629
-35.91,42,15103.147415
-38.5,22,15103.596904
-44.5,28,15104.177668
-44.56,23,15104.951101
-46.47,18,15105.382204
-39.0,23,15105.863372
-44.81,20,15106.200275
-32.21,38,15106.876615
-38.66,28,15107.381326
34.412638,32,15110.296779
-38.74,31,15110.976558
-34.79,30,15111.528624
-41.55,26,15111.957612
-42.0,21,15112.305055
-44.76,28,15112.717348
-38.94,28,15113.274959
31.642222,29,15113.82832
-46.36,30,15114.3614
32.063197,40,15115.122539
-35.58,28,15115.578917
41.301961,28,15116.065767
-35.22,28,15116.630461
-37.67,21,15117.069173
-35.02,30,15117.634467
36.0,29,15118.19639
-47.44,21,15118.526028
-35.59,21,15118.852837
-35.45,32,15119.393494
-41.28,32,15122.334642
-32.91,37,15122.956378
-41.23,29,15123.480084
-41.26,20,15123.808974
-41.95,20,15124.164856
-44.62,21,15124.563703
-38.2,24,15125.027051
-36.0,37,15125.758755
-37.77,28,15126.263487
-38.65,25,15126.764289
-38.34,24,15127.188906
-38.25,23,15127.60559
-31.81,33,15128.328912
-33.0,24,15129.521651
-36.0,20,15129.916143
35.405512,30,15130.427942
-43.53,21,15130.839369
-38.45,30,15131.311941
41.444444,20,15131.643804
-35.49,34,15134.466042
-39.0,32,15135.078483
35.390511,23,15135.48381
-42.0,20,15135.925539
-32.28,40,15136.625431
-38.52,24,15137.090262
-38.91,26,15137.624406
-41.28,28,15138.240267
42.0,22,15138.754236
-35.99,26,15139.306542
-37.29,29,15139.818856
-41.24,28,15140.327474
-40.8,26,15140.86202
-33.0,31,15141.602894
-38.35,40,15142.361929
-32.48,28,15142.922919
-42.0,32,15143.765219
-32.31,30,15144.295231
-40.49,29,15146.909243
-33.0,34,15147.556538
32.690476,29,15148.082407
-35.36,36,15148.725476
31.652416,31,15149.215246
35.617647,28,15149.762156
-41.44,25,15150.257242
-39.0,25,15150.733863
38.717241,25,15151.261218
39.0,24,15151.76595
