#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
-32.4,28,14309.035968
-34.39,35,14309.565561
-41.5,30,14310.078895
31.804833,25,14310.526193
-32.57,29,14311.089285
-43.33,43,14312.183688
-44.77,18,14312.542298
-40.68,23,14313.021867
35.368217,30,14315.917702
-38.88,21,14316.343109
-41.28,30,14316.979434
-33.0,53,14317.97866
-35.5,27,14318.485137
-39.97,32,14319.026116
-32.51,26,14319.788667
-41.91,30,14320.38528
-44.33,20,14320.836736
-32.31,31,14321.454472
-40.29,22,14321.889056
-32.88,36,14322.517601
35.2,56,14323.628352
-44.94,22,14324.032936
-38.85,26,14324.576918
-39.0,22,14324.982783
-34.87,28,14325.562418
-32.08,31,14328.656262
-44.41,19,14329.034121
-38.9,19,14329.418412
32.570513,29,14329.911037
-44.31,20,14330.251582
-32.51,29,14330.985654
39.0,24,14331.495926
-41.58,52,14332.449117
-32.76,30,14333.054158
35.304183,24,14333.520602
-32.72,43,14334.3464
-41.74,29,14335.027217
33.0,34,14335.741743
35.521127,31,14336.349282
-42.0,24,14336.903953
-36.0,28,14337.52435
-35.3,33,14338.973515
32.329897,34,14342.913069
35.909091,22,14343.431876
35.214502,39,14344.420316
38.088235,23,14345.027596
-40.52,30,14345.844094
35.814241,26,14346.533736
-41.34,48,14347.403426
-41.42,21,14347.889563
32.878151,36,14348.809967
-47.58,14,14349.092207
-37.94,30,14349.752458
-32.58,27,14350.325137
-35.91,24,14350.880252
-44.27,24,14351.248251
-41.88,28,14351.902477
36.0,33,14352.509231
-38.43,22,14352.971653
-38.75,26,14353.566787
-44.33,22,14354.037606
34.759928,26,14356.617873
-32.72,28,14357.155716
-38.31,33,14357.771832
-38.8,32,14358.309334
-38.26,36,14358.907735
-40.66,25,14359.345044
-41.66,20,14359.675984
-43.63,24,14360.13338
-40.5,32,14360.890078
-39.0,24,14361.322972
-43.72,18,14361.706083
-34.79,41,14362.483743
-32.37,35,14363.120306
38.855705,24,14363.575714
-38.38,35,14364.22895
-40.92,22,14364.632792
-34.5,29,14365.147112
-41.32,20,14365.611712
-35.71,26,14368.991161
-35.67,26,14369.547047
-43.79,27,14370.075387
-41.04,18,14370.407677
-41.44,28,14370.845619
-38.42,28,14371.282235
-41.06,20,14371.63625
-32.77,32,14372.107371
38.8,26,14372.524716
-38.04,28,14373.024059
-38.4,29,14373.551976
-35.28,24,14374.03421
-36.0,23,14374.459473
32.494465,29,14375.029126
32.045946,32,14375.610898
-35.41,29,14376.089879
-40.49,35,14376.692913
34.812027,63,14377.751686
-35.34,29,14380.447273
-35.0,25,14380.948181
32.372624,38,14381.919085
32.674107,28,14382.447908
32.928349,34,14382.982099
38.03537,24,14383.424523
-38.61,37,14384.071654
-40.99,19,14384.404601
-38.02,24,14385.079818
-42.0,25,14385.568221
-37.86,37,14386.336808
-41.21,23,14386.920958
32.02214,43,14387.725508
35.132258,37,14388.256257
-41.23,25,14388.701114
-36.0,32,14389.202677
-38.5,23,14389.620291
-38.67,36,14392.429765
-44.07,29,14393.142962
-32.23,33,14393.775285
34.620779,33,14394.420887
32.25,36,14395.107136
-32.02,44,14395.827088
32.475,36,14396.451389
-40.88,32,14397.131111
41.639706,27,14397.625457
-44.88,36,14398.394679
33.0,37,14399.243428
-41.09,40,14400.294691
-44.34,40,14401.171835
-44.27,20,14401.505011
-41.42,24,14401.893485
32.114173,35,14404.476054
-35.3,27,14404.9143
-38.36,34,14405.55491
35.082734,23,14405.994917
32.797794,31,14406.676926
-41.07,20,14407.060824
-38.28,26,14407.594339
-32.34,35,14408.303885
-39.0,25,14408.902274
-34.58,32,14409.596097
-32.43,30,14410.274612
-35.59,22,14410.765268
-32.21,32,14411.504547
-32.83,34,14412.217577
-46.95,24,14412.794656
-46.55,31,14413.681358
-36.0,30,14414.336287
-41.12,20,14414.743191
-41.84,22,14415.159105
-32.69,44,14418.127452
-36.0,49,14419.227668
-41.84,24,14419.755812
32.529801,26,14420.381916
-41.45,29,14421.187068
-33.0,38,14421.954482
-35.83,29,14422.528859
-39.0,27,14423.092391
37.294457,28,14424.084524
38.012605,26,14424.738381
-41.1,30,14425.380464
-41.45,23,14425.895735
-32.33,32,14426.595155
34.56014,27,14427.185024
-39.0,26,14427.730756
35.579957,28,14428.457339
-44.5,27,14429.003635
32.659091,36,14432.074668
-41.25,25,14432.712295
-38.5,25,14433.340359
-41.38,29,14434.320759
-41.7,20,14434.747506
-36.0,28,14435.33907
-41.2,22,14435.798366
-38.42,26,14436.30428
32.078358,31,14436.893571
-41.15,21,14437.36981
-32.48,32,14438.094876
-35.62,28,14438.815708
-40.71,27,14439.454353
-41.91,24,14439.989893
-41.24,30,14440.715739
34.727144,25,14441.357962
-35.74,24,14442.057413
35.020295,22,14442.676636
-41.18,19,14443.07505
-35.38,28,14445.660207
-42.0,48,14446.704775
-39.0,28,14447.319731
-35.56,28,14447.953053
-33.0,30,14448.601956
-38.86,22,14448.977985
-38.76,22,14449.353269
35.159722,38,14450.076103
-35.33,32,14450.968618
32.089623,31,14451.616621
-41.84,29,14452.23714
-41.36,21,14452.699208
-43.82,20,14453.146883
-35.04,34,14453.89894
-42.0,23,14454.40322
-38.62,28,14454.98842
-44.48,25,14455.552566
32.220149,35,14456.311155
-38.04,22,14459.09029
-35.03,24,14459.476286
-40.46,31,14460.146789
35.383006,25,14460.661277
-39.0,31,14461.378746
-39.0,31,14461.921468
-32.07,32,14462.478923
-41.88,28,14463.006575
-38.26,40,14463.733219
34.658371,32,14464.541691
-41.61,24,14465.270145
-41.7,24,14465.816694
-35.17,25,14466.420092
-42.91,21,14466.872591
-35.32,26,14467.447035
-35.67,32,14468.20157
-38.89,24,14468.797754
-35.13,38,14469.731335
-39.78,36,14472.81564
-41.75,25,14473.181624
35.514019,23,14473.616805
32.901818,26,14474.096741
-41.84,28,14474.686143
-41.64,39,14475.259803
-38.26,43,14475.981162
-35.57,26,14476.41003
-41.44,26,14476.978135
-35.68,30,14477.872185
39.858941,31,14478.924158
-46.54,18,14479.336818
-35.74,24,14479.823532
-38.7,23,14480.31869
-35.09,25,14480.825262
-35.39,26,14481.45017
-42.0,25,14481.955987
-44.9,23,14482.447716
-38.18,27,14483.010826
32.320896,32,14485.69924
44.10596,20,14486.059494
-32.7,29,14486.613073
-44.3,34,14487.325171
-41.53,20,14487.754731
-48.0,14,14488.06863
-46.33,32,14488.693301
-41.21,20,14489.104788
-40.5,26,14489.705446
-41.41,34,14490.400825
33.0,26,14490.976621
-34.97,26,14491.545865
-38.64,38,14492.777689
33.0,25,14493.386369
-41.35,28,14494.141783
-35.51,25,14494.68784
-35.63,39,14495.586841
-44.19,21,14496.162535
-38.72,26,14496.818274
-39.0,26,14499.418715
-45.0,32,14500.007564
-35.56,35,14500.643349
-41.3,30,14501.363842
-38.67,28,14502.014176
32.802469,25,14502.479704
-38.82,37,14503.191509
-41.81,17,14503.563838
35.386207,30,14504.204285
40.705128,19,14504.596034
36.0,20,14505.04529
-38.19,30,14505.657211
-35.81,31,14506.336529
-32.06,30,14506.933506
-45.0,22,14507.445466
-35.15,30,14508.191245
-37.49,25,14508.683067
-42.0,27,14509.26231
-44.19,18,14509.618048
-47.13,18,14512.079298
-36.0,26,14512.540722
-35.76,28,14513.015132
-35.51,27,14513.492877
-41.62,24,14513.884404
33.0,31,14514.442951
-41.26,20,14514.819129
32.404834,47,14515.754306
-40.68,25,14516.206417
-35.31,30,14516.836354
-32.52,37,14517.614169
32.689922,40,14518.424011
-42.0,24,14518.949556
-38.38,20,14519.363278
-41.5,24,14519.828233
35.033333,27,14520.403194
-40.56,25,14521.120203
-40.34,29,14521.656879
-36.0,26,14524.327883
-38.28,29,14525.062041
32.777385,32,14525.628633
38.242553,35,14526.24708
32.194444,33,14526.871582
-35.23,30,14527.471082
-32.38,29,14527.996122
-40.9,32,14528.582623
-38.46,22,14529.078642
-41.75,26,14529.620582
-38.21,30,14530.268359
-38.54,29,14530.81886
-41.94,21,14531.233455
-41.53,44,14532.06382
-41.05,25,14532.571646
-35.9,31,14533.218568
-35.57,26,14533.941978
-44.29,22,14534.403932
38.142276,25,14537.123476
-35.15,32,14537.715439
38.373541,30,14538.244833
-35.91,32,14538.774796
-38.63,29,14539.264966
-41.61,20,14539.66344
-35.91,28,14540.103931
-43.14,22,14540.476641
-38.51,28,14541.006901
40.474581,25,14541.482443
-41.91,26,14542.003909
-41.75,22,14542.469474
-38.37,30,14543.048727
-36.0,31,14543.708691
32.204461,34,14544.883828
-35.46,36,14545.629965
-32.91,33,14546.277565
-39.0,24,14546.751294
-34.81,25,14549.52216
-44.42,18,14549.876216
41.5,24,14550.590122
-42.0,21,14550.972443
-41.85,21,14551.268289
35.767372,31,14551.722916
-40.76,21,14552.074244
-44.64,26,14552.531933
-34.76,41,14553.263264
-38.62,28,14553.821001
32.718519,28,14554.406504
-44.06,24,14554.923187
-43.86,28,14555.540325
-44.61,32,14556.192452
39.0,15,14556.489805
-32.65,31,14557.222758
-38.12,58,14558.539606
-37.68,34,14559.221277
-38.77,26,14561.916266
33.0,29,14562.470681
-40.2,23,14562.946177
35.612676,30,14563.486307
-41.13,20,14563.83421
-38.36,25,14564.198239
-32.91,78,14565.441466
41.09661,34,14566.156441
-38.04,30,14566.787932
-35.16,30,14567.514434
38.393502,31,14568.1275
-38.13,28,14568.647254
-38.49,24,14569.105296
31.539841,31,14569.706557
-39.0,19,14570.094224
-36.0,37,14570.82364
-41.76,21,14571.248046
36.0,44,14574.504088
-35.7,34,14575.223145
-42.0,33,14575.873309
38.420177,28,14576.359629
39.0,23,14576.742521
-41.41,32,14577.501618
-41.9,22,14577.914316
35.900662,22,14578.285306
-38.01,36,14578.959921
-38.6,28,14579.495911
-41.22,19,14579.923506
-38.45,23,14580.366326
-38.31,23,14580.855463
-38.33,28,14581.426049
-41.21,19,14581.829733
-35.51,27,14582.418908
-41.46,27,14582.950805
-41.53,29,14583.592208
-41.43,24,14584.091229
38.530303,24,14586.898154
37.466871,28,14587.62139
35.034268,25,14588.154743
-36.0,26,14588.687592
-32.14,30,14589.191588
-40.93,20,14589.480145
-45.0,22,14589.778105
-35.86,39,14590.355127
38.158088,28,14590.785367
-34.62,33,14591.425513
-41.3,30,14591.980535
-32.91,32,14592.682046
-32.08,30,14593.27196
-33.0,27,14593.814295
-39.0,35,14594.599147
32.629787,31,14595.279422
-38.15,23,14595.737799
-37.62,28,14596.316052
-40.24,24,14599.157148
-38.04,35,14599.847673
-35.67,25,14600.396242
-34.75,29,14600.989506
-32.49,26,14601.490883
35.73494,29,14601.950502
32.902439,27,14602.401482
-36.84,23,14602.905146
32.75,30,14603.394502
-39.0,26,14604.13916
38.160256,19,14604.542516
-35.86,39,14605.310188
-32.13,27,14605.913301
-38.06,45,14606.911376
-41.67,25,14607.426534
-38.88,40,14608.211036
-38.33,22,14608.653989
-45.0,21,14609.083133
-38.86,19,14611.563854
35.338909,27,14612.125652
-33.0,25,14612.618923
-38.74,24,14613.135927
32.205882,36,14613.801608
-43.67,35,14614.645375
-41.95,22,14615.041782
-41.68,24,14615.471436
-38.71,36,14616.057191
-39.0,25,14616.451485
-35.91,23,14616.854181
-44.05,20,14617.300395
34.667431,28,14617.90978
33.0,27,14618.426821
-37.59,24,14618.888765
-35.44,35,14619.589938
-41.01,24,14620.011934
-35.64,30,14620.636584
-35.17,31,14621.346527
-34.29,27,14624.107389
-39.84,23,14624.604866
-36.0,33,14625.303591
-35.88,30,14625.931645
-40.71,20,14626.320786
-38.57,32,14627.006643
-35.57,37,14627.663934
-46.96,30,14628.116225
-35.36,29,14628.574502
-38.06,31,14629.095837
-35.33,32,14629.666061
-40.94,33,14630.479336
32.344156,39,14631.220152
37.172155,43,14632.073195
31.800752,29,14632.647191
32.416961,34,14633.312337
-44.72,19,14636.01956
-43.71,24,14636.546518
-37.99,28,14637.119567
-42.0,23,14637.631343
-41.92,38,14638.4132
-41.71,50,14639.369408
34.169389,32,14639.918503
-38.53,33,14640.655761
-35.55,36,14641.218793
-41.92,25,14641.670849
-35.17,34,14642.270742
-42.0,31,14642.866372
32.567227,28,14643.412637
-35.64,21,14643.856586
-35.62,26,14644.398888
-42.0,22,14644.901464
-32.58,30,14645.522023
-33.0,35,14648.600742
38.427948,26,14649.152422
-32.69,27,14649.684117
35.198885,35,14650.37339
-35.57,27,14650.924383
-38.06,33,14651.465162
-35.38,37,14652.090482
-38.81,25,14652.535376
-41.39,31,14653.011319
-40.64,23,14653.393967
-38.12,24,14653.836223
-41.32,34,14654.429301
-44.29,24,14654.831291
-32.36,29,14655.508783
-40.5,23,14656.133579
-47.57,18,14656.523941
-41.91,22,14656.969243
-32.15,30,14657.591243
-35.91,32,14660.397748
-35.84,29,14661.020376
-37.72,29,14661.630315
-41.81,20,14662.099974
37.677122,22,14662.672304
-37.63,28,14663.235572
37.722733,25,14663.733177
-42.0,28,14664.20436
-36.0,47,14665.129361
35.358621,43,14665.971962
-46.49,21,14666.350802
33.0,35,14667.317374
38.25,22,14667.740065
-35.9,27,14668.194556
-38.55,27,14668.741506
-35.81,31,14669.360754
-36.0,23,14669.934428
-40.65,24,14670.421542
-37.78,29,14671.025419
-35.42,27,14673.743239
37.586643,23,14674.24274
-41.67,40,14675.042555
35.540636,29,14675.639964
-39.0,24,14676.069061
-40.7,26,14676.506934
-32.06,33,14677.086897
32.574074,27,14677.596649
32.288571,27,14678.17126
32.009615,30,14678.700904
-41.03,24,14679.084501
32.534884,29,14679.58616
-41.5,21,14679.919542
-41.32,27,14680.378597
-35.7,22,14680.970901
-38.5,26,14681.468113
32.853731,28,14682.038826
36.0,27,14682.553888
-41.36,21,14682.976257
-31.62,30,14685.921023
-44.16,33,14686.625874
32.229091,28,14687.21923
32.489362,28,14687.76532
-41.57,28,14688.274795
38.252788,27,14688.825691
37.748072,34,14689.512063
-38.62,25,14689.993134
-32.65,31,14690.624167
-39.0,23,14691.062089
32.069853,28,14691.554021
-31.81,30,14692.028127
-38.5,27,14692.500829
-38.05,29,14692.986869
38.429091,22,14693.802334
40.340503,21,14694.190612
-38.51,30,14694.794744
34.675497,26,14695.303096
34.127282,33,14698.12149
-38.3,43,14699.037898
-44.36,18,14699.401156
-44.93,24,14699.964087
-41.32,33,14700.63105
-33.0,46,14701.419521
-36.0,27,14701.875865
-35.07,30,14702.41236
-41.81,30,14702.978246
-35.95,38,14703.735424
-32.48,27,14704.223294
-38.83,25,14704.692497
-32.06,33,14705.318377
-40.41,22,14705.795923
-35.03,26,14706.288139
32.174905,29,14707.091836
35.206045,30,14707.657836
-36.0,25,14710.496641
36.0,27,14711.069247
-38.46,21,14711.466056
-36.0,26,14712.131657
-41.46,26,14712.808118
-33.0,26,14713.51018
-38.93,21,14713.995992
-41.76,47,14715.044077
-44.3,22,14715.515171
-44.08,18,14715.905206
-38.17,29,14716.520206
-42.0,28,14717.121208
35.804878,23,14717.586883
36.0,30,14718.091429
-41.42,28,14719.148782
-32.75,40,14719.834345
-41.12,29,14720.585055
-35.18,26,14721.142932
-35.2,35,14724.103062
37.670139,33,14724.745756
41.168937,91,14726.569802
35.469136,29,14727.103656
-40.89,23,14727.490829
-41.06,30,14728.027546
-35.34,26,14728.482729
-34.58,35,14729.223047
40.344067,30,14729.8745
-35.9,40,14730.70911
-47.74,17,14731.018963
-42.0,21,14731.377734
-36.0,31,14731.971315
-34.72,33,14732.602961
-42.0,13,14732.859617
-38.91,28,14733.452143
-41.13,17,14733.91513
-41.07,28,14736.905499
-38.13,25,14737.402282
-38.78,36,14738.214243
-47.91,15,14738.61184
32.149007,35,14739.323248
-44.24,21,14739.75138
-38.31,23,14740.201016
32.343396,36,14740.852144
-35.94,28,14741.353873
-35.48,29,14741.954852
35.617241,29,14742.565508
-35.91,55,14743.678595
-34.74,26,14744.20608
-41.78,26,14744.634954
-44.6,16,14744.917772
-35.04,31,14745.432736
-38.55,25,14745.925836
-44.05,17,14746.258656
32.627907,31,14749.707585
-44.14,23,14750.336175
36.0,29,14750.920995
-32.35,32,14751.546021
38.125,29,14752.091013
-35.67,29,14752.609184
37.852156,28,14753.043436
-41.35,25,14753.447383
-32.64,31,14753.947109
-41.01,29,14754.471466
-41.2,39,14755.210952
-41.86,25,14755.740923
-39.0,25,14756.234471
-32.51,41,14757.071577
37.485177,28,14757.652667
41.522388,20,14758.025139
-41.24,26,14758.668663
-32.91,34,14759.268602
-38.73,27,14762.144435
-41.03,57,14763.362947
38.398693,26,14763.849124
-41.86,23,14764.314294
33.0,28,14764.821643
-39.0,23,14765.181216
-36.0,29,14765.697052
-39.0,28,14766.178768
-47.97,32,14766.710677
-41.84,18,14767.082117
-35.34,24,14767.737978
-41.73,24,14768.239295
-44.39,25,14768.796946
-32.95,32,14769.420305
35.110795,34,14770.049946
-32.09,36,14770.601958
-35.82,28,14771.064693
-34.85,45,14773.851274
-39.0,19,14774.187486
36.0,27,14774.909157
-32.06,30,14775.513311
35.193916,24,14776.063102
-35.86,25,14776.594576
-32.86,29,14777.168033
-41.81,22,14777.533685
-32.88,29,14778.070757
-32.11,27,14778.552819
33.0,25,14779.073342
32.171512,23,14779.53301
-41.3,20,14779.958509
-35.03,45,14780.850491
-38.82,26,14781.37256
-37.61,21,14781.773969
-35.19,24,14782.278477
32.697761,34,14782.857444
38.093851,25,14783.281662
-35.21,25,14785.921688
-38.91,31,14786.502116
32.085821,25,14787.144022
37.620643,23,14787.676062
-42.0,25,14788.231925
36.0,24,14788.739491
32.15727,36,14789.382255
-30.0,31,14789.905441
32.535714,33,14790.445774
-39.0,25,14790.865144
-37.93,25,14791.32751
34.789575,24,14791.763738
-43.71,17,14792.177095
-38.2,24,14792.70975
-38.26,26,14793.268652
-35.91,21,14793.665811
-41.7,21,14794.095535
-36.0,29,14794.692443
-32.75,28,14795.260293
-38.81,19,14795.632301
-44.27,24,14798.406277
38.511278,25,14798.894905
-37.39,25,14799.400767
-43.98,33,14800.292519
-35.52,30,14800.820831
-38.7,33,14801.363105
-41.71,23,14801.74971
-38.11,28,14802.256625
-38.61,26,14802.687
32.215278,23,14803.073894
38.5,42,14803.86035
-41.48,27,14804.363979
32.70073,25,14804.828226
-39.0,26,14805.358925
35.528846,44,14806.310554
-41.36,24,14806.815027
-40.52,25,14807.3634
-38.26,36,14808.054239
-35.22,27,14810.591147
34.567138,20,14811.028165
38.332326,27,14811.537386
-41.25,23,14811.955962
32.938224,26,14812.537914
-37.35,29,14813.184786
-33.0,37,14813.846432
35.5,45,14814.561488
-34.47,25,14815.012746
-33.0,35,14815.733708
-34.64,46,14816.665142
-36.0,29,14817.230888
34.880991,37,14817.928734
-40.47,27,14818.443819
-41.04,25,14818.929637
36.0,28,14819.493636
-41.66,26,14819.96381
-38.62,29,14823.049137
-41.47,24,14823.464616
-41.7,23,14823.904862
-35.02,25,14824.331643
-36.0,27,14824.824894
-44.71,27,14825.410804
-44.48,27,14825.891418
-38.21,36,14826.842914
-39.0,24,14827.39302
-32.06,27,14827.921052
-31.55,31,14828.563218
-38.64,25,14829.059471
-44.8,31,14829.704358
-38.11,26,14830.256731
-36.0,31,14830.923578
-37.53,27,14831.464625
-41.3,20,14831.92472
-47.6,18,14832.277208
-32.24,33,14832.948249
-33.0,33,14835.427086
-45.0,28,14835.966932
-44.81,25,14836.471954
-36.0,29,14836.990533
-42.0,19,14837.289868
-37.62,34,14837.87151
-33.0,22,14838.254097
-38.42,30,14838.916464
-32.66,30,14839.724264
-40.88,34,14840.479048
-35.82,33,14841.19696
-35.64,33,14841.827174
-41.28,19,14842.257273
-32.62,27,14843.558062
-37.91,30,14843.939216
-35.06,23,14844.275937
35.804878,25,14844.751794
-44.1,20,14845.13318
-41.32,29,14845.688586
-42.0,17,14848.047868
-41.43,39,14848.673718
-41.29,25,14849.116801
-37.76,39,14849.777117
-38.23,32,14850.36775
32.618687,30,14851.063345
-32.76,31,14851.668106
-37.95,26,14852.318753
-41.45,31,14852.970438
37.755521,26,14853.445607
-32.87,34,14854.083397
34.843966,31,14854.668331
-39.0,22,14855.086454
-37.95,40,14855.831878
-32.08,34,14856.933498
-37.83,37,14857.66889
35.5,64,14860.935132
-41.89,22,14861.265592
-43.28,22,14861.602946
33.0,35,14862.07794
-35.66,29,14862.577199
-35.36,26,14863.521264
-37.32,29,14864.094805
-32.18,31,14864.648972
-43.76,21,14865.26618
-41.17,31,14865.864596
-35.92,27,14866.36675
-38.64,21,14866.785185
38.517787,23,14867.219729
35.371875,24,14867.668162
-38.61,39,14868.502906
-41.26,26,14869.063603
38.62782,20,14869.498562
-44.76,25,14869.993177
32.098837,32,14872.667954
-36.0,29,14873.064612
-41.09,33,14873.536484
-44.46,26,14873.904166
32.56705,27,14874.313642
-40.65,25,14874.722895
32.213793,30,14875.262985
33.0,31,14875.845277
-44.78,23,14876.25783
-38.16,27,14876.826519
-31.54,32,14877.52401
41.60076,22,14878.247513
-35.4,26,14878.772263
-39.0,31,14879.441218
-38.27,22,14879.89253
-39.0,32,14880.572877
36.820824,37,14881.438264
-36.0,40,14882.195148
-44.16,27,14884.717197
-35.84,29,14885.174728
-39.87,46,14885.835513
37.332031,43,14886.534383
-38.71,28,14887.017996
-36.0,28,14887.6132
-32.71,30,14888.20212
-44.09,23,14888.64154
-32.51,32,14889.287914
35.753049,39,14890.227906
-38.48,23,14890.810903
35.394822,28,14891.384481
-38.7,31,14892.028114
-35.86,32,14892.63394
42.0,32,14893.2626
-35.3,31,14893.815231
-37.41,29,14896.410416
-36.0,31,14896.980814
-38.12,27,14897.409988
-37.27,26,14897.85435
-40.8,21,14898.188206
-32.15,37,14898.821355
-41.32,26,14899.280552
-41.85,29,14899.885761
34.728743,39,14900.620286
-32.95,28,14901.200145
32.011152,29,14901.812983
35.494737,32,14902.444454
-39.0,25,14903.118283
-32.96,31,14903.707067
40.735716,25,14904.797626
-38.19,37,14905.46351
-38.34,30,14906.024076
-33.0,31,14908.766766
-35.01,27,14909.310933
-40.59,26,14909.757461
-40.55,28,14910.196106
-37.62,25,14910.525247
38.208904,35,14911.060329
-39.0,22,14911.461771
35.337139,32,14912.005429
-41.29,22,14912.395999
31.706897,34,14912.947031
34.81408,45,14913.783712
