#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
39.0,63,17045.688275
-42.72,24,17046.059919
-35.79,30,17046.534785
40.583857,22,17046.904433
35.903226,34,17049.555405
39.873236,21,17050.173817
34.905426,40,17050.929467
-39.0,24,17051.359168
-42.0,35,17052.002747
-32.81,33,17052.629779
-39.0,28,17053.114987
-32.88,28,17053.664077
-33.0,29,17054.214025
-32.65,48,17054.863773
-38.85,27,17055.264846
-41.56,29,17055.750072
-44.8,26,17056.177986
38.305556,26,17056.707693
-41.91,24,17057.011512
-41.82,42,17057.651327
-39.0,31,17058.124234
-41.83,20,17060.518473
-39.0,19,17060.87622
-39.0,32,17061.438396
-39.0,34,17062.126683
-41.82,35,17062.965392
-35.65,27,17063.629258
-35.31,31,17064.264224
-41.74,36,17064.907763
-35.5,26,17065.374986
-41.38,26,17065.833142
-37.91,30,17066.379694
-36.0,28,17066.899291
-38.14,22,17067.218764
44.062112,32,17067.743012
-38.63,23,17068.112292
-45.0,22,17068.454696
-32.58,28,17068.865278
32.227941,37,17069.483534
32.19863,26,17071.850241
-41.59,31,17072.369224
-41.9,19,17072.718704
-32.18,36,17073.384946
34.499447,28,17073.906978
-41.78,27,17074.399927
-33.0,31,17075.035389
-41.33,18,17075.39038
-44.3,22,17075.797186
32.052632,30,17076.37341
-32.68,34,17076.99454
-35.83,29,17077.537414
-38.6,30,17078.078546
-41.17,23,17078.6427
-44.34,23,17079.131113
-41.46,43,17079.829819
-41.45,36,17080.366189
-38.33,46,17083.013261
-39.0,39,17083.832044
32.056075,25,17084.248928
-38.6,39,17084.979702
-42.0,36,17085.6934
-36.0,31,17086.309204
-35.04,29,17086.86975
-32.91,40,17087.711842
-43.09,26,17088.390451
-36.0,41,17089.121048
-38.25,29,17089.679682
-41.01,19,17090.226958
-34.66,35,17090.824745
-47.47,21,17091.24601
32.637771,33,17091.855363
-41.81,30,17092.262065
-38.76,31,17092.659945
-35.18,27,17095.146634
-45.0,20,17095.549138
-38.7,30,17096.033856
39.0,23,17096.495904
38.262357,39,17097.239849
36.0,32,17097.869973
-32.48,38,17098.564884
-34.55,25,17099.004657
-44.37,19,17099.375869
-41.11,27,17099.834786
-32.45,31,17100.367468
-41.91,23,17100.830344
-38.24,27,17101.350964
-41.18,36,17102.097385
-38.7,47,17102.989997
38.331126,23,17103.341926
34.435492,24,17103.680287
-42.81,27,17105.955903
-44.71,23,17106.385924
-41.72,22,17106.808205
32.891697,40,17107.513207
43.489371,37,17108.219302
-42.0,30,17108.837169
32.362416,61,17110.054878
37.052606,36,17110.774817
-32.97,28,17111.388974
-41.93,31,17112.027088
-38.66,28,17112.551556
-41.34,21,17113.139492
-40.52,23,17113.5813
-38.32,32,17114.171341
-35.86,33,17114.821227
-38.55,31,17115.32883
-47.17,13,17115.570088
-46.86,22,17117.823861
-38.85,30,17118.599062
-38.72,28,17119.116236
-39.0,30,17119.663141
-35.51,33,17120.262142
-34.7,27,17120.81637
-38.14,27,17121.339792
-41.02,40,17122.097075
-30.0,33,17122.658157
-39.0,29,17123.177149
-41.05,37,17123.876638
-35.64,28,17124.414174
-39.0,30,17124.991542
35.483582,25,17125.44424
-36.0,26,17125.928188
-41.41,26,17126.534361
-34.96,35,17127.167108
-38.43,23,17127.519481
-38.15,27,17129.74658
-47.03,25,17130.136747
38.232472,38,17131.03002
-38.38,42,17131.781962
-35.45,36,17132.43497
-31.82,33,17133.079754
-35.6,40,17133.86949
-35.24,32,17134.491757
-36.0,25,17134.98997
35.223881,27,17135.537781
-32.32,31,17136.169316
-40.93,31,17136.92522
-38.42,25,17137.385817
-35.64,32,17137.997496
-43.78,18,17138.315325
-35.38,30,17138.820517
-42.0,19,17139.157029
33.0,24,17141.592652
35.242308,26,17142.015495
-37.33,33,17142.499543
35.554717,33,17143.0836
32.460751,40,17143.902671
-38.79,19,17144.273907
-32.91,30,17145.127935
-38.7,32,17145.665042
-37.73,29,17146.162853
-38.2,23,17146.57788
-41.42,24,17146.986625
40.092915,21,17147.35105
-39.0,33,17147.979763
-41.33,49,17148.994013
-40.57,31,17149.583998
-42.0,23,17149.951602
-44.1,21,17150.3176
-32.91,28,17152.694925
-44.52,92,17154.068554
-44.49,24,17154.432577
-41.86,34,17155.076562
-45.0,20,17155.473138
37.909396,26,17155.953618
41.089744,21,17156.369014
38.148289,25,17156.853863
-38.42,21,17157.254212
-47.15,33,17157.904046
-47.04,28,17158.363291
-42.0,19,17158.716504
-44.28,18,17159.071694
-40.06,23,17159.494473
-35.59,26,17159.972096
32.579439,28,17160.470472
35.259105,47,17161.303488
-44.73,19,17161.681472
-38.89,27,17164.109281
-39.0,27,17164.511803
-35.94,29,17164.98432
-40.6,27,17165.409735
-41.46,25,17165.800406
-32.47,28,17166.210986
-32.82,33,17166.741378
-38.45,25,17167.489779
-44.01,18,17167.852211
35.227564,28,17168.362521
-44.79,30,17168.905061
-44.49,19,17169.252874
35.662295,21,17169.63113
-46.46,18,17170.113103
-33.0,28,17170.64076
-38.16,27,17171.126253
32.111111,24,17171.595167
-44.43,20,17171.953698
-35.53,29,17172.452076
-42.0,27,17172.879503
-41.39,27,17175.407062
-43.44,29,17175.938797
-32.36,23,17176.357308
36.0,24,17176.779843
-38.41,21,17177.094774
32.118483,60,17178.049221
-39.94,21,17178.375569
-41.62,21,17178.742831
35.378521,34,17179.461658
-43.41,30,17180.022035
-41.27,36,17180.731123
-35.47,26,17181.26347
-39.0,30,17181.862849
35.054638,31,17182.628168
-39.0,32,17183.26609
-34.67,40,17184.025697
40.718933,20,17184.383441
-45.0,30,17187.044245
-44.57,31,17187.606814
35.107639,23,17188.026482
-39.0,23,17188.464782
-31.73,32,17189.002748
37.273657,30,17189.500643
-39.91,30,17189.962422
-41.38,22,17190.290421
-32.12,58,17191.306812
-44.38,21,17191.71358
-46.34,24,17192.128429
33.991348,33,17192.730989
35.393701,52,17193.942205
-39.0,27,17194.487259
-42.0,32,17195.293021
32.614458,29,17195.761817
34.951589,29,17198.333315
35.656337,25,17198.916349
-38.91,30,17199.504831
-38.05,28,17200.142592
-42.0,36,17200.863501
-36.78,35,17201.423637
-35.72,24,17201.81246
-32.52,27,17202.479037
-35.61,31,17203.004718
-37.94,27,17203.544941
32.233645,36,17204.209523
-40.97,26,17204.721769
-42.0,20,17205.15601
-35.88,35,17205.82155
-41.21,40,17206.571615
-36.0,33,17207.098192
-36.0,29,17207.570574
-38.21,26,17208.031464
-38.22,24,17210.592014
-42.0,26,17211.06485
-41.78,86,17212.622185
32.276423,27,17213.08489
-41.62,30,17213.601937
-41.88,20,17213.96358
-44.59,25,17214.389738
-38.79,34,17214.910202
-35.12,31,17215.547483
40.524696,27,17216.073321
-35.91,27,17216.529029
-43.13,27,17216.989651
-38.5,24,17217.400104
-35.71,33,17217.92941
35.093103,26,17218.348409
34.498103,29,17219.247883
-38.69,34,17222.648002
-41.74,28,17223.208265
-41.03,31,17223.746222
-36.0,29,17224.268981
-47.17,16,17224.617039
-39.0,34,17225.199558
36.771275,28,17225.691229
-32.36,29,17226.168566
-41.28,20,17226.455909
-42.0,24,17226.87271
-36.0,30,17227.345433
-38.58,24,17227.749145
-38.06,27,17228.298501
-36.0,27,17228.766297
-38.71,26,17229.181466
-38.94,31,17229.783658
-32.86,37,17230.381558
-39.0,33,17231.05598
-37.76,27,17234.153745
-35.81,34,17234.758762
-44.04,20,17235.000178
-41.18,30,17235.451931
-41.72,40,17236.19983
32.145963,28,17236.706799
-35.75,31,17237.242603
-36.0,31,17237.812528
-38.36,25,17238.191233
-41.41,25,17238.649467
38.893939,27,17239.066934
-32.76,55,17239.887002
-35.56,33,17240.436657
-44.1,32,17240.989719
-44.45,24,17241.401937
-32.71,29,17241.880847
-44.89,21,17242.317852
-33.0,35,17245.323776
32.064516,28,17245.868489
-38.27,24,17246.555802
-38.29,20,17247.000859
-38.46,31,17247.576705
-35.77,33,17248.397785
-32.16,25,17248.944915
-39.0,29,17249.497483
-32.5,39,17250.208006
32.231405,25,17250.623303
-41.26,26,17251.052348
35.0301,36,17251.606362
32.29368,33,17252.095813
36.613221,88,17253.62395
-39.0,25,17254.142262
-35.51,42,17257.451706
-41.71,37,17258.134302
-44.25,34,17258.763197
-44.82,22,17259.151095
-43.61,20,17259.555705
-44.45,21,17259.924268
-35.64,23,17260.451602
-37.39,30,17260.993752
38.106651,25,17261.442249
-38.5,27,17261.945786
-35.58,24,17262.325232
-44.09,18,17262.584105
35.336667,26,17262.973154
-38.11,26,17263.359255
-41.9,21,17263.648946
-34.6,28,17264.098929
-44.13,17,17264.428522
30.0,23,17264.768131
-41.56,26,17265.248721
-43.76,23,17265.655323
-37.33,31,17266.254296
-41.35,23,17268.64291
-38.72,22,17269.086407
32.405904,44,17270.054024
-38.3,25,17270.531934
-38.78,31,17271.317963
-35.74,29,17271.939475
-38.57,31,17272.527844
-32.38,28,17273.074539
-41.62,26,17273.581219
-35.49,27,17274.294642
-38.46,28,17274.676547
32.590551,29,17275.079205
32.796117,32,17275.474165
-38.58,25,17275.85043
-32.12,34,17276.350392
-37.89,34,17277.037151
-35.14,51,17280.137601
-41.85,22,17280.588772
38.901639,34,17281.24301
36.0,23,17281.704836
-42.0,26,17282.227547
-32.82,27,17282.722932
-41.33,23,17283.14601
-39.0,34,17283.786379
-47.65,27,17284.277442
-35.43,30,17284.832786
-32.88,48,17285.749833
-43.86,22,17286.130662
43.261977,25,17286.495235
-38.17,27,17286.916283
-36.96,45,17287.563049
-39.0,23,17287.933649
-38.98,41,17288.729052
-35.75,29,17289.252874
-37.72,28,17291.818917
35.590805,27,17292.317231
-41.39,24,17292.719984
-41.08,34,17293.506818
-35.6,26,17294.021636
-45.0,34,17294.636469
-38.86,30,17295.193219
-43.06,26,17295.682961
-38.91,35,17296.304128
-42.63,22,17296.794661
-38.47,26,17297.443073
-37.54,35,17297.98691
-41.44,20,17298.232594
39.295657,21,17298.525574
-33.0,30,17298.93578
-41.21,38,17299.523983
32.195572,31,17300.056856
38.777778,26,17300.439781
-41.78,25,17303.098112
-38.77,24,17303.714564
-38.78,26,17304.307572
-47.5,30,17304.906176
-41.06,40,17305.70436
-32.51,27,17306.202809
39.632578,28,17306.786379
33.0,33,17307.412823
-34.78,28,17308.04423
-44.06,33,17308.6916
-38.42,25,17309.171055
-44.25,19,17309.487296
-41.75,25,17309.92652
-38.06,42,17310.676539
-39.0,32,17311.115425
-37.84,27,17311.511463
-40.48,37,17312.109089
-32.13,33,17314.913755
-34.62,42,17315.658854
-41.23,22,17316.022007
35.590323,27,17316.478736
-39.0,34,17317.062295
-38.03,22,17317.43736
-35.81,35,17318.101756
-36.0,29,17318.697185
-45.0,18,17319.010571
-33.0,30,17319.559194
-35.84,33,17320.164579
47.145511,16,17320.631193
-41.21,21,17321.010334
-44.82,23,17321.429608
35.542254,33,17321.855362
-38.23,30,17322.282429
35.526119,26,17322.688961
-42.0,25,17323.135283
-35.13,27,17326.605094
38.254172,33,17327.188936
-41.02,25,17327.617997
-41.3,29,17328.364208
-38.91,67,17329.602921
-39.0,30,17330.460035
-44.61,24,17330.930707
-42.93,22,17331.328324
-32.28,34,17331.98732
35.517241,28,17332.508495
-37.16,26,17333.08559
-38.7,22,17333.461246
-36.0,32,17333.9412
-31.97,33,17334.421744
-41.2,26,17334.878562
32.423611,31,17335.333274
-38.75,32,17336.442103
-34.54,39,17339.194804
35.783383,27,17339.783047
-44.36,20,17340.289535
-35.27,38,17341.043463
-38.05,22,17341.451426
-41.62,14,17341.708
-38.45,34,17342.367212
-35.91,26,17342.891106
32.729904,32,17343.48908
-38.91,31,17344.084782
-38.37,24,17344.549493
-43.64,20,17344.853819
-38.84,24,17345.246579
-37.98,25,17345.604892
-40.49,25,17345.976808
41.258365,25,17346.319792
-44.57,25,17346.724812
-38.5,32,17347.250718
41.120533,29,17347.821748
-38.18,22,17350.656622
32.288525,33,17351.324187
-38.31,23,17351.755391
-35.03,21,17352.195204
-38.4,29,17352.843858
-38.39,19,17353.229975
-32.48,31,17354.01873
-40.33,33,17354.760706
-39.0,31,17355.631015
-41.66,96,17357.531774
-38.64,42,17358.255681
-38.58,25,17358.674116
-32.11,28,17359.057402
-48.0,14,17359.272968
-38.38,25,17359.63693
-38.24,23,17360.029065
-36.0,31,17360.533825
-41.61,18,17362.953406
-40.93,29,17363.396046
-38.49,24,17363.893313
-38.1,24,17364.318057
32.104693,34,17364.98628
-47.3,15,17365.258884
-37.62,29,17365.82109
38.15894,24,17366.340748
-38.2,20,17366.725664
-44.74,20,17367.078875
-45.0,18,17367.389622
41.296928,24,17367.88122
-32.57,27,17368.372833
-41.91,22,17368.73614
-38.27,24,17369.137544
-35.03,28,17369.52725
-36.0,64,17370.630648
-37.59,32,17371.10825
34.371423,37,17371.703201
-41.15,23,17374.471042
-37.45,28,17375.077425
-33.0,29,17375.6538
-38.52,35,17376.29652
38.218391,20,17376.742578
-34.74,29,17377.566792
-32.14,38,17378.244916
-44.71,16,17378.533193
-35.24,23,17379.017937
37.72931,36,17379.664432
-36.0,30,17380.223141
-37.7,18,17380.553722
-39.0,39,17381.499584
-41.7,33,17382.276185
-32.41,35,17382.856216
-36.0,27,17383.234839
-36.0,39,17383.725671
-32.54,31,17386.152421
-31.57,33,17386.701607
46.198921,26,17387.141941
-41.79,29,17387.695012
37.810259,25,17388.154742
-38.71,28,17388.645249
43.438812,19,17389.01597
-38.91,31,17389.583761
-38.83,29,17390.104341
-41.15,19,17390.455168
-32.07,34,17391.064604
32.137584,39,17391.769222
-35.76,30,17392.319237
35.199078,26,17392.762452
-41.77,24,17393.238961
-35.48,29,17393.704735
-32.41,30,17394.152169
-35.64,26,17394.554099
-33.0,26,17396.766007
-36.0,33,17397.405908
32.494662,30,17397.962521
-35.88,32,17398.688387
-35.14,28,17399.226879
-39.0,21,17399.647587
-41.04,22,17400.042951
-38.38,34,17400.692568
-44.05,41,17401.506238
-41.45,23,17401.98846
-35.54,31,17402.910811
38.089783,35,17403.545174
35.034694,25,17404.018684
-41.49,26,17404.529487
34.710452,33,17405.105659
34.8807,30,17405.569268
-41.31,44,17406.244965
-32.56,42,17408.882297
-38.03,24,17409.631189
-41.13,25,17410.097269
-38.45,21,17410.484906
-41.43,30,17411.02839
-43.71,22,17411.460324
-40.86,30,17411.962883
32.704861,33,17412.569422
-42.0,24,17413.059209
-39.0,38,17413.77501
-39.0,21,17414.161039
32.552347,33,17414.739529
-44.52,19,17415.128909
-38.36,29,17415.713504
-35.52,27,17416.186633
-33.0,32,17416.720919
-38.87,29,17417.166023
-44.34,36,17417.731611
-39.0,20,17419.953167
-33.0,28,17420.494494
-35.05,45,17421.32973
-38.02,24,17421.820754
-36.0,32,17422.409647
-34.67,34,17423.042637
-37.89,26,17423.572723
-42.0,24,17424.026108
-32.39,30,17425.309084
-44.78,29,17425.852274
-43.43,24,17426.338929
-44.06,31,17426.882613
-43.33,23,17427.369076
36.0,24,17427.825973
39.0,21,17428.15841
-32.35,39,17429.09213
-37.91,36,17429.722704
-38.35,30,17430.246251
-44.06,19,17432.494103
-33.0,30,17433.074098
-32.86,41,17433.878
-41.76,23,17434.305597
-43.9,24,17434.753181
-41.11,19,17435.115198
35.225473,39,17435.981096
-44.08,23,17436.414421
-36.0,38,17437.120438
-38.69,32,17437.735343
-35.17,31,17438.266126
-44.73,28,17438.731744
-32.69,42,17439.500893
-33.0,35,17440.026756
-38.12,28,17440.507569
-36.0,23,17440.867468
-44.59,30,17441.505325
-41.6,35,17443.955916
-35.19,23,17444.390859
-40.04,19,17444.760907
-36.0,26,17445.255269
-44.57,31,17445.872341
-40.96,30,17446.548555
-31.78,37,17447.101073
32.459732,39,17447.868193
-32.96,53,17448.893786
-35.62,22,17449.327315
34.592588,34,17450.410199
-35.91,34,17451.012476
-37.81,28,17451.499045
-43.65,33,17451.971982
-41.55,26,17452.375953
-38.48,27,17452.792495
-35.91,28,17453.303463
-42.0,23,17455.738893
-41.38,17,17455.981896
-37.22,49,17456.885776
-38.48,22,17457.240879
-36.0,36,17457.952112
-38.74,22,17458.376421
-34.64,35,17459.060836
-37.88,27,17459.548661
-35.47,31,17460.181543
-39.05,26,17460.684737
32.083636,31,17461.246602
-42.75,29,17461.754326
-41.38,31,17462.517752
-41.6,26,17463.020845
-32.19,26,17463.447063
38.163129,26,17463.884551
-33.0,28,17464.336895
-38.25,28,17464.849949
35.600791,31,17467.334854
37.280252,28,17467.781315
-35.23,23,17468.206465
-37.08,34,17468.829155
-35.03,30,17469.40377
-35.05,28,17469.979555
-38.76,39,17470.741924
-42.98,24,17471.214603
-36.0,30,17471.831964
-39.0,29,17472.363719
-43.89,23,17472.804543
-44.19,18,17473.126857
-40.82,39,17473.849128
-41.85,24,17474.294268
41.429487,19,17474.626256
-34.92,33,17475.185494
-44.41,21,17475.536528
34.632387,29,17476.160628
-44.5,39,17478.997577
40.446775,24,17479.380022
-35.91,34,17480.012965
-37.99,27,17481.288948
-35.61,21,17481.885284
-41.54,33,17482.470383
-38.68,31,17483.062084
34.60663,33,17483.616212
-38.69,19,17483.977711
-35.1,31,17484.563359
-38.45,27,17485.079848
32.108108,35,17485.715103
-38.63,38,17486.36565
-35.5,25,17486.895953
-41.81,23,17487.283426
-38.9,30,17487.738971
-41.31,21,17488.089701
-43.69,22,17488.617647
32.636364,37,17491.123472
-35.5,31,17491.689313
-40.52,28,17492.216626
-40.64,25,17492.701416
-39.0,24,17493.155016
31.799639,31,17493.755005
-43.43,26,17494.235886
-44.26,22,17494.64148
-44.45,22,17495.05983
-34.85,31,17495.651773
-40.97,33,17496.223957
-35.27,28,17496.749286
-39.0,22,17497.109357
-36.0,33,17497.740982
-41.6,27,17498.187113
-35.94,25,17498.60082
-33.0,31,17499.105228
-38.1,22,17499.403114
-38.88,33,17501.971545
-44.05,21,17502.344579
32.016667,23,17502.687665
-37.17,30,17503.189473
-36.0,26,17503.693423
-38.48,24,17504.217564
-35.1,24,17504.643131
-35.04,24,17505.041959
-38.62,31,17505.603368
-35.19,27,17506.070145
41.902878,22,17506.464923
-35.34,27,17507.140879
-38.5,27,17507.638199
40.642784,21,17508.105672
-39.0,24,17508.610305
-37.8,50,17509.397198
35.410853,20,17509.686814
-38.62,25,17510.179309
39.0,23,17510.580955
-35.59,31,17511.081321
-38.34,29,17513.616769
37.616942,26,17514.015548
-32.64,32,17514.516379
-44.81,25,17515.093444
-32.33,45,17516.114456
-41.04,39,17516.861221
-38.43,24,17517.394288
-35.47,31,17517.965862
-41.18,17,17518.280298
-41.35,36,17518.960989
-40.74,28,17519.524657
-44.31,32,17520.106731
-35.06,30,17520.70523
41.279835,20,17521.035151
-36.0,23,17521.415016
-41.05,26,17521.893056
-41.65,23,17522.308524
-41.42,25,17522.750243
-38.22,32,17525.267035
-44.6,28,17525.744266
-38.92,25,17526.120821
-43.3,31,17526.707813
-41.99,25,17527.152741
-38.88,22,17527.528582
36.0,31,17528.14939
-32.58,30,17528.743999
-37.14,36,17529.559967
-45.0,18,17529.961254
-32.71,29,17530.448688
33.0,30,17531.011707
-42.0,31,17531.599559
-32.28,31,17532.102792
-38.04,28,17532.531417
-41.59,25,17532.91444
-39.0,28,17533.624536
-38.11,29,17534.157407
-35.8,31,17536.613896
34.74743,30,17537.045718
-35.73,35,17537.577755
-38.11,44,17538.261162
-42.0,31,17538.674848
-41.32,29,17539.267569
-39.0,26,17539.797773
-43.42,27,17540.287966
-41.37,30,17540.849184
-40.59,23,17541.437098
-41.57,25,17542.019897
-38.26,31,17542.650051
-35.67,28,17543.420053
-41.27,26,17543.893986
-32.01,28,17544.446164
34.902816,31,17544.955923
35.601594,28,17545.473303
-39.0,24,17548.41212
32.13617,31,17548.957951
-38.86,26,17549.401552
-38.22,28,17549.848933
-35.82,28,17550.306001
-41.09,27,17550.707228
-41.37,26,17551.092772
-41.06,24,17551.505862
-32.46,27,17552.017039
-41.39,27,17552.500301
-41.08,28,17552.97283
-35.23,34,17553.610917
-38.83,30,17554.20037
-38.72,27,17554.76756
-32.56,37,17555.358352
32.512195,30,17555.933548
-36.0,21,17556.312589
-38.21,27,17557.068526
-35.76,33,17560.323714
-39.0,23,17560.910216
-35.91,29,17561.410388
-36.0,25,17561.836146
-36.0,22,17562.096412
-41.38,29,17562.588687
41.180556,21,17562.913772
-41.44,29,17563.352911
-38.63,26,17563.734957
31.664751,41,17564.420558
-41.3,29,17564.966895
32.631148,35,17565.614183
-41.34,18,17565.952242
-38.22,20,17566.380832
32.021127,36,17566.930231
-38.92,27,17567.357633
-38.81,26,17567.763705
-35.78,34,17568.372203
-40.43,25,17568.933936
-38.81,27,17571.725115
-35.8,25,17572.199235
-38.5,26,17572.682953
33.0,36,17573.292736
-34.46,29,17573.815379
-41.9,25,17574.170998
-42.0,19,17574.498582
41.212963,34,17575.029989
-38.64,28,17575.484843
-35.85,23,17575.903669
-33.0,34,17576.584449
-36.0,34,17577.466516
-40.5,29,17577.957633
-40.89,25,17578.313937
-38.71,37,17578.881045
-39.75,23,17579.300091
-35.87,33,17579.849543
-43.53,19,17580.210912
-44.02,15,17580.537961
-41.51,22,17582.921031
-37.5,32,17583.478274
-35.71,27,17583.982417
36.817745,28,17584.497232
-37.69,25,17584.89722
-41.11,25,17585.51409
35.405172,36,17586.219641
-43.66,35,17586.777046
-35.55,22,17587.095653
-39.0,95,17589.111637
-38.28,30,17589.583962
-38.4,27,17589.992447
-39.0,33,17590.507407
35.6171,39,17591.175207
-41.5,30,17591.721232
-38.36,27,17594.194258
-35.07,28,17594.643922
33.0,29,17595.095639
38.509506,27,17595.707022
-38.9,25,17596.242887
-34.93,31,17596.79455
-45.0,20,17597.130816
-32.42,27,17597.605963
37.216295,50,17598.470544
-39.0,35,17599.110322
32.459821,30,17599.576441
40.244894,23,17599.982409
-38.12,21,17600.370338
-47.16,18,17600.641697
-37.92,46,17601.377649
-41.93,25,17601.853807
41.108209,22,17602.200554
-41.44,21,17602.529344
-35.71,34,17605.15623
-35.24,27,17605.704769
-44.89,22,17606.1095
-36.0,25,17606.534557
-38.85,38,17607.180934
-43.46,22,17607.599414
-36.0,37,17608.229028
-41.07,26,17608.694911
-41.21,22,17609.129713
-41.53,57,17610.014996
38.09172,25,17610.377161
-39.0,25,17610.928589
-38.55,28,17611.369044
34.549063,23,17611.738239
-41.39,29,17612.192781
-35.39,27,17612.577956
-37.77,38,17613.212545
41.003425,23,17615.668298
-40.76,22,17616.025355
-40.34,37,17616.695728
-39.0,24,17617.20168
-41.28,16,17617.505246
-41.72,20,17617.984993
40.068683,23,17618.402891
-41.6,22,17618.825813
-32.74,27,17619.341744
32.494297,53,17620.380117
38.525292,24,17621.067597
32.505747,27,17621.534815
-36.0,34,17622.103024
35.536218,38,17622.644076
-37.83,40,17623.212376
-41.21,25,17623.613779
-43.77,24,17624.059267
-41.11,27,17624.509719
37.878691,33,17627.177228
-44.35,20,17627.544351
-39.88,28,17628.050466
-44.34,19,17628.388437
-41.25,22,17628.769709
-35.26,23,17629.180284
-38.42,35,17629.813345
-32.13,45,17630.62116
-44.31,19,17630.97905
-44.93,25,17631.466044
-40.13,24,17631.884038
-37.89,27,17632.345898
-40.92,35,17632.967319
-38.27,32,17633.455827
-44.61,21,17633.722956
-40.84,29,17634.105572
-34.8,24,17634.444095
36.483165,26,17634.820939
-37.66,28,17635.268502
-41.32,17,17635.713717
-38.25,21,17638.375363
-35.81,27,17638.901912
-35.12,25,17639.323628
-37.51,29,17639.837396
31.778626,40,17640.556197
-41.19,27,17640.986221
-32.09,48,17641.893093
-38.91,27,17642.407954
-32.45,45,17643.206931
-38.47,22,17643.911197
-35.9,31,17644.38759
32.47546,37,17644.903484
-36.0,34,17645.407016
-38.02,26,17645.790855
-38.03,32,17646.324274
-35.65,24,17646.870257
-39.0,30,17649.48094
-38.86,24,17649.965577
35.555556,26,17650.477567
-34.38,39,17651.252389
-42.0,30,17651.91289
-36.0,32,17652.658833
-41.12,24,17653.16027
33.0,32,17653.780005
-37.85,33,17654.419118
35.203929,48,17655.486952
36.0,27,17656.05346
-32.47,27,17656.637619
-40.65,33,17657.183654
-38.88,28,17657.638194
-43.95,21,17657.988516
-38.12,25,17658.433473
-32.06,28,17659.011766
-32.09,37,17661.873364
-39.87,25,17662.346964
-36.0,29,17662.887654
-37.71,29,17663.757522
-35.3,26,17664.269781
-38.18,21,17664.679132
-42.0,24,17665.102938
-39.0,25,17665.747584
38.116466,27,17666.270015
-39.0,24,17666.728203
-32.2,28,17667.256363
-36.0,26,17667.713512
-41.42,22,17668.106455
-38.53,22,17668.492206
-40.77,25,17668.879502
-41.2,30,17669.349707
32.642857,34,17669.855143
-38.33,22,17670.174006
-38.09,24,17670.569318
-36.0,39,17671.152023
-41.91,23,17673.578696
42.0,37,17674.437924
-36.0,26,17674.892863
-33.0,33,17675.476631
-32.36,32,17676.206688
32.306273,35,17677.581316
-34.95,36,17678.232247
-35.75,29,17678.783691
-35.35,24,17679.202896
-35.81,30,17679.751033
-43.53,18,17680.020746
-31.64,27,17680.393267
35.401515,24,17680.749515
-35.01,30,17681.144451
30.0,34,17681.558893
-38.13,38,17682.196598
-38.42,21,17682.585489
34.209419,31,17685.215617
-35.91,26,17685.689743
-36.0,28,17686.172338
-38.78,27,17686.711837
-35.57,32,17687.300294
-32.13,33,17687.893931
-41.47,22,17688.530417
37.552966,22,17688.963568
-33.79,37,17689.688173
33.701111,29,17690.231632
-37.73,38,17690.871115
37.572143,27,17691.263321
-32.99,32,17691.757013
-41.19,36,17692.329383
-38.15,26,17692.69025
-35.22,38,17693.848322
-35.44,36,17694.514104
-44.49,22,17696.952173
33.0,37,17697.621
-35.32,30,17698.151054
-44.01,21,17698.514564
-32.46,28,17699.014339
33.0,33,17699.589666
-41.29,24,17700.184004
-35.57,26,17700.651213
-38.67,27,17701.14944
-41.71,24,17701.580253
-39.0,45,17702.483315
-38.42,34,17702.986103
-32.54,28,17703.415524
38.287402,26,17703.766834
-38.42,25,17704.104045
-35.28,32,17704.580638
-32.57,29,17705.054429
-32.86,29,17705.599978
-42.0,22,17708.072909
34.259475,34,17708.659348
36.0,27,17709.144346
-35.91,47,17709.973978
-38.54,53,17710.862566
38.494737,23,17711.239321
-41.28,19,17711.607379
-38.15,25,17712.063833
-44.71,42,17712.854995
-32.47,34,17713.600972
-32.6,30,17714.105089
32.937086,36,17714.686328
-35.92,30,17715.083695
-47.52,19,17715.401758
-41.94,36,17715.971176
-41.88,25,17716.378223
-32.81,46,17719.229063
-33.0,36,17719.954483
-44.5,27,17720.448936
-44.67,16,17720.815245
-38.35,24,17721.207344
-44.29,25,17722.339915
-35.29,31,17722.948583
-37.91,22,17723.324779
-32.27,52,17724.331453
-38.3,30,17724.928921
39.0,20,17725.304928
32.154728,61,17726.282341
-37.44,32,17726.924338
-41.03,28,17727.41684
-35.63,31,17727.864131
-35.29,41,17728.533491
-41.5,27,17731.013232
38.041825,24,17731.502798
-37.98,25,17731.922649
33.761135,35,17732.577151
-41.68,23,17732.981419
-35.67,29,17733.511372
-45.0,22,17733.920818
-39.0,20,17734.267271
-36.0,25,17734.745423
-35.91,33,17735.305652
-38.55,28,17735.81044
-33.0,34,17736.33621
-41.45,24,17736.696766
-35.44,24,17737.073407
-32.36,35,17737.655132
-32.44,26,17738.111331
-38.49,23,17738.560337
38.875839,24,17738.89627
-41.84,34,17741.348886
38.409099,32,17741.912343
-38.91,26,17742.285416
-42.0,18,17742.598297
30.0,31,17743.126801
-32.46,37,17743.78572
-42.0,40,17744.552038
-35.31,25,17745.794441
-38.91,21,17746.127429
35.094931,36,17746.77573
-33.0,27,17747.2887
-36.0,27,17747.720441
-43.68,25,17748.155035
-30.0,31,17748.651425
-41.89,30,17749.122006
-34.08,36,17749.80757
