#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
-38.45,29,9697.582638
-37.71,37,9698.200436
-41.34,19,9698.507468
32.237918,29,9698.973162
-44.58,25,9699.434002
-41.87,36,9700.122729
38.368507,30,9700.686527
32.313793,35,9701.312431
-44.52,28,9701.797345
-39.63,24,9702.248851
-40.79,41,9702.99374
-41.14,20,9703.376692
35.104418,32,9703.940597
-41.83,27,9704.450912
-38.82,21,9704.830035
32.196141,29,9705.269858
-38.35,42,9706.097248
-38.64,35,9708.660068
35.467532,32,9708.975008
-33.0,31,9709.284692
-36.0,27,9709.665935
-43.95,22,9710.042449
-44.18,36,9710.627132
-44.7,17,9710.89297
-38.64,20,9711.20833
38.785047,22,9711.59693
-35.42,37,9712.274262
-41.79,30,9712.822287
-41.03,20,9713.200695
34.914112,27,9713.692899
-44.65,19,9714.030088
-41.04,29,9714.565243
-32.59,31,9715.35587
-38.57,33,9715.778391
-38.25,26,9716.243924
-42.0,24,9716.689589
-35.54,29,9719.215628
-41.33,27,9719.802823
-41.14,31,9720.353899
32.734545,36,9720.967745
38.900524,26,9721.371071
-40.86,26,9721.823485
-41.7,51,9722.620731
38.36046,27,9723.106651
38.384298,24,9723.560472
-38.9,28,9724.064627
-43.09,28,9724.590688
-44.53,17,9724.896376
-35.27,22,9725.341234
34.990095,31,9725.900637
-38.26,25,9726.384454
-35.06,28,9726.933209
-44.18,26,9727.404748
-38.17,28,9727.88212
-36.0,44,9730.571378
-41.63,40,9731.30783
34.494813,32,9731.843414
-32.35,27,9732.238544
-47.24,34,9732.742326
-39.0,36,9733.312332
-38.55,28,9733.832035
47.202899,13,9734.227418
-38.56,30,9734.942848
-33.0,30,9735.490302
-38.83,26,9735.982398
35.136691,27,9736.497665
40.333963,24,9736.959237
-41.38,25,9737.413386
-40.93,24,9737.853396
-39.0,28,9738.380792
-44.73,20,9738.721738
-41.39,25,9739.200558
-41.84,24,9739.640145
-43.83,23,9741.861284
-44.17,36,9742.488312
37.313569,30,9743.282201
-42.0,32,9743.767104
37.485884,50,9744.638206
-35.29,34,9745.134575
-38.9,31,9745.74489
32.840741,27,9746.239438
-44.3,27,9746.721708
-32.38,28,9747.216103
-41.13,22,9747.608614
33.0,35,9748.225146
-38.17,29,9748.720797
-39.0,27,9749.227382
-31.73,35,9749.898262
-32.51,29,9750.417449
-41.54,21,9750.770317
37.618212,28,9753.193962
37.253339,25,9753.604854
32.143885,46,9754.380109
-44.0,25,9754.775083
-41.53,21,9755.083718
-38.91,26,9755.508887
-41.61,31,9755.995579
-38.48,27,9756.514994
32.085366,30,9757.048654
-32.25,35,9757.682729
32.327759,29,9758.154813
-38.46,26,9758.624473
-41.54,25,9759.072907
-39.0,31,9759.612013
-36.0,26,9760.123162
-34.67,34,9760.970385
-38.61,34,9761.559547
-41.28,26,9764.016986
-41.75,30,9764.475368
-35.06,34,9764.984659
-32.81,36,9765.553652
-39.0,31,9766.057195
32.775735,30,9766.495476
-38.52,27,9766.952388
-41.27,25,9767.396746
-34.28,40,9768.120197
-37.68,31,9768.718948
-35.31,34,9769.301328
-37.56,32,9770.12048
-44.52,20,9770.491689
-38.78,28,9771.055029
-35.91,28,9771.541965
-39.0,26,9771.989804
-37.44,34,9772.621287
-38.57,24,9775.085134
-41.31,32,9775.58116
34.329771,35,9776.046287
-33.0,31,9776.525082
-38.06,36,9777.079046
-38.41,26,9777.442098
-41.02,28,9777.88868
-42.0,18,9778.190052
-38.07,29,9778.756124
-35.45,23,9779.155405
-35.08,31,9779.725586
-38.9,36,9780.393139
-41.11,31,9780.934006
-44.93,29,9781.465184
-41.77,25,9781.913764
-41.91,23,9782.315849
-41.46,25,9782.791988
-41.04,34,9783.408323
-42.0,19,9785.733944
-38.57,29,9786.197501
-38.67,32,9786.641491
37.803571,26,9786.999631
-44.31,33,9787.514954
-37.17,28,9788.236852
37.811241,23,9788.590568
-41.68,22,9788.947865
39.0,24,9789.405481
-41.61,23,9789.80905
-44.26,24,9790.230146
-41.71,25,9790.677753
-41.07,31,9791.346744
-42.0,25,9791.779385
-40.57,20,9792.162577
-38.31,26,9792.563676
-38.26,25,9793.034543
35.019084,41,9793.786594
-38.26,35,9794.401623
-33.0,24,9796.828067
-38.27,31,9797.269052
-38.47,23,9797.552271
-44.3,21,9797.777698
-37.84,39,9798.284597
-44.8,24,9798.613416
-46.95,21,9798.929167
-45.0,17,9799.171655
-42.0,22,9799.550011
37.200788,30,9800.057965
-38.87,33,9800.627396
-32.91,32,9801.135092
-40.26,26,9801.58387
-40.65,24,9802.005986
-41.86,48,9802.841887
-40.99,22,9803.233726
-42.0,21,9803.607978
34.226994,25,9804.011056
-40.58,23,9804.399698
-44.03,29,9806.966006
-44.23,22,9807.333522
-47.65,20,9807.630893
-44.42,27,9807.988398
-38.51,30,9808.406947
-39.0,33,9808.85775
-35.25,33,9809.274849
-41.11,23,9809.596943
-39.0,31,9810.548838
-44.14,22,9810.949742
-42.0,26,9811.389824
-35.86,23,9811.762018
-40.88,24,9812.138049
-38.45,29,9812.779538
30.0,25,9813.326136
-32.89,32,9813.913257
-40.89,26,9814.344751
-44.64,27,9814.765387
32.377119,31,9815.31938
-44.04,28,9817.784565
-35.91,28,9818.202829
-39.0,36,9818.649309
-43.89,23,9818.921119
-35.31,41,9819.494267
-35.94,29,9819.860941
-41.56,21,9820.161361
-47.28,16,9820.430553
-38.72,35,9820.993075
-39.88,27,9821.543062
-41.18,23,9822.049796
-38.45,28,9822.48601
-43.19,19,9822.795179
-44.54,35,9823.384197
-42.0,37,9823.991832
-38.92,25,9824.427795
35.477816,27,9825.318363
-38.19,41,9826.210848
-39.0,28,9828.569279
-38.28,33,9829.029775
-33.0,31,9829.465297
-38.58,30,9829.830146
-39.0,45,9830.436497
-44.46,25,9830.789147
-41.37,21,9831.147328
-38.68,26,9831.588296
31.557692,36,9832.230179
-41.78,29,9832.71497
-44.15,23,9833.141789
-32.32,33,9833.743948
35.027972,28,9834.220698
-38.84,27,9834.722852
-33.0,33,9835.30338
34.606079,31,9835.836833
-35.69,26,9836.286828
-44.35,17,9838.616354
41.327338,22,9839.046326
-33.0,28,9839.492831
-44.39,36,9840.051008
32.610487,27,9840.422504
-34.9,32,9840.873897
-44.25,20,9841.156193
37.63,24,9841.512268
-36.0,27,9841.883314
-38.76,21,9842.20641
-41.22,30,9842.855012
-38.38,26,9843.308111
-42.0,38,9843.977359
-35.32,31,9844.548516
-44.22,23,9844.956548
32.650246,31,9845.50427
-44.49,30,9846.038653
-35.92,38,9846.904144
-35.69,35,9849.377797
37.228938,27,9849.814911
38.516459,28,9850.212543
-35.27,25,9850.606257
-44.52,17,9850.852992
-41.64,23,9851.172474
-41.25,25,9851.509159
-40.66,31,9851.938046
-32.72,38,9852.498472
-38.81,28,9852.921196
-38.0,39,9853.556467
-36.0,49,9854.424205
35.5,23,9854.821326
39.095526,26,9855.31889
-41.91,25,9855.766912
-47.88,24,9856.168816
32.860927,33,9856.707228
-31.88,36,9857.293056
-38.28,27,9859.769967
-40.57,27,9860.179594
-38.9,36,9860.714755
-32.21,31,9861.286213
35.75,25,9861.646907
-41.55,24,9862.018176
-39.0,42,9862.617609
-41.1,19,9862.912659
-47.17,22,9863.229766
-38.91,43,9864.144203
-32.88,32,9864.681672
32.003891,31,9865.197031
-41.86,30,9865.681005
-41.26,27,9866.143351
-35.52,35,9866.777725
-35.86,34,9867.378514
-35.06,33,9867.927955
-44.05,38,9870.326403
-43.67,21,9870.65046
-40.85,31,9871.072796
-32.34,29,9871.579374
-35.39,25,9871.975173
-47.4,26,9872.333958
-42.56,34,9873.09238
-44.34,19,9873.382873
32.950464,38,9873.904219
-37.6,36,9874.475432
-44.88,25,9874.958742
32.318766,28,9875.470399
-41.14,22,9875.821901
-35.28,30,9876.321662
-41.69,25,9876.752913
-41.17,26,9877.211565
-41.08,34,9877.840391
42.0,23,9878.251147
-44.57,27,9880.590383
-44.7,23,9880.916787
-37.93,29,9881.360396
33.0,34,9881.981866
-41.07,22,9882.34785
32.128405,34,9882.833136
-41.81,22,9883.146299
-39.0,28,9883.548297
-32.94,31,9883.983072
-41.0,18,9884.251811
-41.56,32,9884.770271
-35.66,28,9885.26216
35.629032,24,9885.709485
38.084207,53,9886.650596
-44.14,22,9887.041249
-32.7,31,9887.541247
-34.82,29,9888.086446
-41.91,22,9888.618644
-32.0,44,9891.134207
-43.6,27,9891.577694
-34.74,25,9891.98066
-32.81,29,9892.527155
-42.0,20,9892.879061
-45.0,17,9893.177373
-37.95,54,9894.027709
-32.35,36,9894.531385
33.0,30,9894.968993
-32.88,30,9895.394094
38.464029,24,9895.796182
-35.41,25,9896.229572
-44.26,25,9896.689075
35.154839,29,9897.142306
-38.85,33,9897.912777
32.803279,27,9898.405883
-36.0,33,9898.996393
-36.0,31,9901.361339
-39.0,38,9901.986061
-44.03,30,9902.526248
30.0,33,9903.166787
32.617021,32,9903.692199
38.377119,27,9904.133414
-38.88,28,9904.590193
-36.0,40,9905.190809
-44.45,21,9905.484033
-43.65,30,9905.924549
-32.61,32,9906.672008
35.302507,56,9907.653912
-34.78,77,9909.854148
-41.81,28,9910.297125
-44.27,21,9912.498059
-34.97,27,9912.9456
-38.87,30,9913.456022
-47.34,15,9913.722661
-35.15,35,9914.36178
-44.76,19,9914.673106
-42.0,18,9914.981948
-47.36,20,9915.371684
-43.94,28,9915.935504
-41.81,26,9916.311501
-44.44,23,9916.63858
-41.24,21,9917.464034
37.876988,25,9917.805794
38.264205,23,9918.163178
-32.75,29,9918.768033
-32.64,36,9919.330147
35.526154,25,9919.774136
-38.11,28,9920.234411
-41.37,26,9920.631705
-41.16,27,9921.053857
-37.08,30,9923.402553
-38.83,23,9923.79586
35.059233,31,9924.311931
-35.25,34,9924.865017
-37.31,32,9925.449054
-44.54,22,9925.799971
-47.59,21,9926.15158
-38.91,31,9926.671855
-41.84,35,9927.404256
-35.53,20,9927.685453
-41.42,25,9927.993661
-41.48,30,9928.506538
-32.42,53,9929.287888
-41.64,30,9929.790049
-38.89,26,9930.286727
-35.61,34,9930.834678
-35.43,27,9931.23573
-35.15,27,9931.64509
-35.36,25,9933.924615
-35.1,28,9934.396017
-42.0,19,9934.702074
-38.14,29,9935.1833
-38.5,28,9935.662901
-41.69,30,9936.160226
-41.69,25,9936.622689
-44.51,16,9936.865105
-41.17,17,9937.19364
35.088561,26,9937.571153
34.737285,32,9938.035541
-42.0,20,9938.326713
38.513735,27,9938.754415
-35.77,37,9939.290081
31.535088,53,9940.8027
31.580537,29,9941.281983
-41.28,100,9944.752202
-38.91,29,9945.22234
-42.0,23,9945.609776
32.265873,28,9946.109188
-33.0,31,9946.620066
-41.52,31,9947.253382
-32.77,31,9947.90786
32.13308,27,9948.29647
-32.46,26,9948.686599
-36.0,29,9949.077257
-41.46,40,9949.649218
-39.0,34,9950.270422
-32.64,30,9950.769762
-42.0,60,9951.712348
-41.11,18,9951.979046
-38.94,50,9952.715929
37.450204,27,9955.089337
-36.0,30,9955.593008
-36.0,37,9956.25425
-40.73,26,9956.737764
38.043771,22,9957.105692
-38.9,24,9957.503159
-39.0,23,9957.904213
-35.13,35,9958.502625
-41.35,21,9958.82213
-41.29,23,9959.148085
-35.62,30,9959.540484
-40.67,26,9959.905046
-38.22,29,9960.289485
-37.82,30,9960.770025
35.219247,29,9961.247196
32.278481,33,9961.70973
-41.25,23,9962.035711
-32.36,39,9962.717602
-35.51,30,9965.13918
-41.21,20,9965.617598
32.086207,37,9966.323185
-36.0,28,9966.819411
-38.46,26,9967.260055
-41.53,18,9967.563667
32.758389,47,9968.353878
-45.0,19,9968.680098
-44.47,16,9968.950396
-38.81,22,9969.257536
-41.17,32,9969.759475
-39.0,22,9970.082865
-44.78,128,9972.202818
-41.49,25,9972.689795
-36.0,30,9973.121661
-44.1,77,9976.922405
-43.8,28,9977.402522
-37.37,31,9977.915056
33.0,30,9978.418983
-33.0,26,9978.831657
-39.0,34,9979.450528
-41.76,29,9979.919003
38.34038,26,9980.382228
-38.31,26,9980.741764
34.306386,28,9981.127472
37.904814,27,9981.450721
-44.64,30,9981.819455
36.801463,24,9982.171682
-41.16,34,9982.669068
32.586486,25,9983.089058
-41.69,30,9983.611465
-38.12,25,9984.034556
32.96063,32,9986.47618
-35.69,26,9986.90931
-35.49,36,9987.510089
-35.03,37,9988.135727
-44.23,23,9988.523418
-41.44,21,9988.863404
-41.6,17,9989.144627
-35.56,28,9989.618174
-44.49,30,9990.291144
32.602941,36,9990.982837
-44.18,23,9991.301446
-35.31,25,9991.616579
-38.89,33,9992.05815
-36.0,57,9992.820203
-44.59,23,9993.151752
-38.07,34,9993.686379
32.901639,31,9994.302505
-33.0,29,9996.773808
-31.7,31,9997.291926
-36.0,34,9998.092839
32.755725,34,9998.658503
32.140221,33,9999.216581
-38.81,34,9999.785813
-38.18,23,10000.179275
35.020833,26,10000.628561
-40.53,29,10001.116112
-36.0,28,10001.574734
39.0,20,10001.877365
-36.0,30,10002.237075
38.705224,26,10002.552132
-35.48,27,10002.894821
-37.93,25,10003.200891
32.292254,27,10003.504293
-35.91,29,10004.008778
-39.0,32,10006.614077
-34.92,35,10007.170536
-41.71,29,10007.688989
-38.17,44,10008.45894
-42.0,32,10009.008031
34.571496,27,10009.513631
-45.0,31,10010.023519
-38.59,22,10010.397079
-32.73,30,10010.901822
42.994525,21,10011.246167
-37.9,34,10011.838136
-41.88,27,10012.202204
-38.28,31,10012.586445
-38.47,29,10012.935722
-40.7,27,10013.264353
-47.47,24,10013.541836
-38.47,26,10013.915198
-35.27,31,10014.438306
-41.8,27,10016.926501
32.0625,35,10017.505234
-38.75,46,10018.279646
-44.5,45,10019.072893
-44.37,30,10019.560438
-38.26,25,10019.977801
-36.0,31,10020.502691
-41.22,30,10021.016094
-31.55,30,10021.530414
-35.03,55,10022.632571
-38.27,38,10023.151274
-42.85,29,10023.530488
-32.6,27,10023.841286
-39.0,22,10024.102865
-39.0,38,10024.558101
35.393665,40,10027.101145
-35.89,24,10027.481281
32.091912,40,10028.160748
32.139344,28,10028.617464
-38.71,28,10029.104287
38.119247,25,10029.499196
-32.71,36,10030.136221
-31.63,28,10030.633382
-38.12,32,10031.191126
-41.79,24,10031.616601
-38.34,40,10032.263207
-36.0,28,10032.74633
-39.0,31,10033.184875
-43.78,25,10033.522445
-33.0,33,10033.908818
-38.75,26,10034.222044
-38.1,44,10036.792812
-32.91,26,10037.227427
-43.93,35,10037.825263
-38.05,21,10038.177982
35.060837,25,10038.572772
-44.34,25,10039.108083
-39.0,26,10039.521011
-33.0,20,10039.903481
-35.39,27,10040.479017
-35.68,29,10041.057241
-36.0,24,10041.443395
-44.34,34,10042.002401
-38.65,29,10042.487146
-35.76,28,10042.930315
-38.7,25,10043.314749
-42.0,25,10043.67356
-32.18,31,10044.128816
32.876364,27,10044.456055
38.801471,23,10044.765901
-40.88,30,10047.050312
-44.87,28,10047.54377
-38.32,26,10048.19026
-38.8,29,10048.705352
-41.58,30,10049.221494
-35.03,37,10049.927604
-37.79,27,10050.346249
-44.09,31,10050.87535
32.291513,41,10051.602125
-35.12,24,10052.004623
-34.56,30,10052.504637
-38.48,24,10052.934304
-39.0,22,10053.285877
-38.94,22,10053.637097
-38.9,27,10053.991971
35.636364,25,10054.345819
-38.25,26,10054.725942
-32.05,33,10055.2954
36.46039,25,10055.655042
-38.72,31,10057.882863
-43.61,23,10058.24568
-37.72,29,10058.731283
-35.34,25,10059.154342
-41.57,28,10059.617789
-43.29,23,10059.990369
-41.84,20,10060.315485
-38.72,25,10060.806745
-38.71,45,10061.600342
-32.2,29,10062.10507
-42.0,26,10062.553132
-41.78,21,10062.921244
-35.49,36,10063.53891
40.198323,20,10063.924834
-36.0,33,10064.406265
-33.0,25,10064.770711
-38.4,26,10065.394558
33.0,26,10065.729795
-34.8,39,10068.133122
-35.88,27,10068.55569
-43.18,17,10068.853401
-38.03,26,10069.339148
-34.21,41,10070.053321
-41.73,60,10071.087185
-41.62,31,10071.730526
-45.0,27,10072.246825
-35.21,33,10072.990549
-38.68,32,10073.54366
-35.51,24,10073.938865
-41.1,25,10074.313931
-41.78,20,10074.609378
-39.93,29,10075.047069
-38.64,21,10075.456413
-37.46,27,10075.840264
-39.0,26,10076.194754
32.600775,31,10078.419464
-35.11,27,10078.913337
-38.17,32,10079.46018
-38.73,27,10079.8701
-44.9,27,10080.321149
-44.67,21,10080.702468
-43.99,22,10081.085755
32.819549,30,10081.59375
-38.85,27,10082.025021
-35.91,27,10082.519742
-44.1,24,10082.945026
-33.0,44,10083.665302
34.824138,29,10084.17213
-38.88,27,10084.580648
-32.27,28,10085.046085
-41.3,22,10085.372718
-40.17,28,10085.811875
-41.66,27,10086.243758
-38.22,23,10086.650735
-35.35,29,10088.908236
-44.78,28,10089.401358
-41.59,30,10089.916024
32.62406,31,10090.388299
-41.14,28,10091.109702
37.796415,25,10091.536576
-36.0,28,10091.974808
-38.08,24,10092.369163
-30.0,31,10092.93631
-35.48,35,10093.578971
35.214269,27,10094.060896
-34.57,33,10094.611464
-38.77,29,10095.024754
36.0,28,10095.466355
-44.22,25,10095.846365
38.186918,29,10096.228254
-38.72,47,10097.026248
-44.89,23,10097.556231
-38.5,28,10099.848788
-41.37,26,10100.303197
-32.32,31,10100.882381
32.72766,41,10101.581481
-36.0,26,10102.06213
38.325301,26,10102.516368
-44.04,27,10103.807431
32.661616,33,10104.384969
32.231034,34,10104.937842
-40.35,30,10105.408461
-32.91,36,10105.926071
-33.0,39,10106.470444
-41.45,20,10106.754807
-41.49,26,10107.116336
-38.48,27,10107.547937
-38.62,21,10107.901008
-38.81,20,10108.229974
-41.15,32,10110.287397
-32.0,27,10110.685106
-44.43,26,10111.0411
-41.49,20,10111.303787
35.251969,26,10111.661238
-38.13,28,10112.068026
-38.18,34,10112.645869
-45.0,26,10113.059191
-38.48,24,10113.462831
32.378906,27,10113.921211
-35.25,32,10114.456502
-32.86,27,10114.904566
-38.68,25,10115.318218
-35.35,34,10115.896061
-39.0,36,10116.440228
-38.29,31,10117.1119
-35.88,60,10118.043239
-32.36,26,10120.386086
31.842939,39,10120.989386
32.378676,28,10121.364106
38.583333,21,10121.695074
32.045455,23,10121.997021
33.0,32,10122.485539
-38.74,27,10122.994987
32.903704,30,10123.586399
-38.71,28,10124.150261
-41.36,30,10124.640741
-38.75,41,10125.30688
-35.22,36,10125.928098
-42.0,23,10126.313307
-39.0,23,10126.667344
-40.18,30,10127.128936
-35.38,36,10127.646694
-38.42,32,10128.108882
-33.0,36,10130.610614
32.026022,33,10131.140691
-41.16,23,10131.454428
-43.7,23,10131.790715
-47.03,18,10132.067923
-47.15,16,10132.293791
-40.33,25,10133.200309
-44.11,18,10133.536358
-41.42,24,10133.994318
-44.59,23,10134.430812
38.228174,34,10135.108705
-34.17,32,10135.651212
-32.44,36,10136.243931
-39.0,20,10136.579813
32.311864,35,10137.16575
-39.0,24,10137.595598
-44.76,27,10138.241955
-35.56,41,10138.848001
-38.93,30,10139.276406
-35.07,32,10142.021408
-33.0,29,10142.489108
-38.08,20,10142.951695
-41.3,39,10143.574356
-35.74,31,10143.967044
-48.0,15,10144.178534
-41.26,23,10144.517775
-41.13,20,10144.854008
-35.27,30,10145.360396
-35.12,32,10145.914497
32.243151,26,10146.384035
-35.81,48,10147.139151
37.530303,24,10147.501095
-38.37,30,10147.941099
-33.0,28,10148.381084
-36.0,28,10148.764671
-39.0,21,10149.132327
-36.0,20,10149.445556
-38.86,21,10149.795549
-39.0,24,10152.239156
-36.0,27,10152.743028
32.325926,28,10153.13935
-38.61,23,10153.549828
38.163424,27,10153.938113
32.284173,25,10154.280203
41.348276,26,10154.651331
-40.75,19,10154.928926
-36.0,25,10155.277938
-41.04,31,10155.748243
35.085973,30,10156.259281
-38.04,33,10156.837673
-36.0,34,10157.411229
-41.43,22,10157.824359
34.580569,31,10158.286709
-40.92,24,10158.627098
-35.39,31,10159.0747
35.877133,31,10159.521088
32.53271,29,10159.98408
-44.37,33,10162.49068
-38.5,35,10163.059117
-32.21,32,10163.631855
37.133702,26,10164.129478
-44.19,19,10164.418911
44.309353,21,10164.725858
-41.07,23,10165.024759
-38.41,30,10165.433917
-38.9,28,10165.825643
-41.9,19,10166.069212
32.033088,32,10166.58104
-41.83,21,10166.973651
-41.11,27,10167.594404
-38.91,21,10168.028388
-43.72,22,10168.365434
-38.27,34,10168.872508
-41.5,30,10169.295913
-33.0,31,10169.745478
32.407407,33,10170.305336
-35.91,25,10172.623084
-38.54,22,10173.02519
-36.0,35,10173.61213
-35.13,27,10174.083839
-32.58,52,10175.020816
-45.0,20,10175.373299
-38.19,23,10175.908582
-38.04,31,10176.447186
35.051737,35,10176.946451
-38.37,32,10177.404917
-35.16,29,10177.890459
-36.0,27,10178.382311
-36.0,36,10178.92551
32.766667,45,10179.569897
-42.0,27,10179.999806
-38.34,33,10180.50268
-42.0,28,10182.935032
-40.96,34,10183.507394
-41.81,43,10184.196955
-43.23,21,10184.552216
-32.91,25,10184.944866
34.123982,27,10185.402551
-42.99,35,10185.996716
-41.0,63,10186.9267
37.454356,31,10187.351192
-38.72,31,10187.775652
-35.27,30,10188.249758
-40.89,29,10188.665571
-32.85,27,10189.083388
-41.08,25,10189.44573
33.0,25,10189.837313
-40.73,23,10190.161536
-41.42,24,10190.524236
-38.99,24,10192.939364
-41.55,43,10193.928161
36.0,18,10194.229293
-38.87,28,10194.741261
-43.73,24,10195.192692
35.216988,29,10195.687705
-38.46,30,10196.280892
-40.65,28,10196.719119
32.91954,27,10197.07443
-36.0,34,10197.664309
-41.94,34,10198.198651
-32.44,31,10198.614378
-34.32,30,10199.056748
-40.18,25,10199.435888
-47.14,45,10200.084974
33.0,26,10200.489248
-35.81,35,10201.018192
-42.0,37,10203.60941
-35.45,30,10204.103794
-32.49,29,10204.578931
32.058282,33,10205.440812
-30.0,33,10205.976872
37.828439,24,10206.346153
-38.42,33,10206.942671
-38.07,32,10207.469672
-35.44,34,10207.944191
-41.52,38,10208.457492
-35.58,33,10208.916276
35.571429,26,10209.285553
-41.79,27,10209.647603
-35.38,22,10209.980956
-41.82,27,10210.36957
-36.0,30,10210.816468
-37.36,27,10211.237648
-38.5,28,10213.62342
-33.0,27,10214.073014
-46.46,37,10214.661846
38.5,24,10215.101607
-35.05,27,10215.55798
-42.0,20,10215.885157
35.145408,25,10216.339872
-32.64,34,10216.934812
-32.54,38,10217.727594
-35.71,21,10218.093899
34.666812,25,10218.47661
-44.8,21,10218.764499
-32.37,27,10219.127976
37.447097,24,10219.466835
-44.03,29,10219.852692
32.076305,41,10220.344627
-40.89,20,10220.642941
-35.86,27,10221.052202
35.902439,25,10223.362767
-35.61,29,10223.879499
-41.28,29,10224.394764
-38.32,24,10224.824511
-44.48,21,10225.17325
-35.57,24,10225.562074
35.698718,28,10226.040671
-43.85,22,10226.429672
-40.61,21,10226.790168
-34.08,30,10227.287291
-38.28,39,10228.185243
-39.79,31,10228.719988
-32.9,24,10229.128705
32.101124,26,10229.55327
32.90106,32,10230.008048
-45.0,25,10230.332486
32.418251,27,10230.720501
-44.44,18,10230.950774
-36.0,26,10231.289835
-39.0,22,10231.601873
-38.43,35,10234.110143
-38.09,32,10234.672926
-36.0,25,10235.099851
-39.0,22,10235.475335
-35.96,27,10235.973633
-32.61,33,10236.497701
-40.6,27,10236.961528
-40.58,34,10237.537842
-47.12,20,10237.852082
-37.76,31,10238.368111
32.325103,28,10238.874185
-38.81,26,10239.502467
-44.86,19,10239.798717
-38.08,35,10240.294346
33.0,25,10240.6403
-32.62,31,10241.020901
-38.56,21,10241.265592
-38.62,22,10241.541531
-47.49,25,10241.916169
-43.7,24,10244.443427
-38.45,26,10244.96267
-46.98,22,10245.353673
42.445611,31,10245.99859
32.785256,30,10246.519955
-38.97,23,10246.909673
-44.86,25,10247.34629
-35.88,29,10247.815853
-43.93,26,10248.274296
-43.28,25,10248.67709
-34.92,28,10249.158203
-39.0,19,10249.488916
-32.37,24,10249.93382
32.557276,27,10250.423625
32.219595,33,10250.876592
-46.63,27,10251.231621
32.265455,37,10251.680979
38.28,42,10252.266472
-38.22,20,10254.518332
-36.0,32,10255.069641
-38.37,24,10255.481994
-36.0,28,10255.982739
