#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
35.399142,28,13997.121282
-38.64,30,13997.631542
-36.0,24,13998.035176
35.05098,28,13998.503844
37.24206,38,13999.132166
-35.66,26,13999.632209
38.44052,29,14000.199481
-35.16,42,14001.02252
-37.23,34,14001.699123
-35.1,24,14002.214394
-41.49,28,14002.744604
-41.58,28,14003.719236
-43.79,26,14004.208362
-38.79,30,14004.859274
-32.78,35,14005.538378
-44.02,21,14005.959467
-41.18,22,14006.409951
-35.13,40,14009.386165
-38.13,28,14009.886449
-38.45,27,14010.36672
32.5,26,14011.010799
36.999307,22,14011.413504
34.757717,27,14011.867341
-42.0,25,14012.39817
34.456878,24,14012.869104
-34.76,39,14013.674782
-35.52,31,14014.381774
-35.01,26,14015.017206
-41.17,27,14015.524722
-38.42,20,14015.868784
-39.0,26,14016.348689
-41.12,26,14016.871104
-38.28,26,14017.362071
-43.48,25,14017.860695
-37.63,29,14018.428924
-34.29,25,14018.905517
-41.56,21,14021.544826
35.789655,28,14022.104321
38.254318,35,14022.658093
36.0,27,14023.122678
-38.77,37,14023.711142
-38.16,26,14024.166584
-43.44,29,14024.705424
-38.24,26,14025.230974
-32.57,39,14025.980774
-38.16,27,14026.430445
-35.49,29,14026.88857
-35.39,28,14027.354275
-41.43,24,14027.788622
-35.71,25,14028.21323
-36.0,32,14028.809627
-44.77,23,14029.268882
-41.92,18,14029.64069
-44.31,22,14030.03876
-35.17,29,14032.848024
-44.15,28,14033.484845
-47.53,29,14034.053285
-38.08,24,14034.54693
-32.53,34,14035.145897
34.935726,30,14035.643256
-38.07,30,14036.469191
-41.27,33,14037.085939
-48.0,19,14037.485438
-43.69,33,14038.136474
-32.79,30,14038.623818
32.87594,36,14039.280243
-34.97,24,14039.677184
-44.33,21,14040.03488
-30.0,29,14040.573007
-38.9,41,14041.597225
-38.24,49,14042.552983
32.903361,32,14045.428655
-43.95,27,14045.947008
-39.0,48,14046.95773
-41.7,29,14047.410974
-35.44,31,14047.926957
-38.53,25,14048.338877
-35.94,28,14048.963494
-40.55,28,14049.478271
-41.0,32,14050.128785
38.576923,38,14050.765192
-45.0,25,14051.200677
32.656371,25,14051.61655
-37.49,34,14052.215332
38.067786,28,14052.765431
-47.07,28,14053.307756
38.213855,28,14053.837945
-41.99,34,14054.507628
-35.26,31,14057.428003
-32.07,32,14058.075884
-38.31,25,14058.618906
-35.73,26,14059.072604
-44.89,23,14059.806032
-38.29,27,14060.362868
-38.14,26,14060.782183
-35.51,28,14061.287316
-30.0,31,14061.802408
-44.43,25,14062.210912
-41.97,21,14062.851281
-32.36,26,14063.306056
35.72973,31,14063.826821
-38.2,39,14064.514723
-41.36,29,14065.060414
-43.85,23,14065.54127
32.178295,29,14066.156881
-38.59,28,14066.687666
-42.79,20,14069.328802
37.98632,25,14069.82011
32.039924,31,14070.469272
-47.0,22,14070.925341
39.0,19,14071.270758
-44.64,20,14071.698788
32.630597,25,14072.193638
-40.3,25,14072.756971
-38.5,26,14073.269995
-32.68,39,14073.937293
32.5,27,14074.381172
38.041861,26,14074.801716
-32.88,29,14075.237041
-32.03,39,14075.8337
-35.75,28,14076.383898
36.815184,31,14077.175655
-38.16,22,14077.657315
-35.87,29,14078.205716
-43.98,22,14078.637934
-32.81,31,14081.416376
-41.6,26,14081.949743
-44.32,19,14082.395391
37.819016,24,14082.845067
-38.08,36,14083.584671
-32.71,40,14084.423115
-40.69,22,14084.862318
-40.77,23,14085.337497
-41.04,25,14085.984506
40.676471,21,14086.43931
-36.0,23,14086.880468
-44.78,17,14087.15956
-38.53,30,14087.580998
32.901478,30,14088.077171
-35.66,32,14088.630771
33.0,27,14089.309806
-43.82,21,14089.738144
37.759478,24,14090.24025
-38.11,28,14090.794251
33.0,28,14091.374748
-38.97,27,14094.076002
-35.38,31,14094.837319
-41.49,23,14095.379605
-38.57,31,14096.014558
32.801471,39,14096.793165
-38.72,33,14097.466294
-44.08,25,14097.979957
35.755556,26,14098.521165
-41.52,21,14098.957808
-44.53,19,14099.29592
32.540856,28,14099.719053
-44.4,29,14100.187292
-41.64,23,14100.523851
35.692098,22,14100.908789
-38.48,25,14101.32269
-38.84,29,14101.835437
-44.31,16,14102.220306
-39.0,22,14102.705676
-40.9,30,14103.304117
-42.0,21,14103.677424
32.23053,29,14106.469847
38.402597,30,14107.117096
-35.34,29,14107.684427
-43.46,32,14108.342489
38.807692,35,14109.089299
-41.88,27,14109.613663
34.996061,36,14110.394897
35.294964,29,14111.029391
-39.0,25,14111.564229
-44.11,19,14111.942428
-35.42,30,14112.481853
32.133333,29,14112.915363
-39.0,25,14113.277695
-41.45,24,14113.650451
-44.53,26,14114.049962
-37.32,24,14114.455254
-35.57,32,14115.106136
-32.59,27,14115.820379
-41.67,24,14118.70841
-39.0,27,14119.207101
-40.98,25,14119.77065
39.850025,30,14120.381938
-36.0,28,14120.927451
-39.0,25,14121.584958
32.839286,35,14122.267634
32.179688,28,14122.980496
37.734848,24,14123.460953
-32.91,33,14124.119638
-38.99,35,14124.794555
-35.29,23,14125.195965
-38.67,22,14125.560115
-35.23,28,14126.012994
32.5,29,14126.461998
-44.41,25,14126.843971
32.411371,39,14127.507244
-38.34,29,14128.08376
-39.66,37,14131.134663
-35.64,34,14131.848329
34.985138,31,14132.503715
32.135417,36,14133.170594
-35.71,33,14133.804222
-42.0,24,14134.308853
38.448718,22,14134.76252
-36.0,32,14135.409571
-43.79,27,14135.95027
-38.43,23,14136.442153
-33.0,29,14137.026416
35.611111,22,14137.421663
32.196364,35,14137.967148
32.253333,33,14138.457253
32.458621,40,14139.028629
-44.48,27,14139.45458
-41.39,16,14139.747463
-41.34,33,14142.538111
-38.88,23,14142.997324
35.574144,24,14143.600582
-32.41,37,14144.340258
-32.09,37,14145.048331
-37.7,27,14145.557346
-32.96,36,14146.325484
-32.24,37,14147.037213
-41.76,26,14147.552871
-40.47,22,14148.184094
-43.95,24,14148.729648
-41.13,19,14149.132442
41.075,21,14149.536967
-43.56,26,14149.97038
-37.43,30,14150.499873
-38.88,47,14151.263
-41.94,32,14151.833709
32.383803,32,14152.345747
-45.0,23,14154.995662
-32.77,28,14155.532341
-44.21,28,14156.119377
-44.04,19,14156.489539
-35.95,33,14157.175571
-38.04,28,14157.764703
-35.14,29,14158.342237
-43.48,31,14158.97023
-41.71,18,14159.312246
-38.16,37,14160.029383
-40.31,28,14160.574185
-38.34,22,14160.961147
35.876543,26,14161.43413
-44.88,32,14161.996799
-35.11,28,14162.483741
-39.0,22,14162.85648
-37.94,27,14163.269957
-35.42,29,14163.713432
32.25974,29,14166.288624
-32.28,27,14166.85362
-47.41,11,14167.053126
-35.25,21,14167.477397
-38.12,21,14167.886868
-32.25,45,14168.803119
-38.37,23,14169.451425
-36.0,27,14170.02952
-38.56,21,14170.52526
-44.53,14,14170.796838
32.824138,28,14171.376186
-42.0,38,14172.160123
32.574344,29,14172.747202
33.0,46,14173.630767
-41.66,27,14174.383786
-44.44,25,14174.758693
-32.24,33,14175.312676
-32.13,42,14176.075435
-35.45,23,14176.490012
-41.26,25,14179.138354
37.545506,22,14179.564652
-44.24,32,14180.277356
-32.21,46,14181.177874
-38.02,29,14182.332028
38.026706,23,14182.794817
-38.16,29,14183.35257
-47.4,21,14183.735816
-39.0,22,14184.184056
-45.0,23,14184.623074
38.115854,33,14185.26665
-35.67,31,14185.816011
-39.0,30,14186.326698
-35.49,26,14186.7638
-38.36,26,14187.248764
-35.79,30,14187.874563
-32.25,30,14188.501277
-32.77,37,14189.228618
-41.23,30,14191.952898
-41.88,30,14192.594988
-38.17,30,14193.221444
-35.91,26,14193.756499
-40.36,31,14194.423465
38.687747,24,14194.912646
-46.21,44,14196.165791
-47.25,19,14196.514611
-38.45,25,14196.983781
-44.43,20,14197.39089
-38.32,24,14197.858665
30.0,29,14198.375319
-42.0,23,14198.758961
-34.97,27,14199.203592
32.420863,38,14199.857576
-35.65,19,14200.246065
-41.2,33,14200.88532
-38.13,26,14201.373908
33.0,27,14204.141762
-46.28,17,14204.420078
-41.96,43,14205.262992
-46.77,21,14205.64554
-32.17,32,14206.261954
-41.59,27,14206.794736
34.643257,51,14207.814641
-41.74,34,14208.470769
-32.34,30,14209.061157
35.016759,34,14209.660919
-38.39,40,14210.407084
-32.37,36,14211.131191
-39.0,21,14211.473779
-41.28,25,14212.02651
-32.63,29,14212.640638
-42.94,17,14212.989304
-38.86,20,14213.477103
-41.71,22,14213.968612
-43.39,19,14216.470172
-44.02,18,14216.800634
32.093023,33,14217.37069
-44.01,23,14217.825815
-44.61,17,14218.170458
-41.88,19,14218.52593
-38.36,29,14219.120773
-41.35,26,14219.598605
38.772727,42,14220.561106
36.355523,41,14221.375114
-42.0,30,14222.009683
-39.0,27,14222.603116
-39.0,96,14224.304034
-41.06,23,14224.769353
-39.0,28,14225.33595
44.234201,15,14225.631928
-32.47,30,14228.512737
-38.17,24,14228.920626
-41.34,25,14229.302769
-41.5,25,14229.710316
-44.43,28,14230.220248
-42.0,31,14230.813141
-35.67,34,14231.479986
-44.5,19,14231.887777
-41.23,24,14232.357908
32.375465,32,14232.970647
38.168067,21,14233.364573
38.726574,29,14233.874522
-38.92,28,14234.392778
-32.61,31,14234.955439
-41.6,28,14235.447893
-35.88,27,14235.998973
-44.33,21,14236.454409
-44.74,17,14236.816545
34.425351,29,14237.447589
-32.59,27,14237.989528
38.113793,23,14240.674949
-44.36,27,14241.203884
-42.0,22,14241.547624
-39.0,29,14242.033054
-32.72,28,14242.506944
-33.0,28,14243.041395
37.862753,26,14243.585323
-36.0,31,14244.143932
38.218266,36,14244.88137
-41.69,28,14245.389314
34.702457,35,14245.960331
32.041494,31,14246.484329
-38.49,27,14246.976539
38.724528,30,14247.511388
32.649007,31,14248.275589
-42.0,22,14248.733284
-32.66,31,14249.366425
-41.56,21,14249.726455
-42.0,19,14252.252381
-37.85,30,14252.902906
-41.81,27,14253.354089
-36.0,30,14253.848083
38.082237,24,14254.211801
-38.33,42,14254.927733
-42.0,16,14255.164418
-38.2,27,14255.818302
-41.47,27,14256.412776
-41.3,26,14256.945032
-37.9,32,14257.592784
-39.0,31,14258.220402
-42.0,25,14258.630296
-43.58,28,14259.140422
32.296073,32,14259.74287
-35.52,31,14260.329382
38.383212,19,14260.817219
32.988636,35,14261.529457
-44.72,24,14262.028365
-41.21,27,14264.693303
36.0,40,14265.556773
-37.88,27,14266.08118
-35.88,24,14266.47631
-35.84,42,14267.268
-37.71,31,14267.886614
39.0,24,14268.339949
-32.18,27,14268.87075
-35.69,33,14269.504235
-32.86,26,14270.069252
40.283957,32,14270.763957
-31.73,45,14271.490805
32.327586,29,14272.036839
-41.68,30,14272.526141
-41.62,90,14276.504855
-44.37,21,14276.922911
35.152542,31,14277.576775
-41.17,31,14278.203134
-39.0,34,14278.95401
38.270833,25,14279.513265
32.105263,32,14280.164105
-30.0,27,14280.691972
-44.1,41,14281.65571
-41.26,22,14282.253795
-35.48,23,14283.428209
-38.6,24,14284.072922
-39.0,21,14284.777597
35.013953,25,14285.328226
-41.44,27,14286.012393
-37.66,18,14286.431336
38.801471,22,14286.846204
-34.98,26,14287.358394
-44.31,20,14287.866519
-41.33,21,14288.301096
-38.64,30,14292.016505
-40.02,30,14292.718623
-36.0,33,14293.471071
-41.39,22,14293.946069
-38.09,32,14294.639252
41.29582,23,14295.18058
-35.27,27,14295.651471
32.395973,31,14296.136173
-35.48,39,14296.858135
-38.1,39,14297.672529
-42.98,19,14298.110344
32.432624,49,14299.00798
32.234568,27,14299.424
-32.21,33,14300.335253
-42.0,20,14300.676744
32.028112,28,14301.220983
-35.68,36,14301.932184
35.625,26,14304.475651
34.767923,26,14305.169233
-41.07,23,14305.612258
-38.47,28,14306.118318
-38.8,30,14306.676144
36.0,27,14307.194458
-35.49,45,14307.970161
38.812274,25,14308.464407
-41.88,57,14309.417214
-45.0,26,14309.981608
32.734848,29,14311.139889
-44.42,25,14311.664227
35.803636,24,14312.122734
-39.0,29,14312.627186
-43.82,20,14313.036633
37.953438,26,14313.522339
-41.18,28,14314.082252
-38.51,26,14317.228128
-32.26,31,14317.778581
-35.13,25,14318.297914
38.249147,26,14318.766181
35.734082,27,14319.265904
-40.72,44,14320.039735
-36.0,44,14320.766036
-37.3,28,14321.246009
32.475352,34,14321.82471
-35.61,35,14322.487137
-41.67,23,14322.83731
-44.27,32,14323.401881
-35.73,58,14324.364851
32.333333,35,14325.039173
35.156379,31,14325.784578
-42.0,26,14326.380204
-38.89,26,14329.351602
32.485597,31,14329.9666
-35.75,37,14330.748914
-37.63,24,14331.365518
-39.0,22,14331.804332
-44.22,41,14332.499241
-39.0,33,14332.968565
-41.24,28,14333.414682
-43.73,30,14333.868918
-35.44,30,14334.529624
-41.11,30,14335.013828
37.559036,29,14335.606675
-38.25,30,14336.131812
-38.19,26,14336.605686
-35.59,30,14337.349602
38.330303,26,14337.827957
-38.85,24,14338.292426
-38.48,42,14341.410138
-36.0,26,14341.852961
-32.49,26,14342.464756
-37.47,27,14343.04553
-43.24,27,14343.65679
-33.0,32,14344.339432
35.272226,26,14344.858365
-38.57,27,14345.495499
-32.56,27,14345.951951
-36.0,32,14346.466985
-35.14,27,14346.862358
-35.71,25,14347.165593
38.208754,27,14347.581789
35.536496,23,14348.025616
34.641574,31,14348.519449
-41.32,24,14348.95581
-44.01,27,14349.934883
-34.99,62,14353.808197
32.522337,27,14354.471597
-41.21,24,14355.040263
-38.93,29,14355.770347
-35.62,26,14356.33468
-33.0,26,14356.922754
32.453532,32,14357.854944
-38.52,24,14358.41448
-38.5,34,14359.15553
-32.6,32,14359.736335
32.167315,32,14360.437979
32.901478,29,14360.876679
-41.14,28,14361.371893
32.085938,28,14361.930897
-38.08,26,14362.528528
-38.5,35,14363.266492
-38.35,26,14363.817755
-41.25,21,14364.278893
33.0,39,14367.745908
40.128833,32,14368.478577
-32.04,32,14369.279494
-32.04,37,14370.084213
-41.43,22,14370.565104
-41.71,39,14371.43312
-35.5,35,14372.229329
-41.69,22,14372.814236
-38.51,32,14373.525169
35.192308,23,14373.951818
-35.68,34,14374.543281
-39.0,24,14374.923266
-38.22,45,14375.829096
34.557975,30,14376.502007
-41.63,25,14377.111817
-45.24,22,14377.638917
-41.7,28,14378.154431
-36.0,27,14381.344039
-38.41,31,14382.035038
-42.0,19,14382.499112
-41.21,22,14383.122953
-39.0,22,14383.630568
32.600746,51,14384.77512
-41.42,23,14385.383782
32.007937,36,14386.236288
-37.42,50,14387.510154
-35.91,25,14387.945414
-38.22,28,14388.372811
32.51711,32,14388.863989
-41.92,20,14389.188494
32.189103,33,14389.736665
-41.17,18,14390.068398
-32.55,27,14390.693366
-38.79,30,14391.36822
-38.21,27,14391.972816
-31.53,30,14395.259775
-41.18,34,14396.021531
-39.0,44,14396.924141
-44.33,19,14397.326523
-32.47,27,14397.918963
-38.82,29,14398.560213
-33.0,26,14399.083457
-44.61,16,14399.4413
34.742419,25,14399.985207
36.767359,24,14400.516775
35.226619,35,14401.320711
-35.85,28,14401.783911
-37.64,41,14402.526102
-38.75,20,14402.856705
-44.4,17,14403.131647
-38.52,27,14403.601103
-32.1,28,14404.240594
-44.58,35,14405.004653
40.685091,19,14405.422372
40.292408,24,14408.363453
-37.88,28,14409.126486
-35.64,24,14409.76888
-38.84,28,14410.392989
-38.08,28,14411.014956
-41.14,21,14411.470397
-41.27,24,14411.996587
-36.0,26,14412.634543
36.0,30,14413.317105
-44.09,19,14413.776649
38.131579,26,14414.434286
-41.27,24,14415.064928
-35.35,25,14415.50966
-38.32,26,14415.939481
34.68007,36,14416.473001
32.901141,25,14416.964056
32.372483,32,14417.500454
-38.44,49,14418.336787
-33.0,28,14421.004674
32.30597,32,14421.757957
-35.71,36,14422.94521
32.24812,34,14423.714599
-43.87,37,14424.487611
-35.53,28,14425.047827
-32.27,32,14425.768509
-35.41,26,14426.385782
-42.0,25,14426.854582
36.0,34,14427.49444
33.0,29,14427.98875
-39.0,32,14428.533255
-42.0,19,14428.832394
-39.0,26,14429.22083
-35.9,34,14429.715231
-43.67,22,14430.069806
-35.08,29,14430.594103
-39.0,22,14431.047881
-41.55,22,14434.062725
-38.03,31,14434.914737
35.647666,25,14435.442665
-35.58,35,14436.164239
-32.7,30,14436.807697
-41.05,25,14437.450584
-35.35,32,14438.191111
-33.0,26,14438.804417
-40.77,21,14439.253892
-44.05,42,14440.245903
-41.82,23,14440.862315
-45.0,22,14441.354542
33.0,27,14441.908695
-44.15,23,14442.469919
-32.66,28,14443.002378
-47.33,18,14443.249687
33.905082,28,14444.518853
-35.51,35,14445.24404
-39.0,43,14448.561
-34.73,31,14449.215769
-40.46,24,14449.792967
-47.02,31,14450.448831
-37.69,33,14451.075458
43.612224,27,14451.6266
-35.19,25,14452.358927
-41.28,24,14452.832243
-32.74,38,14453.628479
-39.0,18,14453.99539
-35.3,23,14454.398945
-38.13,32,14454.911112
-41.62,26,14455.358548
-38.86,35,14455.928264
33.0,27,14456.38426
-32.52,41,14457.131629
-38.74,27,14457.598756
32.573134,27,14458.038429
-35.76,27,14460.861758
-35.94,43,14461.653023
-32.91,29,14462.236809
-43.67,32,14462.874721
42.0,19,14463.273504
-32.4,34,14463.975788
-38.66,24,14464.449052
-42.0,32,14465.102674
-42.0,30,14465.601051
-38.86,30,14466.2225
-32.4,27,14466.715385
-38.17,24,14467.13916
-35.17,38,14467.77897
32.187266,34,14468.373957
-41.16,22,14468.788164
32.445833,25,14469.494404
-41.65,22,14469.882071
44.096429,23,14470.329056
-38.56,21,14473.065384
-32.8,35,14473.775766
-47.58,17,14474.117081
-40.21,30,14474.778397
-34.57,35,14475.499992
-35.39,28,14476.163682
-41.77,21,14476.567471
-36.0,31,14477.20734
-32.11,29,14477.846381
-47.33,26,14478.52416
32.160714,51,14479.520736
-38.1,33,14480.1274
-41.42,22,14480.509956
-41.32,27,14480.993346
-34.71,31,14481.554567
33.543699,37,14482.204983
37.389903,25,14482.606587
-35.67,26,14485.266783
-35.16,29,14485.847906
32.351648,34,14486.515712
-35.91,30,14487.158195
33.0,27,14487.674182
-41.76,21,14488.114403
-30.0,31,14488.59343
-41.5,63,14489.91161
-38.69,26,14490.47858
-39.0,29,14491.061883
38.018356,29,14491.624321
-38.13,34,14492.358003
-39.0,16,14492.709281
-38.04,31,14493.263864
-36.0,40,14494.082344
-41.3,20,14494.451848
-35.51,25,14495.156442
-32.84,40,14498.173958
-41.63,29,14498.787771
-38.18,25,14499.304427
-37.71,34,14499.991565
-36.0,30,14500.616676
-38.91,43,14501.555843
-43.56,26,14502.055571
-38.09,31,14502.720422
-35.21,29,14503.318993
-35.61,29,14503.889109
32.108108,24,14504.440396
40.564883,22,14504.988708
-39.0,46,14505.812586
-40.73,29,14506.353951
-38.76,32,14507.006576
-34.1,30,14507.563829
-38.83,25,14507.942687
-44.5,29,14510.697129
-35.68,39,14511.55989
32.154762,42,14512.462254
-41.78,30,14513.226813
-47.23,13,14513.470526
-32.3,32,14514.112807
-32.06,53,14515.13868
-42.0,26,14515.740736
33.0,34,14516.374906
-44.88,32,14516.992641
-38.86,26,14517.488226
-39.0,34,14518.051577
-41.66,21,14518.477329
-41.07,26,14519.002409
-37.59,28,14519.617001
35.283489,23,14520.088144
-35.06,31,14522.914654
-34.84,32,14523.545084
-41.74,23,14524.01338
33.0,37,14524.733005
-44.44,21,14525.19614
-32.59,32,14525.871795
38.60903,23,14526.339981
-38.08,24,14526.85375
-41.28,24,14527.332485
-41.17,28,14527.934932
-35.78,40,14528.716185
-37.44,55,14529.675072
-38.67,33,14530.269182
-35.11,29,14530.793837
37.725178,25,14531.559099
-38.04,26,14532.092668
-44.75,20,14532.510518
-41.42,22,14533.025314
35.742972,24,14535.528363
-35.02,30,14536.082262
-41.05,23,14536.56309
-43.4,21,14537.031185
-38.76,26,14537.516781
-38.85,26,14538.034959
-38.5,26,14538.607531
38.121771,20,14539.049015
-41.49,24,14539.57712
-40.75,26,14540.14965
38.263065,38,14540.934056
37.50733,18,14541.265326
-34.52,26,14541.741355
-34.88,27,14542.218271
-38.71,24,14542.618522
-32.81,29,14543.172602
-32.43,37,14543.909267
37.217247,33,14544.652683
-41.29,30,14545.283213
-45.0,20,14547.696436
-38.49,33,14548.550815
-41.12,38,14549.337455
-40.55,25,14549.880881
33.0,26,14550.428088
-37.56,35,14551.167716
-31.79,36,14551.874824
-44.52,19,14552.265533
-38.82,30,14552.884528
-41.31,25,14553.345535
-44.62,24,14553.801812
-32.56,30,14554.386997
-31.75,28,14554.910035
-44.3,22,14555.300525
32.158879,31,14555.832626
-37.83,44,14556.707454
39.0,20,14557.117254
-41.24,27,14557.677988
-37.87,24,14560.450519
-33.0,32,14561.02285
-36.0,25,14561.459695
32.146417,31,14562.102512
-36.0,27,14562.646049
-41.77,23,14563.102465
-41.33,23,14563.581055
-32.42,30,14564.171823
37.995725,27,14564.72407
-41.8,25,14565.20468
-39.0,28,14565.875015
-38.2,23,14566.259733
-41.06,21,14566.6205
-34.56,52,14567.518678
-38.74,31,14568.090074
-33.0,35,14568.862022
-44.08,18,14569.26538
39.0,20,14569.708523
-44.12,20,14570.173064
-41.14,20,14572.846799
-42.0,32,14573.390948
-35.48,25,14573.780908
-38.78,21,14574.382424
-45.0,22,14574.834537
35.476364,25,14575.368721
-36.0,29,14575.917415
-38.65,30,14576.47065
-35.5,29,14577.06162
32.576159,33,14577.704737
39.764243,18,14578.060266
-33.0,34,14578.651791
30.0,32,14579.245112
35.572347,25,14579.911142
-32.13,28,14580.434874
-35.29,26,14581.037056
-34.76,41,14581.880991
32.675768,34,14582.71343
-37.78,26,14585.562977
-36.0,32,14586.104836
-36.0,26,14586.562457
-41.53,26,14586.994619
-41.19,35,14587.711545
-32.49,39,14588.545966
-36.0,32,14589.246192
-39.0,31,14589.89203
-36.0,49,14590.830777
-35.31,36,14591.45031
-38.86,27,14591.947273
-43.94,35,14592.59023
-39.0,37,14593.312638
32.249057,25,14593.770818
-44.65,25,14594.288262
38.977778,30,14594.852176
31.569106,35,14597.709399
-35.24,36,14598.368856
-41.1,29,14598.873785
38.802824,25,14599.308851
-42.0,19,14599.668057
-44.64,22,14600.369291
35.22973,21,14600.817325
-37.95,26,14601.361905
-41.47,23,14601.839618
-35.82,28,14602.411543
-38.23,21,14602.833277
33.0,28,14603.334578
-38.34,28,14603.792009
-41.71,26,14604.2187
-44.23,19,14604.570644
