#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
-41.07,25,14539.237981
-39.0,21,14539.71454
-38.55,26,14540.272389
38.346801,32,14540.913872
-38.88,23,14541.326101
38.058745,29,14541.865634
-38.78,45,14542.647873
35.5,27,14543.145169
-41.63,26,14543.693492
-37.41,28,14544.254589
32.428571,30,14544.961099
-43.85,33,14545.591321
-32.31,27,14548.299577
44.359848,21,14548.772556
37.533427,25,14549.285461
35.244318,31,14549.97532
-35.67,24,14550.48943
-35.07,32,14551.154223
33.0,23,14551.564492
-35.18,28,14552.162574
40.781585,22,14552.619904
35.363636,26,14553.111492
-41.2,24,14553.592031
-32.77,29,14554.123361
-43.78,30,14554.705088
34.506652,30,14555.232381
-32.5,33,14555.81196
-42.0,26,14556.316459
33.0,32,14556.958386
-44.18,20,14557.349653
-35.06,31,14560.287607
-38.82,35,14560.93952
-39.0,25,14561.380746
32.168285,35,14562.116999
-42.0,28,14562.688228
-39.0,26,14563.198718
-41.3,25,14563.690331
-35.4,25,14564.20505
-38.15,24,14564.670926
-33.79,29,14565.250307
-32.34,39,14566.077668
-40.96,21,14566.424774
35.155556,34,14567.015677
32.092593,29,14567.53916
-35.49,28,14568.037291
-39.0,27,14568.623584
-39.0,22,14569.109353
-41.18,20,14569.541204
-38.82,29,14570.241873
-44.21,24,14572.976747
-39.0,28,14573.429266
-38.35,18,14573.706686
33.796154,60,14575.113286
32.48289,32,14575.754513
-38.56,31,14576.32413
-38.6,28,14576.875995
32.480519,32,14577.486928
-31.63,36,14578.217983
-33.0,26,14578.657729
-35.53,23,14579.061416
-38.1,28,14579.765484
-32.09,31,14580.364013
37.32118,28,14581.018746
35.52381,23,14581.46432
-41.11,21,14581.922512
-35.12,31,14582.693199
-41.36,20,14583.066276
-44.88,19,14585.768973
-41.45,29,14586.302774
38.018182,25,14586.697961
31.751656,29,14587.22889
-38.71,33,14587.892399
-41.48,23,14588.393001
-35.08,27,14589.013115
33.0,23,14589.512481
-37.93,29,14590.129676
-41.88,24,14590.553864
35.141379,35,14591.152482
-37.57,33,14591.735641
-38.43,20,14592.128778
-46.73,20,14592.475538
-41.71,26,14592.978518
-39.0,30,14593.564224
-36.0,26,14594.071657
-35.04,26,14594.573654
-38.28,24,14595.045186
-44.52,19,14597.555618
-35.91,30,14598.119879
-44.63,27,14598.591379
33.0,32,14599.147785
-37.64,38,14600.122106
-37.72,27,14600.684122
-44.03,25,14601.238907
-38.04,23,14601.709402
-41.85,24,14602.230099
-32.2,28,14602.768477
-38.76,26,14603.248174
-38.5,27,14603.692812
-38.51,23,14604.051457
-41.01,31,14604.624212
35.446866,23,14605.12612
-38.17,25,14605.750589
-38.3,39,14606.561837
-41.71,24,14607.062854
-41.04,48,14610.367228
-36.0,31,14610.939157
32.315589,37,14611.81557
-41.26,30,14612.320551
-39.0,32,14612.901443
-39.0,28,14613.491646
-32.54,37,14614.199194
-39.0,32,14614.832057
-41.52,24,14615.31039
-38.31,25,14615.727907
32.143885,26,14616.172236
-38.37,27,14616.567154
-38.38,22,14616.978342
37.673554,28,14617.432536
-38.15,20,14617.801909
-38.18,26,14618.27454
-33.0,35,14618.980501
-40.6,29,14619.621674
-44.07,27,14622.468244
34.84717,40,14623.166328
-39.0,34,14623.713887
32.738182,33,14624.257212
35.25188,37,14625.062025
-35.94,25,14625.574234
-39.0,23,14626.004445
40.744894,31,14626.616902
-42.0,24,14627.096337
-44.06,21,14627.525651
-35.52,26,14627.964916
-38.41,29,14628.441181
35.119403,29,14628.934393
32.109091,32,14629.486648
-33.0,34,14630.217411
-41.8,22,14630.669594
-44.95,20,14631.123574
-44.57,20,14631.521985
-42.0,21,14634.32391
-38.89,100,14636.228137
-38.74,29,14636.712696
-36.64,35,14637.286909
-34.54,29,14638.20365
-36.59,28,14638.7587
-35.91,31,14639.447094
-41.12,28,14640.25384
-38.81,86,14641.742765
-38.89,35,14642.494169
-39.0,30,14643.104679
-44.32,17,14643.473696
-38.5,24,14643.980127
-39.0,28,14644.660572
-35.94,24,14647.356429
-38.25,40,14648.138649
-38.15,43,14648.963147
-36.0,34,14649.582774
-32.62,30,14650.202231
-41.7,19,14650.48783
-42.0,21,14650.972168
38.260054,32,14651.92859
-45.0,16,14652.243466
-44.08,39,14652.948619
-38.69,21,14653.344738
-39.0,20,14653.71921
-38.04,26,14654.164447
38.171448,25,14654.608904
-41.02,31,14655.265376
-37.66,24,14655.717536
35.603636,30,14656.395253
-31.56,40,14657.48891
-38.11,27,14660.860281
33.0,28,14661.441424
-35.61,30,14662.067602
32.060241,32,14662.624198
-35.31,37,14663.563229
-31.87,41,14664.262035
-41.27,35,14665.148809
-32.81,29,14665.724969
-38.69,33,14666.351633
32.254019,25,14666.756438
-43.97,21,14667.141322
-38.91,22,14667.495898
-41.21,19,14667.881236
-43.76,22,14668.242957
-41.58,24,14668.716907
32.836364,34,14669.384251
-38.63,31,14670.033692
34.674377,28,14672.908836
41.034615,22,14673.352782
-38.06,25,14673.851242
-47.2,19,14674.315609
-44.34,26,14674.893661
33.0,30,14675.411392
-32.51,27,14675.904004
-41.45,24,14676.307841
35.621875,28,14676.834707
-38.06,28,14677.434549
-44.38,25,14677.961806
39.0,28,14678.764452
-35.63,24,14679.246064
-37.79,26,14679.73569
-40.81,26,14680.219688
-36.0,27,14680.673123
-35.52,29,14681.249878
-40.76,27,14681.77542
-38.14,34,14682.530723
-44.79,53,14686.098069
-44.94,22,14686.615419
35.695931,27,14687.216851
-36.0,24,14687.731002
35.087248,30,14688.291065
-41.77,20,14688.753797
32.16318,31,14689.309178
32.05814,33,14689.868381
-35.55,26,14690.315298
-44.11,23,14690.780476
-38.69,25,14691.206069
35.41989,27,14691.831954
38.19685,25,14692.784553
-42.0,24,14693.282096
-42.0,23,14693.763499
-41.83,52,14695.038069
35.353846,25,14695.495088
-38.85,30,14696.064084
32.625874,44,14698.938256
-32.64,39,14699.720927
-32.19,32,14700.32942
-35.58,31,14700.919537
-41.37,35,14701.623821
-35.28,25,14702.13066
-41.64,23,14702.985345
-42.0,21,14703.38767
-32.39,30,14703.941849
-41.02,30,14704.530365
-41.88,24,14705.107066
-47.72,24,14705.555719
38.392889,31,14706.08447
-35.91,27,14706.57873
-39.0,100,14708.577344
32.051282,30,14711.351633
-41.11,29,14712.006181
38.102135,28,14712.55796
-32.78,31,14713.150564
-35.6,23,14713.580844
-40.51,22,14714.065639
-35.33,23,14714.412772
-41.38,27,14714.847604
-38.13,30,14715.318993
-41.22,24,14715.674461
-42.0,34,14716.211988
35.755396,30,14716.707038
-34.1,33,14717.243042
-41.91,34,14717.821307
-47.14,15,14718.097497
35.603448,50,14719.130996
-32.92,35,14719.867391
-35.42,27,14720.494699
-38.09,25,14723.270417
-32.24,70,14724.637738
35.136,36,14725.364114
-32.4,39,14726.088615
-38.64,34,14726.740782
32.503676,29,14727.196068
-35.38,33,14727.75397
-35.84,25,14728.176165
-41.27,20,14728.505821
-47.03,19,14728.918678
32.669173,28,14729.347363
-37.3,43,14730.105506
-32.34,30,14730.712595
-42.0,31,14731.688187
-37.54,29,14732.338765
-41.38,20,14732.791394
-44.73,24,14735.566366
-41.59,17,14735.855564
-35.32,23,14736.333131
-38.27,22,14736.78932
32.313916,31,14737.501745
-42.0,24,14737.973413
-32.06,32,14738.593518
-38.17,28,14739.146078
35.247678,30,14739.768581
40.963514,21,14740.167976
-38.54,25,14740.646188
-41.91,30,14741.122307
-37.24,23,14741.501239
34.873984,26,14741.910618
-38.04,25,14742.362996
40.531178,22,14742.814799
-32.91,30,14743.428473
-40.75,20,14743.827416
35.118213,30,14744.668184
33.0,37,14745.386423
32.11245,30,14748.070946
-35.81,30,14748.647323
-38.76,26,14749.157214
-39.0,27,14749.68292
-44.71,26,14750.168159
-35.62,34,14750.928745
-36.0,31,14751.525089
37.304655,32,14752.194429
-41.18,22,14752.562605
-32.08,28,14753.001317
32.158621,30,14753.50382
-40.96,31,14754.051941
44.161812,15,14754.347148
-47.48,21,14754.760794
-44.01,23,14755.195592
-38.82,26,14755.67024
32.465863,34,14756.291414
-40.38,35,14757.101085
-37.7,36,14759.993258
32.552632,33,14760.618958
30.0,28,14761.190853
-41.28,27,14761.703071
-41.88,29,14762.260214
-38.91,48,14763.179386
32.680851,26,14763.690672
-32.24,28,14764.225179
40.62008,26,14764.632122
-35.47,31,14765.317006
-41.79,49,14765.991262
35.071823,57,14766.867392
-40.17,33,14767.412386
-45.0,29,14767.931878
32.839744,46,14771.021131
35.30137,29,14771.678267
-38.76,28,14772.272341
32.794677,74,14773.853344
-41.61,23,14774.320589
35.342007,26,14774.890976
-39.92,21,14775.314274
-43.8,17,14775.63339
-44.03,29,14776.211111
-41.5,24,14776.654766
-38.91,30,14777.233466
37.462186,24,14777.677197
-32.27,35,14778.147039
-35.29,26,14778.481333
-44.12,28,14778.898429
-41.56,20,14779.171246
32.328571,35,14779.777975
38.441558,25,14780.245899
-41.66,29,14783.129811
35.863753,23,14783.887754
-41.72,28,14784.457683
-35.5,25,14785.054761
-37.96,24,14785.54727
38.690763,25,14786.031826
32.768953,26,14786.53475
-41.3,21,14786.85076
35.347328,25,14787.117765
-42.0,25,14787.396756
-45.0,16,14787.755458
-41.91,28,14788.621254
33.919273,41,14789.394603
34.84096,26,14789.89592
-38.97,26,14790.360639
-35.74,30,14790.902473
-41.51,24,14791.270629
32.938849,34,14791.817154
-41.91,23,14792.202048
-41.7,29,14792.659618
-35.52,28,14795.418313
-38.45,35,14796.092909
-41.58,30,14796.858757
-38.48,32,14797.495014
32.465517,38,14798.220468
37.795573,34,14798.889651
35.095057,27,14799.416085
-41.25,19,14799.76831
-38.27,24,14800.214004
-41.31,18,14801.002805
-34.81,40,14801.749586
-38.02,28,14802.29193
-41.88,27,14802.772241
33.678624,30,14803.473403
-41.45,23,14803.90261
-35.1,40,14804.62438
-38.34,33,14805.152829
-35.78,37,14807.760471
35.632727,32,14808.360035
-32.85,31,14808.945093
-35.43,38,14809.863441
-35.11,25,14810.392467
-35.66,24,14810.84435
-44.25,26,14811.368105
35.536036,29,14811.908711
-35.1,25,14812.397945
-47.05,25,14812.934567
-35.67,25,14813.434947
-41.29,47,14814.413799
-44.59,33,14815.041909
35.606409,26,14815.499089
35.086149,29,14815.991848
44.589147,22,14816.341697
-35.41,32,14816.811365
-42.0,23,14819.302256
-35.7,29,14819.840472
-40.31,21,14820.255212
-39.0,24,14820.736159
-38.18,27,14821.28414
-41.81,24,14821.802292
-41.78,21,14822.386555
-35.31,26,14823.108588
-38.51,29,14824.006313
-41.2,23,14824.493769
-36.0,30,14825.190086
-35.27,25,14825.724319
-41.32,24,14826.14225
-39.54,23,14826.59789
37.102488,42,14827.394367
-43.69,19,14827.715021
-40.48,28,14828.179049
33.0,83,14829.539059
-41.18,24,14832.151717
35.360833,30,14832.740492
-41.55,23,14833.185776
37.481475,27,14833.751748
-44.71,26,14834.275025
33.0,24,14834.961586
-38.01,24,14835.457272
-39.0,32,14836.05676
-39.0,26,14836.523076
-39.96,28,14837.035726
-41.45,24,14837.507005
33.0,33,14838.1539
-43.25,28,14838.667493
-41.38,31,14839.163695
-33.0,34,14839.713156
-39.0,25,14840.117381
-43.82,28,14840.61856
36.488082,25,14841.079992
-41.42,26,14843.573122
-32.84,36,14844.328292
-38.5,34,14844.985008
-41.12,24,14845.487487
-35.68,26,14845.998229
-44.13,23,14846.457492
34.636511,28,14847.107412
-40.75,24,14847.678003
-35.21,48,14849.34702
-41.68,21,14849.752577
-41.19,23,14850.142445
-46.68,19,14850.501171
35.375,27,14850.987253
-38.14,56,14851.927222
-38.52,27,14852.645249
-41.25,33,14853.344398
-38.85,24,14853.81285
-38.37,41,14857.275367
-36.0,33,14857.916147
32.159836,32,14858.544296
-42.0,20,14858.948976
-47.18,21,14859.351715
-33.0,27,14859.873491
32.397476,42,14860.88937
-35.3,44,14861.689842
33.0,53,14862.77058
-40.83,20,14863.113647
-38.46,31,14863.670988
-38.46,30,14864.192622
-38.8,29,14864.722184
-35.1,40,14865.521099
-35.48,32,14866.198761
-36.0,31,14866.68997
-44.64,19,14866.998937
-35.67,30,14869.641745
-38.61,24,14870.102547
-32.72,32,14870.6894
-38.53,26,14871.1975
-40.33,23,14871.673709
-38.11,29,14872.267177
40.152204,26,14872.790878
35.085938,37,14873.757647
-32.47,32,14874.423586
-37.34,35,14875.091445
34.829864,36,14875.729006
-31.66,44,14876.516797
35.730769,28,14877.027944
-38.67,30,14877.622403
35.626671,34,14878.295849
-41.81,25,14878.767783
-39.0,30,14881.336605
35.056291,33,14881.958565
-47.14,22,14882.408187
-39.0,25,14882.915561
-32.17,30,14883.513772
35.6139,26,14884.03746
35.134228,24,14884.498633
-35.37,39,14885.105897
-39.0,51,14886.320209
-32.14,29,14886.88661
-38.89,30,14887.370148
32.14786,31,14887.877479
33.65265,28,14888.383361
-35.25,28,14888.88455
-38.22,44,14889.849726
-37.61,25,14890.349933
-32.07,25,14890.849647
-34.75,49,14893.93148
-41.35,26,14894.467591
-38.02,35,14895.230167
-38.82,26,14895.739207
-43.81,31,14896.303814
34.859149,29,14896.837773
33.0,62,14898.070436
-44.35,21,14898.585967
-45.0,18,14899.012435
-36.0,30,14899.578734
35.648221,30,14900.146098
35.234266,28,14900.68245
-44.38,27,14901.109033
-33.0,37,14901.867266
-44.14,17,14902.26497
-35.08,33,14903.054002
39.38348,30,14905.876967
-40.57,28,14906.444422
-41.8,24,14906.950255
-43.83,19,14907.363456
-38.78,34,14908.096604
-37.93,31,14908.716355
-34.84,25,14909.211544
-42.0,18,14909.582487
-32.11,36,14910.381864
-41.68,31,14911.027267
-44.39,17,14911.433529
35.624161,27,14911.984935
-41.24,43,14913.019577
-36.0,24,14913.561597
32.257576,31,14914.107949
-41.67,24,14914.598426
-41.59,21,14915.048345
47.452555,17,14915.390352
-35.81,29,14915.978104
34.637609,35,14918.866086
-35.21,26,14919.33301
-35.18,41,14920.139817
-35.84,57,14921.297624
-41.11,26,14921.817627
-40.61,19,14922.283978
-41.85,17,14922.688634
-40.58,31,14923.322518
32.824627,36,14924.131177
-39.0,23,14924.592696
-37.86,32,14925.271267
-38.5,19,14925.880219
-38.48,22,14926.278887
37.320356,56,14927.35861
43.807253,18,14927.74613
-32.34,30,14928.336428
-40.62,23,14928.821299
-45.0,22,14929.311049
33.0,32,14932.23891
-41.9,20,14932.592165
-35.5,32,14933.226259
-35.38,28,14933.80226
33.0,29,14934.875104
-44.64,19,14935.320072
36.0,28,14935.939658
38.19979,27,14936.486017
-40.51,34,14937.231059
-35.85,29,14937.790863
-36.0,23,14938.21686
-38.56,20,14938.554511
-35.64,24,14938.963939
32.470395,26,14939.4314
-34.73,28,14939.935192
-35.92,29,14940.765828
-42.0,30,14941.430311
-32.1,31,14942.127891
-41.38,25,14942.701887
30.0,32,14945.526103
-32.43,29,14945.986342
-38.61,19,14946.463723
-35.81,38,14947.273212
-41.09,20,14947.65774
-41.79,26,14948.217047
-32.06,27,14948.827907
-38.08,31,14949.456933
-43.08,23,14949.944431
-38.53,28,14950.449855
-37.68,33,14951.091529
32.393836,69,14952.378096
37.858586,25,14952.869938
-32.51,32,14953.758722
-35.71,38,14954.647083
-41.9,31,14955.298037
-34.53,31,14958.25341
35.67148,22,14958.643847
-35.43,27,14959.146056
-32.44,27,14959.693366
-37.63,48,14960.615912
-38.25,21,14961.074816
38.332215,26,14961.560078
-46.52,30,14962.205971
-36.0,36,14962.96901
-35.38,30,14963.590209
-32.24,29,14964.145346
-34.64,28,14964.659302
-41.94,25,14965.123687
-35.74,30,14965.7953
-41.03,20,14966.243138
-41.85,26,14966.901828
-38.4,31,14967.526284
-35.5,25,14968.0508
-44.3,22,14970.765013
32.637736,27,14971.270798
-38.04,23,14971.704498
-41.48,27,14972.177285
-41.43,22,14972.588195
32.080495,28,14973.153052
-40.92,35,14973.900168
38.041509,24,14974.393574
-44.8,30,14975.022227
-35.36,23,14975.521509
-38.61,20,14975.925462
35.864238,35,14976.591131
-37.92,41,14977.325255
-38.6,27,14977.793805
-41.59,19,14978.125041
-32.18,59,14979.309001
-32.64,24,14979.835245
-35.82,38,14980.583723
-36.0,29,14983.586221
-39.0,21,14984.002242
-41.37,23,14984.420357
-34.54,32,14984.950785
-32.77,30,14985.521151
-43.63,29,14986.018674
34.271549,27,14986.590118
-35.8,38,14987.48044
38.34891,21,14987.928873
-42.0,26,14988.453737
-47.48,25,14988.898493
30.0,31,14989.40582
-44.07,23,14989.860597
-38.15,38,14990.570076
-47.2,18,14990.949107
-36.0,30,14991.595653
-35.28,32,14992.29261
39.0,26,14993.013685
35.501887,26,14995.925123
-34.78,39,14996.661134
34.798375,25,14997.095005
-32.04,35,14997.676682
32.375494,29,14998.22968
-33.0,28,14998.71853
-33.0,55,14999.675289
-34.53,26,15000.32254
-43.52,21,15000.731958
-35.71,32,15001.358704
-36.0,27,15002.087862
-35.77,27,15002.566475
-38.68,26,15003.039212
-32.58,43,15003.802715
-41.12,25,15004.299634
-39.0,26,15004.743486
-38.5,28,15005.29786
-38.6,41,15008.645281
-36.0,25,15009.211738
-39.0,34,15009.902351
-41.08,28,15010.478935
-35.42,36,15011.149811
-44.04,31,15011.633764
-35.71,28,15012.108743
38.099265,31,15012.714618
32.817337,26,15013.307403
-47.26,18,15013.682037
-35.54,33,15014.34602
-35.39,29,15014.867655
-39.0,24,15015.270934
-41.9,26,15015.70848
-47.86,19,15016.608611
-38.55,28,15017.17012
-41.47,25,15017.689589
-42.0,67,15021.420038
36.0,29,15021.999079
-36.0,29,15022.605666
-41.07,24,15023.351499
34.717899,28,15023.920304
-35.55,38,15024.577971
-39.79,29,15025.113321
-44.9,23,15025.501138
-32.48,36,15026.169668
-38.36,26,15026.757601
-38.53,21,15027.200488
-41.05,23,15027.59051
34.756784,31,15028.120826
-39.0,25,15028.57145
-41.47,29,15029.095313
-35.91,32,15029.710009
-44.11,24,15030.211448
34.23078,45,15033.30828
-42.0,24,15033.732442
-42.0,27,15034.283327
32.475862,31,15034.855249
35.388175,27,15035.386694
-44.15,27,15035.985866
-34.99,26,15036.506679
-38.62,25,15036.922251
32.164502,41,15037.638299
-32.76,28,15038.082182
-42.0,22,15038.427437
-35.12,29,15039.073499
-42.0,29,15039.560292
-39.0,29,15040.012284
-42.0,26,15040.406392
-35.32,29,15040.915502
-44.14,18,15041.279546
35.623574,26,15041.804321
-39.0,29,15042.42871
-45.0,21,15044.954603
32.698182,29,15045.508876
-38.05,29,15046.127049
-41.03,27,15046.775819
-34.34,25,15047.427089
-39.8,25,15047.922188
-41.59,29,15048.505506
-36.0,25,15049.298502
-41.54,30,15049.84777
-38.81,19,15050.196649
-44.79,53,15051.076462
-35.53,34,15051.672754
-38.09,30,15052.266631
-31.81,36,15052.95505
-44.26,25,15053.483099
32.63754,32,15054.072511
38.59507,23,15054.432833
-42.0,25,15054.918025
-40.09,28,15057.644516
-38.91,28,15058.197233
-35.03,33,15058.777949
-38.81,42,15059.611322
-41.37,21,15059.95362
-48.0,21,15060.310611
-32.78,31,15060.90694
-41.31,33,15061.595288
-36.0,22,15061.944736
-36.0,24,15062.301224
-35.47,32,15062.827401
-32.69,73,15063.99662
-38.47,37,15064.610065
-36.0,23,15065.020504
-41.56,27,15065.618097
-45.0,19,15066.015006
32.506623,30,15066.608812
-32.6,45,15069.824321
-32.45,35,15070.462679
-38.45,39,15071.208996
-35.37,20,15071.553624
37.777426,25,15072.054365
-38.51,29,15072.844823
-41.27,25,15073.289965
-44.94,25,15074.069029
-34.63,30,15074.611829
-41.73,26,15075.048741
-39.0,26,15075.4752
-41.78,33,15075.978117
-39.0,32,15076.498889
-38.9,16,15076.824656
-47.11,13,15077.03562
-35.17,33,15077.621049
-44.2,24,15078.064192
-41.97,28,15078.662549
-35.22,37,15081.809461
32.281853,39,15082.570173
37.46173,24,15083.035076
-35.02,40,15083.874369
-42.0,38,15084.891072
-41.55,37,15085.701091
-37.09,42,15086.551675
-40.58,35,15087.195454
-42.0,25,15087.875459
-34.8,39,15088.495099
-47.33,25,15088.922801
-44.11,21,15089.221637
-41.45,23,15089.608789
35.370909,25,15090.070298
-33.0,59,15091.11843
-38.1,40,15094.068932
-41.71,19,15094.461845
-32.55,27,15094.977711
-35.95,34,15095.666072
32.46,28,15096.239876
-41.47,26,15096.74203
-32.02,40,15097.529706
-38.34,27,15097.9011
-41.94,39,15098.596586
-35.82,34,15099.494991
-41.24,28,15100.038257
-44.21,22,15100.431512
40.847427,29,15101.022956
-40.36,27,15101.447197
-32.02,45,15102.144534
35.262427,37,15102.786232
-41.76,27,15105.558775
-33.0,31,15106.196315
-32.48,28,15106.76846
34.415588,31,15107.622311
-44.26,45,15108.650889
-32.49,30,15109.264673
-44.46,26,15109.819244
-40.96,29,15110.370171
-34.92,31,15110.945958
-41.75,40,15111.653478
-42.0,38,15112.374965
-42.0,28,15112.856368
-35.7,33,15113.326531
-37.89,34,15114.006338
-37.52,29,15114.449961
-38.62,41,15115.085988
-35.4,36,15118.15027
43.608136,20,15118.54801
-35.55,31,15119.097793
32.901515,25,15119.524641
-32.05,23,15120.231802
-32.63,25,15120.664959
-35.84,30,15121.211816
-41.79,34,15121.889208
32.80695,27,15122.386005
35.448889,22,15122.798109
-39.0,21,15123.200692
-41.71,23,15123.642812
-44.27,29,15124.212036
-40.71,23,15124.837423
-40.2,30,15125.436336
-38.15,26,15125.830958
-36.0,33,15126.299006
32.004132,32,15126.845694
-44.32,21,15127.223439
-36.0,25,15129.84895
41.05136,23,15130.262448
-35.84,33,15130.662788
-38.12,31,15131.054715
-41.59,32,15131.667426
-35.13,34,15132.327802
-35.41,26,15132.822883
-41.43,27,15133.317379
-39.0,22,15133.739864
-43.64,36,15134.376144
-35.91,32,15134.964138
-33.0,33,15135.605789
34.650862,28,15136.15638
-37.77,32,15136.795029
-40.16,23,15137.113558
-42.0,31,15137.83908
-35.68,40,15138.538005
-38.22,24,15140.983723
-41.01,24,15141.695731
32.063758,35,15142.390462
-41.64,23,15142.936522
-41.28,18,15143.251595
-39.0,21,15143.677957
-35.5,33,15144.309141
-32.69,31,15144.89952
-32.86,33,15145.594384
-43.56,19,15145.979578
-41.35,28,15146.51408
-42.67,30,15147.113152
32.303644,32,15147.727322
-39.0,60,15148.885864
-41.31,28,15149.46789
-38.19,27,15149.968958
-32.5,34,15150.549792
-44.71,26,15151.161279
-35.74,29,15153.795679
-47.41,21,15154.180763
-38.27,26,15154.702153
-38.03,35,15155.395515
