#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-43.49,24,9521.99272
-44.09,29,9522.668092
32.198895,41,9523.407444
-41.29,28,9523.900732
-42.0,19,9524.266275
-44.57,23,9524.682055
35.315272,27,9525.186399
-42.0,23,9525.615778
-35.57,29,9526.131023
40.757808,26,9526.625933
35.903614,29,9527.121799
-35.18,34,9527.73588
-35.53,31,9528.299061
-37.37,43,9529.104316
-41.68,21,9531.19108
32.016077,31,9532.392273
-41.78,20,9532.773895
-43.81,24,9533.24963
-44.2,24,9533.731306
-38.38,28,9534.274935
-38.1,27,9534.767975
44.221818,18,9535.072091
-38.51,26,9535.575816
32.603053,37,9536.37264
-45.0,27,9536.922518
32.625,29,9537.454926
-39.0,27,9537.945254
-41.08,26,9538.395229
-36.75,28,9538.962117
-32.73,27,9539.486638
-35.35,29,9539.993451
-41.31,21,9540.426066
35.286195,24,9540.954328
-41.88,25,9543.220969
-40.99,22,9543.614928
32.155763,27,9544.122101
-38.93,35,9544.820917
-45.0,23,9545.198863
-33.99,28,9545.722434
-44.68,40,9546.41014
-34.63,26,9546.858744
37.851241,35,9547.589256
-42.0,25,9548.063479
-44.82,21,9548.602781
-35.1,29,9549.166844
-38.91,30,9549.807194
-37.45,28,9550.48318
-39.0,21,9550.900833
-40.06,20,9551.268613
-42.0,22,9551.668071
-38.32,26,9552.167277
-35.4,32,9552.71713
-32.12,25,9554.833627
-34.58,57,9555.877629
32.226277,33,9556.426222
-36.0,38,9557.177227
-40.35,27,9557.626369
-35.73,27,9558.11129
-45.0,26,9558.574698
35.040211,29,9559.102201
-41.44,36,9559.80051
32.806691,28,9560.290678
-44.58,21,9560.671305
-32.47,30,9561.217367
-32.2,27,9561.703563
-41.28,25,9562.171946
42.630264,20,9562.518244
-41.35,30,9563.113388
-41.61,21,9563.552298
-32.76,30,9563.999043
-32.08,34,9566.357364
-38.46,36,9567.031454
-37.51,33,9567.659377
-41.51,16,9567.969561
34.080435,31,9568.548706
32.441417,38,9569.24795
-38.63,25,9569.870135
-41.41,20,9570.068053
38.015504,27,9570.458463
32.259398,29,9571.019258
-42.0,23,9571.414681
35.115682,28,9572.026216
32.379845,40,9572.78106
-36.0,20,9573.156769
-41.59,24,9573.624056
-38.48,39,9574.345796
-33.0,39,9575.115572
-38.26,31,9577.327065
-41.02,19,9577.61593
-40.84,23,9577.970735
34.966408,28,9578.361145
-40.71,32,9579.078054
-32.71,32,9579.719662
-39.0,38,9580.389424
-38.53,25,9580.836304
-44.14,23,9581.258529
41.259386,20,9581.644507
44.666159,21,9582.015039
-44.05,25,9582.464014
-38.04,24,9582.909637
-38.57,29,9583.421725
-41.78,22,9583.835241
-39.29,34,9584.446186
-38.53,32,9585.008973
-41.33,23,9585.426971
38.038328,22,9585.821672
-32.63,27,9588.144096
-43.59,28,9588.510018
34.693103,43,9589.175281
-44.63,86,9590.480549
-44.4,20,9590.842018
-41.78,29,9591.368151
-38.01,20,9591.758085
-42.0,17,9592.100288
-38.88,19,9592.465606
-40.51,21,9592.841182
35.580071,30,9593.387129
32.519856,30,9593.930865
47.003096,13,9594.146488
-43.57,36,9595.530596
-44.77,43,9596.313065
-38.81,21,9596.937113
-38.88,19,9597.267812
-35.19,30,9597.773931
35.472441,26,9600.255115
-33.0,23,9600.662848
32.281588,25,9601.002515
-44.2,22,9601.394418
-38.91,25,9601.804571
-33.0,30,9602.28837
-38.33,27,9602.723355
-44.42,20,9603.127259
-40.96,40,9603.899091
-41.68,22,9604.308531
-42.85,22,9604.729245
-32.65,24,9605.173329
32.436508,37,9605.959957
-39.0,24,9606.460058
-42.0,24,9606.847793
-35.54,32,9607.446204
-35.84,27,9607.914091
-41.43,26,9608.329143
35.395156,29,9608.761599
-44.33,21,9611.069057
35.408922,29,9611.62781
-36.0,32,9612.198695
-42.0,34,9612.706634
34.371878,31,9613.153173
-37.88,29,9613.582804
35.025714,26,9613.97501
-38.78,35,9614.564811
-39.0,28,9615.061393
32.766667,33,9615.740909
-38.66,24,9616.229656
-35.87,33,9616.799083
32.093525,29,9617.329446
-41.84,30,9617.85817
-44.74,31,9618.427987
-43.41,24,9618.854515
-44.11,22,9619.217297
-42.0,20,9619.518425
-41.17,24,9621.891633
-39.0,32,9622.471215
-36.0,38,9623.066541
-47.12,17,9623.286952
-36.0,28,9623.570389
-41.77,27,9624.027048
-41.66,31,9624.811406
-44.05,33,9625.352505
-32.23,27,9625.766999
-47.34,12,9625.942599
-35.39,31,9626.400913
-38.46,25,9626.804542
-38.7,28,9627.316135
32.245421,31,9627.870566
-42.0,26,9628.353269
32.900735,37,9629.02986
-36.0,30,9629.602181
-38.8,30,9630.212358
-35.61,28,9632.5277
-42.0,23,9632.968714
32.733974,43,9633.80154
-42.0,33,9634.53634
-38.31,29,9635.190714
-41.38,21,9635.614261
-45.0,20,9635.991441
-38.46,26,9636.432299
-35.91,25,9636.79912
-42.0,40,9637.382633
-38.28,22,9637.722685
-38.81,29,9638.127688
-35.6,24,9638.546829
-44.03,24,9638.980942
-37.42,30,9639.526245
-42.0,22,9639.972259
-33.0,24,9640.43789
-37.94,31,9640.874512
-45.0,24,9641.156949
-40.76,34,9643.627511
-38.72,24,9644.056763
-34.8,35,9644.694207
-38.55,33,9645.306783
-41.04,29,9645.86896
36.0,34,9646.509921
-38.31,23,9646.928385
-42.0,30,9647.460271
-38.5,29,9647.798153
-38.86,21,9648.139221
-38.62,21,9648.496113
-40.81,30,9648.985212
-41.64,43,9649.610264
-38.74,30,9650.052871
-42.0,21,9650.353473
-38.53,25,9650.734474
-41.61,49,9651.69287
-39.0,23,9654.066725
-38.81,21,9654.386723
-38.72,27,9654.828444
-41.32,27,9655.251794
-41.76,30,9655.729442
32.950331,34,9656.276723
-44.6,19,9656.653093
-33.0,22,9657.045265
-41.91,20,9657.432819
-38.39,24,9657.852606
-41.07,27,9658.320734
-33.0,39,9659.0432
-35.49,23,9659.44888
-39.0,26,9659.944839
-41.42,25,9660.290838
-32.45,37,9660.87371
32.165493,21,9661.15693
-32.51,29,9661.821713
41.333886,31,9662.325947
-38.15,26,9664.790308
-46.95,24,9665.202774
-41.27,25,9665.593748
-38.62,43,9666.244996
38.054545,31,9666.725667
-45.0,29,9667.222744
-32.01,34,9667.836563
-38.91,28,9668.358321
-36.0,26,9668.840561
-47.3,30,9669.355831
-32.8,33,9669.971606
-33.0,30,9670.496758
-44.15,26,9670.965351
-33.0,31,9671.477262
-41.05,21,9671.756896
43.666382,17,9672.039003
-47.22,18,9672.301486
33.0,27,9672.70609
-44.24,25,9673.080033
-34.4,32,9675.734099
-40.84,19,9676.058445
-36.0,29,9676.499858
35.009114,27,9676.901193
-38.3,26,9677.306881
-37.63,25,9677.74971
-38.24,27,9678.238889
-42.0,29,9678.776021
-41.3,22,9679.224514
-44.72,20,9679.806499
-44.26,20,9680.143824
-35.49,25,9680.561407
-46.23,16,9680.864809
-38.81,23,9681.297325
35.52518,21,9681.663459
-35.69,28,9682.186342
-35.1,25,9682.580443
32.10566,31,9683.075366
-43.75,24,9683.418216
-38.17,30,9683.872576
-42.0,47,9686.629071
-32.78,36,9687.189878
-41.77,31,9687.66846
-47.06,22,9688.053026
-38.5,22,9688.620071
-38.94,26,9689.150677
32.46748,30,9689.689872
-32.21,38,9690.35459
-38.74,32,9690.939121
-33.0,37,9691.628157
32.385768,35,9692.26084
-44.8,28,9692.736681
-34.87,35,9693.346122
-38.59,36,9693.998546
-41.11,45,9694.674374
-41.66,25,9695.052124
32.184,26,9697.996874
-38.57,32,9698.475662
-44.08,23,9698.855187
-40.3,24,9699.245727
37.505179,40,9700.023428
-41.17,26,9700.530932
-38.74,19,9700.870253
-38.65,31,9701.4182
-37.09,33,9701.999789
-39.0,26,9702.473756
-44.1,21,9702.87166
-44.13,21,9703.263559
-35.42,30,9703.796889
-34.8,35,9704.421319
-41.52,24,9704.875719
-44.22,25,9705.24426
-32.91,28,9705.906163
-35.49,30,9706.3374
-33.0,30,9708.774194
-36.0,25,9709.023607
-38.48,35,9709.373292
37.111501,26,9709.771197
-38.14,25,9710.206536
-35.72,23,9710.549057
-38.85,26,9710.975765
34.197882,33,9711.507494
-40.96,27,9712.014017
32.527344,30,9712.562996
-38.83,26,9713.036253
-32.71,30,9713.592586
-38.52,42,9714.352845
-44.03,27,9714.879218
-34.83,41,9715.720338
40.355541,25,9716.094859
-44.07,20,9716.490039
-41.06,23,9716.916045
-39.0,21,9719.260952
-41.16,21,9719.752666
-44.44,19,9720.088906
-32.84,30,9720.605795
32.304183,41,9721.254158
43.472024,26,9721.678958
-44.17,25,9722.10835
-41.76,24,9722.502143
-43.15,24,9722.898503
-37.91,32,9723.482259
33.0,29,9724.014081
-32.71,27,9724.51455
35.332031,24,9724.972795
-43.21,31,9725.564276
-41.19,22,9725.979258
32.512367,27,9726.494756
32.144928,33,9727.139244
-38.91,27,9727.625509
-41.5,25,9728.063169
-39.0,24,9730.394592
-41.39,29,9730.899515
-38.61,24,9731.33183
-45.0,19,9731.641098
-38.24,28,9732.087842
-42.0,25,9732.472492
-38.25,28,9732.893997
-47.47,16,9733.142457
-35.71,31,9733.66998
-39.91,26,9734.36945
-37.2,37,9735.172706
-39.0,25,9735.615482
32.775,25,9736.085377
-45.0,24,9736.557182
-41.75,26,9737.050559
37.333446,36,9737.6963
-32.5,24,9738.131872
-41.24,24,9738.581677
-40.35,26,9739.056305
-32.38,28,9739.585973
-38.17,46,9742.173219
-35.26,28,9742.828444
-38.25,26,9743.40947
39.0,19,9743.695023
-41.64,27,9744.213314
-42.0,33,9744.726923
-32.59,34,9745.218688
-44.11,33,9745.864202
-41.06,59,9746.925436
-37.5,33,9747.500031
-44.91,22,9747.918239
-38.74,29,9748.407393
-38.25,25,9748.858392
-44.43,26,9749.340396
-41.55,22,9749.743489
-38.47,22,9750.141758
-41.91,25,9750.60594
-41.64,25,9752.972682
40.286962,28,9753.411145
-38.46,29,9753.941706
-41.21,29,9754.397064
-42.0,37,9754.998463
-41.35,27,9755.432155
-37.33,31,9755.904352
-44.36,28,9756.417073
-41.94,39,9757.117921
-39.0,32,9757.685546
-41.87,24,9758.091847
-35.47,27,9758.553015
-41.42,28,9759.051761
-41.7,29,9759.539775
-41.13,30,9760.149828
32.690909,34,9760.988669
-35.82,35,9761.60876
-38.33,22,9764.008523
-32.55,28,9764.417806
35.488889,22,9764.760733
-41.17,33,9765.249136
32.113846,45,9766.010092
-39.0,22,9766.345123
-36.0,40,9766.957092
-38.91,23,9767.361121
-35.61,28,9767.872344
-42.0,17,9768.198461
-38.19,26,9768.643121
-35.16,27,9769.146161
-44.61,16,9769.433134
33.0,29,9770.207428
-41.88,19,9770.567228
-38.21,24,9771.039418
-38.41,26,9771.506038
32.315972,32,9772.06877
-38.66,31,9772.614178
-41.4,30,9775.195644
-38.13,36,9775.762599
-43.34,23,9776.037633
32.625899,40,9776.646578
-41.39,26,9777.040916
-38.57,34,9777.538159
-41.66,25,9777.937572
-35.11,24,9778.357644
-43.56,23,9778.801045
-43.28,26,9779.275181
-44.13,23,9779.692291
-35.6,25,9780.157552
-41.27,26,9780.624715
32.525735,28,9781.111787
-38.69,34,9781.730987
-39.0,22,9782.117216
-35.86,43,9782.926466
-41.79,30,9783.456766
32.64,33,9786.008019
-41.3,25,9786.381954
34.5455,26,9786.740507
-32.88,40,9787.300393
-38.45,26,9787.726204
-44.31,22,9788.382076
-35.36,26,9788.782604
-34.26,35,9789.394514
-36.0,23,9789.798531
32.127148,35,9790.41312
-35.7,29,9791.00707
-41.45,25,9791.510919
-35.81,30,9792.018234
-35.99,49,9792.894226
-32.88,28,9793.442311
-42.0,27,9793.902356
-43.48,29,9794.391177
-38.1,25,9796.839924
-45.0,24,9797.191246
-41.34,21,9797.459287
-38.81,33,9797.848832
-32.55,32,9798.236848
-37.92,36,9798.760779
-38.38,32,9799.207951
-38.06,28,9799.708242
32.403361,25,9800.133665
-41.15,22,9800.493399
-42.96,26,9800.911748
-38.2,37,9801.542093
-44.07,24,9801.949665
-35.4,32,9802.548498
-32.91,29,9803.036
-39.53,31,9803.582064
-33.0,33,9804.131455
-44.63,22,9804.503574
-42.17,24,9806.945788
-44.51,15,9807.243961
-35.43,26,9807.625561
35.566787,26,9807.981754
-36.0,27,9808.352595
35.341628,32,9808.782553
32.506383,27,9809.142844
37.655749,25,9809.469608
-42.0,36,9810.454476
-35.89,31,9811.033875
-38.19,26,9811.477696
-32.62,47,9812.243659
34.669082,27,9812.82434
-39.0,28,9813.444818
40.507117,22,9813.840985
34.942125,32,9814.358526
-37.6,52,9815.242657
-38.96,35,9817.83064
-38.11,23,9818.177685
-38.38,23,9818.46538
-44.74,24,9818.762344
43.305551,17,9818.967369
-35.06,35,9819.449799
-35.3,28,9819.795393
-48.0,17,9820.027177
-37.75,26,9820.452251
37.174801,32,9820.972992
32.605263,35,9821.738991
-37.14,26,9822.211686
-40.68,46,9822.936523
-44.02,21,9823.278064
-44.55,29,9823.783273
32.521008,52,9824.663181
-38.65,22,9825.469473
-35.28,32,9826.203393
-39.0,29,9828.580252
-35.91,29,9828.983006
35.627355,28,9829.376606
-41.06,27,9829.738258
-41.62,25,9830.045595
-32.27,33,9830.503629
-42.0,33,9830.994539
-35.09,45,9831.759383
-38.69,26,9832.210983
-35.81,26,9832.648446
-47.59,20,9833.046746
-41.02,26,9833.52611
-31.7,28,9833.988417
-40.85,20,9834.355688
-40.66,21,9834.718829
-44.79,21,9835.119403
-32.79,34,9835.698075
-39.76,29,9836.202137
38.13808,27,9838.718463
-40.28,23,9839.141556
-43.93,23,9839.50171
-40.77,22,9839.860283
-35.18,31,9840.305513
-37.39,23,9840.629624
-44.06,17,9840.861948
-35.6,35,9841.355305
-30.0,28,9841.756513
-42.0,26,9842.118212
-38.93,23,9842.681628
-38.57,40,9843.358838
-35.62,27,9843.822588
-34.83,32,9844.400813
-41.73,23,9844.825482
-41.14,35,9845.432371
32.284182,32,9846.010489
-41.01,39,9846.900071
-42.0,21,9847.256656
34.554044,27,9849.585661
-38.2,32,9850.054437
-38.64,26,9850.461301
-36.0,31,9850.93329
-41.45,23,9851.257297
-39.0,33,9851.694897
-36.9,27,9852.074145
-33.0,31,9852.519335
38.281787,32,9853.027947
-44.47,28,9853.467812
-32.45,32,9854.079226
-41.46,32,9854.59027
-39.0,27,9855.068116
-39.0,31,9855.652595
-35.55,31,9856.178533
-40.52,21,9856.523941
-38.13,28,9857.004776
37.523957,26,9857.420658
-35.02,27,9859.873291
-44.47,16,9860.121109
-32.94,27,9860.519438
-38.63,23,9860.911241
-41.43,21,9861.28431
-39.0,28,9861.69947
-44.66,23,9862.041335
-43.91,34,9862.527265
39.0,24,9862.886772
32.298851,48,9863.637389
-35.36,32,9864.385376
-38.5,28,9864.850741
-41.5,21,9865.175906
-43.56,26,9865.604103
-36.0,26,9866.057888
35.263842,25,9866.519333
-38.46,32,9867.084323
-42.0,22,9867.461942
-47.31,31,9867.974227
-41.88,24,9870.18554
-32.28,34,9870.673735
-38.09,29,9871.085628
-30.0,36,9871.688074
-39.0,23,9872.060593
35.092688,46,9872.959752
-44.35,31,9873.426435
36.711798,27,9873.7799
-38.42,35,9874.299695
-42.0,22,9874.726065
-36.0,41,9875.477471
-32.71,30,9875.973915
-35.36,32,9876.529897
-41.09,27,9876.989625
34.921871,44,9877.782878
-44.33,25,9878.225276
32.043636,28,9880.576602
-44.94,44,9881.222291
-38.76,36,9881.868456
-38.31,29,9882.355914
-35.7,30,9882.801774
40.001887,27,9883.169693
35.245514,26,9883.550064
-42.0,24,9883.897827
-42.0,22,9884.201705
34.021127,23,9884.529732
-39.0,23,9884.973107
-38.39,28,9885.44048
-37.75,30,9886.036125
-38.03,29,9886.549294
-35.51,35,9887.137033
32.101399,28,9887.586119
-41.49,24,9887.984858
-32.9,23,9888.587686
-35.72,40,9891.052212
32.632035,35,9891.620866
-38.03,39,9892.283045
32.095238,33,9892.88277
-38.88,27,9893.374503
-38.61,37,9893.941047
-38.71,25,9894.292499
40.688923,23,9894.633798
-35.27,26,9894.994867
-35.5,37,9895.517869
-41.48,25,9895.960326
-38.82,26,9896.422034
-33.0,38,9897.055629
-38.42,31,9897.659416
-41.84,25,9898.257896
-32.27,36,9898.881221
-41.74,26,9901.206554
-44.14,24,9901.544828
-44.79,24,9901.95462
35.714815,20,9902.316414
-37.76,34,9902.971166
-42.0,23,9903.382258
-41.68,27,9903.824946
-44.17,26,9904.279017
-41.01,37,9904.842429
35.488971,32,9905.312304
-38.84,27,9905.687952
-32.79,27,9906.098208
-39.0,29,9906.811474
-34.66,27,9907.269528
-44.02,19,9907.607697
-39.0,23,9908.857669
-41.32,24,9909.244919
-38.62,29,9909.776672
-44.75,22,9910.172415
-44.53,28,9910.596827
-35.8,22,9912.828534
-40.45,26,9913.264418
-38.43,34,9913.872744
-44.19,21,9914.226869
-38.23,28,9914.72475
-44.63,18,9915.026244
-47.48,28,9915.647357
-41.03,34,9916.21305
32.820611,31,9916.630015
-36.0,30,9917.594222
-44.57,29,9917.976746
-41.24,29,9918.498883
-44.54,30,9919.056471
-38.05,31,9919.58477
-32.55,28,9920.035127
-39.43,36,9920.619899
-47.41,26,9920.997361
36.456735,26,9921.38433
37.761589,24,9923.724907
-32.3,30,9924.220264
-37.31,39,9924.845876
35.02518,28,9925.354891
34.293295,53,9926.245777
-46.36,25,9926.653046
-41.26,28,9927.279003
-44.4,21,9927.577481
-44.12,25,9927.918742
-44.92,35,9928.47719
32.07931,45,9929.101825
-41.61,37,9929.726045
-44.77,23,9930.161751
-32.99,31,9930.706101
35.555133,29,9931.15138
35.897233,23,9931.489774
-38.72,28,9933.795218
-35.88,26,9934.23789
-47.58,32,9934.74434
-38.91,40,9935.420593
-44.0,19,9935.752446
36.134675,38,9936.36795
-40.63,34,9936.975209
35.692015,33,9937.498286
-40.84,26,9937.890034
32.063187,37,9938.450319
-39.0,21,9938.764156
-41.36,26,9939.123297
-38.54,23,9939.498065
-35.75,56,9941.082035
-41.18,26,9941.503105
-35.38,27,9941.931303
33.0,29,9942.347797
31.634545,29,9944.714926
-41.15,23,9945.089342
37.521251,25,9945.481019
-38.79,26,9945.981365
-39.65,24,9946.387264
-38.84,32,9946.933209
-38.07,31,9947.672558
-41.19,32,9948.189086
-35.22,28,9948.594285
-41.01,34,9949.058386
-34.42,37,9949.566305
-44.58,28,9950.075583
-38.84,33,9950.638177
-42.0,22,9951.027153
44.256966,29,9951.474904
-42.0,40,9952.059715
-40.71,20,9952.366083
-39.0,22,9952.663207
-37.56,37,9955.212823
-41.31,26,9955.64159
-41.45,19,9955.965321
-38.61,27,9956.479256
-35.4,34,9957.071886
-44.41,17,9957.359472
35.970149,25,9957.795325
-37.23,26,9958.23066
32.208333,32,9958.74358
-35.53,37,9959.273006
-38.17,44,9959.869271
32.529412,28,9960.238706
-32.38,38,9960.840299
-45.0,21,9961.174407
-48.0,26,9961.562296
35.143911,24,9961.898579
-41.1,26,9962.26192
-41.04,27,9962.789395
-38.81,32,9965.234138
-35.42,30,9965.962848
-41.67,33,9966.515242
-36.0,30,9967.051312
-38.23,35,9967.647346
-39.0,24,9968.037168
-32.16,29,9968.541807
40.141843,21,9968.894911
-42.0,21,9969.170949
-38.77,21,9969.528593
37.584806,29,9969.975102
-35.51,38,9970.518508
32.184116,32,9970.935755
-38.68,25,9971.304382
-40.13,26,9971.699447
-39.0,23,9972.41362
-41.12,27,9972.834683
-40.91,24,9973.189534
33.0,44,9976.411114
40.285571,31,9976.943909
-43.27,28,9977.428912
-41.18,28,9977.895364
-41.87,23,9978.279632
37.342593,21,9978.626649
-43.29,26,9979.07505
-36.0,30,9979.607903
-35.14,33,9980.130721
-41.91,27,9980.575788
32.68,29,9980.973052
-45.0,49,9981.603794
-33.0,49,9982.258643
-38.94,40,9982.839032
-38.32,34,9983.45832
-44.5,42,9986.117153
-32.37,31,9986.594861
-38.15,31,9987.111192
-41.64,24,9987.490189
32.104895,33,9988.06871
-35.22,23,9988.462941
-38.2,24,9988.834652
-35.36,30,9989.348636
-33.0,29,9989.825486
32.450704,29,9990.568328
-38.91,27,9991.028455
-42.0,22,9991.321541
-32.14,30,9991.713985
-38.22,26,9992.052645
-38.17,23,9992.370475
-38.9,30,9992.760171
-41.53,27,9993.152833
-40.93,25,9993.533858
-41.1,22,9993.912223
31.736453,22,9994.373134
-41.53,22,9996.725213
-35.03,37,9997.329876
-35.12,33,9998.111512
-37.91,29,9998.599282
-35.64,30,9999.103824
-37.82,28,9999.573244
-44.17,21,9999.959488
-43.57,21,10000.315806
-41.65,27,10000.7902
-32.06,34,10001.350794
-42.0,28,10001.789569
-32.81,25,10002.092822
-32.75,28,10002.441931
-38.68,27,10002.781347
-33.0,37,10003.228223
40.244098,45,10003.864377
-38.25,32,10004.395556
-34.55,34,10007.034898
-39.0,23,10007.411129
-39.0,28,10007.893742
-36.0,30,10008.412371
32.396364,34,10008.977407
-38.81,34,10009.628723
-42.0,28,10010.096042
-44.21,20,10010.414784
-30.0,27,10010.873205
34.697469,32,10011.434709
32.190635,26,10011.862771
32.196078,38,10012.381123
-35.36,35,10012.813148
38.503906,45,10013.348459
32.06,39,10013.833808
-41.09,23,10014.234751
-38.25,27,10014.698559
-35.4,31,10017.236566
37.521728,23,10017.610276
-35.56,36,10018.200981
-35.81,24,10018.601588
-43.29,20,10018.961606
-41.53,22,10019.345978
-38.07,68,10020.484503
-41.55,29,10020.967758
-44.54,23,10021.368831
-40.15,26,10021.99264
-38.41,25,10022.401054
-44.63,20,10022.757265
-35.44,29,10023.13415
-37.92,30,10023.509878
-43.68,20,10023.764692
-36.0,31,10024.10674
-40.7,30,10024.466965
-39.0,37,10026.944061
32.366109,57,10027.893852
-38.43,30,10028.3829
32.197026,25,10028.785292
-38.78,26,10029.231949
-35.21,27,10029.690422
-35.11,30,10030.205575
-33.0,22,10030.580985
-39.0,22,10030.950855
-32.1,32,10031.513364
-38.52,28,10031.986241
-35.56,30,10032.508907
-41.64,33,10033.016967
-47.53,30,10033.435464
-41.81,18,10033.678585
-38.8,25,10033.95597
32.016327,40,10034.432415
-44.91,22,10034.761063
-39.0,35,10037.300736
-37.82,37,10037.938523
32.265152,37,10038.509444
-38.05,25,10039.023758
-37.6,32,10039.564597
35.348936,24,10040.017399
38.353537,34,10040.798628
-41.6,25,10041.219243
38.477778,22,10041.582676
-41.75,30,10042.081107
-39.0,28,10042.534097
-38.5,31,10043.0322
-43.28,35,10043.54076
-43.23,23,10043.881238
-40.74,22,10044.218663
31.696481,34,10044.630816
35.028112,27,10045.004857
-45.0,17,10047.103878
-47.62,16,10047.366704
-42.0,23,10047.93529
-41.27,20,10048.338534
-35.22,33,10048.915566
-38.56,29,10049.424391
-39.0,26,10049.912822
-37.0,36,10050.512519
-38.58,36,10051.121118
-44.63,23,10051.49416
-32.44,28,10051.992077
-38.2,28,10052.44938
-41.26,36,10053.10068
44.334507,35,10053.645704
-35.64,27,10054.002803
-33.0,53,10054.774567
-41.28,33,10055.341568
-42.0,24,10055.682043
39.0,28,10057.865345
32.752809,40,10058.518198
39.806204,35,10059.087073
-38.51,38,10059.72735
-35.3,24,10060.123481
-38.9,21,10060.456673
-35.13,25,10060.974176
38.180392,25,10061.390499
-32.13,37,10062.039618
36.0,26,10062.46392
-32.16,26,10062.934919
-35.71,25,10063.367351
-41.78,29,10063.884842
-35.28,30,10064.370127
-34.21,34,10064.874079
38.351711,29,10065.523456
-32.24,38,10065.979188
-42.0,24,10068.242563
-35.79,38,10068.843307
35.334302,31,10069.429526
-41.54,34,10070.018477
-38.49,36,10070.61349
-36.0,35,10071.230694
-35.85,24,10071.753721
-39.0,32,10072.433475
-33.0,28,10073.00803
-35.59,31,10073.548962
32.618182,28,10074.026526
32.586081,36,10074.551541
-39.0,32,10075.00949
-41.64,22,10075.368741
-41.32,20,10075.74892
-32.54,29,10076.136744
-41.13,21,10076.435432
35.485294,30,10078.716008
32.019608,29,10079.210546
-41.63,25,10079.632422
35.797414,24,10080.002384
44.339416,15,10080.257339
38.258278,25,10080.695675
32.440273,41,10081.41088
-35.81,23,10081.788094
-39.0,28,10082.25261
-37.47,30,10082.788403
32.640496,30,10083.290162
-35.33,28,10083.763968
-44.27,22,10084.144699
-41.07,34,10084.672727
-44.36,23,10085.054936
-41.46,41,10085.689955
32.727612,25,10086.079739
35.405303,29,10086.580895
32.152174,29,10088.835057
-35.27,25,10089.267023
-35.64,25,10089.709727
32.526316,40,10090.345776
-32.3,28,10091.036803
36.0,23,10091.437177
-42.0,28,10091.883257
-38.15,35,10092.475072
-44.35,25,10092.914677
