#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
-40.57,32,14222.997145
-41.17,17,14223.285131
-35.61,44,14224.111671
41.479245,29,14224.704756
-36.0,38,14225.468309
-42.0,25,14225.950516
-38.61,31,14228.777843
-38.67,21,14229.129083
-41.68,35,14229.723242
-47.63,19,14230.044661
-41.06,21,14230.436198
-41.59,31,14231.055139
-44.72,24,14231.526899
-43.47,28,14232.10854
-41.49,25,14232.598989
-43.78,23,14233.019971
-42.0,36,14233.672928
36.0,23,14234.070887
-41.78,18,14234.434917
-41.91,21,14234.780111
32.506757,25,14235.246461
-38.61,49,14236.246829
-32.35,27,14236.855676
-41.9,33,14237.528783
-41.39,25,14238.064878
40.996073,21,14240.697984
-37.63,30,14241.257434
-38.53,26,14241.666457
-39.0,32,14242.186328
33.0,33,14242.77012
37.389742,23,14243.257989
-40.58,26,14243.738229
-44.66,25,14244.218929
35.316132,34,14244.928244
-44.1,32,14245.479996
-38.5,36,14246.066683
-32.69,37,14246.737423
31.64094,33,14247.28372
-41.7,22,14247.725823
-44.55,21,14248.331397
-35.75,27,14248.898716
-38.23,21,14249.265194
-38.56,32,14249.878123
32.373984,42,14252.882648
-38.29,25,14253.318785
-35.32,28,14253.755782
-44.13,25,14254.148601
-35.21,22,14254.485249
-38.72,36,14255.100075
-38.09,24,14255.624195
-43.56,32,14256.397287
33.0,26,14256.952992
33.0,28,14257.476871
-45.99,29,14258.050937
-38.91,26,14258.490238
-38.46,32,14259.10756
32.286932,36,14259.768915
-41.8,21,14260.160397
-38.55,26,14260.811058
32.449477,29,14261.384788
-35.42,28,14261.959417
-38.14,39,14264.902885
-36.0,37,14265.657688
-41.69,43,14266.438997
-36.0,26,14266.910363
-41.91,21,14267.310248
-34.92,31,14267.979759
-38.22,22,14268.358064
-35.24,24,14268.837379
-35.16,36,14269.528995
-38.49,19,14269.925092
-44.61,26,14270.542107
-44.47,22,14270.905986
-34.99,33,14271.451031
-32.93,34,14272.078227
35.271368,34,14272.647006
-38.81,27,14273.154506
-33.0,34,14273.809735
-39.46,32,14276.677978
-35.16,31,14277.331281
35.692308,23,14277.843031
39.79062,22,14278.251588
35.777328,26,14278.820309
-42.0,30,14279.530262
-40.96,30,14280.135786
-35.13,27,14280.668762
-41.35,30,14281.315549
-41.1,26,14281.969155
-38.28,28,14283.31526
-41.9,37,14284.446557
-34.81,29,14285.153191
-41.38,28,14285.834645
-41.71,27,14286.462215
35.123807,26,14286.943403
-38.84,35,14287.720783
-42.0,29,14288.45022
-47.2,21,14291.862759
-40.7,20,14292.356996
-41.15,30,14293.06452
-32.75,30,14293.679612
-38.33,29,14294.342381
33.0,25,14294.902536
-40.8,29,14295.462647
-44.62,48,14296.301368
-43.91,27,14296.745806
38.036101,26,14297.265963
-41.9,33,14298.003017
-38.29,25,14298.487739
-35.74,31,14299.053425
-38.88,29,14299.50564
-47.1,19,14300.174711
-44.81,20,14300.512626
-35.08,32,14301.098044
-35.43,36,14301.819634
-38.52,23,14304.323205
-36.0,39,14305.247563
-38.4,25,14305.730748
37.063235,28,14306.218405
-35.19,25,14306.724651
-41.62,38,14307.400894
-44.56,87,14308.953167
-38.91,45,14309.775255
-42.0,32,14311.023873
-44.09,19,14311.412045
-32.91,29,14311.974422
-35.02,33,14312.603871
-41.71,29,14313.153883
-40.64,33,14313.761331
-35.81,30,14314.383832
-38.32,27,14317.503601
-43.81,25,14318.003786
38.587754,21,14318.397317
35.810997,29,14318.927674
-39.0,37,14319.603478
-41.7,23,14320.032907
33.0,33,14320.567707
-32.98,32,14321.094249
-41.47,20,14321.469212
-32.38,36,14322.060548
-44.21,22,14322.493787
-41.15,25,14322.889005
-44.73,19,14323.192677
-42.0,36,14323.793293
-38.93,27,14324.254295
35.005865,29,14324.812299
-39.0,24,14325.303577
-41.6,21,14325.892483
-38.28,25,14326.431951
-35.62,32,14329.526235
-44.43,25,14330.000107
-38.34,40,14330.930166
-35.81,27,14331.495724
-46.09,19,14331.904157
-38.71,28,14332.354931
-36.0,28,14332.726196
-32.15,31,14333.217194
-40.74,24,14333.581829
31.515094,29,14334.079829
-45.0,24,14334.594792
-35.7,26,14335.067324
42.0,16,14335.406329
-42.0,29,14335.925457
-33.0,27,14336.407138
-34.84,31,14337.165089
-45.0,19,14337.530282
-32.84,43,14338.358311
-39.0,34,14341.29696
-35.8,29,14341.819902
-44.43,19,14342.276693
-41.65,33,14342.986391
38.421836,44,14343.940212
-37.04,27,14344.521426
-43.69,17,14344.898133
-38.47,63,14346.062255
-37.65,25,14346.477271
-43.71,19,14346.743099
32.556818,28,14347.099831
-33.0,35,14347.647934
-44.23,20,14348.033981
-36.0,37,14348.638005
-37.23,26,14349.608989
-33.0,32,14350.176825
-40.74,21,14350.634955
-35.78,30,14353.89877
-44.62,19,14354.364271
-34.65,26,14355.016979
-32.83,25,14355.628794
-38.71,24,14356.146933
-36.0,27,14356.748406
-37.42,22,14357.426325
-32.16,25,14358.040999
-41.35,17,14358.447386
-43.75,29,14359.058789
-39.0,25,14359.520227
-38.58,30,14360.198842
34.479296,73,14361.435826
-41.92,19,14361.782987
-41.84,25,14362.370559
32.247458,25,14362.930207
-38.6,25,14363.436663
-41.15,27,14364.018242
32.900433,35,14364.970811
-34.5,29,14368.013043
-44.78,22,14368.591022
-35.21,27,14369.251155
-33.0,26,14369.799553
-34.86,34,14370.561203
37.841216,31,14371.243778
-41.03,26,14371.785789
33.0,26,14372.459914
-38.65,23,14373.045016
-44.62,23,14373.529334
-36.0,26,14374.003069
-44.76,28,14374.477687
33.0,31,14374.97372
-35.33,27,14375.515122
-40.42,29,14376.154687
31.675355,54,14377.439676
-44.42,42,14378.306122
-39.84,27,14381.445885
-38.54,25,14382.035347
-41.08,28,14382.77354
-41.83,20,14383.29941
32.340278,43,14384.272516
-36.0,33,14385.06612
-33.0,24,14385.672776
36.0,21,14386.13223
-35.3,33,14387.066648
-40.67,27,14387.576217
-42.0,24,14387.98906
-38.22,27,14388.407449
-41.66,25,14388.798088
-39.0,18,14389.077063
-40.86,27,14389.53535
-41.16,20,14389.875914
-43.15,19,14390.309092
-42.0,22,14390.843493
-47.84,18,14391.205894
-41.76,25,14391.744641
35.901709,26,14394.822518
35.074576,31,14395.633317
-41.75,20,14396.098695
-41.1,24,14396.594774
-41.55,39,14397.412997
37.441433,27,14398.002726
36.0,29,14398.650622
-39.0,34,14399.343665
32.567766,47,14400.377622
-41.03,27,14401.032469
-38.91,29,14401.531701
-35.91,48,14402.392347
33.0,27,14402.857076
-35.76,39,14403.505244
-41.34,14,14403.845298
-38.32,44,14404.791413
-41.18,27,14407.796922
-35.06,25,14408.379218
-44.85,29,14409.213868
-35.81,26,14409.853744
-35.74,30,14410.529164
-36.0,27,14411.114325
32.302326,30,14411.75343
-43.51,32,14412.515491
-34.55,32,14413.253944
-41.89,38,14414.139103
-30.0,31,14414.999461
-35.59,26,14415.476269
-39.0,26,14415.902733
35.244275,28,14416.273263
-41.36,24,14416.774672
-41.51,21,14417.101104
-39.0,29,14417.574467
-41.0,31,14418.071632
-39.0,34,14420.893011
-38.82,40,14421.846829
-38.63,25,14422.631068
37.749548,24,14423.323292
-35.61,41,14424.190492
-42.0,26,14424.744079
37.776875,22,14425.191406
-41.82,23,14425.703912
-44.41,17,14426.117477
-40.8,46,14426.992537
-38.07,23,14427.459207
-33.0,31,14427.981026
-47.25,15,14428.241128
-41.66,34,14428.795803
-44.5,31,14429.261585
34.345345,32,14429.721873
-32.44,44,14430.462941
-40.85,23,14430.921878
-38.41,25,14434.027932
-41.59,18,14434.591126
35.059014,41,14435.463067
-32.02,48,14436.450795
-41.17,28,14437.11257
-41.99,33,14437.843233
-38.37,36,14438.765959
-44.91,28,14439.374045
-38.37,29,14440.063598
-38.69,19,14440.534417
-37.85,39,14441.431915
32.835616,36,14442.302883
-41.56,33,14442.905785
-41.83,33,14444.204585
-38.29,23,14444.633902
-41.92,21,14445.06807
-38.49,25,14445.605184
-32.56,31,14448.685618
-47.3,21,14449.091444
-40.97,25,14449.693966
-37.67,27,14450.257209
-36.0,25,14450.771301
-38.68,35,14451.461805
-42.0,20,14452.097435
-43.66,16,14452.413671
-41.42,18,14452.768479
-35.01,24,14453.26441
-41.8,23,14453.717351
-33.0,26,14454.205876
-38.71,27,14454.652102
-32.69,36,14455.259809
35.944882,28,14455.746812
-41.42,22,14456.089736
42.497634,26,14456.573128
35.457912,27,14457.032995
-44.24,22,14457.431227
-44.37,20,14457.759382
-35.91,31,14460.63189
-40.88,27,14461.169816
-38.08,30,14461.709483
-38.71,22,14462.116381
32.283019,30,14462.709495
-41.5,23,14463.210245
-35.7,30,14463.832134
-38.5,33,14464.499477
-44.65,21,14464.867535
-41.44,20,14465.220877
-41.02,21,14465.660403
-41.62,28,14466.224056
-41.01,25,14466.686128
-38.54,27,14467.175125
41.541379,27,14467.594533
-39.0,26,14468.070261
-32.47,32,14468.596371
-41.27,23,14469.25388
35.145874,29,14469.81402
-42.0,28,14472.663781
35.189294,38,14473.469999
-44.12,30,14474.057271
32.220065,26,14474.632034
-47.95,17,14475.031821
-37.98,28,14475.585114
-41.06,20,14476.056837
-32.35,33,14476.720153
32.5,41,14477.526772
-44.52,34,14478.426284
-43.46,21,14478.890023
-40.89,26,14479.361328
-36.0,26,14479.813143
32.377814,31,14480.377563
-42.0,23,14480.775891
32.541818,38,14481.490056
34.922746,29,14482.001705
-38.56,33,14482.540571
-38.54,26,14485.204351
-47.11,20,14485.571862
-41.22,24,14486.094756
-44.3,23,14486.525748
-36.0,20,14486.958413
-39.0,27,14487.49482
-41.91,20,14487.888504
-41.42,31,14488.428355
-35.81,36,14489.137968
35.590278,23,14489.60584
-38.04,27,14490.202628
-41.09,29,14490.788453
-32.64,27,14491.354302
35.665383,33,14491.953315
32.290541,30,14492.680429
32.81749,52,14493.643521
33.0,23,14494.120004
-41.49,27,14494.846606
-38.71,50,14498.035878
-39.0,24,14498.569546
35.5,32,14499.201863
-41.88,22,14499.675086
-38.16,29,14500.271472
-47.44,26,14500.79377
-35.27,28,14501.386187
-44.39,32,14502.071886
34.491088,29,14502.690147
-35.47,42,14503.537477
-40.97,25,14504.013605
-38.66,27,14504.738634
-38.9,29,14505.299977
34.600954,31,14505.840302
35.641026,23,14506.2573
-35.5,33,14506.933957
-38.44,29,14507.467097
-37.9,27,14507.911256
-42.99,20,14510.445459
-38.5,24,14511.000692
-41.74,26,14511.598484
-44.23,29,14512.222939
32.334495,34,14513.052857
-32.81,36,14513.764498
35.279783,26,14514.257255
-40.4,20,14514.658058
-39.0,25,14515.152178
32.793706,27,14515.777473
-38.61,31,14516.341332
38.163424,25,14516.801646
-43.88,20,14517.189624
-32.17,25,14517.621817
32.075893,28,14518.106518
35.681004,34,14518.798093
-37.97,24,14519.34564
-32.81,23,14519.789429
-41.13,19,14520.181646
32.178439,36,14523.124265
32.427046,29,14523.719491
-38.07,53,14524.765415
39.0,23,14525.286734
-41.17,25,14525.777442
-35.59,43,14526.678292
-38.58,19,14527.072351
-38.62,38,14527.875904
-42.0,50,14528.845913
32.732342,38,14529.476583
-41.54,18,14529.831116
-36.0,34,14530.420196
-42.0,32,14531.023537
35.48072,28,14531.846023
-32.11,35,14532.612148
-35.84,35,14535.38181
-32.73,37,14536.090304
32.258621,28,14536.687476
-38.59,24,14537.1862
-41.8,29,14537.739738
39.470641,22,14538.186468
-31.59,37,14539.017785
-41.0,27,14539.607875
-38.39,28,14540.229528
32.816547,37,14540.9824
40.675273,23,14541.393041
-35.71,28,14541.897036
-36.0,39,14542.552694
40.140629,21,14542.955521
-39.0,31,14543.57427
35.474265,32,14544.257336
-40.42,23,14544.780789
33.0,29,14545.350844
-44.1,28,14547.926384
-38.69,19,14548.519458
-33.0,23,14548.981374
-41.13,24,14549.520976
-41.73,47,14550.497585
-38.37,26,14551.018202
-39.0,32,14551.666897
-36.0,27,14552.234207
32.505455,26,14552.741478
-32.35,41,14553.548915
-40.73,22,14553.940426
37.454728,27,14554.481892
32.901141,28,14554.991822
-44.3,23,14555.390581
-35.47,27,14555.872277
35.476923,24,14556.360427
-41.03,35,14557.053266
-43.51,24,14557.54794
37.789353,24,14560.321652
35.270186,23,14560.702765
35.86338,72,14562.148846
37.558065,23,14562.58181
-40.29,27,14563.114891
-38.62,33,14563.775607
32.493243,33,14564.443598
-32.65,29,14565.000178
32.916667,30,14565.714542
-43.8,19,14566.067166
-42.0,20,14566.383902
-41.58,28,14566.845832
-38.18,24,14567.279568
-41.44,27,14567.764328
-38.64,26,14568.302426
-41.91,17,14568.681826
-40.49,23,14569.204556
-41.73,19,14569.600166
-44.55,26,14570.235811
-34.73,27,14573.008749
-32.76,27,14573.438855
-36.0,23,14573.810003
-39.0,23,14574.471366
-41.48,24,14574.949813
35.582734,28,14575.536063
-35.36,26,14576.034185
-32.7,38,14576.747329
-38.67,36,14577.441798
-40.57,21,14577.885006
-37.82,61,14578.949054
-40.93,19,14579.337472
32.542254,38,14580.195364
-35.09,24,14580.741619
-38.43,29,14581.34983
-44.18,20,14581.787722
-39.0,35,14582.652291
-35.62,38,14585.697698
-35.49,26,14586.173407
-35.14,35,14586.768148
-41.67,21,14587.132364
32.245283,36,14587.882618
-39.0,22,14588.353379
-41.59,19,14588.762214
-35.11,32,14589.501078
-38.11,25,14590.012696
-32.39,35,14590.640692
38.682927,23,14591.031513
-41.18,21,14591.423835
-35.64,27,14591.920289
-38.93,66,14593.138489
-41.28,36,14593.827639
-38.03,23,14594.311201
-36.0,64,14597.699052
-42.0,27,14598.200885
35.719101,26,14598.670536
-32.58,32,14599.203713
-34.41,30,14599.978698
-36.0,47,14601.035366
-38.73,25,14601.551868
-35.54,26,14602.103294
-45.0,22,14602.538376
-44.17,24,14602.991303
-38.68,24,14603.411495
-35.42,31,14603.904354
-41.29,31,14604.44722
-46.07,15,14604.737535
39.789246,21,14605.201418
-36.0,31,14606.001918
-35.2,28,14606.549523
35.077962,101,14610.854697
-41.64,25,14611.499376
-36.0,23,14611.960518
-38.54,32,14612.497479
-41.34,26,14613.02207
-39.0,22,14613.445697
38.878788,21,14613.837323
-41.81,28,14614.389549
-42.0,19,14614.749182
-39.0,24,14615.235865
-43.53,27,14615.714822
-41.69,28,14616.172567
32.162264,41,14616.832924
-34.76,26,14617.253288
-42.0,22,14617.639557
-38.41,28,14618.161588
-35.76,42,14619.021563
-41.69,19,14619.439983
-38.25,30,14622.357734
-41.59,25,14622.846137
-38.06,35,14623.395287
-32.44,23,14623.780592
-37.77,41,14624.422326
-32.15,33,14625.212519
37.784586,27,14625.767195
32.231034,52,14626.77883
-35.68,29,14627.344633
-41.08,21,14627.733279
-41.63,24,14628.152772
-41.22,30,14628.639805
-36.0,47,14629.451764
-36.0,38,14630.259194
-35.22,29,14630.858898
34.335188,44,14634.151798
-35.99,40,14635.034333
-42.0,24,14635.48825
32.612782,32,14636.01588
-35.87,30,14636.505478
-33.0,28,14636.971081
-32.48,31,14637.469911
-41.44,22,14638.315968
-41.67,38,14639.081435
-43.55,22,14639.855143
-41.29,23,14640.280312
-37.72,31,14640.79685
-40.99,29,14641.313848
-41.68,22,14641.701093
-44.64,25,14642.102222
-42.0,24,14642.749501
-44.32,25,14643.259234
38.088339,17,14643.624161
44.726852,33,14644.39997
-44.56,38,14647.396582
-44.8,21,14647.782958
-38.08,25,14648.303123
-32.71,28,14648.810481
-35.27,40,14649.57357
-38.1,22,14650.013903
-35.88,25,14650.415049
36.801271,25,14651.037649
-38.6,26,14651.672982
35.32,29,14652.3922
-47.41,32,14652.991876
34.541379,36,14653.605171
-39.0,31,14654.187076
-32.78,32,14654.82824
32.631111,29,14655.359993
-40.67,50,14656.468068
-38.39,26,14657.160293
-41.32,83,14661.798929
-44.72,51,14662.669249
37.797601,30,14663.522604
37.154696,28,14663.980997
-34.49,32,14664.662377
-41.6,23,14665.267936
-38.71,34,14665.930698
-38.33,26,14666.404827
-38.81,22,14666.759133
-38.4,23,14667.191459
-41.24,25,14667.581484
-39.0,28,14668.077137
-32.45,30,14668.68343
-38.08,24,14669.108844
-41.58,29,14669.741854
-35.67,26,14670.286939
-44.61,22,14673.00959
-38.75,27,14673.582113
-46.58,17,14673.923442
-38.04,25,14674.527139
32.199262,34,14675.193617
-35.62,33,14675.766302
-38.88,29,14676.26496
-44.88,24,14676.674445
-43.42,23,14677.187947
-45.74,24,14677.724161
-36.0,27,14678.53686
-41.5,25,14678.988029
-35.62,31,14679.567483
-38.23,23,14680.00382
35.021459,26,14680.489966
-35.29,29,14681.020707
-41.57,28,14681.605895
32.188235,33,14682.269971
-44.22,22,14682.871807
-39.0,24,14685.716935
-38.4,41,14686.649155
-35.24,26,14687.228601
-41.64,24,14687.734634
35.201521,27,14688.218563
41.320917,22,14688.739654
-44.64,28,14689.203804
-41.23,23,14689.601687
-39.0,22,14690.007044
-44.14,28,14690.497872
34.043124,38,14691.203155
-42.0,28,14691.8606
-42.0,19,14692.656354
38.670412,43,14693.548568
-31.66,31,14694.314759
-37.74,25,14694.925948
-38.22,25,14695.365529
-32.76,29,14695.940564
37.804977,25,14696.357003
-32.39,33,14699.091854
-41.59,21,14699.487478
-34.87,33,14700.152457
-38.87,30,14700.733079
-32.4,29,14701.298647
-42.0,19,14701.696485
-38.11,33,14702.374722
-36.0,22,14703.159863
-43.75,17,14703.494964
38.877698,20,14703.851848
37.485131,28,14704.38934
-38.72,30,14705.137331
-42.0,20,14705.466887
37.323557,20,14705.842438
-41.71,30,14706.334405
-35.37,26,14706.823409
-35.58,32,14707.514886
-32.65,29,14708.099246
-39.0,25,14708.581362
-39.0,26,14711.255027
-41.5,128,14713.877491
-38.05,28,14714.330619
36.0,27,14714.762486
-38.46,32,14715.273763
38.819277,28,14715.710988
-35.5,33,14716.217381
-43.87,32,14716.740392
35.252669,28,14717.196201
-32.64,39,14717.848764
-42.0,39,14718.55692
-36.0,25,14719.212386
-44.4,23,14719.640233
-35.81,29,14720.296981
-41.05,27,14723.131679
-35.02,28,14723.711657
-41.79,27,14724.223514
-41.96,28,14724.803474
35.525097,25,14725.276765
32.022727,38,14725.967584
-44.16,33,14726.585431
-41.03,29,14727.078764
-47.59,20,14727.424115
-44.27,28,14727.91029
38.447907,18,14728.205541
-44.87,23,14728.606318
-40.75,25,14729.050779
-35.13,29,14729.551746
-41.85,18,14729.881794
-38.61,35,14730.537338
-32.86,36,14731.615129
-41.13,27,14732.224244
-39.0,19,14732.628783
-44.82,21,14735.361891
-37.72,27,14735.87119
-44.78,18,14736.233911
32.197479,31,14736.918015
-41.4,25,14737.488977
-35.88,24,14737.963356
-39.0,26,14738.440278
-42.0,37,14739.187674
-39.0,24,14739.678997
35.841379,22,14740.090877
-32.3,32,14740.692953
-41.35,23,14741.050295
-38.6,26,14741.498286
41.155764,34,14742.053639
-41.1,25,14742.516677
-40.56,26,14743.032917
-41.14,25,14743.569768
-39.0,24,14744.037106
-47.75,16,14744.575239
32.710345,29,14745.151707
33.0,25,14747.751436
-35.59,39,14748.493713
-41.05,26,14748.986568
-35.4,28,14749.558546
-41.73,19,14749.930897
-35.84,34,14750.639706
-36.0,31,14751.235477
-44.74,28,14751.815292
-35.81,25,14752.313112
-44.22,24,14752.720246
-41.34,24,14753.115065
35.056321,33,14753.665678
-36.0,22,14754.075742
38.241107,23,14754.491148
33.0,28,14755.030687
39.0,27,14755.523074
-41.3,36,14756.185975
-37.53,28,14756.725353
-41.14,24,14759.488413
-35.1,31,14760.123273
32.896679,38,14760.858846
-32.27,29,14761.422709
-47.12,22,14761.854502
-38.74,36,14762.550606
39.575732,23,14762.972908
-38.45,32,14763.600618
-36.0,29,14764.147221
-39.0,24,14764.546409
-35.22,33,14764.906636
32.187234,27,14765.634451
38.070012,27,14766.007338
-36.0,35,14766.547765
-38.4,40,14767.13805
-38.78,22,14767.553585
-35.35,51,14768.473589
-37.2,21,14771.172055
-38.38,26,14771.763927
-38.55,24,14772.265612
-38.81,27,14772.817716
-32.91,36,14773.560753
35.947368,22,14774.035193
-41.01,32,14774.712502
-32.22,26,14775.273793
-41.1,26,14775.778803
-39.0,28,14776.332757
-35.32,27,14776.81848
32.721854,35,14777.507957
-41.2,20,14777.806823
-41.47,28,14778.186521
-35.67,25,14778.499729
-44.69,22,14778.815929
-38.82,28,14779.212828
-41.4,26,14779.655136
-32.17,30,14780.273814
-32.45,48,14783.790645
-34.89,38,14784.607643
39.0,29,14785.264516
-32.2,39,14786.058379
-46.86,25,14786.520537
-41.14,42,14787.036197
37.694392,24,14787.304209
-44.56,28,14787.876637
38.158703,27,14788.710829
35.601246,32,14789.310207
-35.45,38,14790.049649
-35.81,23,14790.45451
-38.9,26,14790.925212
-35.58,27,14791.351992
-43.76,18,14791.634871
-38.71,22,14791.979947
33.0,30,14792.432329
-41.53,31,14795.197796
35.162736,23,14795.681111
-41.35,23,14796.130167
32.466387,33,14796.94513
-42.0,28,14797.520621
36.0,22,14797.908631
-41.37,23,14798.377355
32.360595,30,14798.974336
-38.94,33,14799.588377
-36.0,24,14800.042042
-38.36,65,14801.70604
-43.86,26,14802.203038
-41.26,20,14802.599022
-35.78,39,14803.433129
-44.17,32,14804.049598
-32.06,29,14804.537005
-38.51,29,14805.013683
-35.54,40,14807.648216
-38.92,27,14808.136467
-32.29,38,14808.864741
38.08589,35,14809.71822
34.679446,28,14810.30551
-41.53,21,14810.726459
-41.77,21,14811.170974
-41.38,21,14811.556489
-40.93,23,14812.004241
-35.3,29,14812.565547
-38.21,17,14812.959583
-41.91,28,14813.502288
38.555556,23,14813.956007
-35.46,27,14814.541212
34.824449,26,14815.029183
-35.11,26,14815.486814
38.023947,26,14815.900081
-42.0,36,14816.48661
33.0,31,14816.94308
-35.56,23,14819.431476
-36.0,29,14820.0197
35.265306,31,14820.611872
-44.76,25,14821.13136
-41.6,26,14821.682197
32.250923,27,14822.424844
-41.53,28,14823.194062
-37.58,25,14824.000191
-42.0,24,14824.50194
47.404412,11,14824.765144
-41.27,37,14825.578321
-38.78,29,14826.105635
32.191667,33,14826.763255
-35.01,30,14827.276778
-38.4,29,14827.812841
-35.32,35,14828.38691
-41.05,26,14828.816592
-32.12,35,14829.3422
-35.01,34,14832.191493
-35.25,26,14832.664285
-38.66,31,14833.316502
-35.55,28,14833.899217
-41.12,28,14834.499544
-36.0,68,14835.953641
-39.0,33,14836.580013
32.56,32,14837.154435
-44.49,33,14837.804209
