#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-41.34,21,102.806013
-35.18,76,103.010649
-44.34,22,103.076662
-42.56,27,103.161521
-44.64,30,103.252969
-42.0,36,103.355262
-35.76,28,103.437743
-46.42,22,103.503203
-44.32,23,103.571995
-38.11,30,103.657834
-44.58,20,103.716657
-43.64,25,103.792305
-38.76,27,103.87203
-44.22,31,103.966698
-39.0,29,104.048639
-41.01,23,104.115593
-46.9,29,104.200508
-35.5,31,104.287273
-44.38,32,104.384364
-41.5,30,104.475717
-44.58,38,104.580212
-45.0,27,104.654619
-43.65,17,104.708066
-47.08,25,104.784334
-38.36,37,104.894373
-38.41,31,104.982481
-44.05,32,105.075739
-46.63,29,105.162908
-44.3,24,105.234483
32.888545,65,105.417193
-41.08,70,105.61118
-41.34,44,105.744243
-38.24,29,105.828856
-38.79,26,105.902303
-47.73,20,105.962085
-39.0,19,106.017064
-41.34,21,106.08112
-35.95,29,106.163
-35.61,29,106.244865
-38.7,26,106.320833
-41.8,29,106.407048
-42.0,24,106.474799
-47.8,21,106.535711
-44.61,28,106.619194
-38.45,47,106.754407
-41.43,27,106.832055
-41.25,31,106.921179
-41.45,43,107.046118
-47.62,22,107.112186
-41.6,27,107.190947
-38.67,33,107.28878
-41.38,34,107.388836
-44.0,22,107.458209
-38.76,25,107.533467
-32.11,48,107.663909
-44.76,27,107.741367
-35.75,27,107.817989
-41.11,45,107.946084
-41.63,22,108.011126
-33.0,30,108.095371
-41.22,20,108.154753
-44.69,27,108.232501
-44.89,22,108.301937
-42.0,37,108.408017
-42.87,36,108.510801
-38.2,23,108.576377
-41.19,26,108.654314
-45.0,23,108.722969
-39.0,43,108.84438
-38.62,25,108.918593
-41.88,23,108.985893
-44.74,24,109.054253
-40.62,26,109.135071
-42.0,27,109.213409
-38.42,42,109.330284
-40.39,25,109.402453
-38.66,29,109.487902
-35.34,31,109.57605
-47.41,20,109.634061
-38.94,33,109.729617
-43.58,22,109.795877
-44.81,16,109.848969
-44.66,18,109.903448
-41.54,22,109.969206
-44.3,24,110.039641
-39.88,42,110.161301
-32.7,33,110.253149
-41.37,36,110.360116
-44.47,22,110.427864
-39.0,26,110.504734
-44.7,23,110.574183
-41.91,24,110.644243
-39.0,37,110.747693
-38.43,70,110.945496
-40.83,33,111.039971
-39.0,50,111.177727
-41.4,29,111.269484
-44.04,26,111.345011
-44.03,24,111.417354
32.133858,45,111.545684
-40.79,29,111.631031
-42.0,39,111.745364
-44.4,22,111.810879
-45.0,26,111.887549
-41.69,29,111.973346
-45.0,29,112.060699
-41.51,44,112.186192
-41.25,46,112.313181
-44.16,22,112.379426
-39.0,25,112.449895
-35.44,34,112.545067
-41.91,23,112.613702
-36.0,34,112.704375
-42.0,35,112.806254
-47.07,34,112.903588
-41.39,28,112.981959
-42.0,24,113.057081
-45.0,20,113.114618
-41.41,32,113.209648
-33.0,45,113.345411
-41.5,28,113.428386
-37.65,26,113.508331
-44.16,39,113.622855
-41.33,23,113.691557
-40.91,30,113.779573
-41.21,23,113.845832
-44.55,45,113.982277
32.881679,86,114.217032
-38.91,28,114.307723
-41.5,37,114.41327
-39.0,34,114.512553
-38.74,24,114.584227
-37.93,35,114.682513
-39.0,27,114.756873
-40.92,26,114.834366
-41.63,34,114.936679
-40.77,23,115.003279
-35.35,41,115.117627
-44.72,23,115.183576
-45.0,18,115.23915
-38.73,27,115.314227
-43.77,25,115.388325
-44.88,21,115.452459
-39.43,34,115.55327
-41.69,30,115.641482
-41.79,20,115.700508
-41.74,41,115.819776
-41.88,19,115.874129
-41.37,25,115.94445
-37.86,26,116.01892
-36.0,30,116.100412
-41.7,27,116.179265
-41.7,30,116.268141
-44.67,25,116.342389
-47.62,27,116.423529
-38.54,26,116.500544
-38.42,27,116.576488
-40.8,41,116.691128
-42.0,23,116.75801
-35.71,78,116.964107
-42.0,44,117.084043
-32.45,38,117.190578
-41.18,34,117.294281
-38.89,21,117.354107
-41.63,19,117.412903
-41.13,28,117.493681
-46.67,25,117.571616
-35.67,55,117.723819
-44.13,26,117.800185
-38.39,23,117.867649
-38.9,51,118.007269
-44.39,18,118.061455
-39.0,44,118.18391
-38.14,38,118.293308
-41.51,20,118.36032
-41.62,20,118.42185
-41.16,21,118.480734
-44.58,33,118.583436
-35.08,35,118.679462
-41.83,31,118.767155
-41.81,30,118.854667
-41.48,22,118.918882
-38.91,45,119.042801
-42.0,13,119.083544
-42.0,25,119.156718
-38.66,44,119.284829
-44.82,29,119.370916
-36.0,41,119.48921
-40.47,31,119.581378
-40.68,23,119.651164
-38.16,32,119.743991
-42.0,24,119.814772
-44.26,31,119.906065
-38.35,30,119.998349
-42.0,35,120.100581
-38.23,35,120.201275
-40.3,30,120.289667
-41.89,31,120.377161
-44.61,28,120.46015
-35.68,33,120.557042
-46.75,21,120.623027
-41.91,33,120.712733
-41.07,26,120.79024
-38.89,27,120.870937
-36.0,39,120.985372
-41.89,27,121.063378
-36.0,29,121.14713
-43.83,21,121.211033
-42.0,27,121.289611
-44.79,24,121.359634
-43.18,27,121.440543
-41.31,30,121.52408
-38.12,35,121.629536
-44.51,28,121.711391
-38.88,21,121.771635
-44.8,18,121.825249
-34.25,31,121.913475
-40.68,52,122.066039
-33.0,38,122.170832
-44.31,29,122.256799
-39.0,26,122.330615
-45.0,22,122.398175
-41.07,36,122.496127
-34.77,29,122.578247
-36.0,53,122.731763
37.890269,30,122.818902
-44.24,29,122.90044
-41.41,41,123.016425
-40.83,31,123.107785
-33.0,34,123.207265
-44.34,19,123.266258
-44.56,32,123.359901
-38.19,40,123.476633
-43.54,21,123.543591
-39.0,60,123.712792
-44.5,36,123.817626
-45.0,19,123.872416
-45.0,28,123.956028
-44.53,22,124.023874
-41.45,21,124.088444
-38.29,39,124.201357
-38.5,29,124.2832
-41.33,30,124.370119
-40.66,30,124.458249
-36.0,29,124.540331
-38.53,26,124.618233
-38.37,27,124.699304
-36.0,28,124.777608
-41.65,40,124.89269
-43.67,26,124.970565
-44.08,36,125.081657
-41.88,30,125.169315
-41.51,23,125.235156
-32.85,30,125.320274
-44.57,30,125.419396
-41.86,21,125.48033
-38.73,30,125.564582
-37.66,27,125.64182
-41.5,46,125.781219
-41.18,29,125.862879
-47.08,23,125.931844
-38.86,23,126.00161
-41.4,25,126.076991
-38.56,26,126.149385
-44.43,19,126.203049
-41.47,25,126.279019
-44.27,22,126.34441
-44.54,22,126.410369
-44.01,27,126.490679
-44.09,31,126.579185
-44.89,23,126.645807
-41.4,21,126.706241
-44.17,36,126.807224
-41.33,23,126.876249
-38.72,37,126.981199
-41.3,29,127.063076
-36.0,31,127.1502
-35.91,26,127.224477
-44.52,21,127.289389
-38.14,28,127.3729
-38.77,32,127.462095
-37.73,22,127.524332
-41.05,26,127.598721
-36.0,56,127.753834
-37.8,35,127.849531
-45.0,18,127.901664
-35.51,42,128.018449
-47.12,14,128.060617
-42.0,24,128.133011
-40.94,24,128.204756
33.0,64,128.373122
-38.25,40,128.498937
-44.27,20,128.558254
-35.85,30,128.642166
-44.71,29,128.728341
-42.0,48,128.861988
-39.0,29,128.945866
-41.77,27,129.023794
-43.68,35,129.135825
-44.37,27,129.212852
-41.16,25,129.286144
-44.13,27,129.363466
-38.87,31,129.457427
-36.65,116,129.772357
-40.65,40,129.889584
-41.8,30,129.978224
-41.58,27,130.056596
-41.66,19,130.117998
-41.88,29,130.199785
-44.27,39,130.319287
-47.16,25,130.395804
-42.0,23,130.46195
-41.33,31,130.551417
-43.6,24,130.624656
-41.78,31,130.713768
-39.0,30,130.798006
-43.19,21,130.861456
-41.22,26,130.940176
-41.43,33,131.038936
-44.8,23,131.105808
-42.0,22,131.16955
-41.5,32,131.266029
-41.19,36,131.369376
-41.24,28,131.452217
-36.0,39,131.560608
-44.4,31,131.651335
-43.67,47,131.794068
-39.0,26,131.869057
-35.49,27,131.94273
-44.7,23,132.012504
-44.54,38,132.117082
-38.84,26,132.191064
-44.15,29,132.275336
-35.64,37,132.382524
-38.26,44,132.504782
-40.63,23,132.573211
-41.81,27,132.650625
-39.0,20,132.713429
-41.56,20,132.770305
-42.0,20,132.829494
-38.84,28,132.91127
-43.56,21,132.976549
-42.0,32,133.06874
-39.0,47,133.20205
-37.84,29,133.284367
-41.09,46,133.41106
-44.07,25,133.490259
-44.22,18,133.541535
-41.88,40,133.660317
-44.66,32,133.756957
-47.23,22,133.822571
-39.0,29,133.903761
-43.67,45,134.035151
-42.0,31,134.123591
-40.13,62,134.302155
-38.73,39,134.417973
-38.75,44,134.545042
-38.38,31,134.632864
-38.63,35,134.734535
-47.69,23,134.802143
32.648438,36,134.90034
-39.78,32,134.994396
-41.87,31,135.082434
-41.35,30,135.177645
-42.0,35,135.280034
-38.71,41,135.395473
-41.79,30,135.499997
-41.22,27,135.603555
-44.18,22,135.691166
-41.14,27,135.823133
-41.21,26,135.908294
-44.49,32,136.003288
-44.31,41,136.122342
-41.9,27,136.201632
-43.9,16,136.250682
-35.34,36,136.350397
-40.93,41,136.467185
-44.34,23,136.536841
-44.81,19,136.593544
-41.2,35,136.696548
-41.24,39,136.808925
-42.0,18,136.860944
-42.0,17,136.913071
-42.0,28,136.995168
-39.0,27,137.069998
-42.0,39,137.179519
-41.66,36,137.281105
-44.28,22,137.349673
-35.81,27,137.427221
-41.65,28,137.507817
-38.22,28,137.588418
-35.45,41,137.708755
-44.62,21,137.769262
-36.0,32,137.859443
-40.14,34,137.958161
-41.92,31,138.048592
-35.99,48,138.189443
-44.76,26,138.265153
-44.07,23,138.333469
-38.09,31,138.427003
-41.37,26,138.507256
-43.81,26,138.583331
32.655556,33,138.674222
-34.8,35,138.772717
-38.58,36,138.873429
-41.19,23,138.943552
-41.35,44,139.071259
-32.91,44,139.193685
-45.0,20,139.251167
-41.13,27,139.332516
-44.75,27,139.411909
-41.15,27,139.492376
-41.53,26,139.569421
-42.0,33,139.663017
-44.83,43,139.789909
-47.47,26,139.869999
-47.62,22,139.931343
-38.27,34,140.028265
-38.73,29,140.112046
-47.24,34,140.21559
-40.91,23,140.288275
-45.98,24,140.358825
-41.67,34,140.456852
-42.0,23,140.524908
-47.4,28,140.610364
-40.16,29,140.693168
-38.65,25,140.765204
-44.48,48,140.905909
-40.37,39,141.023581
-38.94,27,141.103183
-44.47,23,141.169059
-39.0,24,141.242819
-44.23,25,141.318412
-39.0,36,141.417409
-41.07,27,141.493212
-35.52,46,141.623873
-41.79,26,141.701276
-42.0,19,141.757533
-40.87,29,141.838596
-43.91,21,141.902558
-45.0,29,141.984474
-36.0,33,142.081211
-45.0,35,142.182093
-37.36,39,142.290144
-44.29,27,142.37086
-47.7,18,142.425515
-43.84,25,142.498588
-38.44,33,142.595299
-44.44,15,142.640186
-47.55,21,142.701073
-42.0,21,142.762173
-42.0,49,142.901726
-41.04,18,142.956669
-40.89,21,143.016973
-38.38,31,143.100949
-43.6,25,143.17512
-42.0,23,143.244281
-42.0,27,143.31932
-46.43,21,143.385453
-42.0,25,143.458269
-44.85,24,143.5351
-44.7,24,143.606316
-44.55,20,143.665581
-42.89,27,143.744956
-38.76,28,143.82431
-42.63,30,143.914619
-41.58,40,144.023041
-44.23,20,144.085779
-41.74,38,144.197237
-32.17,52,144.345727
-39.0,20,144.406601
-38.44,29,144.486414
-40.9,66,144.670352
-33.0,52,144.815087
-44.8,37,144.927386
-43.97,29,145.010479
-43.3,24,145.078972
-41.79,24,145.151601
-43.52,34,145.251562
-43.96,32,145.346351
-41.16,28,145.428596
-41.27,27,145.508877
-33.0,51,145.655805
-41.64,26,145.729264
-44.19,44,145.854538
-39.0,25,145.928171
-38.69,39,146.035539
-43.48,33,146.130897
-42.0,29,146.21545
-32.96,26,146.28757
-40.14,41,146.409678
-38.05,42,146.531743
-44.02,26,146.610365
-41.56,35,146.707027
-41.6,28,146.793293
-47.29,15,146.839329
-41.42,32,146.931762
-44.16,30,147.018784
-38.53,29,147.099965
-41.21,30,147.185781
-42.0,29,147.266577
-41.04,22,147.332265
-39.0,31,147.422376
-42.0,35,147.525262
-38.75,42,147.644281
-41.95,29,147.728067
-47.08,17,147.780911
-47.22,29,147.867228
-38.33,31,147.955686
-44.41,34,148.050991
-39.0,28,148.130683
-35.69,37,148.23214
-35.44,35,148.334596
-38.08,22,148.39955
-42.0,26,148.477898
-41.59,41,148.596528
32.003731,57,148.751266
-42.0,28,148.834345
-38.76,26,148.910813
-43.84,18,148.964499
-35.91,43,149.084992
-38.91,32,149.179126
-47.47,17,149.23161
-47.36,26,149.31182
-44.14,26,149.387858
-40.46,27,149.465578
-39.0,29,149.549064
-43.82,32,149.640455
-40.97,28,149.72111
-46.85,27,149.804028
-38.11,29,149.886378
-47.43,21,149.951166
-41.82,36,150.054901
-38.26,38,150.162416
-43.79,23,150.230984
-44.42,24,150.304122
-38.62,27,150.385641
-45.0,16,150.437622
-47.52,27,150.518305
-35.27,48,150.647414
-45.0,31,150.736557
-41.95,24,150.803443
-44.62,21,150.864697
-38.78,29,150.945604
-41.21,44,151.069916
-38.76,30,151.159289
-41.51,26,151.237691
-41.65,28,151.320656
-46.68,19,151.380673
-41.88,22,151.449537
-44.19,25,151.521808
-44.43,35,151.624473
-44.7,32,151.71972
-42.0,34,151.821777
-41.18,34,151.921231
-34.85,33,152.014149
-44.63,61,152.236241
-43.91,29,152.320843
-39.0,49,152.45738
-44.35,22,152.522285
-38.01,37,152.626803
-39.0,40,152.740959
-44.11,28,152.822712
-41.19,36,152.927104
-41.12,20,152.986897
-40.79,40,153.102041
-38.88,22,153.164522
-41.34,27,153.244127
-41.44,55,153.404851
-43.91,28,153.489568
-47.39,27,153.574236
-41.3,49,153.707616
-39.0,37,153.815028
-37.93,28,153.896834
-39.0,29,153.977168
-44.43,35,154.085407
-33.0,30,154.167228
-44.42,40,154.282085
-42.0,27,154.354541
-38.05,30,154.444293
-44.52,27,154.525292
-41.38,27,154.606358
-38.76,33,154.702277
-43.45,26,154.776768
-35.9,71,154.970602
-44.24,26,155.05144
-44.44,26,155.127484
-41.69,25,155.199194
-44.08,25,155.272756
-41.64,35,155.376898
-41.77,25,155.46016
-44.35,42,155.579634
-44.37,16,155.628656
-41.37,20,155.68715
-47.66,19,155.745613
-41.81,25,155.822769
-44.8,25,155.897644
-44.56,21,155.960187
-41.8,34,156.063912
-41.55,21,156.125573
-41.65,36,156.230575
-36.0,39,156.343559
-38.4,42,156.462447
-44.04,22,156.530919
-41.48,29,156.615932
-45.0,24,156.685125
-34.85,48,156.824203
-43.67,24,156.896629
32.440559,62,157.070813
-42.0,19,157.132027
-34.66,33,157.232321
-41.62,27,157.310397
-44.73,39,157.427918
-35.88,71,157.621758
-32.34,55,157.770797
32.317406,43,157.892369
-44.39,27,157.972943
-41.35,40,158.086035
-44.01,34,158.185422
-41.64,22,158.247627
-39.0,26,158.322866
-40.99,30,158.413715
-41.63,29,158.496981
-44.72,29,158.583184
-41.76,42,158.71324
-36.0,30,158.796629
-37.77,36,158.902754
-40.57,34,158.99977
-41.9,43,159.122182
-41.25,36,159.222328
-41.27,30,159.310143
-41.61,36,159.415499
-40.91,44,159.539443
-45.0,30,159.629788
-44.48,21,159.687103
-42.0,42,159.800591
-36.0,38,159.909697
-44.66,23,159.975953
-43.83,36,160.082281
-42.0,20,160.146869
-38.75,40,160.264163
-43.54,41,160.379283
-42.0,32,160.475904
-44.33,26,160.5527
-38.28,30,160.63577
-43.44,24,160.709028
-39.0,20,160.76836
-38.71,40,160.879287
-38.21,28,160.958502
-33.0,40,161.06711
-38.3,44,161.193969
-40.91,22,161.259672
-44.5,31,161.350713
-43.78,23,161.419272
-41.48,27,161.4991
-37.89,25,161.572737
-42.0,26,161.648378
-44.84,28,161.728688
-32.69,55,161.887459
-44.27,63,162.064025
32.382022,49,162.199821
-33.0,34,162.298569
-38.82,22,162.362087
-45.0,23,162.428586
-47.75,28,162.51095
-35.62,36,162.612993
-41.41,22,162.677714
-42.69,24,162.751361
-36.0,24,162.823965
-39.0,27,162.900207
-44.19,25,162.971481
-41.48,24,163.044161
-41.89,28,163.131289
-35.41,36,163.23809
-44.14,25,163.309223
-34.95,41,163.428463
-39.0,43,163.545712
-41.5,31,163.637372
-44.68,20,163.697762
-44.44,25,163.771405
-38.6,31,163.865474
-41.56,24,163.936497
-36.0,39,164.04573
-38.94,54,164.202218
-45.0,23,164.27553
-35.91,26,164.351287
-39.0,24,164.422626
-41.23,27,164.50186
-41.25,23,164.572601
-41.64,29,164.658477
-44.61,33,164.753719
-38.88,50,164.891665
-41.24,26,164.969613
-38.61,35,165.072025
-41.48,29,165.154297
-34.77,27,165.234521
-44.57,32,165.327169
-41.49,33,165.422223
-42.0,29,165.507549
-47.13,21,165.575141
-43.79,41,165.697255
-35.65,33,165.787141
-38.91,35,165.884452
-32.5,48,166.026842
-33.0,56,166.185803
-35.5,52,166.330621
-41.28,27,166.407367
-39.0,26,166.481697
-37.96,25,166.556242
-41.76,34,166.659782
-44.06,22,166.727126
-39.0,48,166.857115
-35.5,43,166.976883
-43.86,27,167.058314
-41.39,31,167.146893
-39.0,21,167.21054
-38.04,28,167.292817
-43.64,15,167.337935
-41.78,23,167.40289
-39.0,33,167.494567
-47.02,15,167.538486
-41.64,23,167.607178
-38.93,29,167.691931
-45.0,18,167.744054
-38.33,52,167.888208
-38.53,29,167.97448
-36.0,28,168.05329
-39.0,25,168.125835
-39.0,27,168.204623
-38.74,23,168.272144
-38.26,33,168.366922
-44.5,29,168.449406
-40.87,33,168.545601
-42.0,22,168.610306
-38.67,27,168.691023
-47.58,17,168.74141
32.865079,43,168.858844
-39.0,43,168.976022
-45.0,27,169.055528
-38.52,32,169.146782
-44.8,22,169.213999
-34.98,47,169.345082
-43.68,31,169.436894
-39.0,24,169.506951
-40.83,27,169.589084
-44.79,29,169.675341
-44.67,18,169.732845
-44.45,22,169.808546
-44.17,23,169.877014
-41.91,21,169.940224
-41.33,21,170.001343
-41.51,32,170.094218
-41.91,18,170.148649
-41.02,29,170.233928
-44.43,22,170.298257
-44.83,26,170.374079
-48.0,27,170.455262
-40.74,31,170.544688
-40.89,39,170.661818
-41.59,23,170.726915
-41.25,21,170.787428
-35.4,41,170.899046
-42.0,28,170.981087
-40.89,29,171.065838
-44.84,36,171.171316
-41.96,24,171.239642
-44.44,36,171.344759
-45.0,36,171.452173
-44.54,28,171.530525
-45.0,25,171.606138
-41.72,95,171.869598
-41.71,21,171.931741
-43.82,25,172.004611
-39.0,26,172.077095
-42.0,18,172.132402
-48.0,24,172.203653
-41.52,25,172.278287
-42.0,24,172.348743
-41.73,30,172.435873
-41.57,48,172.572068
-41.5,31,172.657826
-42.0,27,172.732674
-41.58,25,172.80337
-40.92,22,172.8658
32.071979,31,172.953855
-38.71,21,173.014468
-35.91,56,173.169899
-44.18,24,173.237071
-41.86,19,173.292771
-47.83,29,173.379517
-39.0,47,173.511372
-41.18,27,173.588531
-41.8,27,173.667472
-39.0,36,173.771051
-37.52,42,173.895111
-38.23,26,173.974972
-40.62,47,174.10447
-39.0,21,174.164639
-44.07,20,174.224207
-38.94,30,174.316926
-41.58,32,174.410086
-32.01,34,174.502799
-44.33,30,174.595648
-32.73,29,174.680219
-40.0,34,174.776026
-44.11,32,174.868808
-41.84,35,174.967204
-38.4,31,175.054335
-47.34,24,175.129897
-45.1,31,175.219052
-45.0,25,175.29301
-46.57,18,175.34991
-38.15,34,175.441526
32.165517,56,175.593151
-44.43,37,175.707505
-47.98,30,175.793741
-44.0,26,175.872028
-38.69,28,175.95359
-41.58,30,176.038743
-44.92,23,176.105607
-38.76,28,176.184083
-44.83,30,176.274688
-44.35,41,176.394009
-35.67,46,176.522767
-40.89,24,176.593932
-41.43,29,176.681252
-41.67,36,176.787695
-44.0,23,176.855338
-35.71,34,176.950468
-44.43,30,177.036919
-41.03,28,177.11683
-43.69,22,177.182296
-38.35,23,177.249961
-42.0,24,177.319918
-41.35,14,177.362924
-39.0,32,177.451729
-38.3,30,177.537668
-41.51,22,177.601138
-44.52,35,177.703915
-35.65,31,177.792147
33.0,61,177.955468
-35.26,29,178.036012
-41.34,52,178.187642
-45.89,25,178.289668
-41.58,28,178.403865
-38.46,28,178.526349
-41.29,40,178.666465
-38.06,34,178.772662
-40.62,32,178.86513
-39.0,23,178.929999
-35.76,42,179.045089
-41.36,32,179.136654
-34.9,31,179.226576
-44.41,31,179.313483
-38.76,29,179.397447
33.722827,27,179.475703
-44.8,21,179.540381
-41.8,25,179.61485
-35.91,45,179.741192
-41.39,25,179.81395
-44.19,32,179.907456
-38.52,26,179.97875
-41.77,27,180.057767
-43.23,29,180.14287
-47.0,30,180.233814
-38.8,34,180.332678
-38.95,28,180.416857
-42.87,34,180.520746
35.040528,34,180.615181
-40.42,35,180.725379
-41.24,37,180.832723
-41.3,28,180.916224
-38.42,34,181.014879
-41.76,35,181.112753
-43.59,20,181.171488
-39.0,32,181.264337
-42.0,21,181.326015
-38.72,35,181.424845
-41.73,24,181.49548
-41.9,46,181.626187
32.200717,51,181.767781
-42.0,32,181.859198
-44.23,20,181.916587
-32.14,25,181.99243
-39.0,29,182.074922
-44.11,29,182.157435
-41.89,24,182.232232
-44.77,19,182.289886
-38.7,35,182.396886
-41.17,23,182.467717
-41.79,39,182.576173
-38.42,30,182.660345
-38.25,24,182.729056
-44.04,44,182.855569
-35.62,32,182.947899
-41.26,27,183.024576
-44.2,27,183.10485
-38.31,41,183.223325
-36.0,32,183.311081
-40.73,24,183.383369
-39.0,30,183.469028
-42.0,21,183.529029
-39.0,47,183.664158
-44.46,29,183.751893
-38.14,34,183.853668
-41.91,26,183.930453
-40.52,43,184.05478
-45.72,22,184.122275
-41.78,31,184.214081
-41.1,24,184.284905
-43.22,28,184.365115
-38.5,27,184.444464
-38.44,26,184.526107
-44.02,51,184.666123
-39.0,35,184.767025
-44.48,23,184.832399
-35.79,32,184.92212
-44.42,25,184.995357
-38.95,33,185.085343
-35.29,34,185.183509
-39.0,46,185.310982
-41.51,28,185.396205
-43.63,22,185.461862
-44.29,33,185.566226
-41.88,31,185.65773
-41.91,22,185.720583
-40.3,50,185.875363
-43.8,22,185.942981
-47.09,16,185.994146
-38.59,24,186.060995
-36.0,29,186.142647
-38.73,43,186.267168
-41.63,24,186.33694
-38.47,28,186.414382
-41.2,35,186.523264
-44.12,88,186.762112
-43.74,21,186.826946
-47.3,26,186.90619
-42.99,22,186.973402
-38.13,25,187.049737
-41.34,35,187.15244
-38.57,39,187.265396
-47.31,13,187.304035
-38.45,29,187.385363
-35.27,26,187.461508
-38.05,27,187.538797
-42.0,24,187.611699
-44.16,30,187.699855
-37.86,29,187.786713
-46.51,32,187.881142
-47.51,21,187.943923
-41.12,23,188.010162
-38.86,32,188.098578
-44.26,32,188.186342
-47.77,20,188.253138
-42.0,17,188.304747
-47.2,29,188.391188
-44.24,39,188.510405
-44.29,25,188.58289
-38.88,36,188.693621
-40.85,24,188.767323
-44.45,20,188.834898
-44.62,52,188.986944
-41.1,29,189.066343
-45.0,19,189.123738
-40.86,23,189.190285
-41.04,32,189.280667
-44.88,23,189.346713
-40.65,33,189.446187
-38.31,32,189.53419
-44.38,27,189.616086
-35.58,39,189.72206
-46.77,26,189.800472
-38.28,25,189.870215
-41.02,28,189.951166
-45.0,23,190.019663
-39.0,21,190.081326
-44.07,21,190.141428
-36.0,38,190.247477
-39.52,36,190.351992
-41.68,24,190.419253
-39.0,19,190.473408
-38.36,37,190.580477
-41.29,36,190.685942
-44.19,24,190.756802
-43.88,30,190.850076
-44.44,24,190.92373
-42.88,25,191.000064
-44.22,27,191.075927
-38.79,24,191.146392
-44.02,24,191.216302
-43.84,25,191.286619
-41.01,31,191.3763
-38.91,31,191.464128
-45.0,17,191.512949
34.725617,36,191.619375
-47.12,20,191.680077
-42.0,32,191.769392
-47.92,23,191.839321
-35.82,41,191.949614
-45.0,24,192.02041
-47.37,17,192.071997
-46.78,26,192.148037
-44.4,22,192.211222
-38.91,40,192.325826
-40.66,27,192.404837
-42.0,31,192.493934
-39.0,52,192.645825
-42.0,19,192.70324
-41.57,27,192.782703
-44.23,31,192.872742
-45.0,22,192.93604
-39.0,39,193.041657
-38.1,26,193.114898
-39.0,53,193.266735
-44.76,21,193.327475
-40.1,35,193.426855
-44.29,23,193.496002
-39.0,28,193.578265
-38.28,33,193.673008
-42.0,21,193.733092
-42.0,31,193.823304
-41.62,36,193.929092
-41.05,34,194.029138
-42.0,36,194.136963
-44.79,27,194.215157
-34.71,48,194.349766
-42.0,26,194.426675
-41.69,26,194.504906
-44.15,26,194.583326
-41.39,35,194.68544
-38.42,32,194.775198
34.552778,37,194.883783
-42.0,26,194.961951
-44.73,21,195.025532
-38.52,48,195.164798
-41.09,33,195.257189
-43.3,19,195.316263
-39.0,48,195.449532
-47.97,37,195.55812
-44.23,33,195.657858
-41.61,32,195.748667
-35.4,29,195.831287
-42.0,25,195.912614
-38.44,33,196.005826
-41.16,24,196.07704
-41.21,26,196.154357
-38.9,27,196.234915
-47.03,20,196.299974
-41.19,26,196.3734
-41.5,42,196.493001
-45.0,22,196.556833
-43.62,29,196.643259
-35.59,36,196.747751
-39.0,43,196.867353
-40.34,43,196.989928
-38.64,31,197.079082
-41.7,27,197.157672
-45.0,18,197.21288
-36.0,38,197.315073
-40.51,29,197.403724
-44.19,32,197.49445
-36.0,39,197.607483
-45.0,21,197.673901
-44.7,31,197.760827
-38.86,27,197.837349
-38.87,31,197.925474
-35.9,29,198.007825
-41.7,47,198.142985
-35.57,39,198.253497
-38.29,28,198.334025
-44.66,25,198.406098
-37.67,37,198.511948
-37.11,32,198.606584
-44.24,25,198.679867
-45.0,20,198.739123
-45.03,27,198.81759
-41.24,30,198.908406
-41.92,23,198.974848
-44.28,17,199.025252
-40.68,27,199.101391
-43.48,34,199.195792
-36.0,33,199.289476
-37.69,29,199.37032
