#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-44.87,40,315.666295
-41.41,32,315.752466
-41.88,26,315.838746
-41.81,28,315.942888
-38.31,29,316.046178
-38.7,32,316.181913
-38.7,24,316.257251
-44.19,23,316.326495
-36.0,41,316.436471
-35.69,33,316.523041
-44.27,41,316.639703
-40.84,48,316.771353
-39.0,42,316.885388
-44.63,18,316.936216
-37.85,55,317.080791
-32.91,32,317.167193
-42.0,28,317.242426
-44.14,17,317.293236
-40.75,26,317.367185
33.0,52,317.498494
-39.0,23,317.566109
-44.2,39,317.672772
-47.91,33,317.769367
-41.56,29,317.849918
-47.07,21,317.91188
-41.11,71,318.100343
-35.29,30,318.185334
-42.0,23,318.25104
-44.36,36,318.363504
-42.0,68,318.536472
-38.46,28,318.614704
-38.52,45,318.734831
-44.7,26,318.806962
-45.0,29,318.887026
-42.0,32,318.97478
-46.61,19,319.031166
-41.98,28,319.107656
-44.41,24,319.175812
-38.54,35,319.27313
-47.9,50,319.410218
-40.96,37,319.510109
-44.53,33,319.602746
-45.0,21,319.66189
-44.59,27,319.736088
-41.79,35,319.829629
-38.11,147,320.196584
-38.72,26,320.268249
-45.0,38,320.373603
-41.91,17,320.423491
-41.63,76,320.610695
-38.82,56,320.757055
-41.79,26,320.829469
-42.0,29,320.907608
-43.05,20,320.963831
-38.63,33,321.055856
-38.09,37,321.158797
-42.0,45,321.281834
-41.43,79,321.484307
-47.03,17,321.532844
-41.44,22,321.594737
32.695167,40,321.699843
-42.0,18,321.750633
-35.71,35,321.845015
-43.55,23,321.913953
-42.0,28,321.991816
-38.83,34,322.083813
-44.13,33,322.178697
-35.87,35,322.277497
-42.0,48,322.405928
-33.0,30,322.487491
-39.0,28,322.560517
-39.0,25,322.629781
-43.61,28,322.710202
-44.38,19,322.761511
-44.16,15,322.805565
-38.49,27,322.879682
-39.0,49,323.007547
-41.2,41,323.119397
-43.59,22,323.180689
-33.0,26,323.253815
-41.48,16,323.300183
-41.2,24,323.366691
-35.12,37,323.470915
-38.43,84,323.698858
-38.31,35,323.793982
-37.83,34,323.887051
-38.91,28,323.964404
-41.91,17,324.013339
-39.0,40,324.121208
-41.18,29,324.204081
-40.78,33,324.298381
-38.48,31,324.380743
-39.0,47,324.505847
-44.42,19,324.559413
-41.56,23,324.624363
-38.4,47,324.754636
-41.56,21,324.815629
-42.0,25,324.883596
-38.78,50,325.013914
-40.96,21,325.073068
-43.71,22,325.135505
-40.87,28,325.214666
-38.84,43,325.324185
-41.36,74,325.517378
32.237931,98,325.77917
-44.15,28,325.858524
-39.0,28,325.937208
-42.0,25,326.00383
-42.0,41,326.118498
-48.0,23,326.184164
-41.76,55,326.334907
-32.3,42,326.443189
-42.0,35,326.539361
-41.5,25,326.610584
-41.67,34,326.708412
-47.46,29,326.797642
-44.11,26,326.869947
-47.77,28,326.948851
-41.08,31,327.036201
-47.63,36,327.138197
-41.3,24,327.20454
-39.0,37,327.311038
-38.6,41,327.423724
-45.0,34,327.522631
32.524715,51,327.657553
-39.0,26,327.72959
-44.13,24,327.796105
-38.08,35,327.890954
-46.18,24,327.960747
-44.21,19,328.015392
-44.79,22,328.077173
-41.93,31,328.162425
-35.6,31,328.245776
-42.0,35,328.343816
-41.53,24,328.409835
-39.0,35,328.596342
-41.99,31,328.684413
-38.54,26,328.751942
-44.56,24,328.81953
-35.41,63,328.983891
-41.21,30,329.066566
-39.74,30,329.14641
-42.0,25,329.217842
-47.76,71,329.406926
-38.66,44,329.527671
-44.33,100,329.774035
-44.43,25,329.842824
-47.5,33,329.935523
-41.64,24,330.000261
-44.42,26,330.073255
-47.11,49,330.20685
-41.14,28,330.28556
-33.0,28,330.36257
-44.3,59,330.52626
-44.58,58,330.690213
-38.69,40,330.798244
-35.17,36,330.896436
-35.34,34,330.991671
-41.75,25,331.063162
-41.69,47,331.18327
-35.52,27,331.258514
-41.68,23,331.323096
-39.0,49,331.455563
-35.4,23,331.517253
-44.25,32,331.606243
-41.56,24,331.6735
-41.43,22,331.733848
-41.29,29,331.816176
-41.35,25,331.88646
-41.68,49,332.020611
-47.35,29,332.104173
-39.0,24,332.170646
-43.97,29,332.250233
-41.03,33,332.345029
-47.65,28,332.425296
35.077811,26,332.494678
-44.65,19,332.550123
-38.99,34,332.644947
-35.81,38,332.745396
-43.89,28,332.822914
-39.0,24,332.889158
-41.73,24,332.95897
-42.0,22,333.018309
-41.67,26,333.091516
-38.38,26,333.165149
-37.53,31,333.249084
-42.0,21,333.310478
-44.16,44,333.428283
-41.67,24,333.499861
-35.26,45,333.623247
-41.81,29,333.704318
-41.57,25,333.773457
-41.44,26,333.847542
-40.99,23,333.912353
-44.21,48,334.041692
-43.68,25,334.112628
-41.92,29,334.190941
-44.21,25,334.26298
-36.0,40,334.375869
-38.07,37,334.473982
-38.85,27,334.548689
-38.09,35,334.644398
-36.0,55,334.789319
-38.62,28,334.864966
-40.8,22,334.927671
-41.5,58,335.082455
-41.89,49,335.210218
-44.84,55,335.362803
-47.16,22,335.427663
-41.55,33,335.52056
-44.38,22,335.582575
-43.2,42,335.704117
-39.0,54,335.850752
-41.52,25,335.923495
-44.01,24,335.994155
-44.4,25,336.067161
-44.76,21,336.128816
-42.0,16,336.177524
-41.75,29,336.255102
-41.56,23,336.321991
-45.0,26,336.395968
-43.05,35,336.492756
-37.74,30,336.570974
-44.51,64,336.742984
-47.5,20,336.800962
-44.79,38,336.909062
-43.75,36,337.005866
-41.52,25,337.079886
-38.3,29,337.15967
-44.81,17,337.206662
-35.92,57,337.358742
-38.42,84,337.578003
-41.41,20,337.636721
-40.83,37,337.737044
-32.21,42,337.848626
-47.43,23,337.915876
-41.27,30,337.999141
-41.68,30,338.083996
-38.74,38,338.189252
-32.69,57,338.338035
-44.36,16,338.386079
-39.0,29,338.468158
-44.78,92,338.709337
-47.13,22,338.774354
-41.58,26,338.84799
-38.05,23,338.912508
-38.78,25,338.982442
-35.29,24,339.045927
-41.81,32,339.130702
-42.0,23,339.193459
-37.83,23,339.259824
-38.83,26,339.333912
-38.76,25,339.401389
-38.15,31,339.486285
-44.9,21,339.546307
-41.42,26,339.620804
-45.0,38,339.723102
-39.93,31,339.809772
-40.82,64,339.971984
-41.81,28,340.056037
-44.14,28,340.133877
-32.9,33,340.223712
-41.7,30,340.304921
-41.52,21,340.364703
-39.0,19,340.4239
-35.58,54,340.568201
-42.0,26,340.638872
-44.78,27,340.716458
-44.2,32,340.806671
-38.38,27,340.880558
-38.62,28,340.958237
-36.0,24,341.023501
-41.99,27,341.101369
-41.5,26,341.17276
-44.75,24,341.238537
-48.0,31,341.322888
-38.63,56,341.47654
-41.8,23,341.543128
-35.51,38,341.644354
-38.4,22,341.707695
-41.31,39,341.81544
-40.41,44,341.931123
-40.69,37,342.035698
-42.0,19,342.089798
-44.52,17,342.138069
-38.46,31,342.224458
-44.21,30,342.310041
-41.43,27,342.382294
32.5,76,342.574955
-42.0,31,342.662177
-40.63,44,342.782789
-38.82,45,342.90298
-38.49,62,343.075807
-44.95,28,343.154936
-45.0,24,343.221871
-32.58,32,343.307384
-38.4,41,343.414231
-35.68,39,343.519022
-43.93,27,343.596261
-38.08,29,343.680151
-43.94,21,343.742041
-38.0,28,343.818399
-38.66,32,343.905988
-38.51,37,344.009317
-47.25,32,344.099813
-37.57,28,344.175144
-38.63,31,344.257158
-44.93,20,344.311678
-44.7,33,344.411291
-41.65,21,344.467478
-33.0,39,344.56842
-47.74,35,344.664712
-40.98,31,344.753954
-44.33,24,344.821088
-41.6,20,344.875186
-33.0,52,345.004504
-39.0,29,345.083371
-41.73,36,345.180218
-44.28,33,345.273512
-41.45,41,345.384219
-41.92,32,345.471989
31.515152,63,345.637702
-40.6,29,345.716034
-38.8,29,345.798331
-47.3,24,345.864966
-41.74,31,345.953053
-43.66,26,346.023975
-42.0,48,346.15296
-42.0,27,346.230263
-41.82,44,346.3434
-39.0,31,346.426642
-41.84,33,346.519896
-40.21,29,346.598481
-47.14,32,346.688264
-44.26,27,346.761446
-41.29,51,346.89536
-46.61,20,346.952347
-41.81,24,347.020439
-43.78,31,347.108411
-41.03,42,347.224789
-41.5,31,347.306213
-44.03,19,347.362914
-41.69,36,347.462507
-41.03,35,347.562824
-41.61,30,347.643429
-41.85,22,347.705847
-36.0,42,347.821701
-44.13,45,347.947752
-44.31,20,348.006068
-35.38,42,348.12068
-42.0,31,348.207595
-35.43,36,348.305249
-35.32,27,348.378179
-46.27,33,348.471661
-44.9,26,348.54578
-41.45,38,348.651056
-38.83,33,348.746
-41.4,43,348.859151
-41.45,29,348.937603
-38.42,46,349.057621
-42.0,32,349.146426
-41.34,25,349.213932
-41.45,22,349.280202
-41.46,21,349.343013
-42.91,29,349.431655
-46.69,34,349.527627
-41.3,28,349.605335
-41.67,26,349.674401
-41.79,38,349.778718
-41.39,27,349.854947
-38.95,25,349.920362
-38.51,31,350.007746
-44.34,55,350.157349
-41.3,29,350.23763
-47.63,21,350.301189
-44.55,21,350.361651
-32.48,40,350.494609
-35.01,38,350.597522
-44.0,22,350.657128
-41.91,25,350.729111
-41.54,27,350.802855
-43.34,21,350.862649
-41.53,25,350.93227
-41.33,29,351.013667
-48.0,33,351.105391
-44.59,32,351.194738
-38.23,23,351.262241
-45.0,22,351.325836
-44.35,36,351.425872
-35.5,44,351.545478
-41.06,21,351.611044
-38.26,24,351.673964
-32.23,101,351.940327
-38.62,31,352.028772
-47.51,22,352.091258
-42.0,23,352.158071
-45.0,33,352.243613
-37.41,26,352.31365
-43.53,23,352.379568
-41.61,74,352.577734
-45.0,24,352.64687
-41.91,42,352.763857
-43.82,29,352.848125
-41.25,42,352.963386
-41.13,28,353.042789
-41.74,97,353.292489
-44.81,20,353.347315
-44.63,17,353.398446
-44.61,27,353.472921
-41.66,37,353.569942
-40.76,35,353.6717
-41.19,21,353.733968
-44.61,24,353.805682
-44.03,25,353.876792
-39.0,79,354.089019
-44.51,26,354.161259
-32.68,44,354.275944
-38.85,40,354.383337
-38.22,37,354.49177
-42.0,30,354.573003
-41.39,34,354.66863
-47.41,18,354.720104
-47.24,21,354.785064
-35.36,43,354.895152
-44.24,22,354.959281
-41.93,46,355.079666
-38.54,23,355.141634
32.465455,37,355.241531
-38.76,30,355.318196
-39.0,31,355.404038
-46.29,26,355.479432
-41.63,20,355.535909
-40.72,48,355.666422
-38.75,30,355.749437
-34.9,78,355.949368
-42.0,26,356.019962
-41.1,32,356.110123
-42.0,21,356.168046
-41.5,34,356.263294
-44.05,36,356.366335
-38.62,33,356.456149
-44.72,18,356.510536
-41.49,39,356.62112
-41.84,39,356.727901
-41.07,32,356.814828
-41.54,32,356.901829
-46.77,22,356.964356
-44.87,24,357.032282
-35.7,43,357.142596
-44.8,38,357.247567
-35.35,28,357.323866
-46.5,43,357.439646
-40.7,50,357.572858
-40.25,26,357.643448
-40.19,36,357.747846
-38.96,26,357.824877
-44.31,30,357.909891
-44.54,30,357.996755
-44.76,28,358.076438
-41.17,29,358.156951
-41.3,38,358.258427
-41.41,34,358.352728
-43.8,26,358.427808
-41.62,76,358.628188
-33.0,37,358.727377
-44.03,22,358.792533
-44.32,52,358.939139
-47.6,15,358.98541
-44.51,25,359.053486
-43.59,22,359.113465
-32.5,35,359.205038
-47.44,16,359.251718
-40.7,44,359.372766
-41.67,33,359.495001
-45.0,43,359.65095
-44.33,107,359.982204
-42.0,34,360.074841
-41.92,27,360.151849
-47.51,29,360.2359
-41.68,23,360.302126
-42.0,31,360.386279
-35.9,36,360.496031
-38.21,39,360.605387
-44.3,65,360.774877
-44.49,22,360.838235
-41.25,29,360.921501
-35.44,33,361.011552
-44.82,28,361.087844
-41.88,56,361.241963
-41.65,23,361.307112
-42.0,20,361.363442
-39.0,45,361.48952
-47.58,38,361.594676
-42.0,37,361.699323
-44.14,23,361.766197
-32.51,33,361.85459
-44.68,62,362.03039
-41.68,30,362.114821
-38.81,32,362.205049
-38.91,45,362.33124
-41.71,36,362.435253
-40.78,43,362.556034
-44.86,24,362.625263
-44.5,24,362.694277
-41.07,43,362.804686
-39.0,20,362.865306
-44.35,32,362.954896
-39.0,38,363.058204
-41.49,24,363.127118
-38.27,28,363.204759
-44.24,25,363.27848
-41.44,23,363.343744
-42.0,20,363.399834
-35.59,24,363.470835
-40.9,20,363.529324
-47.58,20,363.586314
-44.54,29,363.666057
-44.03,32,363.757541
-41.81,27,363.831688
-40.88,23,363.899887
-41.13,30,363.987732
-40.67,42,364.10944
-43.16,35,364.205803
-37.9,36,364.307206
32.315972,73,364.493189
-38.56,23,364.55965
-35.1,41,364.67095
-43.46,23,364.73692
-41.87,21,364.802568
-38.44,26,364.875714
-44.5,22,364.936046
-37.53,36,365.035036
-42.0,30,365.116023
-42.0,32,365.205133
-42.0,32,365.293685
-37.81,33,365.381975
-41.06,28,365.4615
-41.91,19,365.52046
-38.32,31,365.606088
-44.13,25,365.676075
-41.95,18,365.726876
-35.91,60,365.886812
-41.76,21,365.945045
-37.95,60,366.111242
-38.42,30,366.193141
-41.63,29,366.275331
-41.94,21,366.336096
-44.28,36,366.438002
-44.88,81,366.642144
-46.91,22,366.704026
-44.65,30,366.7897
-38.0,23,366.854525
-44.34,46,366.981008
-38.75,32,367.071068
-44.6,73,367.26241
-41.92,28,367.339866
-41.5,48,367.468913
-41.5,35,367.563314
-36.0,28,367.636608
-43.73,25,367.710526
-35.26,43,367.828552
-43.52,27,367.905567
-40.66,24,367.975418
-41.96,33,368.06721
-44.05,30,368.15101
-35.86,32,368.239461
-37.57,40,368.351333
-41.77,39,368.466587
-38.67,24,368.534176
-41.12,23,368.600783
-47.23,23,368.667273
-47.14,18,368.718575
-39.0,30,368.799061
-38.16,21,368.856257
-42.0,23,368.920168
-39.0,33,369.017602
-36.0,30,369.099571
-32.91,46,369.224101
-44.94,37,369.327861
-44.48,27,369.404842
-41.97,25,369.474979
-39.0,23,369.542179
-46.16,29,369.626121
-38.55,41,369.73298
-41.12,29,369.812845
-47.39,19,369.86802
-44.29,32,369.959327
-38.2,29,370.040947
-41.07,37,370.143278
-42.0,38,370.249251
-44.96,25,370.321138
-38.86,26,370.391707
-38.83,27,370.467395
-41.61,38,370.571176
-36.0,49,370.702279
-44.12,25,370.793097
-44.44,17,370.841021
-38.05,37,370.942703
-41.59,30,371.025783
34.276364,88,371.251225
-46.63,27,371.328954
-41.72,40,371.436245
-35.19,62,371.600716
-39.0,30,371.684059
-44.51,20,371.740404
-44.47,43,371.87755
-41.61,20,371.935533
-41.9,39,372.046652
-36.0,50,372.179946
-45.0,22,372.241258
-41.6,21,372.30034
-37.48,27,372.372332
-41.5,27,372.45064
-38.11,27,372.528456
-41.24,27,372.602174
-44.3,29,372.68352
-45.0,29,372.762482
-44.51,20,372.82204
-44.77,20,372.876901
-41.74,75,373.083957
-38.05,29,373.162727
-43.64,32,373.252318
-41.8,23,373.314541
-33.0,31,373.406535
-47.04,22,373.470959
-38.12,32,373.559884
-41.08,27,373.636285
-47.03,38,373.738935
-41.88,22,373.800735
-39.0,27,373.872119
-38.25,22,373.936082
-47.3,31,374.028983
-41.13,26,374.101481
-43.53,122,374.410418
-44.45,19,374.463373
-39.0,30,374.543039
-38.69,32,374.636894
-44.21,41,374.751502
-38.32,21,374.810696
-44.95,30,374.895551
-38.57,41,375.007949
-43.9,26,375.07799
-38.52,25,375.146453
-41.05,42,375.255343
-44.31,26,375.326875
-38.86,31,375.413165
-42.0,26,375.48715
-38.33,29,375.568758
-42.33,37,375.674634
-41.5,22,375.740179
-41.49,24,375.810201
-38.77,38,375.910931
-41.32,29,375.991295
-45.0,36,376.090625
-46.94,30,376.176683
-41.02,25,376.248283
-41.94,24,376.315113
-44.28,24,376.385396
-38.94,41,376.49979
-42.0,37,376.602368
-35.48,50,376.732637
-43.64,23,376.798254
-45.0,23,376.862079
-42.0,23,376.925765
-36.0,42,377.040015
-38.81,26,377.111549
-40.84,34,377.209235
-44.94,31,377.299839
-41.72,25,377.372399
-38.36,29,377.4525
-41.73,35,377.551402
-41.13,28,377.62802
-44.2,20,377.68448
-37.23,26,377.755289
-44.64,36,377.854684
-42.0,30,377.938443
-45.0,22,377.998429
-41.9,25,378.071663
-41.77,33,378.159191
-36.0,31,378.240326
-46.07,22,378.306082
-41.71,26,378.379057
-44.96,24,378.44787
-36.0,23,378.512716
-42.0,30,378.598443
-41.09,35,378.691815
-47.39,28,378.775681
-41.39,25,378.847646
-44.61,30,378.932742
-41.75,23,378.994095
-37.87,65,379.179233
-41.76,28,379.25989
-47.06,24,379.32977
-44.22,14,379.372042
-39.0,32,379.457895
-43.64,49,379.590672
-46.53,33,379.685551
-40.74,31,379.77218
-47.01,28,379.851112
-45.0,28,379.930446
-44.34,29,380.010678
-41.03,59,380.162927
-41.51,25,380.237213
-41.2,30,380.320847
-42.0,33,380.412429
-41.65,31,380.495449
-44.21,18,380.548202
-47.8,18,380.601618
-38.69,36,380.704942
-46.42,23,380.772099
-38.1,73,380.965128
-34.6,28,381.043756
-41.74,19,381.098246
-42.0,23,381.162977
-38.41,26,381.236803
-42.0,43,381.351249
-38.5,40,381.457918
-42.0,33,381.544409
-41.67,64,381.725536
-45.0,38,381.831371
-44.53,39,381.940194
-39.0,38,382.042863
-38.5,68,382.214779
-41.76,25,382.287294
-47.31,45,382.414878
-38.31,31,382.500569
-43.38,28,382.578292
-41.98,27,382.656
-41.86,24,382.72251
-41.54,26,382.796065
-39.0,33,382.882206
-38.12,21,382.939832
-45.0,81,383.157816
-35.67,42,383.268422
-45.77,32,383.372023
-42.0,30,383.456248
-35.62,43,383.575963
-43.55,22,383.642452
-38.26,28,383.719329
-41.43,32,383.809469
-38.45,27,383.884345
-39.84,32,383.971291
-41.4,32,384.062145
-35.65,31,384.152451
-41.09,28,384.228016
-38.18,24,384.296219
-44.73,24,384.365497
-41.16,23,384.430256
-36.0,26,384.501275
-44.62,20,384.557926
-44.19,28,384.641744
-44.03,21,384.7015
-45.0,20,384.757552
-40.67,41,384.876142
-39.0,27,384.950871
-42.0,38,385.0543
-45.83,26,385.129708
-42.0,38,385.236102
-33.0,29,385.315212
-44.65,29,385.400481
-47.34,22,385.464574
-43.95,31,385.550395
-44.84,29,385.633343
-38.41,25,385.704735
-35.41,52,385.844749
-41.48,21,385.911095
-38.58,27,385.983045
-37.54,34,386.075763
-38.14,35,386.172272
-41.8,110,386.462173
-41.58,34,386.554708
-44.61,24,386.620041
-47.78,19,386.674811
-41.53,39,386.783426
-39.0,22,386.845212
-41.49,21,386.905386
-41.24,28,386.981806
-44.43,34,387.078117
-43.63,35,387.189597
-40.23,34,387.284714
-38.77,30,387.369485
-38.34,35,387.468587
-41.38,24,387.533926
-41.5,24,387.601984
-42.0,28,387.682316
-35.76,28,387.76118
-40.79,34,387.859352
-41.39,25,387.930881
-44.61,19,387.985408
32.591065,66,388.163958
-32.48,48,388.291275
-44.22,32,388.377535
-45.0,21,388.436073
-44.41,42,388.546489
-42.0,20,388.603552
-44.43,29,388.684962
-41.14,26,388.756505
-37.89,33,388.849237
-44.13,26,388.920697
-43.73,19,388.976223
-48.0,15,389.020329
-39.0,51,389.155653
-38.43,35,389.254982
-32.55,35,389.350791
-38.44,22,389.41319
-44.65,22,389.474622
-38.35,45,389.599962
-32.5,49,389.737338
-44.63,19,389.792743
-44.15,20,389.849251
-41.44,57,390.002221
-41.91,25,390.070871
-41.94,66,390.25111
-41.42,54,390.396406
-41.19,27,390.468611
-42.0,32,390.555537
-39.0,37,390.656844
-44.88,38,390.760719
-40.04,24,390.82859
-41.89,20,390.884459
-44.27,20,390.941571
33.0,42,391.052318
-41.88,27,391.129562
-35.53,31,391.21396
-44.13,22,391.27439
-41.59,28,391.34429
-43.76,27,391.420198
-35.23,61,391.579663
-41.24,29,391.663967
-38.31,25,391.73445
-41.23,44,391.860378
-42.0,32,391.951263
-44.23,33,392.046077
-38.88,46,392.170797
-38.66,23,392.234537
-38.67,44,392.351276
-35.39,28,392.428836
-43.99,21,392.48709
-45.0,23,392.554296
-47.33,19,392.610094
-43.46,27,392.68735
-38.46,31,392.774539
-35.52,27,392.846674
-44.86,42,392.960889
-35.36,28,393.037259
-41.71,33,393.128925
-38.62,30,393.213032
-44.26,24,393.282604
-42.0,53,393.431704
-45.0,24,393.500539
-44.14,30,393.585382
-44.31,37,393.686931
-44.02,24,393.754856
-38.94,27,393.829605
-42.0,51,393.962762
-32.17,30,394.043151
-47.17,30,394.127278
-47.06,18,394.1804
-39.0,27,394.259081
-44.84,29,394.344766
-39.84,35,394.438367
-40.68,34,394.532434
-39.0,24,394.597489
-44.6,28,394.67498
-35.71,25,394.745731
-41.31,50,394.884663
-47.32,29,394.968122
-38.71,25,395.036208
-41.37,29,395.11966
-41.19,24,395.189042
-40.88,27,395.2662
-41.04,22,395.329718
-40.67,23,395.39334
-44.68,19,395.448988
-44.57,26,395.523835
-33.0,31,395.609258
-38.69,26,395.682212
-34.97,30,395.766839
-44.9,32,395.855266
-32.79,35,395.947891
-41.65,33,396.039503
-42.0,36,396.138803
-40.84,32,396.22995
-44.53,25,396.300616
-42.0,18,396.351496
-43.75,26,396.423442
-38.65,47,396.55366
-39.0,37,396.656124
-44.18,21,396.717458
-43.73,24,396.783184
-43.69,29,396.86608
-41.44,25,396.93696
-41.75,26,397.006655
-42.0,30,397.086072
-43.9,25,397.158382
-41.41,28,397.238045
-43.71,29,397.316721
-38.88,38,397.419549
-41.46,33,397.511885
-44.47,39,397.616849
-44.28,23,397.68271
-46.28,19,397.739427
-41.23,34,397.832624
-38.46,26,397.901953
-41.81,30,397.982386
-42.0,24,398.049712
-39.0,35,398.140923
-41.39,29,398.220337
-32.01,33,398.309907
-41.36,22,398.373254
-41.65,30,398.456693
-44.71,22,398.519588
-40.34,26,398.597554
-44.7,17,398.647365
-41.57,25,398.718225
-40.61,45,398.846391
-39.0,28,398.92242
-43.41,40,399.030417
-44.34,23,399.095143
-41.19,28,399.164939
-41.25,42,399.285693
-44.62,24,399.362719
-42.79,28,399.442862
-41.54,17,399.493658
-42.0,22,399.554915
-39.0,40,399.666371
-42.0,28,399.747864
-41.08,26,399.820978
-44.11,36,399.920578
-40.92,26,399.991936
-40.6,52,400.132177
-41.78,85,400.351652
-42.0,29,400.431406
-41.08,26,400.503701
-44.5,25,400.573777
-41.88,36,400.692807
-41.99,32,400.811645
-41.21,33,400.947159
-41.18,34,401.058338
-43.26,25,401.131969
-36.0,29,401.209541
32.555944,32,401.295166
-35.3,26,401.3671
-43.53,52,401.51583
-40.71,21,401.572969
-42.0,44,401.689513
-41.33,40,401.797673
-41.81,44,401.917942
-41.52,61,402.072372
-42.0,27,402.14237
-38.71,31,402.224234
-41.77,33,402.315377
-44.63,26,402.386822
-39.0,32,402.472427
-45.0,27,402.547255
-44.01,22,402.609841
-41.2,30,402.692255
-46.21,23,402.759351
-40.44,42,402.877297
-46.86,25,402.950633
-45.0,22,403.012228
-38.67,50,403.140389
-44.7,59,403.310196
-41.77,24,403.3788
-44.68,29,403.547388
-41.15,27,403.620952
-41.16,32,403.71129
-41.98,25,403.781954
-35.38,39,403.886404
-39.0,53,404.031268
-42.0,31,404.115693
-38.76,34,404.213351
-42.0,37,404.31342
-39.0,92,404.55437
-37.58,44,404.671532
-39.0,26,404.74307
-38.28,34,404.838898
-41.32,35,404.938173
-41.5,28,405.016768
-42.0,28,405.094194
-41.87,30,405.177727
-37.81,26,405.249835
-44.6,36,405.349711
-38.39,23,405.414456
-44.15,21,405.474624
-39.0,34,405.566714
-40.5,33,405.656038
-44.41,30,405.740251
-44.02,28,405.819602
-38.65,55,405.967084
-36.0,48,406.09689
-38.72,26,406.168617
-44.42,22,406.232274
-41.02,29,406.312194
-44.66,33,406.404886
-38.82,33,406.496467
-37.65,69,406.668686
-39.0,101,406.933303
-47.92,25,407.006462
-42.0,40,407.118492
-47.35,27,407.195328
-47.04,24,407.268994
-40.99,22,407.333631
-39.0,25,407.402025
-42.0,31,407.487897
-41.59,27,407.561567
-38.63,39,407.665893
-44.21,17,407.718914
-46.7,23,407.787262
-44.68,28,407.864085
-41.73,20,407.921398
-40.25,38,408.028904
-38.45,36,408.12587
-38.69,29,408.207592
-38.38,36,408.306524
