#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
-38.39,32,11987.938704
-41.62,26,11988.657061
35.529221,25,11989.287625
-34.87,32,11990.175317
32.177083,28,11990.845851
-39.2,34,11991.596133
-41.77,21,11992.086564
44.834586,22,11992.530974
38.472579,40,11993.442883
35.049689,46,11994.938411
-41.97,39,11998.974407
-45.0,30,11999.891387
-47.78,18,12000.33952
41.541379,46,12001.477442
41.526338,43,12002.637705
39.0,28,12003.394166
-39.0,26,12004.151407
-47.81,23,12004.809235
40.914272,26,12005.554407
41.03754,45,12006.689902
-32.72,34,12007.430036
-37.51,26,12008.091614
-35.41,104,12010.644704
-38.76,23,12011.278086
32.577406,65,12016.26557
44.237624,45,12017.811513
-36.0,34,12018.772387
38.834921,37,12019.729979
39.0,32,12020.598927
45.0,23,12021.28074
39.0,30,12022.175391
-41.37,25,12022.812392
35.661538,32,12023.60261
38.902439,25,12024.186717
35.814103,30,12024.974522
37.010372,30,12025.729546
38.770073,38,12026.812289
-47.38,18,12027.664012
-41.44,46,12029.150263
-44.51,19,12032.87583
-41.24,28,12033.696783
38.207273,25,12034.492464
38.080605,35,12035.552373
35.120234,28,12036.398152
38.21875,33,12037.316057
37.887437,26,12038.0963
36.0,29,12038.947187
32.402597,32,12039.785954
35.269642,31,12040.609946
39.0,60,12041.95791
-35.59,35,12042.785124
40.33137,28,12043.410387
-32.5,26,12044.196199
35.504274,32,12045.107735
44.311258,19,12045.650149
43.861111,27,12046.413696
38.919872,35,12050.356152
41.427152,20,12050.889655
-44.96,37,12051.947127
44.775578,30,12052.748243
44.317804,27,12053.540998
-41.78,30,12054.482088
-41.6,25,12055.174845
39.0,29,12055.914982
-41.97,34,12056.789638
-35.86,27,12057.42469
38.616541,31,12058.094149
37.602473,24,12058.632349
-35.03,33,12059.428195
-45.0,15,12059.799826
-41.67,31,12060.833306
35.009288,33,12061.710054
-42.0,31,12062.579238
-44.35,19,12062.991282
38.177019,21,12066.24939
38.651568,37,12067.093987
32.296992,29,12067.806469
32.091255,35,12068.623688
35.62465,49,12069.65749
35.608833,28,12070.357136
-41.21,26,12071.073065
38.779923,28,12071.809974
41.44863,32,12072.547286
35.369963,37,12073.240828
44.487879,24,12073.617324
43.914426,26,12074.211088
-37.26,29,12074.709085
44.919492,24,12075.262288
38.0,47,12076.361252
34.231788,32,12077.064987
32.779528,29,12080.186161
39.0,22,12080.592482
-41.09,23,12081.040308
36.0,47,12082.773242
-35.04,39,12083.589051
-35.38,36,12084.33434
41.586538,26,12084.984623
42.0,20,12085.446796
-40.92,25,12085.926541
-45.0,32,12086.615041
-41.4,24,12087.31619
-37.92,46,12088.123304
-41.39,20,12088.452761
41.563798,28,12088.899426
-43.68,22,12089.312468
-38.57,44,12090.127619
32.707692,50,12091.019734
42.0,21,12093.45137
42.0,61,12094.531204
-44.73,18,12094.897926
41.682594,21,12095.250151
-35.48,49,12096.174722
-42.73,31,12096.733938
41.920821,30,12097.194246
-41.16,27,12097.660847
37.161424,28,12098.152968
41.744868,22,12098.532846
32.819444,37,12099.115149
37.413597,27,12099.607605
33.0,36,12100.23943
41.573944,26,12100.823049
-41.19,30,12101.43369
47.912879,27,12102.695233
-32.29,39,12105.390754
-32.76,42,12106.121043
-35.46,26,12106.598153
-35.67,32,12107.072024
35.808271,29,12107.534775
44.785441,24,12107.947224
32.541796,34,12108.461832
-44.07,21,12108.866301
40.884126,28,12109.309687
-41.19,22,12109.684343
38.468966,29,12110.184361
38.085308,29,12110.737205
-41.02,26,12111.218611
-44.75,31,12111.885026
-38.24,20,12112.31444
-43.37,22,12112.869269
35.163424,33,12113.560092
32.29771,40,12114.296078
44.187919,30,12116.855634
-47.6,34,12117.450037
-44.51,20,12117.803314
-41.65,23,12118.182066
36.0,31,12118.662005
-32.49,34,12119.173285
35.664207,34,12119.94215
-41.91,21,12120.298087
-45.0,30,12120.815758
-38.85,53,12121.933653
-38.01,26,12122.436455
-32.59,45,12123.38699
-35.71,36,12124.031999
-40.47,28,12124.530964
34.482964,28,12125.013355
38.185039,30,12125.553107
40.87037,26,12127.955326
38.118577,26,12128.422646
45.0,26,12128.901074
42.0,26,12129.453342
-33.0,29,12129.921758
38.941176,29,12130.350465
37.016772,23,12130.673412
33.0,35,12131.314113
32.309322,32,12131.844679
35.044909,50,12132.79912
43.84695,34,12133.399467
-33.0,28,12133.889981
37.914049,33,12134.467269
-37.96,38,12135.144177
-35.07,48,12135.994811
32.507407,39,12136.6793
-38.61,32,12139.202188
-47.68,19,12139.49603
34.74126,31,12140.02942
-38.86,30,12140.448393
-41.26,33,12140.931595
32.232143,32,12141.397786
-32.32,29,12141.900395
-33.0,32,12142.458769
32.236162,43,12143.267332
38.323308,27,12143.86691
-40.64,21,12144.218734
36.386532,39,12144.938761
41.571906,29,12145.460503
32.776892,28,12145.982574
-43.76,16,12146.243713
32.674074,37,12146.891263
-35.61,38,12147.499137
44.171717,49,12150.437114
-38.97,30,12150.880651
-35.56,28,12151.337073
33.0,34,12151.896504
34.834559,29,12152.318967
38.03681,22,12152.687884
-41.92,26,12153.168584
44.629881,34,12153.777258
35.902439,32,12154.363485
-36.0,34,12154.939507
-38.81,25,12155.388031
36.0,27,12155.833715
-35.38,33,12156.484648
32.562112,44,12157.246032
41.940426,55,12158.218923
-35.51,32,12160.723564
38.729231,19,12161.018972
-35.08,33,12161.499964
32.529412,54,12162.246186
35.206226,34,12162.821561
-38.13,26,12163.291751
-36.0,25,12163.810413
-35.79,24,12164.59586
-30.0,29,12165.098286
35.121212,28,12165.623273
-44.83,47,12166.453688
-38.42,34,12167.102492
-32.09,30,12167.644626
-33.0,30,12168.219558
35.633094,28,12168.687906
35.380952,30,12169.184903
38.579832,22,12171.546807
42.675569,26,12171.960324
35.901478,36,12172.467272
-41.2,34,12173.002045
41.386098,28,12173.405252
35.390335,32,12173.956646
-38.25,24,12174.387204
-39.0,28,12174.879515
-34.76,33,12175.465648
32.963636,36,12176.140685
35.835766,27,12176.627843
-35.68,35,12177.285167
36.0,22,12177.674353
-39.0,36,12178.321372
-40.83,29,12178.826684
32.807229,45,12179.566878
32.5,30,12180.132058
-35.76,25,12182.427024
45.0,41,12183.036985
34.879553,31,12183.469463
-45.0,31,12183.975016
-35.24,31,12184.763849
-41.67,30,12185.362879
33.0,33,12185.966177
-36.0,24,12186.438077
44.665455,23,12186.816536
41.285714,19,12187.164131
32.512635,36,12187.854437
36.0,24,12188.53499
-41.11,29,12189.038839
35.443356,93,12190.766345
45.0,22,12191.155474
-33.0,65,12194.169943
38.579365,29,12194.6166
-38.74,22,12195.007568
44.894595,25,12195.477451
-37.87,37,12196.092232
-35.39,35,12196.959159
-32.4,40,12197.665808
34.347554,45,12198.437296
-35.34,26,12198.917799
40.29266,25,12199.337999
-32.14,32,12199.951686
32.692308,30,12200.501324
-35.72,30,12201.02081
-40.75,23,12201.412949
-35.55,25,12201.876318
-35.75,28,12202.321384
-32.37,26,12204.558694
38.157749,26,12204.927525
35.034161,36,12205.672783
33.0,37,12207.001306
-41.57,21,12207.37754
35.11437,26,12207.885777
-32.54,31,12208.427916
-36.0,43,12209.176259
35.753149,32,12209.737026
-35.2,35,12210.311959
-36.0,28,12210.805804
32.074627,35,12211.40437
-32.51,33,12211.973248
35.9,33,12212.63499
38.153558,25,12213.11342
32.693103,34,12213.723183
-41.07,42,12216.178301
-38.56,23,12216.539491
-39.0,26,12216.986387
35.367742,28,12217.531534
35.828571,22,12217.88536
-35.24,43,12218.658379
40.676285,28,12219.184194
-38.63,24,12219.611229
-35.28,39,12220.304409
-46.46,19,12220.610938
44.334728,14,12220.850488
41.439599,32,12221.409352
-44.05,20,12221.737584
32.252669,25,12222.120893
41.194444,32,12222.724406
36.0,28,12223.240131
33.0,29,12223.736178
44.704225,24,12224.126151
35.285714,36,12224.624078
-40.97,36,12227.137674
32.374545,40,12227.956679
-44.35,24,12228.383084
-44.54,26,12228.875793
40.469285,30,12229.438574
-32.18,31,12229.942936
-35.18,23,12230.356978
36.0,24,12230.750908
-38.5,33,12231.335238
47.816594,24,12231.777911
-44.89,23,12232.202263
35.055147,28,12232.712143
39.0,25,12233.15233
34.645494,25,12233.770705
33.0,28,12234.258408
-38.11,28,12234.777942
-41.15,29,12235.273507
41.211896,19,12235.604411
-36.0,29,12235.983474
-32.33,33,12238.309301
-36.0,30,12238.8432
-35.66,29,12239.355465
41.354839,20,12242.778872
-39.0,26,12244.041145
38.023208,28,12244.697058
35.55298,44,12245.590334
35.903475,36,12246.300159
-41.03,26,12246.832596
-37.22,59,12247.983777
38.881944,32,12248.575401
-35.06,38,12249.300192
-44.15,17,12249.617687
37.693417,43,12250.55074
35.434028,45,12251.349608
37.226602,36,12253.860938
-42.0,25,12254.281475
38.064982,23,12254.746485
38.369532,24,12255.194828
32.105085,34,12255.847304
41.295082,37,12256.511182
-35.46,38,12257.195749
-32.09,34,12257.759719
44.647727,23,12258.196837
37.831646,24,12258.634207
35.139535,31,12259.213026
-38.06,45,12260.196772
41.278302,22,12260.683994
41.263345,32,12261.287938
39.0,30,12261.844065
35.031359,23,12262.315103
-39.0,20,12262.608282
-36.0,32,12264.94996
-37.87,26,12265.416063
38.50463,28,12265.896719
38.664122,30,12266.470338
41.099265,31,12267.058671
41.878049,24,12267.511091
-38.77,26,12267.999894
-47.32,17,12268.272298
32.692308,54,12269.266877
-32.68,31,12270.117056
-33.0,39,12270.892554
-38.61,24,12271.368683
46.641457,51,12272.535161
35.326923,67,12273.823828
-32.35,39,12274.433197
-44.44,19,12277.495991
-39.0,28,12277.985979
-36.0,30,12278.505247
35.519856,23,12278.933853
-38.05,33,12279.545887
-41.81,29,12280.109474
41.295276,27,12280.59397
41.275862,23,12281.050024
41.602317,25,12281.513361
-44.78,16,12281.808892
40.935473,50,12282.844526
-40.62,22,12283.304012
32.228137,32,12283.911711
35.536508,30,12284.465222
40.640895,29,12284.924737
40.616667,34,12285.467379
-45.0,52,12286.332578
44.101695,23,12288.750451
32.325758,32,12289.346148
-41.72,25,12289.81336
-41.75,25,12290.259058
44.923387,18,12290.594669
-32.52,32,12291.189322
42.0,38,12291.940028
37.121064,28,12292.483658
32.69967,28,12293.025046
-36.0,29,12293.577862
35.031128,36,12294.248305
32.090566,29,12294.904222
-41.19,27,12295.489298
37.277678,31,12295.992671
43.445509,27,12296.422765
-32.01,39,12297.025165
38.089002,31,12297.502911
-32.74,44,12300.279957
-38.27,29,12300.854307
-35.84,32,12301.381132
-40.24,25,12301.829077
-32.38,33,12302.412221
-38.19,24,12302.823353
33.0,31,12303.375355
34.424113,30,12304.03798
41.679856,27,12304.527288
-42.0,27,12304.984845
-38.32,38,12305.66587
40.943677,31,12306.191886
40.924242,25,12306.599513
-32.63,26,12307.001069
-41.43,18,12307.292099
-38.7,40,12307.911523
-32.48,41,12308.580323
36.0,58,12311.779645
32.547529,38,12312.479971
32.205323,34,12313.107605
43.388505,25,12313.691877
-40.32,36,12314.499978
32.901961,29,12315.089467
35.409396,32,12315.705745
-42.0,27,12316.322654
41.906977,21,12316.77602
-41.44,30,12317.342746
38.010629,29,12317.809156
32.091255,39,12318.482925
-35.39,29,12318.913401
44.541516,21,12319.195784
41.518797,36,12319.86589
-41.81,22,12320.308019
-38.36,31,12320.829204
-38.28,33,12323.480683
-38.19,30,12324.046297
41.70632,47,12324.872604
44.171521,21,12325.264026
38.024361,25,12325.747846
-44.75,20,12326.295377
-38.36,30,12326.853249
-32.29,30,12327.40189
32.248322,35,12328.055262
32.294545,39,12328.724258
-44.72,39,12329.320754
32.423948,32,12329.792197
32.65625,37,12330.324914
41.037665,33,12330.833575
41.337875,22,12331.218228
35.086792,33,12331.827238
41.42223,24,12334.330829
-38.91,31,12334.952404
35.31954,25,12335.445889
38.536122,24,12335.908875
35.788194,38,12336.615729
38.25,35,12337.41336
-45.73,26,12337.939547
32.575758,42,12338.698045
-35.88,47,12339.548868
45.0,20,12339.855297
-35.81,34,12340.36943
-38.15,28,12340.797524
-38.5,21,12341.123374
35.641732,30,12341.566395
-38.18,38,12342.323452
-38.2,38,12343.035877
-33.0,66,12346.313599
35.692568,31,12346.922666
-37.92,32,12347.530261
-38.06,33,12348.295702
-41.55,22,12348.672869
33.0,32,12349.270952
38.633858,33,12349.929571
-35.59,38,12350.56908
-35.38,31,12351.060761
-32.27,35,12351.597918
37.5625,28,12352.056469
42.0,24,12352.418547
32.150171,31,12352.987446
38.644788,23,12353.379283
-38.5,32,12353.941621
-41.2,26,12354.393501
-37.2,27,12356.967856
32.604972,54,12357.971447
-44.62,15,12358.235981
38.786932,24,12358.778522
-46.52,31,12359.445762
-35.08,35,12360.102801
-30.0,34,12360.744221
-35.71,26,12361.207231
35.011895,25,12361.590623
39.335414,28,12362.009048
36.0,25,12362.415051
-41.35,25,12362.771098
-35.44,30,12363.216502
44.760618,23,12364.030469
-44.92,22,12364.45154
-39.0,29,12365.003671
-37.74,25,12365.477855
-40.97,28,12366.014961
34.605967,34,12368.694693
39.0,23,12369.112903
44.210818,25,12369.583886
39.0,25,12370.117181
43.745861,20,12370.603191
42.0,21,12371.056092
-43.98,28,12371.552556
32.572848,34,12372.1502
35.640327,57,12372.980865
35.887097,35,12373.482509
-35.72,22,12373.832753
-43.56,32,12374.353289
-41.46,22,12374.764958
-44.66,17,12375.031539
-35.62,41,12375.739359
-41.48,26,12376.196518
-31.89,41,12376.902491
-35.03,29,12379.369281
41.139914,20,12379.787477
41.622318,34,12380.540402
34.840389,34,12381.295964
-41.55,32,12381.919698
40.153993,25,12382.407912
-38.23,26,12382.877448
40.868644,36,12383.429475
38.117391,30,12383.882653
-35.69,25,12384.236368
35.804878,29,12384.725231
44.584821,25,12385.192834
41.719472,24,12385.640195
-41.22,18,12385.941183
34.836839,44,12386.79041
-41.19,29,12387.33266
42.0,32,12387.902141
37.764706,22,12388.300257
-44.62,19,12388.683015
42.0,25,12391.251222
-35.37,43,12392.045745
-44.01,23,12392.576726
34.901287,26,12393.003714
-42.0,28,12394.127397
43.741073,21,12394.543476
41.460432,35,12395.113571
-32.62,46,12395.804981
-34.67,33,12396.340047
-40.8,27,12396.780333
32.506897,34,12397.415084
-35.35,29,12397.963059
-34.88,32,12398.593398
38.332061,29,12399.150326
41.99697,41,12399.907481
38.5,27,12400.445776
-38.88,41,12403.40943
-44.42,16,12403.703789
43.942804,28,12404.272852
35.551181,31,12404.804168
-31.8,30,12405.279005
-36.0,67,12406.336313
42.0,47,12407.075025
41.704918,21,12407.388616
-38.47,24,12407.819085
41.035886,95,12409.660111
44.25,29,12410.204574
47.65742,24,12410.686309
-38.82,36,12411.358844
-41.76,27,12411.859927
-44.74,21,12414.421059
-41.03,26,12414.908184
-41.88,30,12415.465695
32.5189,43,12416.275743
-38.45,26,12416.722361
-34.08,23,12417.07335
38.412033,25,12417.494033
35.066148,37,12418.077159
38.167051,26,12418.530809
33.0,38,12419.244334
-35.15,28,12419.852624
-37.57,27,12420.408013
40.9,24,12420.920459
44.358779,25,12421.423533
-41.71,21,12421.861122
32.254753,33,12422.474335
37.788014,36,12423.192076
41.507874,26,12423.749479
-43.31,24,12426.66483
40.987616,30,12427.243151
-35.05,28,12427.751621
-47.55,15,12427.985168
-39.0,21,12428.3756
-37.76,30,12428.82003
-44.49,30,12429.267661
35.077323,32,12429.841868
32.52349,35,12430.446593
-38.35,29,12431.002722
-35.79,49,12431.927477
-32.16,27,12432.515649
-38.68,32,12433.106408
35.074349,29,12433.62065
35.163411,34,12434.266648
-44.59,49,12435.125057
-40.07,27,12435.593453
36.0,28,12438.018572
-35.91,27,12438.4631
-32.18,29,12438.912903
31.753731,34,12439.485386
-36.0,36,12439.988491
32.288809,29,12440.40784
-38.88,33,12441.024886
-35.59,30,12441.595416
38.402256,27,12442.051744
33.0,33,12442.651534
32.587549,26,12443.207337
-37.81,34,12443.840671
-41.19,25,12444.297008
-43.62,22,12444.729228
-42.0,26,12445.231172
-38.73,23,12445.623653
38.832215,34,12446.271283
38.90884,25,12448.829377
-32.16,46,12449.613451
-41.17,25,12450.006989
33.0,35,12450.545229
-35.0,34,12451.073032
-44.73,22,12451.438545
39.644147,38,12452.047821
41.587591,25,12452.475778
41.21831,33,12453.062824
-38.14,26,12453.548279
-41.19,31,12454.095622
-38.33,32,12455.059182
32.424324,41,12455.82161
-38.39,49,12456.748498
-41.49,26,12457.255084
-41.01,25,12457.711392
40.95153,21,12460.250141
-40.27,30,12460.705061
32.727612,30,12461.191368
-34.72,33,12461.67219
33.0,30,12462.126219
40.024927,25,12462.553952
-41.07,26,12462.991756
-41.2,21,12463.329525
36.825402,33,12464.095352
35.376866,57,12465.034206
-41.67,21,12465.405312
37.076475,53,12466.334821
42.0,27,12466.774165
-45.0,14,12467.037588
-38.16,28,12467.508922
-40.48,28,12468.007674
-37.8,34,12468.624996
35.721854,29,12471.123573
-41.6,28,12471.525703
-38.24,25,12471.879568
-33.0,34,12472.387145
38.873846,27,12472.812317
40.731625,34,12473.338319
43.882898,23,12473.748078
36.0,48,12474.554956
-42.0,19,12474.913782
40.881148,40,12475.636189
38.384248,27,12476.089834
35.205128,32,12476.703599
-36.0,41,12477.393171
-32.64,43,12478.087131
-44.05,40,12478.785532
-39.0,28,12479.295909
41.263878,33,12481.726335
-42.42,34,12482.190919
-44.49,29,12482.658973
43.934659,24,12483.028072
-41.88,37,12483.6536
-35.91,28,12484.135312
40.730216,20,12484.469754
-41.17,22,12484.868097
-44.45,40,12485.613021
-40.61,31,12486.323066
38.232043,28,12486.820453
-35.48,30,12487.362759
41.466667,19,12487.697664
32.775591,49,12488.514227
-32.23,66,12489.662905
-32.04,35,12490.291346
39.0,28,12492.61831
-41.79,30,12493.274281
-42.0,21,12493.599798
-40.02,72,12494.796936
-44.31,26,12495.296691
-44.12,23,12495.725392
-44.86,27,12496.15271
31.800268,39,12496.808601
44.474531,27,12497.286019
-38.17,21,12497.68505
-35.41,29,12498.180789
-33.0,24,12498.599887
34.951429,41,12499.288393
35.469388,30,12499.834498
41.902439,24,12500.265263
41.275556,27,12500.725476
38.371166,21,12501.106264
39.0,30,12503.361326
-43.65,63,12504.365454
41.469325,33,12504.9742
-37.39,75,12506.286089
38.878788,45,12507.035941
-33.0,38,12507.71633
32.261128,30,12508.236214
-32.49,56,12509.343127
-35.7,37,12509.998924
32.004098,37,12510.646156
-35.71,37,12511.352771
-47.48,24,12511.78493
-38.11,28,12514.001572
-41.02,27,12514.414426
35.5,37,12515.028107
-42.95,22,12515.512836
-37.9,35,12516.265471
-37.7,35,12516.884379
34.212474,31,12517.471825
42.0,21,12517.821841
-41.5,40,12518.502934
-44.22,28,12518.99556
-43.67,28,12519.486908
-34.34,38,12520.182014
-38.73,37,12520.806184
-32.6,30,12521.356887
-36.0,34,12522.012946
-37.74,23,12522.429961
38.186312,23,12522.82187
38.650909,24,12524.916258
-38.81,28,12525.395539
-40.5,27,12525.854891
38.442836,32,12526.371929
35.305223,28,12526.83898
-37.98,27,12527.281093
-44.42,26,12527.758903
-31.78,43,12528.613354
-37.81,40,12529.647137
-32.14,35,12530.426616
37.129702,45,12531.262506
-40.96,36,12532.161674
38.803089,30,12532.733728
-43.88,35,12533.444518
-38.13,31,12534.133154
-41.65,27,12534.57095
41.692011,26,12537.069064
-38.0,30,12537.640303
-41.45,50,12538.627917
37.837901,26,12539.172063
-35.41,50,12540.29117
-40.7,39,12541.011175
-38.65,40,12541.775031
32.099174,45,12542.62243
-38.48,33,12543.226342
38.28989,31,12543.799205
38.446903,31,12544.362833
32.480769,51,12545.326313
-41.22,49,12546.108095
38.0625,29,12548.612631
35.576547,30,12549.17627
35.136918,31,12549.803037
38.378601,29,12550.360782
32.13806,38,12551.136722
-33.0,26,12551.633911
-41.24,39,12552.353223
-43.43,30,12552.916238
-36.0,57,12554.0377
-35.22,40,12554.819393
-35.22,35,12555.52186
-37.95,29,12556.194933
38.185328,27,12556.70336
-35.05,28,12557.311373
33.0,29,12558.023814
42.0,27,12558.435998
38.364662,23,12561.245427
-35.06,50,12562.24995
-42.0,20,12562.673014
-41.12,25,12563.24895
-39.0,28,12563.828127
44.835165,27,12564.514679
-38.66,43,12565.408354
-35.0,32,12566.197311
-41.7,28,12566.762633
-41.64,44,12567.604778
35.441379,28,12568.111843
-32.08,36,12568.781914
38.039126,34,12569.392678
-38.49,33,12569.934995
35.143357,34,12570.496662
42.0,35,12572.993657
-39.0,29,12573.563713
-35.3,24,12574.532956
32.182759,38,12575.360874
35.173228,29,12576.729999
38.314894,28,12577.23085
41.08287,28,12577.875726
-38.39,28,12578.464208
32.675214,33,12579.217462
43.823675,32,12579.844302
35.648464,34,12580.55301
-32.82,45,12581.610572
-38.02,29,12582.142422
-36.84,36,12582.884026
38.028633,23,12583.267122
