#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
32.415441,44,17204.135009
37.869755,27,17204.82853
35.736842,41,17205.618926
-44.21,38,17206.369647
38.530909,23,17208.781527
38.524138,37,17209.589051
-36.0,29,17210.115795
-39.0,27,17210.665904
-35.25,33,17211.332726
33.0,42,17212.103579
-45.0,20,17212.533192
-39.0,22,17212.981109
-40.66,26,17213.46548
-39.0,26,17213.948318
38.378641,23,17214.265898
-38.42,32,17214.772061
40.631419,26,17215.652488
35.678161,31,17216.249189
37.715837,28,17216.792933
-38.15,33,17217.41701
39.0,38,17218.088499
-38.85,24,17220.612453
35.909938,27,17221.105401
41.282591,26,17221.579025
-36.0,31,17222.212311
-38.62,27,17222.787603
-41.6,26,17223.417233
47.076779,17,17223.74101
-36.0,32,17224.388587
-41.37,23,17225.012756
-43.79,28,17225.499226
32.241993,35,17226.115163
32.231373,40,17226.75509
41.578313,25,17227.199965
-41.23,21,17227.537037
-32.11,27,17227.986021
-35.52,38,17228.798493
41.302181,22,17229.248406
-47.37,16,17229.641474
-32.72,58,17232.876409
46.297597,21,17233.297112
37.211276,42,17234.11819
-38.01,26,17234.701744
-38.71,30,17235.318865
44.860714,19,17235.740018
-44.44,24,17236.153735
36.0,26,17236.612851
-32.41,44,17237.418937
37.880903,31,17238.006741
46.813264,25,17238.400951
-33.0,19,17238.749335
42.0,27,17239.189165
35.344961,24,17239.652176
39.0,24,17240.110654
-35.27,40,17240.897531
-45.0,19,17241.425623
-32.69,56,17242.522911
35.23729,28,17245.121674
-38.61,18,17245.481402
37.298926,30,17246.058514
43.454739,29,17246.714281
38.176282,31,17247.301391
35.218069,31,17247.82569
43.87118,23,17248.190056
-48.0,30,17249.089873
39.0,23,17250.105558
37.174744,28,17250.596196
44.055351,27,17251.026797
-41.7,28,17251.469959
-44.11,17,17251.77431
32.81749,45,17252.778676
35.697819,24,17253.242604
41.380769,26,17253.766242
32.003205,39,17254.536363
-40.93,26,17255.03053
36.0,29,17257.549225
45.0,15,17257.884504
-37.87,24,17258.369973
41.470383,26,17258.812495
-38.46,27,17259.322747
-37.53,32,17259.869232
44.193916,16,17260.17179
-41.77,23,17260.63748
-44.26,20,17261.028664
37.786219,38,17261.823239
35.109172,27,17262.317355
-39.0,32,17262.859896
38.761063,27,17263.298756
-36.0,31,17263.876376
-32.51,33,17264.942309
-42.0,28,17265.534106
45.0,41,17266.252351
-38.65,31,17266.885172
-41.91,19,17267.23728
36.0,22,17269.63301
-32.17,52,17270.589708
-38.18,30,17271.128113
41.227642,21,17271.548314
-38.28,24,17272.029814
-41.65,28,17272.534025
38.388955,30,17273.176015
44.631148,23,17273.603989
32.565598,43,17274.42831
-39.0,24,17274.840765
-40.52,32,17275.508745
-41.41,28,17276.222925
-39.0,25,17276.774596
-45.0,31,17277.466377
35.688259,30,17278.212391
31.716867,47,17279.178697
-35.35,26,17281.623569
41.736842,22,17281.993286
-45.0,19,17282.375705
38.04,32,17282.970669
-33.0,50,17284.017264
-37.98,26,17284.545619
-41.51,22,17285.10637
-36.0,27,17285.64239
32.748918,36,17286.331107
-35.51,45,17287.136769
41.164835,24,17287.629897
-43.94,36,17288.30801
-33.0,30,17288.841477
32.348525,32,17289.43578
47.230894,20,17289.831675
41.105398,36,17290.578046
-35.19,32,17291.169102
42.0,35,17293.643704
-38.67,33,17294.215986
38.839216,22,17294.598864
41.628458,30,17295.138545
-38.23,36,17295.838334
44.5,20,17296.208621
38.849624,23,17296.605812
38.313725,26,17297.401682
38.22492,31,17297.941211
36.0,107,17300.081783
-36.0,34,17300.837291
-35.45,25,17301.462077
44.80292,22,17301.913208
-38.24,30,17302.539226
-40.98,32,17303.196325
38.39634,31,17305.887972
37.99215,30,17306.412549
38.698675,26,17307.016108
-33.0,39,17307.805897
-38.37,27,17308.33906
38.455172,40,17309.054535
-35.26,32,17309.67883
33.0,34,17310.374868
-38.44,33,17310.959618
-41.37,23,17311.416322
-44.22,19,17311.77167
40.877464,29,17312.289794
-41.4,28,17312.854084
43.295835,25,17313.371188
-40.32,32,17313.974596
-37.89,28,17314.520399
36.0,32,17315.130529
38.272727,34,17317.657001
-41.29,35,17318.345074
-36.0,34,17318.989483
35.777778,31,17319.526213
37.899171,42,17320.266988
35.235849,32,17320.810899
-35.04,21,17321.207378
-36.0,30,17321.799582
-44.76,26,17322.318557
44.076389,24,17322.745219
-39.0,34,17323.417737
41.646667,26,17323.955057
32.093617,26,17324.434022
38.871465,27,17324.965336
41.903101,21,17325.353752
-41.72,27,17325.881804
-46.02,29,17326.533879
-41.27,21,17327.079311
-35.59,30,17329.464875
-32.19,49,17330.303097
-34.34,29,17331.158304
-35.65,33,17331.844032
-35.12,29,17332.320079
-42.0,27,17332.962172
32.806748,36,17333.798188
38.442308,30,17334.503185
-35.46,37,17335.276238
35.598972,30,17335.849771
-41.17,29,17336.397369
-44.5,29,17336.984927
-38.29,24,17337.534397
35.076364,42,17338.399384
-41.33,43,17339.237097
38.442244,27,17339.689786
36.0,36,17342.202512
41.191165,28,17342.650854
-36.0,36,17343.348453
32.707031,28,17343.824328
41.534653,26,17344.276566
36.0,32,17344.868037
41.209333,30,17345.438966
-38.11,22,17345.831974
-38.79,19,17346.140011
-38.8,29,17346.649202
41.081395,32,17347.240437
35.087336,40,17347.934619
41.480916,27,17348.484046
38.248831,36,17349.173511
-35.74,30,17349.748072
-46.92,20,17350.12414
44.051709,23,17350.576524
-34.86,45,17353.360155
35.007353,41,17354.018666
40.330456,33,17354.636929
37.607671,28,17355.278465
-47.28,21,17355.656763
-41.59,20,17356.027987
-32.14,32,17356.646428
-35.35,29,17357.531339
-34.98,26,17358.073226
-41.35,31,17358.669853
-37.48,28,17359.239932
38.439024,27,17359.758086
-38.77,40,17360.507522
35.145914,58,17361.626619
38.865169,30,17362.207904
33.0,33,17362.751019
40.697033,25,17365.085019
-38.24,30,17365.558427
42.0,17,17365.882134
40.722222,23,17366.330788
-35.76,27,17366.775228
38.562963,21,17367.148529
-35.14,37,17367.765987
38.150794,39,17368.464908
32.607273,29,17369.0749
41.654206,24,17369.646114
36.0,33,17370.363133
39.0,27,17370.883304
-34.42,34,17371.487165
47.247148,23,17371.947773
42.0,27,17372.553192
44.447514,21,17373.007493
34.683912,40,17373.789757
35.398374,31,17374.386388
-38.45,49,17377.234389
-40.6,42,17378.048013
32.326975,38,17378.882652
35.902439,31,17379.786142
-44.45,28,17380.403303
-43.37,25,17381.155806
35.88125,28,17381.792089
38.359736,30,17382.465456
39.0,29,17383.190179
-41.92,30,17383.897821
44.156398,28,17384.546229
44.163763,29,17385.468479
32.718861,32,17386.183312
-40.71,33,17386.817842
36.0,48,17387.647946
-39.49,35,17388.237114
-38.5,29,17390.673733
-35.56,36,17391.295752
-40.88,22,17391.707815
38.61194,24,17392.123468
36.0,35,17392.999634
44.877133,25,17393.48248
32.664311,29,17394.028021
38.031034,30,17394.647412
35.314288,74,17396.05445
-37.2,41,17396.820412
39.0,24,17397.260964
39.802842,33,17397.903094
-38.91,22,17398.346513
-38.93,53,17399.280481
-45.0,15,17399.594116
-44.36,34,17402.32412
38.119971,36,17403.010481
32.654179,41,17403.853299
38.417957,29,17404.471231
-44.58,28,17405.096423
-38.83,33,17405.769331
35.494662,28,17406.301044
41.200787,54,17407.562018
-36.0,38,17408.276036
35.627586,30,17408.884565
-33.0,31,17409.451688
44.250909,31,17410.054357
-45.0,24,17410.455728
43.858209,29,17410.930435
-35.11,26,17411.470172
41.15444,21,17412.125207
-41.27,23,17414.384504
-32.75,29,17414.901201
38.157718,34,17415.469969
34.805248,27,17415.963726
-38.24,38,17416.633168
-32.91,36,17417.309771
34.792066,26,17417.842823
-37.89,25,17418.336568
-35.85,27,17418.844302
-33.0,31,17419.435187
38.026701,31,17419.995408
-40.77,23,17420.429305
35.29572,23,17420.862909
41.639847,25,17421.345147
-45.0,22,17421.754131
-38.31,25,17422.247763
41.094595,41,17423.028453
-41.24,31,17423.534351
40.472677,38,17425.967212
-39.97,37,17426.615319
41.607273,23,17427.090447
-38.12,29,17427.686088
38.763838,29,17428.32019
-43.43,31,17428.91755
42.0,20,17429.325169
40.472522,29,17429.887851
-41.34,20,17430.254448
-41.74,22,17430.735465
31.863309,60,17431.937126
-33.0,30,17432.691882
-35.89,36,17433.36231
42.0,29,17433.956124
44.674576,23,17434.446733
41.607273,22,17434.813127
-38.28,48,17435.632826
-38.41,30,17438.050872
47.646154,17,17438.457931
38.633803,21,17439.142171
46.011284,17,17439.486047
43.887303,22,17439.85319
-38.72,33,17440.4401
-38.72,29,17441.0359
39.0,23,17441.484557
41.088557,66,17442.74647
38.838057,23,17443.221524
-41.1,31,17443.803492
-44.62,25,17444.324832
32.284047,61,17445.510488
-33.0,28,17446.036926
-44.46,24,17446.481742
-38.27,29,17446.925993
38.51227,61,17449.875066
-33.0,30,17450.46175
-34.32,66,17451.776942
35.312017,30,17452.375195
-38.28,39,17453.173928
-38.03,35,17453.792945
-38.83,28,17454.616351
-41.07,24,17455.201811
33.0,29,17455.802194
34.306088,27,17456.29327
38.185714,30,17456.848405
-35.19,32,17457.491647
-41.84,34,17458.210843
-35.46,29,17458.838177
-35.37,26,17459.332048
34.927906,27,17461.761483
-38.42,31,17462.275734
-35.9,32,17462.905234
-32.12,31,17463.508445
-40.77,24,17463.955718
39.0,59,17465.131644
43.54749,59,17466.399778
-44.08,18,17466.807268
39.675437,25,17467.27857
-44.36,26,17467.760355
40.798633,37,17468.440018
37.558061,29,17468.994409
-41.38,30,17469.498804
-38.73,25,17469.896513
-41.8,26,17470.396803
-32.14,39,17471.064554
-32.55,27,17473.403811
36.0,27,17473.935982
37.445388,24,17474.401709
-32.58,33,17475.072636
41.954225,21,17475.504216
33.0,28,17475.999213
-35.48,28,17476.79021
34.070627,31,17477.418697
-38.26,34,17478.148338
38.71118,58,17479.204123
37.787937,28,17480.276738
-38.29,36,17480.952652
-41.01,21,17481.335019
-32.75,42,17482.023357
35.639344,24,17482.704737
-35.55,38,17483.352106
41.083636,24,17483.970181
41.78125,44,17486.702618
-38.04,27,17487.263221
-32.91,40,17487.978871
38.072797,29,17488.529319
38.438462,29,17489.106729
32.659443,60,17490.259043
35.398524,32,17490.873171
-33.0,45,17491.918738
-40.24,28,17492.429521
34.51938,31,17492.949783
-37.76,36,17493.555388
-39.0,32,17494.088425
-35.67,35,17494.712041
-32.93,45,17495.513783
41.313675,22,17497.852674
-41.37,19,17498.179863
-44.62,26,17498.708076
39.172174,33,17499.37435
38.70566,24,17499.864576
43.450381,17,17500.221569
-41.79,22,17500.696034
-35.85,30,17501.321136
32.439216,34,17501.947489
38.609756,33,17502.551852
38.822835,26,17503.048295
-44.93,54,17503.961485
44.029091,24,17504.392708
-44.91,25,17504.796936
-35.75,26,17505.315841
35.483871,33,17506.025513
40.996582,34,17506.542526
35.68942,31,17507.059037
-35.59,27,17509.57664
44.509294,16,17509.823866
-38.33,28,17510.171269
38.710084,33,17510.699063
36.0,60,17512.042201
32.522222,34,17512.699458
-41.69,38,17513.455258
35.617021,30,17514.091014
-38.52,25,17514.575828
47.28066,37,17515.237689
32.248276,32,17515.863909
-34.61,33,17516.415669
35.425868,30,17516.93349
41.669091,25,17517.325145
-35.67,35,17518.011456
35.577657,29,17518.596868
38.163194,59,17521.510952
-41.3,33,17522.175538
44.093513,24,17522.683053
-40.53,20,17523.029245
-47.67,19,17523.418125
-42.76,24,17523.910275
38.552846,25,17524.345366
41.377888,25,17524.909527
38.213389,28,17525.45864
32.292254,30,17526.015255
-38.58,23,17526.681251
35.776271,30,17527.28894
-38.08,21,17527.670117
39.906307,27,17528.111405
-44.42,22,17528.472628
31.956604,37,17529.216342
35.912621,36,17529.812639
-37.24,25,17530.267977
32.649057,35,17532.877283
-41.21,24,17533.354822
43.246825,21,17533.821143
-32.3,40,17534.530886
42.0,35,17535.183698
39.0,24,17535.666057
32.224747,28,17536.164981
37.461494,24,17536.802194
-47.16,17,17537.107265
-38.15,30,17537.726767
-47.42,31,17538.326366
35.902985,29,17538.834564
38.911111,25,17539.268411
35.255144,29,17539.783942
-47.38,18,17540.09673
-44.46,18,17540.415264
-32.77,30,17541.001423
-41.34,26,17541.459134
-32.33,46,17544.185658
36.0,28,17544.801998
39.0,33,17545.63858
38.514085,33,17546.306108
-40.82,19,17546.690599
41.48374,19,17547.060347
-45.0,34,17547.704003
41.276018,29,17548.257368
-41.04,28,17548.79688
38.02439,27,17549.287815
-34.67,32,17549.955163
35.558011,35,17550.61
38.877483,30,17551.147521
36.704787,29,17551.653086
-38.93,31,17552.212909
41.488215,45,17553.04059
-41.15,23,17553.466963
35.682203,25,17553.901867
-38.45,29,17556.425102
38.291391,23,17556.895629
43.643969,25,17557.38
-36.0,27,17557.898718
-38.87,35,17558.637649
-37.53,31,17559.222431
-34.63,26,17559.75567
-38.41,27,17560.251896
-44.09,17,17560.601235
41.39561,22,17561.013183
41.287954,22,17561.425425
-32.97,40,17562.13905
44.440688,21,17562.508383
-41.64,27,17563.243039
38.124138,23,17563.67485
-42.0,19,17564.026235
37.692153,25,17564.465058
32.426791,36,17565.098593
41.187755,30,17565.643591
36.0,30,17568.824094
32.646388,55,17569.839661
43.612963,23,17570.343133
-44.57,26,17570.920416
-34.81,26,17571.577708
41.758278,22,17572.051639
-36.0,43,17573.008404
35.926829,34,17573.70886
35.714286,30,17574.304058
35.486486,33,17574.8598
39.0,26,17575.686081
32.138211,33,17576.249128
39.0,34,17576.853786
38.097744,28,17577.440346
39.0,25,17577.924184
-32.25,48,17578.870285
33.0,38,17581.577446
-40.46,48,17582.497968
-38.29,25,17582.990474
-33.0,38,17583.712589
-40.84,31,17584.424494
-41.63,20,17584.796348
41.060241,32,17585.387998
-33.0,43,17586.266315
-38.79,34,17587.138227
-38.87,21,17587.567658
-44.5,30,17588.078861
42.0,30,17588.729918
-44.88,35,17589.438774
46.647139,22,17590.139871
35.022801,58,17591.172201
-38.28,27,17593.851216
38.165414,35,17594.496305
37.444801,28,17595.044245
35.8,38,17595.918261
-42.0,27,17596.369111
41.447079,29,17596.883686
32.902985,31,17597.364995
38.268609,58,17598.541277
-33.0,130,17601.056213
38.114583,25,17601.546804
-33.0,45,17602.358347
41.397213,27,17602.89283
-38.29,27,17605.340922
42.0,24,17605.813049
32.317269,31,17606.450233
45.0,19,17606.921654
-36.0,42,17607.703937
-36.0,24,17608.452462
-44.27,21,17608.871741
-41.54,20,17609.292634
41.32808,35,17609.976046
35.4375,39,17610.733841
-41.61,32,17611.290184
-39.0,30,17611.764217
41.066282,30,17612.295009
35.515152,36,17613.133852
-40.27,32,17613.727157
30.0,36,17614.389817
-37.86,27,17614.852626
39.0,32,17615.679224
-44.03,27,17618.051022
-35.03,28,17618.563676
-32.41,27,17619.012213
-43.2,31,17619.551145
-41.98,24,17619.925021
-38.41,22,17620.273426
-42.93,18,17620.604387
-40.88,36,17621.278738
-34.41,31,17621.869229
-43.61,26,17622.298053
-42.0,20,17622.634452
32.5,61,17623.718158
38.67931,34,17624.839054
-32.36,26,17625.494082
-35.92,37,17626.254122
-39.0,45,17627.091588
32.20229,32,17629.582676
32.641975,33,17630.151167
-43.94,23,17630.53411
41.632184,25,17630.951051
35.201681,37,17631.629464
36.0,28,17632.145645
35.596667,75,17633.436589
41.793249,28,17633.913233
32.711974,40,17634.601726
32.247899,76,17636.098737
41.57554,22,17636.474902
38.602941,24,17636.947019
-42.0,27,17637.486591
-37.35,32,17638.073284
40.487177,34,17640.812617
-35.5,68,17641.930592
32.020408,26,17642.358752
32.55,32,17642.922972
-34.44,29,17643.450541
-41.7,26,17643.891612
-43.75,21,17644.272148
-38.73,30,17645.207091
34.998195,28,17645.731834
-47.3,34,17646.410148
-41.09,41,17647.234988
38.254967,27,17647.883062
39.0,26,17648.366769
-43.69,26,17648.869068
40.378065,24,17649.32648
-46.42,37,17650.029632
-38.01,21,17650.720378
-44.44,33,17653.320209
41.183668,39,17654.077972
32.875458,42,17654.883707
32.890411,51,17655.809709
33.0,35,17656.361683
-35.65,28,17656.859186
39.0,61,17657.993377
-38.63,50,17658.954795
-43.39,25,17659.416691
38.719457,32,17660.009913
-42.0,29,17660.534858
40.794195,31,17661.135952
43.364725,23,17661.587311
-35.4,48,17664.348174
-35.66,25,17664.733459
40.501467,32,17665.231447
32.908497,31,17665.757582
41.294915,25,17666.37394
40.644507,24,17666.812507
40.44326,26,17667.227105
-43.7,30,17667.769883
35.559603,26,17668.348271
-36.0,31,17668.952735
47.5,30,17669.526739
-35.71,27,17670.027005
-44.73,38,17670.700758
39.0,24,17671.15281
39.0,29,17671.693028
35.65493,34,17672.337229
-43.72,23,17672.763275
32.487544,29,17673.272517
38.430233,20,17673.601599
38.809859,26,17675.921189
-40.56,30,17676.703163
-40.36,50,17677.553246
35.753943,40,17678.242713
-34.78,44,17678.989507
33.0,31,17679.586765
-44.64,20,17680.042148
-35.32,47,17681.011918
41.783465,31,17681.709983
44.101045,29,17682.397721
41.221607,36,17683.171671
-32.46,30,17683.786054
44.346801,22,17684.209055
41.001431,50,17685.343907
41.295826,32,17688.252987
41.320896,45,17689.239871
36.0,26,17689.74906
-36.93,32,17690.293587
-44.4,23,17690.767873
33.0,27,17691.257247
44.098291,21,17691.640661
-44.25,23,17692.089357
42.0,16,17692.40404
-32.23,45,17693.60997
-44.46,29,17694.208701
32.672,42,17694.956795
-38.49,23,17695.748989
41.178723,23,17696.217864
-32.91,26,17696.825489
38.807229,18,17697.150148
-35.48,35,17697.838314
44.365759,20,17698.167994
-39.0,64,17701.174825
43.919324,32,17701.682111
-41.88,44,17702.403801
-40.26,35,17703.046984
-34.43,33,17703.665862
41.384615,22,17704.272352
-44.8,47,17705.139201
-44.06,17,17705.442781
38.224026,27,17705.901073
33.0,25,17706.240977
-47.37,15,17706.452145
38.31211,31,17706.940978
38.501946,24,17707.39064
41.068345,26,17707.875636
36.0,25,17708.333786
41.2249,28,17708.828195
41.710345,26,17709.295216
-34.88,49,17711.926397
31.893939,37,17712.624428
-32.93,34,17713.199979
-47.16,21,17713.57723
42.0,34,17714.134088
-38.2,29,17714.619931
42.0,26,17715.080506
37.468213,41,17715.879281
-46.65,15,17716.177781
32.766551,36,17716.862617
37.656531,40,17717.99494
-39.97,40,17718.882739
-41.44,29,17719.424155
38.722603,23,17719.875261
-36.0,38,17720.58255
-44.22,40,17721.245473
-38.38,39,17723.817934
-35.01,49,17724.740922
32.127586,50,17725.648201
47.769784,25,17726.080996
38.481167,32,17726.612841
36.0,63,17727.774759
-41.96,32,17728.383575
41.061224,25,17728.847974
38.160237,34,17729.465649
41.174202,28,17730.110436
-32.88,34,17730.709332
38.894737,33,17731.347762
32.496403,35,17732.055172
32.149206,30,17732.578974
-40.65,39,17735.161649
32.400735,37,17735.833372
-44.02,28,17736.329411
41.592727,31,17736.840877
-39.0,24,17737.231339
38.039711,33,17737.879516
38.745856,30,17738.453205
38.390805,27,17738.954773
-43.38,42,17739.700238
41.39759,22,17740.102052
39.0,24,17740.552392
-38.8,32,17741.205189
-43.9,34,17741.876892
44.675214,37,17742.549421
38.259297,42,17743.53251
-36.97,32,17744.035228
-35.3,32,17746.465788
-35.01,25,17746.912636
-38.16,27,17747.406053
-34.3,37,17748.048826
-39.0,24,17748.450864
32.598291,35,17749.111192
-42.0,23,17749.561571
-44.66,22,17749.969716
44.523466,23,17750.418531
-38.9,38,17751.643268
32.400794,52,17752.635779
-32.44,29,17753.216357
-40.8,30,17753.808876
-41.79,21,17754.206665
37.509233,40,17755.431801
42.0,25,17756.136377
44.571956,36,17756.818599
37.755646,27,17759.288786
38.606452,33,17759.888784
38.898438,25,17760.354376
35.344961,29,17760.997856
38.053691,33,17761.5847
-35.89,53,17762.478039
35.683099,25,17763.00799
37.024719,31,17763.602244
37.831034,35,17764.278545
-39.0,37,17764.942616
33.0,35,17765.606037
-42.0,29,17766.091006
41.437722,21,17766.445899
38.902985,24,17766.828937
35.040441,31,17767.335087
-32.61,33,17767.932032
-41.19,26,17770.378447
-39.0,29,17770.943217
35.336066,28,17771.77964
43.643903,27,17772.320018
-43.05,33,17772.925413
-35.5,32,17773.54587
45.0,20,17773.914886
-41.88,20,17774.267834
35.527897,28,17775.306958
33.0,32,17775.948928
35.062249,27,17776.425143
-38.34,24,17776.882551
-38.0,37,17777.497605
-38.11,45,17778.269857
-44.45,23,17778.617219
44.276119,23,17779.053474
-38.54,27,17779.596264
39.132396,31,17780.186442
-32.71,29,17782.50096
-47.33,33,17783.108936
-38.07,31,17783.870221
41.442177,41,17784.642596
36.928061,23,17785.104683
37.832046,27,17785.621894
44.662651,27,17786.166318
43.340376,25,17786.653183
38.689956,25,17787.116918
-40.06,33,17787.737869
-41.08,32,17788.562276
-38.35,38,17789.186028
35.285714,28,17789.677236
-44.25,28,17790.186282
