#{"t_start": 1789619920.6733522, "env_id": "poke-env-v0"}
r,l,t
-38.31,28,15807.756831
47.522034,16,15808.080153
-32.89,30,15808.724987
-41.64,29,15809.493585
42.77036,30,15810.161953
-43.73,22,15810.742033
-34.72,39,15811.520808
-41.67,29,15812.066588
-41.69,19,15812.452478
-44.11,26,15813.087969
-32.45,34,15815.883724
-34.79,61,15817.189074
38.772926,28,15817.952853
32.679293,30,15818.641778
40.993295,31,15819.304799
38.349624,35,15820.030818
-47.36,34,15820.670221
41.516807,21,15821.108574
32.693487,31,15821.674778
45.0,17,15822.042266
35.542169,27,15822.689155
-41.27,25,15823.511927
41.301471,21,15824.01674
32.98893,54,15825.117703
-42.0,35,15825.786927
-36.0,38,15826.504378
-36.81,21,15829.100716
-44.29,22,15829.586975
43.988356,29,15830.201708
43.947458,23,15830.868183
-35.8,38,15831.788663
34.242101,34,15832.481755
-41.03,34,15833.17295
-35.44,29,15833.781491
32.351585,34,15834.425157
-43.68,24,15834.883636
-41.88,54,15836.153272
45.0,32,15837.028545
38.335227,25,15837.568664
32.320896,42,15838.327715
-41.46,23,15838.757796
-32.64,31,15839.363441
33.0,37,15842.471977
-32.44,29,15843.146387
41.932862,24,15843.676235
41.618056,29,15844.248297
38.209941,30,15844.906178
32.06338,44,15845.791841
32.5,32,15846.433494
-32.26,43,15847.190335
41.732639,24,15847.821655
32.345098,31,15848.498936
-32.31,43,15849.739282
-30.0,48,15850.813852
-35.54,34,15851.4608
-38.49,34,15852.085968
36.0,28,15852.589953
-38.01,25,15855.229295
-39.76,30,15855.829311
-40.68,31,15856.469948
38.637584,26,15856.99944
38.003704,24,15857.602341
35.420195,36,15858.287446
-35.41,38,15858.944575
-40.96,45,15859.833734
35.156118,42,15860.728366
-36.0,28,15861.365911
38.466899,27,15861.978539
-41.91,28,15862.544955
-32.48,38,15863.451861
-37.59,28,15864.013163
-44.58,26,15864.509038
-35.09,43,15865.305146
-35.05,38,15868.338103
-44.05,30,15869.096777
42.0,37,15869.961728
-31.56,33,15870.642617
41.331632,31,15871.270015
-40.84,28,15871.881568
33.0,34,15872.925585
-37.2,29,15873.636263
-38.05,39,15874.528219
-43.59,32,15875.58742
-44.19,21,15876.230599
33.0,34,15876.945949
43.873377,104,15879.088047
-44.87,23,15879.605195
-41.58,17,15879.990397
43.734906,24,15882.883604
-40.25,27,15883.493673
40.205485,31,15884.180719
-32.26,33,15884.860545
-32.03,37,15885.539822
-45.85,25,15886.034166
-43.71,33,15886.75055
-47.31,25,15887.532979
-44.01,22,15888.049928
44.709898,32,15888.784142
-35.05,28,15889.4508
-40.18,24,15890.016406
32.029197,71,15891.366448
35.513725,28,15891.88201
-33.0,28,15892.680036
-40.89,40,15893.503593
44.211604,17,15895.984317
-38.54,28,15896.493328
44.604317,23,15896.91699
41.996177,31,15897.502609
41.020325,22,15898.009268
41.804196,19,15898.398555
-47.24,46,15899.432257
-35.05,38,15900.210598
32.255385,25,15900.721734
-32.75,38,15901.505434
-32.75,33,15902.155862
-39.63,33,15903.01233
-43.69,41,15903.798803
-44.69,27,15904.478085
-32.87,46,15905.374499
-41.63,31,15906.04166
39.0,37,15909.153033
40.970798,30,15909.676826
-38.34,24,15910.094681
-33.0,27,15910.678313
-35.07,35,15911.430324
38.320285,27,15912.027212
38.956863,45,15913.3834
-36.0,37,15914.121396
41.055195,35,15914.802664
35.324427,27,15915.30585
41.368794,24,15915.759734
32.502222,36,15916.423579
-32.44,33,15917.076986
-41.29,24,15917.529806
-43.97,33,15918.246654
38.570423,26,15918.962443
-38.05,28,15919.595243
47.111722,21,15922.183245
-35.68,30,15922.779305
-43.29,21,15923.141097
40.895626,26,15923.603197
32.757692,32,15924.197345
-41.37,17,15924.577344
-41.07,27,15925.255767
42.612743,22,15925.822704
-38.72,29,15926.512765
38.812274,24,15927.041056
-43.58,22,15927.502748
-41.5,24,15927.996211
-38.51,32,15928.632345
38.823151,30,15929.221768
-35.75,30,15930.1101
-41.19,59,15931.818272
-35.27,37,15932.825244
48.0,11,15933.100864
-44.84,24,15935.937617
41.794118,26,15936.418388
47.180672,24,15936.897422
-33.0,30,15937.434054
32.990909,34,15938.183731
40.561405,34,15938.868723
-37.8,36,15939.669238
-35.32,27,15940.271701
-38.6,27,15940.738127
-38.86,28,15941.257872
47.370079,17,15941.620664
-35.33,31,15942.249355
-45.0,20,15942.854725
-32.43,39,15943.735443
-35.41,37,15944.431182
38.135338,28,15945.0702
40.785895,26,15946.891196
-41.6,29,15947.578889
-39.0,29,15951.000799
-37.66,28,15951.531884
41.076389,38,15952.290463
45.0,30,15952.894663
36.902073,43,15953.691947
-41.16,28,15954.281058
36.0,55,15955.456073
-39.0,22,15955.927318
-44.2,17,15956.26954
-32.12,39,15957.029486
38.308276,37,15957.991978
-45.0,29,15958.63914
38.382694,41,15959.537316
-35.6,44,15960.395974
43.500656,25,15960.881842
35.347222,39,15964.265534
35.588448,60,15965.356361
-32.39,32,15965.948412
-39.0,21,15966.313283
-47.92,16,15966.600349
-47.26,38,15967.381776
-41.15,27,15967.907526
-32.03,61,15969.221172
44.875472,32,15969.8789
38.345865,25,15970.495866
38.902098,34,15971.20442
-38.02,35,15971.880524
-34.33,33,15972.575402
35.165957,31,15973.521296
32.636364,35,15974.33458
38.239502,67,15977.895305
37.503036,26,15978.434848
-38.42,25,15978.876052
-44.51,27,15979.507212
38.224806,36,15980.423109
-30.0,57,15981.771293
35.754967,32,15982.549672
38.665698,58,15983.827631
-35.1,28,15984.585876
-43.11,26,15985.431179
47.300752,19,15985.916543
40.578405,26,15986.517396
-40.15,32,15987.239084
-35.44,35,15987.950101
-41.53,25,15988.410484
32.996575,36,15991.737155
37.963971,43,15992.436399
-41.0,25,15992.889938
-37.88,30,15993.390161
-44.01,18,15993.718365
35.889205,70,15995.208383
-47.22,25,15995.647472
-36.0,22,15996.069063
38.205038,51,15997.049878
-38.21,28,15997.582515
-45.0,16,15997.853389
34.859126,32,15998.517197
35.377814,36,15999.169554
35.405204,34,15999.963986
-41.14,21,16000.354989
-36.0,30,16000.916297
-42.0,33,16003.278492
32.593284,45,16004.145402
38.738872,31,16004.709596
38.493827,28,16005.261202
-36.0,26,16005.742008
-31.7,63,16007.154128
-41.98,23,16007.652496
39.0,24,16008.046658
46.861535,26,16008.518429
-42.0,40,16009.460932
-44.24,24,16009.934125
-32.29,31,16010.595216
32.419444,34,16012.016184
32.457778,31,16012.621283
36.0,27,16013.057128
-41.13,33,16015.456601
44.298487,34,16016.068082
-36.0,25,16016.525155
-35.91,32,16017.115793
-34.54,48,16017.926958
41.5,27,16018.411638
-40.04,31,16019.001287
42.0,15,16019.272823
-43.52,25,16019.724388
41.190114,32,16020.321524
33.0,29,16020.841469
-41.34,35,16021.516133
-38.48,23,16022.076327
-35.26,29,16022.932168
38.546468,26,16023.349937
-34.8,22,16023.691448
-43.34,24,16024.092227
-38.82,45,16024.851027
32.805447,41,16027.564752
-35.66,35,16028.196171
40.482706,33,16028.811943
-37.76,28,16029.291648
34.739793,34,16029.833192
40.268185,33,16030.429644
41.727273,19,16030.801919
-43.24,104,16032.800667
44.476015,28,16033.33009
35.488011,28,16033.818552
41.568345,30,16034.337898
-44.8,18,16034.647425
-32.38,45,16035.326063
-40.23,28,16035.772866
-35.56,39,16038.350248
-45.0,15,16038.593364
42.0,19,16038.931832
-43.72,35,16039.558433
38.134682,33,16040.157062
38.658333,30,16040.691238
-41.5,24,16041.156436
36.0,27,16041.680352
-38.11,38,16042.392313
32.542857,34,16043.010207
31.963576,42,16043.978314
-45.0,19,16044.275568
35.495938,32,16044.843603
-41.41,21,16045.267792
34.862135,51,16046.250111
-47.79,25,16046.856948
-32.02,34,16047.464189
-35.27,31,16049.870327
46.008108,26,16050.339785
35.131534,32,16050.917874
-42.0,25,16051.381538
-31.96,24,16051.789036
38.209536,22,16052.170604
-39.0,31,16052.749438
-38.88,27,16053.21859
-41.33,34,16053.896049
42.0,38,16054.571654
-38.22,26,16055.023081
41.079848,20,16055.357229
-35.69,35,16055.989702
-32.12,44,16056.927963
-44.51,22,16057.312828
38.935065,36,16057.951315
-41.09,24,16058.449025
34.408574,30,16060.878748
35.352227,26,16061.37472
-47.81,29,16061.890128
38.877953,27,16062.386037
-32.79,31,16062.948567
-36.0,29,16063.480716
-41.94,29,16064.253246
-41.09,25,16064.70017
-34.11,23,16065.118631
-38.16,37,16065.700881
38.198718,34,16066.234324
-40.95,37,16066.904168
-32.1,38,16067.643528
39.0,34,16068.343476
32.505119,28,16068.918345
-35.18,38,16069.615808
-38.73,29,16070.169617
36.0,47,16072.822033
-32.02,35,16073.454495
32.197842,31,16074.022473
41.142857,28,16074.551808
-38.38,49,16075.433264
36.0,27,16075.946829
-38.15,31,16076.418143
-44.02,25,16076.812618
32.299242,37,16077.446388
41.73871,25,16077.883069
39.0,25,16078.343181
32.355311,31,16078.919062
41.734111,31,16079.648761
41.486111,35,16080.563827
-38.94,30,16081.102635
-38.47,40,16083.668812
35.777419,34,16084.330889
37.586652,39,16085.031853
-43.39,30,16085.620132
-37.93,36,16086.26943
34.272881,43,16086.994159
35.684444,32,16087.534679
41.741697,25,16087.935194
-34.98,26,16088.39499
41.88563,29,16088.877594
-35.84,29,16089.453185
-34.67,31,16090.022745
-40.14,35,16090.671611
32.492857,29,16091.168091
-35.9,44,16092.064495
32.902344,28,16092.6835
35.9375,42,16095.32839
-41.13,34,16095.942416
-35.26,27,16096.442227
44.260417,23,16096.867237
-41.19,30,16097.395785
38.658273,21,16097.770778
32.414634,71,16098.869785
32.627586,36,16099.498745
-47.12,14,16099.762413
38.626263,51,16100.691754
44.752768,36,16101.354853
-42.0,20,16101.867575
-41.53,28,16102.433669
38.242321,33,16103.014068
33.0,28,16103.49139
-32.5,35,16104.065985
-38.5,74,16107.446429
41.676259,29,16108.011963
-35.41,29,16108.492067
40.65043,27,16108.93961
36.0,30,16109.377846
40.829185,28,16109.875541
-42.0,27,16110.309904
37.908474,26,16110.774959
46.678078,14,16111.020409
-41.54,25,16111.503338
-47.61,17,16111.823691
38.410569,28,16112.356184
35.193798,31,16112.94472
41.361011,25,16113.344225
-38.62,24,16113.736212
35.902985,29,16114.205226
-35.73,33,16115.086578
-32.51,35,16117.818159
-40.88,37,16118.479316
-38.02,27,16118.988714
35.901141,22,16119.303967
-44.5,15,16119.602302
-37.55,32,16120.112262
-43.99,65,16121.199787
-35.5,28,16121.698715
35.566102,27,16122.178602
41.110638,23,16122.589369
32.151751,44,16123.392382
-38.06,28,16123.815507
41.171533,32,16124.513714
-47.25,22,16124.885341
-39.0,31,16125.469067
44.257463,19,16125.825132
-43.82,28,16126.357424
-32.66,34,16128.861147
-33.0,29,16129.363105
-38.69,30,16129.858344
41.334072,26,16130.363611
-41.7,25,16130.773201
-32.75,41,16131.475147
39.0,24,16131.8547
-39.0,31,16132.411
-35.05,36,16133.060077
-34.43,34,16133.701893
-38.65,26,16134.154519
32.205882,30,16134.674832
-32.43,41,16135.352427
-41.28,25,16135.799826
43.318484,31,16136.403114
38.391635,47,16137.252131
-39.9,24,16139.691259
34.831281,31,16140.27739
34.977273,76,16141.529228
-38.72,24,16141.923491
36.0,21,16142.252095
-33.0,29,16142.767931
-38.13,40,16143.526513
32.97417,40,16144.239081
40.994009,23,16144.583337
-42.0,27,16145.024945
-41.38,49,16145.79865
38.517647,31,16146.321758
38.329218,26,16146.782265
-41.83,21,16147.211943
35.613636,27,16147.796828
35.52349,26,16148.253138
41.416667,24,16150.614053
41.613333,20,16150.968353
-41.0,21,16151.341101
-35.35,28,16151.822315
41.413249,28,16152.276176
-37.77,27,16152.729293
36.0,28,16153.230031
-35.33,30,16153.84829
36.0,27,16154.309308
-39.0,27,16154.806144
38.666667,29,16155.195895
-37.85,50,16155.95132
-34.3,34,16156.460068
44.70412,18,16156.768427
31.668224,29,16157.25681
40.879925,40,16158.116062
35.935849,32,16158.707802
36.0,23,16159.113544
-32.69,44,16161.94064
44.255682,28,16162.619743
-37.79,24,16162.997431
-45.94,58,16164.010929
36.0,33,16164.557101
-41.58,25,16165.066194
-35.12,43,16165.811584
32.902985,24,16166.679519
-43.26,38,16167.309725
-35.67,37,16167.906692
-35.93,28,16168.320656
-40.11,31,16168.896891
41.404412,21,16169.250949
-44.4,31,16169.818024
-35.18,35,16170.567879
-36.0,29,16173.164233
-32.69,47,16173.93242
41.601064,32,16174.716495
-44.12,15,16175.002223
40.815464,34,16175.654833
44.052133,30,16176.193891
-33.0,25,16176.65248
41.437008,31,16177.204484
-31.92,30,16177.853634
-36.0,25,16178.29046
-37.66,33,16178.841306
-38.94,25,16179.264558
-41.38,40,16179.952621
-37.63,24,16180.407328
-38.26,23,16180.858242
-44.25,24,16181.301538
38.709302,35,16181.954001
-36.0,28,16182.484308
44.230502,30,16184.873891
38.544747,40,16185.549058
47.304167,19,16186.016398
39.0,27,16186.582661
32.13253,61,16187.71995
47.792683,19,16188.07517
-41.1,30,16188.615695
32.876712,34,16189.15227
-43.44,22,16189.52208
-46.86,27,16189.984544
-36.0,32,16191.064955
-34.47,32,16191.624608
35.568266,36,16192.299732
-32.37,29,16192.828459
-40.5,25,16193.314388
-44.74,21,16193.667038
41.053191,21,16194.250193
-44.49,32,16196.726748
-41.7,36,16197.376789
38.040161,28,16197.897609
35.340625,49,16198.720196
36.0,27,16199.131314
-40.49,24,16199.537682
34.255312,39,16200.221329
-39.71,26,16200.79014
41.755906,34,16201.437217
37.238493,30,16201.946346
38.069461,30,16202.519203
-45.0,26,16202.979631
-35.79,31,16203.56011
38.859574,37,16204.204486
36.791034,26,16204.662367
39.0,30,16205.232548
-47.48,26,16207.570465
33.0,69,16208.705998
41.305147,33,16209.278193
39.0,29,16209.936949
38.298039,34,16210.521582
-38.85,23,16210.944391
41.003236,22,16211.34514
33.0,28,16211.844287
47.177994,27,16212.358475
-38.25,23,16212.763031
-38.9,23,16213.197487
44.249221,22,16213.609376
-42.0,21,16213.9915
-42.0,26,16214.43554
-31.95,40,16215.146742
-44.4,48,16216.178538
-45.0,23,16216.558327
39.0,24,16218.955148
-39.0,21,16219.297335
-37.69,40,16219.935174
-38.44,22,16220.311176
34.619399,30,16220.792642
-38.7,41,16221.583718
-39.35,42,16222.301319
-40.8,26,16222.810334
34.38855,44,16224.675572
38.72561,30,16225.207375
-36.0,44,16226.059005
40.642449,22,16226.465867
38.325301,27,16226.990677
-32.82,26,16227.451333
-39.0,31,16227.956334
39.0,30,16228.437932
39.0,39,16230.886256
-45.0,17,16231.228058
39.0,22,16231.643831
-36.36,47,16232.535231
-43.02,21,16232.935219
-32.5,38,16233.645912
32.476364,26,16234.343982
42.642852,24,16234.817136
32.736025,37,16235.510839
-35.32,30,16236.070589
-45.0,29,16236.565722
37.33279,34,16237.387375
-35.34,27,16237.872936
32.753555,44,16238.594548
-41.58,27,16239.029001
-38.36,27,16239.476094
-38.57,28,16240.490266
38.144981,44,16243.222679
38.272388,42,16244.017994
41.115242,18,16244.382949
32.126866,33,16244.986496
-37.99,27,16245.508496
-35.91,26,16245.939258
-47.11,22,16246.362015
-36.0,58,16247.398111
-47.19,23,16247.791373
36.0,26,16248.274508
-40.4,29,16248.806136
34.649184,35,16249.364995
-35.13,34,16249.882319
38.545946,23,16250.247259
-44.67,26,16250.691077
42.0,47,16251.481421
41.414449,40,16254.070791
-42.67,28,16254.574939
-37.58,27,16255.114657
44.348936,18,16255.412544
-39.0,31,16255.999916
-46.07,21,16256.386193
-44.35,28,16256.891391
-38.87,24,16257.327246
41.903101,24,16257.920325
40.564516,26,16258.445864
-38.71,25,16259.168219
37.22296,30,16259.672935
32.597403,31,16260.195082
38.121673,27,16260.650406
38.318,26,16261.101305
-35.88,28,16261.536525
44.245283,22,16261.909908
40.514953,27,16262.35812
40.80928,34,16262.901611
-34.84,35,16265.553002
-38.24,25,16266.16773
-43.68,39,16266.963144
-38.19,22,16267.346726
-44.85,28,16267.856219
32.557143,29,16268.414408
-40.09,37,16269.097423
38.902027,50,16270.158511
-32.18,31,16270.708066
41.353896,33,16271.262329
37.989792,26,16271.727396
-43.84,19,16272.075938
-44.3,21,16272.407686
-35.73,37,16272.979482
-38.63,38,16273.625955
-38.23,33,16274.163825
42.0,17,16274.472347
-37.83,32,16277.06889
41.21141,27,16277.572157
39.0,32,16278.184582
44.291667,19,16278.538129
40.514127,36,16279.189531
-40.75,29,16279.690873
42.0,25,16280.130183
42.0,27,16280.627547
37.539955,22,16281.018306
-32.07,31,16281.484861
44.093204,19,16281.915179
-34.09,45,16282.754194
-40.87,38,16283.308748
43.874545,34,16283.838905
45.0,26,16284.283125
-41.91,28,16284.720191
-40.12,34,16285.402812
35.450311,30,16287.982546
37.552232,25,16288.450925
-43.66,18,16288.791816
41.300053,38,16289.734746
37.793436,32,16290.378927
-40.53,46,16291.35605
-47.23,19,16291.721677
35.242958,33,16292.305131
38.435897,27,16292.767884
-41.07,25,16293.22231
38.469231,41,16293.862981
-43.81,25,16294.345955
41.835498,32,16294.920828
-47.11,23,16295.324106
-32.19,57,16296.359454
-36.0,32,16296.960331
-34.91,40,16299.797043
32.78853,39,16300.538124
-41.45,27,16301.03815
-36.0,70,16302.422939
-38.85,27,16303.232544
-38.81,37,16304.150178
-33.0,29,16304.960888
40.100392,37,16305.845825
-44.83,19,16306.333176
44.010909,20,16306.694217
44.204779,26,16307.198931
38.712727,27,16307.755908
37.319419,26,16308.260268
-40.53,25,16308.835531
-41.68,40,16309.854322
-48.0,20,16310.282066
44.17861,26,16310.754835
44.641509,18,16313.16824
37.292616,26,16313.68908
32.329457,37,16314.654965
38.756458,33,16315.355586
-35.25,20,16315.767067
-38.71,29,16316.392106
-39.0,27,16316.998665
-38.45,32,16317.586457
-38.72,31,16318.134444
-36.0,32,16318.653658
-37.27,22,16319.054392
41.688742,25,16319.497021
38.410646,21,16319.908265
-38.09,23,16320.265733
-34.77,37,16320.924692
-35.38,32,16321.557424
41.570312,25,16322.079924
40.298972,41,16322.84729
34.706107,34,16325.483862
38.044402,21,16325.929997
-32.41,28,16326.464663
-35.67,35,16327.292488
34.462427,109,16329.19273
-41.38,28,16329.841984
-32.93,32,16330.374262
-32.76,34,16330.957752
41.569672,28,16331.449296
38.689781,27,16332.003685
41.271523,56,16333.058474
41.279412,21,16333.4404
-45.0,28,16333.97012
38.103846,29,16334.584236
38.580786,32,16337.317711
41.115152,24,16337.772881
-41.07,21,16338.147315
33.0,30,16338.685374
-33.7,39,16339.345891
-40.64,26,16339.784894
-40.05,26,16340.263849
44.66485,32,16340.800324
35.113971,29,16341.26199
38.319315,46,16342.025858
41.5,26,16342.575278
-42.0,28,16343.261103
-32.91,28,16343.818063
32.742958,36,16344.45905
-35.46,32,16345.070459
32.49375,27,16345.568916
-41.95,34,16346.198403
-41.06,23,16348.668552
32.427027,54,16349.685879
-32.88,34,16350.323749
44.555556,32,16350.83243
-38.53,33,16351.369125
-38.33,29,16351.795694
-39.0,26,16352.195503
-41.94,62,16353.162848
-43.66,23,16353.564361
34.499595,29,16354.425963
-47.24,37,16355.116782
38.706349,28,16355.657817
32.805195,37,16356.359771
44.469314,20,16356.769634
44.226962,24,16357.216891
38.32093,24,16359.836088
40.723516,36,16360.611066
-34.16,26,16361.087193
41.468085,25,16361.583156
41.928571,20,16362.114487
38.719101,35,16362.618849
41.827309,35,16363.182857
41.275202,40,16363.844964
43.793729,16,16364.091268
41.323194,23,16364.611019
33.0,31,16365.233141
40.997475,42,16366.059662
32.096154,30,16366.909461
36.0,30,16367.472867
41.272181,44,16368.29623
41.647239,25,16368.806928
37.538928,33,16369.32774
32.71374,29,16371.92919
-32.57,41,16372.728585
32.481818,30,16373.278022
39.0,28,16373.74104
41.652985,19,16374.123638
-39.0,27,16374.575102
35.331099,32,16375.073897
38.877953,41,16375.736476
41.221854,21,16376.103067
-42.0,28,16376.587032
-40.66,28,16377.112842
-39.0,28,16377.662869
44.026005,30,16378.241251
41.927586,22,16378.692701
-35.19,28,16379.218235
41.981481,24,16379.629428
39.0,36,16380.349811
30.0,50,16383.399788
40.639724,21,16383.828358
-32.05,41,16384.508115
45.98638,32,16385.036025
-41.48,78,16386.305274
-44.23,21,16386.797289
47.787611,19,16387.195142
-31.85,91,16388.795745
-40.89,24,16389.208417
38.859459,24,16389.616229
39.0,22,16390.066437
-36.0,22,16390.441926
-40.69,32,16391.045517
32.235099,30,16391.624928
38.206897,25,16392.231666
-44.91,13,16392.493792
-37.88,23,16395.84505
-41.8,29,16396.354167
-44.56,19,16396.620897
33.0,33,16397.153195
35.71875,24,16397.526939
35.374172,32,16398.051164
-35.27,29,16398.570713
31.560071,43,16399.347676
36.0,26,16399.836461
-35.45,25,16400.292516
-35.14,30,16400.806433
-47.14,21,16401.228368
