#{"t_start": 1789619920.7562532, "env_id": "poke-env-v0"}
r,l,t
-38.5,28,16302.384366
-36.0,36,16303.449922
38.66443,30,16304.152865
-38.27,22,16304.720425
-41.77,22,16305.317396
32.400749,25,16305.937884
-44.52,22,16306.423167
-38.74,49,16307.38021
-44.66,29,16307.978125
40.262239,29,16308.54864
41.5,23,16309.133976
-35.49,38,16310.05968
-40.46,36,16310.739047
-35.45,39,16313.558426
-37.8,27,16314.142627
44.983673,24,16314.824565
-35.91,34,16315.528058
35.349624,26,16316.024488
-35.61,29,16316.765788
-35.54,25,16317.21667
-38.39,28,16317.761291
34.452051,30,16318.239101
-34.87,69,16319.473564
38.255814,26,16319.927378
32.850575,31,16320.451411
-32.29,35,16321.077796
-36.0,27,16321.649597
-44.74,34,16322.309706
-39.0,24,16322.765252
38.51895,28,16325.318487
44.359155,25,16325.804127
-37.7,27,16326.298717
-39.0,29,16326.994532
35.732075,29,16327.572917
39.0,31,16328.113116
42.662759,28,16328.616041
-42.0,27,16329.048579
-41.3,30,16329.732748
-36.0,47,16330.549037
35.597561,25,16330.984304
41.231061,25,16331.422993
-43.7,26,16331.953592
38.23053,46,16332.796073
38.784672,42,16333.60001
35.379661,39,16334.353393
-40.14,27,16337.028218
-32.61,35,16337.688178
-35.54,29,16338.197241
41.707317,21,16338.571968
41.205575,27,16339.04249
-38.5,40,16339.737438
-44.34,43,16340.496696
-40.99,37,16341.081042
-41.32,27,16341.537045
35.802326,33,16342.079526
38.4,45,16343.141202
-41.06,126,16345.538277
44.462121,35,16348.202501
-39.0,31,16348.787516
38.275862,22,16349.214166
-35.2,23,16349.668416
41.5,31,16350.214356
41.868132,21,16350.581248
41.850932,25,16350.94557
34.574174,62,16351.921937
42.0,28,16352.327557
44.174274,26,16352.72278
-37.57,29,16353.230628
45.0,26,16353.736936
-33.0,30,16354.558261
-33.0,37,16355.284348
-35.86,30,16355.859715
-41.96,24,16356.311195
-33.0,26,16356.807368
37.622173,25,16357.299902
38.406844,20,16359.879654
32.401544,30,16360.477424
34.865385,36,16361.194241
-32.5,56,16362.308528
32.804878,33,16362.801933
41.782443,21,16363.163875
44.779116,21,16363.539726
34.832256,33,16364.040268
41.763889,21,16364.496315
34.66985,33,16365.185944
-32.85,39,16365.920896
47.327869,18,16366.553105
41.40694,21,16366.985084
-41.05,19,16367.321298
41.801471,23,16367.759932
-38.31,23,16368.161904
37.990316,25,16368.670556
-35.54,35,16369.241672
-32.28,34,16371.949617
-35.24,33,16372.586042
38.780576,30,16373.14324
37.579692,34,16373.708572
35.481675,33,16374.330946
-32.72,34,16374.853653
32.314103,30,16375.345424
32.462585,32,16375.881274
42.0,24,16376.293408
-36.0,28,16376.818893
-35.72,27,16377.368493
40.722348,33,16377.973132
42.0,21,16378.396605
44.705882,19,16378.736594
38.375862,33,16379.357758
35.286567,32,16379.973197
41.513208,31,16380.544906
36.0,25,16383.126146
35.016129,26,16383.659556
45.0,17,16383.942238
-47.45,20,16384.262163
-32.38,37,16384.890283
36.0,24,16385.29365
41.923636,21,16385.624134
38.708955,25,16386.047464
-44.24,18,16386.339985
35.124528,21,16386.879997
-34.91,30,16387.419196
-32.42,34,16387.977036
-41.14,38,16388.668142
-37.52,36,16389.335181
35.376384,29,16389.847414
41.825095,37,16390.560123
-32.91,35,16391.197206
-32.81,36,16392.006589
-39.0,27,16392.763543
40.572835,31,16396.028783
38.277778,33,16396.536337
48.0,12,16396.742754
-42.0,28,16397.192001
-41.66,25,16397.598483
-43.31,23,16397.938027
43.453521,48,16398.813322
35.168539,31,16399.370885
37.196583,31,16399.941283
31.821212,63,16401.09343
44.006969,30,16401.651566
35.707317,28,16402.193286
-32.2,30,16402.797161
-39.0,21,16403.32613
-40.77,35,16404.008161
-41.05,24,16404.528982
-32.18,42,16407.151186
38.681087,35,16407.712344
43.905888,31,16408.257251
-41.31,66,16409.404434
38.083333,27,16409.92725
-47.67,52,16410.893077
43.893701,25,16411.472779
-47.23,19,16411.984113
32.568966,29,16412.50667
44.30172,23,16412.937638
35.841379,23,16413.335399
44.493878,24,16413.76655
-41.15,26,16414.230802
-46.62,15,16414.489279
41.155894,26,16414.951697
-47.07,27,16415.433987
43.734875,24,16415.895965
41.205674,23,16418.344981
38.152344,30,16418.800219
-39.0,29,16419.338355
-38.44,29,16419.83223
-41.52,20,16420.210802
-32.09,29,16420.837505
-47.2,25,16421.317528
-43.79,30,16421.907547
-47.17,16,16422.202717
-36.74,31,16422.79374
32.035587,55,16423.802451
38.707775,28,16424.374155
38.5,21,16424.782039
35.629091,40,16425.544662
44.751534,23,16425.98092
44.172093,32,16426.619647
-38.02,35,16427.315043
35.902439,28,16427.81286
-32.43,47,16430.440871
33.0,33,16431.073655
35.773438,32,16431.614365
-34.68,32,16432.200065
-38.46,62,16433.3463
-37.73,49,16434.273727
44.667939,27,16434.817923
40.623288,26,16435.309689
32.538153,41,16436.05751
-38.22,24,16436.550792
38.294702,21,16437.082152
-38.51,27,16437.655852
-32.63,26,16438.146086
43.689695,27,16438.648379
47.24031,20,16439.028037
-33.0,33,16441.396449
-33.0,27,16441.918225
42.0,16,16442.192688
-38.31,24,16442.698916
44.787546,18,16443.015366
-37.45,21,16443.399177
-44.59,16,16443.85745
-38.24,37,16444.511911
41.415493,37,16445.198058
47.650376,23,16445.625211
32.40617,30,16446.178532
38.611336,38,16446.871966
46.183609,18,16447.267297
-34.75,37,16447.956062
-41.72,30,16448.584632
-38.64,33,16449.35433
40.489063,22,16449.856514
41.630252,24,16450.406436
-42.0,25,16450.967343
41.080048,21,16451.355626
-39.0,30,16454.030216
-32.82,35,16454.928425
32.164706,31,16455.702456
38.043668,42,16456.702421
42.0,22,16457.183175
-37.23,33,16457.976723
-37.43,44,16459.080329
-35.49,29,16459.775192
45.0,19,16460.229002
-37.67,35,16461.010954
36.0,36,16461.782687
-33.0,30,16462.443401
-39.0,26,16463.100761
-41.15,24,16463.696376
41.231343,25,16464.266114
35.796117,27,16464.754709
41.258065,27,16465.32964
41.198211,27,16467.738694
38.102043,28,16468.251781
-48.0,41,16469.034307
35.341727,57,16470.168924
-33.0,37,16470.944192
39.0,35,16471.767888
-47.29,29,16472.291364
-38.85,61,16473.451728
39.80909,23,16473.884671
-32.51,30,16474.405323
36.861301,45,16475.215513
33.0,31,16476.129678
-38.21,26,16476.532902
48.0,22,16476.889426
46.875862,24,16479.213251
-36.0,33,16479.855345
35.502724,29,16480.368502
-39.9,31,16480.94879
44.251938,20,16481.373178
-34.15,38,16482.044938
-35.05,42,16482.904357
42.933376,24,16483.361648
44.252726,20,16483.766076
-44.39,43,16484.564695
34.811545,36,16485.249283
-41.32,32,16485.923921
38.351916,28,16486.439428
41.674242,33,16487.039091
-38.91,43,16487.638421
37.654676,36,16488.445627
-44.54,23,16490.786748
43.270951,19,16491.14733
-38.88,25,16491.621567
43.597046,22,16492.016738
-39.0,18,16492.543614
-47.51,42,16493.341124
38.208904,33,16494.037608
-34.65,31,16494.639111
-38.61,27,16495.137021
-44.05,12,16495.361934
-41.38,26,16495.864815
-43.23,32,16496.714826
-35.41,31,16497.399781
-41.37,26,16497.994165
38.437984,38,16498.690268
35.158879,32,16499.614644
-35.07,29,16500.153632
-35.39,35,16500.77103
38.319853,27,16501.263106
32.740602,35,16504.187713
-41.03,35,16504.947492
-41.51,22,16505.399363
42.0,50,16506.381173
-41.44,31,16507.026778
-38.27,28,16507.546157
39.0,28,16508.065777
35.269231,31,16508.664884
32.498069,37,16509.354712
38.255319,28,16509.84946
-39.0,25,16510.347178
44.331034,21,16510.737162
38.145404,27,16511.387316
-44.53,25,16511.830113
-43.67,24,16512.25143
-32.41,39,16512.894193
-41.25,25,16513.33758
-36.0,82,16516.787129
-44.03,23,16517.274866
38.82973,31,16517.831896
40.77314,30,16518.409069
-32.73,43,16519.182308
-35.04,25,16519.692574
-37.38,86,16521.386673
-38.34,39,16522.048217
38.693431,26,16522.493013
-41.62,25,16522.937062
-38.84,30,16523.680298
-44.87,28,16524.173768
35.880342,23,16524.572582
-38.05,28,16525.085134
32.467433,27,16527.620904
-38.32,32,16528.166124
43.212864,30,16528.704348
38.414226,42,16529.463741
35.050584,35,16530.192835
-32.66,35,16530.878855
-35.11,35,16531.572381
47.101391,19,16531.956085
-35.54,26,16532.40348
40.71958,30,16532.942243
37.306823,28,16533.414483
37.487519,27,16534.002595
-42.9,29,16534.485478
-35.49,32,16535.085411
37.411871,41,16535.767963
-41.71,37,16536.475683
41.901515,23,16538.901417
44.878327,19,16539.252435
45.0,23,16539.682467
43.926208,29,16540.25948
40.008185,22,16540.687739
-46.61,16,16540.972548
41.710084,28,16541.517891
36.0,24,16541.967192
-44.48,16,16542.262583
-34.65,31,16542.810962
32.280335,53,16543.75081
38.5,33,16544.395184
-39.0,37,16545.294619
-41.71,20,16545.655261
-37.79,33,16546.17779
47.363636,28,16546.792523
-37.62,35,16547.448843
-45.0,31,16548.034077
35.330218,34,16550.878349
-44.41,42,16551.757102
-32.21,31,16552.396969
41.127907,25,16552.912256
34.973732,39,16553.677357
-44.04,20,16554.094709
-47.02,22,16554.53255
44.662222,23,16554.939037
-35.13,29,16555.497828
41.824,28,16556.108461
38.473684,27,16556.634606
32.033175,27,16557.204916
40.535211,23,16557.614942
-44.24,26,16558.09203
-41.07,30,16558.59994
-38.52,32,16559.108
-35.34,26,16559.607371
-40.02,28,16560.192954
-32.81,38,16562.974833
41.745098,29,16563.552986
-37.78,31,16564.133295
-34.64,42,16564.959422
-35.47,23,16565.385204
38.653333,24,16565.765208
41.732432,30,16566.300432
-39.0,25,16566.694797
-39.67,31,16567.183265
-39.0,20,16567.496754
-34.89,30,16568.040159
-44.23,43,16568.703267
-43.87,27,16569.237094
38.147887,27,16569.75153
-38.22,34,16570.361938
-33.0,24,16570.838055
-41.12,27,16571.375739
-33.0,27,16573.886273
47.852273,29,16574.421619
38.624535,32,16575.049481
36.0,32,16575.675071
-43.58,33,16576.618102
35.257246,27,16577.100399
39.0,24,16577.524597
37.256422,23,16577.855757
-37.14,36,16578.44008
41.765517,26,16578.891976
-41.91,29,16579.709322
-33.0,43,16580.491623
-38.69,24,16580.89674
38.178229,32,16581.367051
-32.77,33,16581.948311
46.967593,16,16582.210404
-44.85,23,16582.692809
-43.88,23,16583.143832
-37.43,41,16585.968301
-34.97,28,16586.486806
-43.26,20,16586.829648
33.0,36,16587.547328
-32.71,28,16588.016096
-41.89,35,16588.624085
-41.75,23,16589.008682
-32.85,39,16589.659414
36.0,27,16590.144526
-41.24,21,16590.512083
32.04186,27,16590.978827
38.44,24,16591.378564
38.237209,33,16591.870297
32.716667,62,16593.059765
-35.19,25,16593.528982
-38.26,22,16593.941949
33.0,66,16597.16943
-41.63,29,16597.684785
40.92693,24,16598.145283
-41.26,24,16598.598947
-33.0,35,16599.267325
-35.62,117,16601.695
-44.35,25,16602.217934
32.610236,30,16602.851612
44.777448,21,16603.339715
-36.0,30,16603.868618
-37.52,31,16604.426749
-39.07,49,16605.383356
32.664179,27,16605.91445
-36.0,28,16606.392241
-33.0,45,16609.268378
-41.43,19,16609.632091
37.88825,29,16610.166023
44.275424,23,16610.565485
35.477679,26,16610.995893
32.802158,24,16611.403307
32.578947,35,16612.012155
39.0,26,16612.491846
33.0,29,16613.017538
-41.12,42,16613.691759
-41.72,24,16614.163224
46.678571,21,16614.556149
-40.84,31,16615.140766
46.026916,15,16615.39275
34.739826,37,16616.105822
-44.02,25,16616.563539
37.837468,28,16617.035223
-35.75,28,16617.60511
-32.89,37,16620.294253
-36.75,28,16620.794231
-32.17,35,16621.362549
-41.04,23,16621.72619
32.229091,26,16622.127728
45.0,18,16622.418694
-38.61,36,16623.077008
44.004955,25,16623.52204
36.933384,43,16624.220009
32.877953,47,16624.973417
-44.3,29,16625.672988
-34.73,48,16626.560913
-33.0,26,16627.050026
-31.65,27,16627.659231
-42.0,25,16628.14698
47.291498,25,16628.595007
44.364341,29,16629.321544
-38.55,27,16631.894507
41.37037,28,16632.315961
-38.75,42,16633.033531
-32.39,37,16633.638068
-42.0,37,16634.319659
41.907749,21,16634.889505
-32.66,31,16635.387925
-33.0,35,16636.016224
41.5,18,16636.283013
-40.78,27,16636.761102
-45.0,19,16637.117556
32.868217,27,16637.875139
38.616541,33,16638.563685
-35.78,22,16638.983489
39.820219,20,16639.341527
46.727612,21,16639.717091
32.589552,41,16640.470844
43.890244,27,16640.946846
32.706667,32,16643.465475
42.0,26,16643.911077
32.079167,30,16644.481928
35.501684,29,16645.049486
38.229091,43,16645.80141
36.0,29,16646.281284
-32.11,29,16646.698377
41.160777,24,16647.143471
42.716116,26,16647.72065
-37.8,28,16648.231375
-44.71,20,16648.949302
-41.12,36,16649.620852
36.0,30,16650.170109
-40.73,26,16650.662145
-38.24,27,16651.170271
-39.0,21,16651.587831
-38.59,25,16652.407834
35.221402,36,16653.074856
44.08643,17,16655.453829
40.853874,26,16656.075383
-44.85,27,16656.60912
-43.73,30,16657.166224
44.811321,60,16658.11933
35.875,39,16658.785481
44.525424,25,16659.240554
-37.96,28,16659.804641
39.0,26,16660.337399
-40.61,24,16660.870028
-35.25,28,16661.415203
-32.37,30,16661.955167
44.354978,21,16662.551239
-38.92,25,16663.162173
-39.0,25,16663.648722
-32.95,57,16664.914759
-35.59,30,16665.448922
36.0,35,16668.263251
-35.44,64,16669.670144
-38.48,30,16670.154266
-38.33,58,16671.225414
-35.27,60,16672.345888
32.701818,41,16673.298007
-38.21,29,16673.863428
-38.87,42,16674.67377
-44.68,23,16675.140297
-32.7,82,16676.756221
-32.31,56,16679.642519
39.0,26,16680.53317
32.804255,36,16681.225266
32.542234,34,16681.969656
-36.0,25,16682.41993
44.232639,22,16682.846722
-44.78,27,16683.364467
39.0,24,16683.887414
42.0,18,16684.531795
44.372822,19,16684.978677
-42.0,42,16685.998916
-41.57,49,16687.123019
-34.95,32,16688.124077
-34.84,33,16689.142076
44.906977,17,16689.578878
37.748002,29,16690.267697
32.274834,43,16691.213321
37.440859,32,16693.979369
32.020339,31,16694.511446
-34.46,28,16695.089209
-35.39,38,16695.807426
34.852745,27,16696.501854
-44.42,33,16697.085193
44.310047,29,16697.610493
38.116473,26,16698.130504
47.578947,30,16698.718064
38.736264,22,16699.214173
39.0,47,16700.376091
-33.0,24,16700.886053
-36.0,32,16701.524747
-46.52,20,16701.878338
41.100719,23,16702.367658
-41.47,21,16702.760804
35.56391,32,16703.315846
41.40625,23,16703.700181
-43.9,22,16704.051603
-44.4,28,16706.582559
32.685976,64,16707.715239
32.140187,47,16708.51387
-32.11,25,16708.904829
-44.26,18,16709.261972
44.639192,20,16709.640262
-35.91,23,16710.091302
-40.25,27,16710.772618
38.568395,29,16711.353998
-32.03,68,16712.614186
-39.7,29,16713.154794
34.528846,33,16713.91297
35.9,30,16714.395433
-35.35,34,16714.964254
-38.15,27,16715.412488
-35.91,37,16718.103406
41.484848,22,16718.494105
37.484888,28,16718.951289
-43.46,25,16719.383421
-34.65,41,16720.035967
38.051359,29,16720.556225
-40.36,25,16720.994841
-37.99,36,16721.688124
35.445104,23,16722.149385
-41.25,22,16722.564252
39.0,25,16723.046926
39.0,22,16723.526283
34.697424,36,16724.201467
-32.45,44,16725.094779
41.433225,21,16725.459067
-32.34,50,16726.400466
-38.53,30,16726.984414
-45.0,30,16729.536469
41.136119,30,16730.01265
38.02973,24,16730.405764
38.5,24,16730.80062
42.713236,21,16731.189792
39.0,27,16731.661844
35.111111,31,16732.248197
44.397626,24,16732.686074
43.327409,21,16733.084553
38.614458,28,16733.691783
41.387234,23,16734.132005
-35.78,26,16734.62801
30.0,54,16735.901895
-41.69,22,16736.245229
32.745455,36,16736.827721
-35.76,33,16737.32966
-35.81,25,16737.765647
-41.04,37,16738.433416
34.774911,26,16740.990844
44.436567,25,16741.472867
34.990548,38,16742.02993
-38.32,28,16742.535214
45.0,22,16742.965424
37.777724,45,16743.827421
44.012048,17,16744.120387
39.0,30,16744.673561
43.991616,28,16745.56489
-35.04,26,16746.0139
-32.85,36,16746.682124
-36.0,33,16747.225807
-36.0,27,16747.655915
44.037589,24,16748.046018
-33.0,37,16748.663494
-38.35,30,16749.288688
-39.43,35,16749.981073
-41.3,18,16752.241549
44.301887,24,16752.665339
-35.17,28,16753.136282
41.738956,29,16753.682762
-41.8,26,16754.213236
-47.11,14,16754.484161
-32.25,61,16755.604248
-35.25,34,16756.250389
-39.63,27,16756.745636
-35.19,31,16757.35253
38.134199,24,16758.150092
36.0,29,16758.663729
-41.25,28,16759.12529
-40.9,32,16759.653938
33.0,25,16760.15959
-44.04,19,16760.523726
36.572092,37,16761.251873
-41.02,23,16761.689003
38.293542,37,16764.200313
-40.02,27,16764.690576
-39.0,27,16765.130268
-40.94,34,16765.731611
41.025455,29,16766.227945
41.616162,30,16766.796143
-35.5,26,16767.36889
-38.2,31,16768.053823
41.23,38,16768.775899
40.711558,28,16769.347689
32.693277,43,16770.101686
38.687259,29,16770.613539
34.581511,29,16771.110331
-38.78,85,16772.67801
35.661017,44,16775.375419
-44.77,17,16775.656316
-32.44,34,16776.231827
39.373208,40,16777.018728
-44.27,29,16777.530485
43.818518,21,16777.88455
40.802639,27,16778.383483
41.270635,36,16779.044503
39.0,31,16779.616838
-35.09,26,16780.111984
-32.16,44,16780.85154
-38.76,24,16781.285856
-44.46,26,16781.792977
41.274436,26,16782.237462
33.683412,35,16782.865273
-40.29,30,16783.472156
-44.46,34,16784.115891
32.494297,25,16786.843394
-41.51,27,16787.387042
-41.4,29,16787.928338
-33.0,40,16788.864609
-31.57,67,16790.744763
41.463504,28,16791.729243
-40.47,27,16792.392839
-38.09,37,16793.159149
-41.46,25,16793.734226
44.287671,23,16794.761944
-38.84,42,16795.857223
-38.34,33,16796.743704
38.454829,24,16797.186034
-37.73,41,16798.080098
-32.35,31,16798.849882
-38.5,23,16799.303788
-32.59,48,16802.425909
-35.51,30,16803.063375
32.768293,27,16803.68414
41.85,40,16804.678592
-35.16,36,16805.601997
-41.95,15,16806.07808
44.712727,25,16806.746189
38.147059,26,16807.373837
40.178689,35,16808.191163
32.501818,50,16809.14539
-34.63,40,16810.121011
45.0,20,16810.582182
32.026616,36,16811.49918
-44.59,29,16812.134849
41.614887,27,16812.715043
-38.7,22,16813.215988
-35.64,30,16815.719963
34.704116,29,16816.229878
32.577869,30,16816.79376
-38.47,30,16817.369723
-41.31,29,16817.905625
-38.81,34,16818.572953
-41.38,23,16819.170339
32.303448,41,16819.867286
44.825807,24,16820.338363
32.218623,28,16820.867052
-32.51,27,16821.577289
38.253712,29,16822.160804
-41.14,28,16822.674127
32.833333,29,16823.288176
-34.97,60,16824.515932
44.490566,21,16825.037077
-35.85,34,16827.710546
-44.27,19,16828.024064
38.37234,24,16828.457445
-35.29,33,16829.10903
35.912,22,16829.526524
-35.07,29,16830.118298
46.717903,28,16830.6842
-35.72,29,16831.241645
41.478992,38,16831.971823
-33.0,34,16832.577019
39.0,28,16833.125834
44.326705,32,16833.853628
-35.57,27,16834.402862
-35.14,27,16834.956482
-40.71,57,16836.055664
32.31746,43,16837.044968
-33.0,31,16837.921386
41.906615,42,16840.931436
40.554936,26,16841.407925
41.309336,23,16841.858444
-40.35,31,16842.621484
-38.77,32,16843.23107
-35.11,52,16844.101346
-35.41,28,16844.603719
-42.0,22,16844.97273
44.657993,21,16845.335731
38.434959,30,16845.918782
-33.0,33,16846.576676
36.0,71,16848.474576
41.478386,37,16849.3196
41.032152,28,16850.081639
-34.85,31,16850.681637
38.42236,22,16853.569777
44.038235,26,16854.136054
42.974356,34,16854.769267
-41.83,24,16855.332217
-32.85,34,16856.049399
-41.16,25,16856.58155
-32.68,37,16857.277497
38.862903,31,16857.785493
38.385542,41,16858.589389
-34.21,33,16859.231484
41.788679,42,16860.124662
-43.86,54,16861.186006
-32.5,29,16861.753998
-44.48,25,16862.356606
-35.71,38,16863.089924
42.0,30,16863.695132
-38.09,62,16866.979494
-32.61,43,16867.78316
-43.71,20,16868.185915
-42.0,40,16868.941558
-38.08,30,16869.506302
44.745833,22,16869.878734
-39.0,31,16870.461658
-41.74,47,16871.670377
32.439103,85,16873.963475
-37.1,32,16874.605116
31.940171,38,16875.380981
-32.11,43,16876.192317
-41.72,24,16878.684675
-35.82,36,16879.407338
41.062257,27,16880.076714
35.454167,31,16880.735767
32.937063,35,16881.676953
37.761589,28,16882.20768
34.40111,43,16883.028053
-41.9,44,16883.861178
32.744505,35,16884.557819
-40.44,37,16885.267375
-32.08,33,16885.950863
-35.97,29,16886.505143
-44.74,27,16886.967442
-42.0,21,16887.571146
-35.57,26,16888.152744
35.629851,31,16888.697613
-47.32,23,16889.105447
-36.94,28,16891.868221
-31.55,30,16892.442575
-32.67,25,16892.899134
41.079832,23,16893.329477
36.0,28,16893.948455
-47.24,29,16894.567607
-42.0,25,16895.127549
-44.17,15,16895.439236
-46.77,42,16896.36873
33.0,35,16897.38122
-31.6,37,16898.242493
-41.62,41,16899.28279
-33.0,33,16900.094348
