#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-36.0,35,746.141318
-43.83,29,746.221601
-41.37,56,746.365863
-35.31,45,746.49119
-47.34,20,746.547129
-35.35,129,746.904335
-44.46,26,746.978598
-42.0,29,747.058786
-40.56,32,747.144341
33.660182,56,747.289619
-42.0,27,747.359712
-44.4,29,747.445236
-38.84,31,747.530886
-41.07,32,747.617825
-44.08,29,747.695554
-42.0,37,747.800102
-44.24,40,747.910889
-41.78,24,747.976968
-41.59,27,748.051218
-42.0,17,748.097684
-47.87,26,748.171025
-41.45,21,748.228705
-41.46,20,748.285679
-38.88,30,748.366643
-35.51,34,748.456768
-44.45,27,748.532211
-41.77,24,748.599968
-44.14,27,748.678267
-44.64,23,748.742768
-34.74,36,748.83819
33.0,60,748.999739
-38.81,59,749.159646
-41.8,25,749.230963
-44.53,28,749.305696
-41.84,19,749.361692
-44.02,21,749.421669
-44.53,27,749.49849
-39.0,40,749.605799
-43.78,19,749.661084
-42.0,27,749.735556
-41.73,20,749.791763
-43.73,25,749.860699
-43.72,23,749.924366
-38.16,28,750.001594
-44.02,17,750.052711
-41.16,22,750.114928
-41.26,25,750.185307
-45.0,38,750.292345
-38.67,29,750.368628
-41.54,25,750.441145
-42.71,27,750.515289
-41.88,30,750.60004
-44.18,20,750.658978
-38.54,26,750.72912
-44.75,35,750.828537
35.168467,40,750.934601
-40.64,38,751.046865
-47.55,18,751.099614
-39.0,29,751.181022
-35.98,97,751.433624
-41.96,54,751.578555
-44.0,29,751.663946
-44.46,21,751.725808
-43.77,26,751.798015
-43.11,23,751.866131
-41.47,23,751.93411
-44.37,20,751.99048
-41.52,23,752.055507
-44.18,35,752.151034
-41.1,34,752.247881
-41.17,26,752.320704
-40.57,88,752.552434
-42.0,114,752.852717
-32.95,33,752.942786
-41.78,37,753.044024
-41.84,19,753.096036
-37.96,36,753.198589
-38.81,23,753.261232
-32.87,32,753.347874
-47.12,18,753.399911
-43.16,38,753.526117
-44.06,26,753.627
-41.3,94,753.931794
-45.0,26,754.004817
-38.57,31,754.089344
-44.22,23,754.155158
34.511738,36,754.254949
-41.11,38,754.361299
-44.81,28,754.442944
-35.22,25,754.515251
-41.56,32,754.604337
-44.57,22,754.666196
-41.37,24,754.732771
-38.36,26,754.807748
-44.9,21,754.869479
-44.63,22,754.930237
-38.14,35,755.026319
32.738095,57,755.174099
-41.69,31,755.254245
-41.73,32,755.346485
-39.0,32,755.43257
-32.76,27,755.512185
-44.75,34,755.614557
-41.37,25,755.684678
-37.82,29,755.767506
-35.05,37,755.86866
-44.72,28,755.949706
-41.08,24,756.020633
-46.07,27,756.097101
-43.43,29,756.179981
-40.52,23,756.245715
-35.79,32,756.33368
-38.33,42,756.449025
-43.87,32,756.541233
-35.58,32,756.628574
-44.29,20,756.688439
-43.1,27,756.763731
-44.12,18,756.818273
-39.0,31,756.903871
-38.19,30,756.984055
-47.16,23,757.050642
-38.83,20,757.107388
-41.49,34,757.202348
-38.64,30,757.286353
-44.76,33,757.379872
-35.98,30,757.460287
-45.0,28,757.541008
-39.0,27,757.621188
-44.2,40,757.736443
-45.0,35,757.834568
-38.3,35,757.928818
-36.0,53,758.076528
34.37008,39,758.177513
-43.92,26,758.255611
-42.0,29,758.337994
-44.32,28,758.416927
-41.5,50,758.554906
-41.36,26,758.62795
-44.6,24,758.696318
-40.81,22,758.760213
-44.27,53,758.905954
-41.51,25,758.976933
-41.62,31,759.060899
-38.57,26,759.134858
-44.8,27,759.207362
-38.19,46,759.336968
-44.88,28,759.418747
-38.5,26,759.488221
-44.09,24,759.555616
-42.84,52,759.701593
-40.91,26,759.77466
-38.07,46,759.900117
-38.37,46,760.025993
-44.07,23,760.088971
-41.34,29,760.173589
-39.0,21,760.232553
-38.2,31,760.317374
-41.51,17,760.364771
-44.69,23,760.430338
-44.01,33,760.530672
-41.89,30,760.613293
-36.0,38,760.716659
-41.45,30,760.797944
-45.0,17,760.845141
-35.2,30,760.925001
-41.39,58,761.081796
-41.71,25,761.15427
-44.44,25,761.223101
-47.38,20,761.2791
-44.72,20,761.340106
-35.25,24,761.406375
-38.63,26,761.475379
-35.57,32,761.567513
-47.79,23,761.634295
-42.0,36,761.7349
-41.03,46,761.860691
-42.0,29,761.944086
-35.25,35,762.039282
-38.39,30,762.121633
-40.83,30,762.208015
-39.0,28,762.285258
-41.96,28,762.36378
-38.88,32,762.450379
-39.0,33,762.540216
-43.95,23,762.61196
-42.0,39,762.722404
-35.06,27,762.795372
-44.38,25,762.864715
-38.6,41,762.975756
-44.5,23,763.044216
-42.0,19,763.096839
-35.91,51,763.225756
-38.22,35,763.323405
-44.8,30,763.408964
-40.53,31,763.495397
-35.84,39,763.603118
-47.5,18,763.657591
-41.47,25,763.728706
-41.56,36,763.828775
-46.66,45,763.951606
-41.03,96,764.195853
-42.0,24,764.265303
-41.69,31,764.350278
-44.72,23,764.41612
-44.84,22,764.480702
-41.69,44,764.603958
-41.76,33,764.694269
-35.75,31,764.780546
-44.2,23,764.845998
-42.0,38,764.94937
-41.91,32,765.041061
-44.51,26,765.114515
-47.09,26,765.188248
-45.0,17,765.239476
-44.2,24,765.310139
-40.65,51,765.44522
-38.62,49,765.574717
-44.59,31,765.665193
-41.2,21,765.725863
-41.9,25,765.801165
-41.41,21,765.86122
-39.0,22,765.928628
-45.73,20,765.986041
-41.22,40,766.091847
-40.78,26,766.164943
-38.3,28,766.2442
-44.6,16,766.289415
-41.28,33,766.379702
-44.06,24,766.447047
32.006623,26,766.518814
-44.64,28,766.599454
-41.21,26,766.670358
-43.56,34,766.765101
-44.39,18,766.817053
-42.0,34,766.913555
-44.24,25,766.984697
-44.18,25,767.052364
-39.0,37,767.153932
-41.06,26,767.228181
-41.85,38,767.341426
-42.0,36,767.442791
-41.85,25,767.514431
-40.55,28,767.595184
-45.0,31,767.683302
-43.17,32,767.775899
-44.42,23,767.843719
-37.91,33,767.933495
-45.0,29,768.014312
-41.69,23,768.079663
-45.0,25,768.152364
-41.91,23,768.215878
-47.08,25,768.288264
-42.0,26,768.362915
-41.62,27,768.437588
-38.59,34,768.529442
-44.58,19,768.588904
-35.18,33,768.678269
-39.0,31,768.764167
-47.74,16,768.813609
-38.56,39,768.916453
-40.75,23,768.980226
-41.77,27,769.054839
-35.17,33,769.145395
-44.03,33,769.235749
-38.0,28,769.311812
-41.4,29,769.395023
-41.5,29,769.478849
-42.0,28,769.555398
-44.09,41,769.675376
-41.79,21,769.752539
-40.69,21,769.813334
-45.0,28,769.894085
-44.46,81,770.123037
-44.19,21,770.183144
-44.47,25,770.254772
-37.89,43,770.366127
-37.97,44,770.483687
-44.1,20,770.541689
-41.15,31,770.63099
-42.0,32,770.721388
-41.5,50,770.86277
-41.02,22,770.926958
-38.9,29,771.004501
-41.58,27,771.079711
-38.98,49,771.213532
-41.86,47,771.342464
-40.42,28,771.42084
-47.14,23,771.4855
-44.1,19,771.538304
-42.84,27,771.617896
-44.59,21,771.677605
-41.55,20,771.734581
-40.81,24,771.804016
-33.79,42,771.914226
-41.41,23,771.978364
-43.95,20,772.03716
-41.41,24,772.103234
32.039711,29,772.179835
-44.99,31,772.267143
-44.13,30,772.350416
-36.0,47,772.476346
-41.39,26,772.550996
-41.29,26,772.623904
-35.61,32,772.718325
-38.24,30,772.801049
-44.07,26,772.872865
-40.98,26,772.945321
-41.32,37,773.047576
-41.02,30,773.134172
-47.09,20,773.191084
-41.12,37,773.290976
-41.35,26,773.362717
-41.59,31,773.445122
-38.17,26,773.516994
-44.62,21,773.584306
34.440146,39,773.686967
-41.63,29,773.769013
-38.57,71,773.952764
-41.8,37,774.056598
-38.72,29,774.135902
-43.15,51,774.273722
-41.45,19,774.327859
-38.12,22,774.397329
-44.3,55,774.54952
-35.42,42,774.669141
-44.1,27,774.742079
-41.83,25,774.815954
-32.69,29,774.894985
-41.82,25,774.963761
-42.0,23,775.02846
-41.76,39,775.133521
-43.6,28,775.215581
-43.76,27,775.29336
-44.41,26,775.369249
-38.39,22,775.432343
-41.03,73,775.615497
-41.25,22,775.675832
-35.23,37,775.783906
-44.73,32,775.875956
-38.9,26,775.948184
-41.91,80,776.159307
-42.0,28,776.237291
-41.66,23,776.301013
-44.62,27,776.377275
-41.71,42,776.486634
-44.45,27,776.564247
-44.13,41,776.678855
-41.11,33,776.769311
-47.04,26,776.846917
-41.38,26,776.917219
-38.78,45,777.040708
-43.77,28,777.118738
-43.25,28,777.199533
-41.33,30,777.283126
-42.0,30,777.365393
-42.0,25,777.43547
-38.46,45,777.561576
-41.86,31,777.646166
-41.63,21,777.708591
-38.25,24,777.777727
-39.61,88,778.007724
-41.1,29,778.087162
-39.0,26,778.160236
-41.81,37,778.263862
-40.93,50,778.397086
-41.39,32,778.487651
-44.23,28,778.565877
-45.0,28,778.6437
-41.92,20,778.700489
-32.91,37,778.800925
-42.0,39,778.907456
-35.39,40,779.010835
-39.0,29,779.089362
-41.75,30,779.174833
-35.69,34,779.263486
-41.92,31,779.349945
-41.28,46,779.478147
-41.73,24,779.545629
-38.2,33,779.637685
-43.47,39,779.745422
-32.15,36,779.841363
-33.0,33,779.929589
-41.71,29,780.009177
-44.9,24,780.078838
-47.67,16,780.127882
-44.31,21,780.187123
-32.35,39,780.290613
-44.41,21,780.352813
-37.95,23,780.417319
-38.81,36,780.518879
-41.65,24,780.588727
-44.62,17,780.637611
-38.0,38,780.741336
-38.48,37,780.844279
-41.0,29,780.930887
-40.92,60,781.086215
-40.62,22,781.14766
-38.5,29,781.227035
-41.91,32,781.314741
-40.7,27,781.389991
-41.97,29,781.470171
-35.78,51,781.593784
-41.64,28,781.670236
-41.34,25,781.740279
35.057554,32,781.82866
-35.42,33,781.919035
-41.1,26,781.991691
-35.84,88,782.2196
-38.42,53,782.3578
-40.56,32,782.44536
-35.73,56,782.591767
-35.76,33,782.688427
-44.03,109,782.980631
-43.78,22,783.042416
-36.0,48,783.16683
-38.65,26,783.240653
-47.29,43,783.360693
-41.27,21,783.418269
-41.81,30,783.498757
-41.15,43,783.62067
-38.32,33,783.709582
-47.66,15,783.755352
-35.43,24,783.821581
-38.18,42,783.937815
-45.0,33,784.025348
-44.49,39,784.128378
-38.17,40,784.238526
-44.11,36,784.330071
-47.5,17,784.389563
-37.79,36,784.484627
-47.11,21,784.546034
-36.0,31,784.628234
-41.7,39,784.735656
-44.09,23,784.807353
-38.65,30,784.893432
-35.74,32,784.980791
-44.01,33,785.075277
-38.57,27,785.15089
-43.97,24,785.219307
-45.0,28,785.301635
-39.0,26,785.376582
-44.64,19,785.429668
-38.61,31,785.51342
-36.0,26,785.583844
-39.54,36,785.680915
-41.23,38,785.78477
-42.0,24,785.854501
-44.35,56,786.008601
-38.03,36,786.108241
-41.31,40,786.221097
-40.84,26,786.295254
-44.07,32,786.387376
-41.5,33,786.476816
-32.8,33,786.565351
-44.42,44,786.687338
-43.22,26,786.760239
-41.49,24,786.829134
-39.94,24,786.898592
-44.57,22,786.96053
-42.0,21,787.019552
-40.27,37,787.118278
-41.11,29,787.193827
-47.46,14,787.235361
-43.91,22,787.296878
-41.83,28,787.372797
-38.82,50,787.509718
-38.76,23,787.572626
32.45977,63,787.7351
-44.82,28,787.815284
-41.55,35,787.908455
-34.93,36,788.008026
-47.31,26,788.081834
-44.91,25,788.149227
-42.0,105,788.419045
-41.5,29,788.498848
-41.41,22,788.558406
-44.25,36,788.657169
-41.76,24,788.722618
-39.0,30,788.806505
-35.63,30,788.885336
-44.04,28,788.966342
-41.66,33,789.054832
-45.0,28,789.131325
-38.18,41,789.243781
-43.55,25,789.317448
-38.1,51,789.493166
-41.79,21,789.584152
38.632678,27,789.680571
-35.46,55,789.826015
-38.07,33,789.924729
-41.91,22,789.990107
-41.66,31,790.090593
-45.0,26,790.162897
-44.41,18,790.216016
-44.05,23,790.280915
-36.0,23,790.343175
-35.14,32,790.434124
-42.0,26,790.506642
-38.59,137,790.85627
-41.7,37,790.966077
-44.03,20,791.023667
-41.12,43,791.142525
-41.03,31,791.228574
-35.31,40,791.334121
-40.57,29,791.424891
-41.37,90,791.689608
-42.0,29,791.770299
-41.5,44,791.889267
-37.51,115,792.192034
-41.91,22,792.254125
32.343629,36,792.351251
-41.4,30,792.434666
-45.0,22,792.493979
-40.47,27,792.569986
-42.0,23,792.636546
-42.0,32,792.725747
-38.74,25,792.797409
-47.04,22,792.862628
-39.0,28,792.938103
-44.23,27,793.015282
-41.07,32,793.100681
-36.0,42,793.2136
-40.82,66,793.385463
-38.58,33,793.473933
-35.91,37,793.579524
-43.78,26,793.653847
-42.0,32,793.7459
-38.82,35,793.84398
-41.68,26,793.916229
-45.0,19,793.969364
-44.56,23,794.034139
-39.0,28,794.113323
-40.9,29,794.200052
-45.0,24,794.267574
-47.72,23,794.333167
-37.18,33,794.427362
-41.97,39,794.535653
-46.86,23,794.602489
-43.29,59,794.761992
-38.45,22,794.825439
-36.0,32,794.911767
-47.56,24,794.983391
-41.17,27,795.059049
32.066667,58,795.206924
-43.95,21,795.267413
-35.18,44,795.385457
-44.66,32,795.471156
-39.0,25,795.541246
-41.68,24,795.607388
-46.98,26,795.680587
-47.67,36,795.779277
-44.5,127,796.100524
-44.82,27,796.181084
-44.07,27,796.256287
-45.0,28,796.333026
-38.55,49,796.469782
-41.49,42,796.585672
-44.18,23,796.649651
-37.6,47,796.773794
-41.68,30,796.855991
-44.9,36,796.957431
-46.76,15,797.007323
-44.0,21,797.065339
-41.9,37,797.165697
-41.89,32,797.255079
-39.0,32,797.341263
-41.72,37,797.449074
-44.63,36,797.54843
-44.31,45,797.676491
-42.0,26,797.748671
-38.93,23,797.814481
-41.19,28,797.896352
-38.46,25,797.965273
-46.71,17,798.016748
-39.0,28,798.09228
-40.84,42,798.206674
-38.57,26,798.281119
-43.22,25,798.355099
-37.09,62,798.506962
-41.45,26,798.577876
-38.18,31,798.666148
-38.67,23,798.730029
-41.41,33,798.825031
-44.01,32,798.915217
-47.52,46,799.041532
-35.3,37,799.139374
-41.09,26,799.209612
-39.0,23,799.276171
-44.4,22,799.342618
-37.78,26,799.418739
-38.88,26,799.489747
-39.0,19,799.542344
-40.26,28,799.621607
-38.12,40,799.729364
-38.51,25,799.800657
-41.8,30,799.888198
-42.0,29,799.968433
-36.0,30,800.049794
-41.45,19,800.10749
-36.0,45,800.238439
-34.79,35,800.327768
-42.0,27,800.403513
-44.73,24,800.474006
-41.83,25,800.544497
-41.03,23,800.608322
-35.98,44,800.725307
-43.48,30,800.810492
-47.38,16,800.860198
-41.1,32,800.9508
-39.0,31,801.038506
-47.02,18,801.092798
-41.61,35,801.185853
-41.45,33,801.275858
-41.43,21,801.336185
-40.75,28,801.416341
-38.55,29,801.49182
-44.88,30,801.573488
-44.5,76,801.767815
-44.53,20,801.825071
-35.42,33,801.913675
-34.72,38,802.014699
-45.0,19,802.067613
-40.93,35,802.167726
-44.55,28,802.245171
-45.0,23,802.309073
-38.53,33,802.395055
-38.74,51,802.524581
-44.45,21,802.58256
-38.05,24,802.6467
-44.21,26,802.71607
-44.79,31,802.80066
-38.67,32,802.8886
-41.5,111,803.152371
-41.37,28,803.230356
-41.3,28,803.312208
35.914676,53,803.451221
-34.65,42,803.560112
-47.79,22,803.62075
-44.47,24,803.689084
-46.79,38,803.797204
-44.57,25,803.866571
-39.0,26,803.940431
-41.76,21,803.997773
-47.5,18,804.051328
-41.4,36,804.148771
-42.0,25,804.220082
-41.11,18,804.272341
-38.02,28,804.351049
-41.74,25,804.420532
-40.87,43,804.541064
-44.66,28,804.618971
-41.71,36,804.720332
-44.14,17,804.769876
-45.0,28,804.846066
-44.15,23,804.910091
-41.17,29,804.990009
-41.81,46,805.119711
-41.55,20,805.173192
-35.17,67,805.35061
-44.39,29,805.429528
-41.52,61,805.589221
-38.59,47,805.717246
-41.55,28,805.798023
-44.2,30,805.881786
-44.51,21,805.943468
-41.81,35,806.036853
-39.0,27,806.117749
-44.45,24,806.184626
-46.34,35,806.282576
-41.4,99,806.52717
-43.95,23,806.593683
-44.63,20,806.652467
-45.0,17,806.702113
-40.76,64,806.873452
-41.4,22,806.933532
-38.59,43,807.05035
-41.76,29,807.130237
-41.31,22,807.191896
32.306273,38,807.286489
-38.12,32,807.372988
-35.49,31,807.457717
-42.0,24,807.524879
-38.71,27,807.598294
-44.6,33,807.692481
-41.68,30,807.776182
-44.8,27,807.850454
-41.08,26,807.929189
-41.53,33,808.021555
-47.94,18,808.071026
-41.69,101,808.326723
-41.54,24,808.393053
-38.71,24,808.462008
-39.0,29,808.540406
-42.0,18,808.591314
-44.77,16,808.640291
-38.43,35,808.732911
-39.88,25,808.801369
-41.29,24,808.866297
-35.19,30,808.946537
-41.5,28,809.024731
-38.63,33,809.114976
-44.44,25,809.186317
-39.0,26,809.25668
-36.0,23,809.318436
-41.18,29,809.400223
-44.09,21,809.458223
-35.52,44,809.575251
-41.3,35,809.670063
-38.84,64,809.840032
-46.49,20,809.897787
-41.52,54,810.042561
-41.77,22,810.103732
-44.69,32,810.194275
-44.33,30,810.279156
-38.21,27,810.348835
-34.67,103,810.60008
-44.73,21,810.662628
-41.77,27,810.736226
-40.99,93,810.967814
-44.87,129,811.292686
-47.35,15,811.33654
-41.52,36,811.433333
-37.73,42,811.546833
-45.0,35,811.643613
-41.92,45,811.765302
-47.17,14,811.808096
-45.0,122,812.119117
-33.0,64,812.292004
-43.02,28,812.371131
-42.0,44,812.488576
-39.12,25,812.556483
-38.46,31,812.638581
-38.02,45,812.760919
-35.56,27,812.835375
-35.78,35,812.93533
-38.8,32,813.024503
-45.45,22,813.089091
-41.9,28,813.16534
-44.49,36,813.265801
-44.66,26,813.340648
-42.0,25,813.416646
32.245955,34,813.503945
-38.08,40,813.614286
-47.59,21,813.674869
-43.4,60,813.831944
-47.31,31,813.918915
-41.89,29,813.997089
-44.19,24,814.066553
-44.39,44,814.184871
-38.49,27,814.258357
-45.0,23,814.324299
-44.65,22,814.389452
-42.0,18,814.440557
-41.52,25,814.507377
-39.0,29,814.593407
-43.15,25,814.664361
-44.19,27,814.73975
-33.0,61,814.899505
-42.0,25,814.971852
-38.84,29,815.049324
-41.6,48,815.177536
-41.8,28,815.255764
-41.43,24,815.323078
-38.85,26,815.392216
-38.17,27,815.467665
-41.02,37,815.56322
-44.76,22,815.623884
-37.85,38,815.725235
-32.56,78,815.920357
-41.03,37,816.021875
-38.29,28,816.095552
-45.0,27,816.17067
-44.91,23,816.24112
-44.14,40,816.354704
-42.0,19,816.408396
-43.87,25,816.478672
-40.96,19,816.532193
-33.0,30,816.612809
-44.29,22,816.67658
-42.0,22,816.736053
-45.0,21,816.79471
-40.9,44,816.915014
-44.66,31,817.000576
-43.77,71,817.191542
-44.21,28,817.26991
-32.78,45,817.393182
-36.0,38,817.494271
-40.3,25,817.564796
-47.54,22,817.629566
-41.2,32,817.717166
-41.17,28,817.795045
-41.91,29,817.874804
-42.0,26,817.946928
-41.41,20,818.01086
-41.89,38,818.113185
32.441281,47,818.233695
-44.78,21,818.292109
-43.25,20,818.349557
-42.0,52,818.489257
-42.0,62,818.652494
-45.0,22,818.71375
-44.71,33,818.807209
-38.86,40,818.914632
-44.0,26,818.989094
-41.02,29,819.069229
-47.98,28,819.146104
-41.3,24,819.215487
-39.0,26,819.289565
-32.38,50,819.421003
-45.0,76,819.620107
-43.91,43,819.735553
-44.88,31,819.823922
-43.58,27,819.903547
-38.2,27,819.975951
-35.38,32,820.064434
-35.08,99,820.330999
-36.0,49,820.446881
-41.51,26,820.519674
-44.03,27,820.599046
-44.17,34,820.69429
-38.67,20,820.748571
-41.75,28,820.829694
-42.0,19,820.883809
-35.58,33,820.969377
-38.27,27,821.041101
-44.28,27,821.113243
-41.07,40,821.220965
-42.4,25,821.296865
-39.0,23,821.358934
-48.0,24,821.425181
-41.27,23,821.493465
-41.83,21,821.549847
-37.89,26,821.622507
-44.75,24,821.691429
-43.58,31,821.777425
-44.44,41,821.894606
-45.0,20,821.951161
-41.46,28,822.026486
-38.46,49,822.163667
-35.93,29,822.239902
-45.0,26,822.314181
-43.37,30,822.395187
-41.64,31,822.481746
-39.0,56,822.628724
-47.02,19,822.687316
-36.0,37,822.787642
-45.0,22,822.849351
31.701238,82,823.078258
-42.0,27,823.151884
-41.46,46,823.278007
-44.15,32,823.37008
-32.88,45,823.489977
-41.46,24,823.554291
-44.89,33,823.643612
-41.32,26,823.715206
-45.0,22,823.775357
-44.53,29,823.857574
-38.5,26,823.930129
-39.0,26,824.000501
-38.4,27,824.071551
-38.69,27,824.14729
-41.97,26,824.221621
-45.43,30,824.306026
-46.92,30,824.392993
-42.0,23,824.460052
-38.72,32,824.547522
-47.25,20,824.606553
-42.0,24,824.674286
-44.88,28,824.760203
-43.0,39,824.865808
-46.03,33,824.956774
-41.41,70,825.147617
-47.64,28,825.23386
-35.4,37,825.338018
-38.34,28,825.414881
-44.09,23,825.477336
-41.64,39,825.584549
-47.06,20,825.642849
-41.6,29,825.72252
-37.32,25,825.79452
-42.0,29,825.874446
-38.72,50,826.008031
-35.07,29,826.087406
-35.16,35,826.177434
32.931559,83,826.411661
-41.2,21,826.489857
-41.78,37,826.62338
-44.33,24,826.726209
-47.8,23,826.796606
-44.56,34,826.890461
-41.42,25,826.960987
-47.7,56,827.105215
-44.3,55,827.252995
-40.36,43,827.370683
-45.0,84,827.584597
-47.67,22,827.648441
-47.56,51,827.788968
-35.66,37,827.894866
-44.9,30,827.980314
-44.58,25,828.0565
-45.0,25,828.124539
32.859316,59,828.289765
-42.0,21,828.349303
-36.0,28,828.427758
-43.21,31,828.516156
-32.78,51,828.645988
-39.0,56,828.789847
-41.45,17,828.837415
-47.37,42,828.955423
-41.32,24,829.02442
-41.16,26,829.096472
-42.0,30,829.181176
-44.01,26,829.252226
-41.52,33,829.340606
-48.0,18,829.392632
-47.38,61,829.555002
-41.37,28,829.634735
-41.27,26,829.706862
-39.0,35,829.804279
-45.0,38,829.911254
-38.48,38,830.015635
-45.0,18,830.067734
-44.91,16,830.115655
-46.77,20,830.173359
-38.5,27,830.24774
-39.0,24,830.31438
-41.81,26,830.386812
-45.0,21,830.446151
-41.94,27,830.521987
-35.3,139,830.885105
-44.59,27,830.962786
-41.04,48,831.098152
34.126866,45,831.219018
-41.35,21,831.27993
-41.42,22,831.341309
-41.9,44,831.458376
-45.0,40,831.568619
-37.76,30,831.652714
-44.04,24,831.718764
-45.0,21,831.782221
-42.0,27,831.856422
-44.67,28,831.933705
-38.75,31,832.015863
-44.4,29,832.094491
-41.31,25,832.165514
-41.86,37,832.266849
-44.17,26,832.340674
-38.7,33,832.433028
-38.88,29,832.511838
-38.52,29,832.592877
-41.54,25,832.661145
-44.91,36,832.761463
-43.7,31,832.850348
-41.05,65,833.007313
-38.41,28,833.088279
-44.31,33,833.177372
-47.13,23,833.245606
-47.32,46,833.366903
-43.6,27,833.442045
-41.86,34,833.533916
-41.59,31,833.620198
-38.94,36,833.720763
-44.88,30,833.804873
-37.93,28,833.882917
-44.5,91,834.116741
-44.6,19,834.176173
-42.0,44,834.295986
-38.67,30,834.374491
-43.61,28,834.452631
-36.0,26,834.540944
-41.45,23,834.606293
-42.0,27,834.68211
-41.22,32,834.768819
-41.44,113,835.064236
-41.35,22,835.127395
-41.87,25,835.197604
-40.43,24,835.26696
-41.51,27,835.340711
-41.39,71,835.524254
-47.0,21,835.58532
-43.52,22,835.651479
-41.04,23,835.716558
-41.08,27,835.795267
-41.3,47,835.919473
-41.38,32,836.008795
-41.5,27,836.084054
-41.38,24,836.154275
-45.0,31,836.237385
-42.0,27,836.312638
-37.65,24,836.381332
-44.84,23,836.451878
-43.73,27,836.527903
-35.99,33,836.617524
-43.8,29,836.697196
-38.65,32,836.789121
-41.77,17,836.840623
-44.68,27,836.918948
-33.0,49,837.04202
-41.91,21,837.100772
-38.58,28,837.177983
-41.01,42,837.288534
-44.64,38,837.387981
-44.5,31,837.473761
-41.6,39,837.576112
-44.23,22,837.637819
-39.0,65,837.799777
-40.54,22,837.861102
-45.0,32,837.948718
-38.86,42,838.063192
-41.08,24,838.136161
-43.82,33,838.225643
-44.05,29,838.304503
-44.44,41,838.409817
-41.7,24,838.471392
